Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ccl22,Ccr4,sCs,0.3333333333333333,0.47465,1.0,0.3333333333333333,0.4401103333333333,0.8330579252846041,0.2088983697166667,0.8330579252846041
M2,Zp3,Chrna7,sCs,0.3333333333333333,0.140487,0.4586002855227765,1.0,0.9245393333333332,0.8709175221087773,0.129885757322,0.3994030243058743
M2,Ceacam1,Cd209e,sCs,1.0,22.42012733333334,0.335285062491751,0.3333333333333333,0.0222606666666666,1.0,0.4990869811915556,0.335285062491751
M2,Fgf13,Scn5a,sCs,0.6666666666666666,0.4485536666666667,0.322364895440981,1.0,4.093148333333333,0.9608896330816388,1.835996693127222,0.309757086098685
M2,Ccl12,Ccr4,sCs,1.0,30.53490766666667,0.3518395099377208,0.3333333333333333,0.4401103333333333,0.8330579252846041,13.43872839147922,0.2931026921818696
M2,Ccl5,Ccr4,sCs,0.6666666666666666,2.827656666666666,0.2498473460598554,0.3333333333333333,0.4401103333333333,0.8330579252846041,1.244480918118889,0.2081373117464877
M2,C3,Cd19,sCs,1.0,30.91341533333334,0.1687725358349285,0.3333333333333333,0.0415076666666666,1.0,1.283143739184222,0.1687725358349285
M2,L1cam,Cntn1,sCs,1.0,6.381863666666667,0.2787637163494569,0.6666666666666666,0.107282,0.4722016003849844,0.6846590978873334,0.1316326729894794
M2,Qrfp,Qrfpr,sCs,0.6666666666666666,0.5218146666666666,0.1786201949249055,0.3333333333333333,0.0278966666666666,0.4827526534379326,0.0145568898177777,0.0862293730575988
M2,Sost,Lrp4,sCs,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,2.625210666666666,0.3329321277098712,0.1930221145475555,0.0861972733887602
M2,Tnfrsf14,Btla,sCs,1.0,13.51475866666667,0.4562371163741963,0.6666666666666666,0.211968,0.1731492627656275,2.864696365056,0.0789971203465079
M2,Zp3,Egfr,sCs,0.3333333333333333,0.140487,0.4586002855227765,1.0,13.38529933333333,0.1721801434738983,1.880460547442,0.0789618629584823
M2,Fgf22,Fgfr1,sCs,0.3333333333333333,0.0717473333333333,0.3510962275938452,1.0,16.20207433333333,0.1579285380120706,1.162455627885111,0.0554481139254491
M2,Pdgfb,Art1,sCs,1.0,3.047190333333333,0.0540382133121021,1.0,0.1748566666666667,1.0,0.5328215443855555,0.0540382133121021
M2,Gnai2,Agtr2,sCs,1.0,159.7910413333334,0.2531127028358626,0.6666666666666666,0.446644,0.1823737695100498,71.36970986528536,0.0461611177270533
M2,Siglec1,Spn,sCs,1.0,68.09333099999999,0.4958700225297052,0.6666666666666666,0.3226226666666667,0.0889167107942337,21.968452029436,0.0440911313848039
M2,Fgf22,Fgfrl1,sCs,0.3333333333333333,0.0717473333333333,0.3510962275938452,1.0,1.100777333333333,0.0838579685324009,0.0789778382604444,0.0294422164054093
M2,Icam1,Spn,sCs,1.0,38.93425766666667,0.3275947049881145,0.6666666666666666,0.3226226666666667,0.0889167107942337,12.56107403310711,0.0291286436411504
M2,Il15,Il2rb,sCs,1.0,13.66654266666667,0.4769456236805791,0.3333333333333333,0.0355223333333333,0.0463638163232897,0.4854674841195555,0.0221130192925232
M2,Sost,Lrp6,sCs,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,6.902825333333333,0.0803829609631421,0.5075394364004444,0.0208114251682433
M2,Lta,Ltbr,sCs,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,3.744869,0.0532771034338235,0.4891348161453333,0.0201624029541235
M2,B2m,Gm11127,sCs,1.0,3409.239257666667,0.3768681357681173,1.0,0.019034,0.0502193832994298,64.89146003042733,0.0189260853634806
M2,Sost,Lrp5,sCs,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,3.015535666666667,0.0716295560963877,0.2217212806058889,0.0185451385302663
M2,Fgf13,Scn8a,sCs,0.6666666666666666,0.4485536666666667,0.322364895440981,1.0,0.0700786666666666,0.0535658778051025,0.0314340428884444,0.0172677585978462
M2,Rln1,Rxfp1,sCs,0.6666666666666666,0.1232116666666667,0.0345272148358062,1.0,0.0445446666666666,0.4646426013365508,0.0054884226211111,0.0160428149182149
M2,Lta,Tnfrsf1a,sCs,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,8.490878,0.0410500813579405,1.109033199677333,0.0155351591639439
M2,Npy,Prlhr,sCs,0.6666666666666666,2.511836666666667,0.2406398088449694,0.3333333333333333,0.0176266666666666,0.0639996127103618,0.0442753076444444,0.0154008545687735
M2,Oxt,Avpr2,sCs,0.6666666666666666,0.549331,0.2078451274803577,0.3333333333333333,0.0065973333333333,0.0698714622100309,0.0036241197173333,0.0145224429702828
M2,Mdk,Alk,sCs,1.0,2.742477666666666,0.0544607017444498,0.3333333333333333,0.010806,0.1940639816100762,0.029635213666,0.0105688606218067
M2,Myoc,Fzd10,sCs,0.3333333333333333,0.0651496666666666,0.0106204729968269,1.0,0.0294323333333333,0.8438652827952674,0.0019175067058888,0.0089622484488869
M2,Gnas,Avpr2,sCs,1.0,92.309924,0.1206338278250273,0.3333333333333333,0.0065973333333333,0.0698714622100309,0.6089993386026668,0.0084288619421277
M2,Lta,Tnfrsf14,sCs,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,0.6319533333333333,0.0213337561990053,0.0825423739822222,0.0080736331610756
M2,Fgf22,Fgfr2,sCs,0.3333333333333333,0.0717473333333333,0.3510962275938452,1.0,0.0725576666666666,0.0180640039661091,0.0052058190962222,0.0063422036477411
M2,Pspn,Gfra4,sCs,0.3333333333333333,0.053445,0.0172624983944428,1.0,0.9708506666666668,0.3597907728933716,0.05188711388,0.0062108876394071
