Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Kng1,Bdkrb2,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,1.642212666666667,1.0,0.2490426457084445,1.0
FAPs,Dkk2,Kremen2,ECs,1.0,4.066751,0.9748457458454056,0.3333333333333333,0.1601973333333333,1.0,0.6514826655306667,0.9748457458454056
FAPs,Gdf2,Eng,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,203.934102,0.7110513071461264,5.060556763096001,0.7110513071461264
FAPs,Cxcl13,Cxcr5,ECs,1.0,48.06441766666666,0.9481034702552612,1.0,0.599115,0.7150976396360984,28.796113590365,0.6779865537103311
FAPs,Cort,Sstr1,ECs,0.3333333333333333,0.2291036666666667,0.5327486343351117,0.3333333333333333,0.1036993333333333,1.0,0.0237578974975555,0.5327486343351117
FAPs,Gdf2,Acvrl1,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,40.10475833333333,0.504709706355426,0.9951862097888888,0.504709706355426
FAPs,Proc,Tek,ECs,0.6666666666666666,0.276788,0.5006858801545777,1.0,58.63918933333334,0.915320670669077,16.23062393719467,0.4582881356176252
FAPs,Nmb,Grpr,ECs,1.0,5.391078,0.4300361078330849,0.3333333333333333,0.0342993333333333,1.0,0.184910381348,0.4300361078330849
FAPs,Thpo,Mpl,ECs,0.6666666666666666,0.3152086666666667,0.7086260257034733,0.6666666666666666,0.5686833333333333,0.5621789231920019,0.1792539152555556,0.3983746160758065
FAPs,Gdf2,Acvr2b,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,2.021791,0.3781620571349336,0.0501700697346666,0.3781620571349336
FAPs,Insl5,Rxfp4,ECs,0.3333333333333333,0.1188713333333333,1.0,1.0,5.254802000000001,0.3504112753060405,0.6246453201426667,0.3504112753060405
FAPs,Kng1,Rxfp4,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,5.254802000000001,0.3504112753060405,0.7968942265013336,0.3504112753060405
FAPs,Tnfsf13b,Tnfrsf13c,ECs,1.0,3.632128333333334,0.6535225470956983,0.3333333333333333,0.1638863333333333,0.4776595160731695,0.5952561947461111,0.3121612635886364
FAPs,Gdf2,Bmpr2,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,40.91730166666667,0.2897771170516138,1.015349201757778,0.2897771170516138
FAPs,Il13,Il13ra2,ECs,0.3333333333333333,0.2293223333333333,0.7869207047853479,0.3333333333333333,0.2837743333333334,0.3291950156124629,0.0650757922601111,0.2590503736975829
FAPs,Kng1,Gp1ba,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,2.312813333333333,0.2584835377141118,0.3507396838755556,0.2584835377141118
FAPs,Proc,Thbd,ECs,0.6666666666666666,0.276788,0.5006858801545777,1.0,39.30519333333334,0.5006492135628842,10.87920585234667,0.2506679921414298
FAPs,Edn2,Ednrb,ECs,0.3333333333333333,0.1876803333333333,1.0,1.0,41.71215133333333,0.2049377865502938,7.828550466290444,0.2049377865502938
FAPs,Gdf2,Acvr2a,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,13.10301133333333,0.2036753411238414,0.3251468585662222,0.2036753411238414
FAPs,Gdf2,Acvr1,ECs,0.3333333333333333,0.0248146666666666,1.0,1.0,8.206141,0.1726874201070044,0.2036326535346667,0.1726874201070044
FAPs,Wnt7a,Fzd9,ECs,0.3333333333333333,0.4262563333333333,1.0,1.0,0.3962276666666666,0.1703050239984229,0.1688945523585555,0.1703050239984229
FAPs,Il13,Il4ra,ECs,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,29.68876666666667,0.1908084151656295,6.808297245788888,0.1501510925411124
FAPs,Kng1,Bdkrb1,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,0.5678443333333334,0.1482691575750755,0.0861139717128889,0.1482691575750755
FAPs,Ifna11,Ifnar1,ECs,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,21.20338333333333,0.1585031951394179,3.274558640672222,0.1454931683701149
FAPs,Liph,Lpar4,ECs,0.6666666666666666,0.280023,0.3286147736587604,1.0,7.207260666666667,0.4302872030863737,2.018198753662,0.1413987318504898
FAPs,Mstn,Acvr2b,ECs,0.3333333333333333,0.1186043333333333,0.3677530212163416,1.0,2.021791,0.3781620571349336,0.2397931736943333,0.1390702390207586
FAPs,Kng1,Plaur,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,18.59297266666667,0.1361024717868078,2.819636700215112,0.1361024717868078
FAPs,Il13,Il2rg,ECs,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,30.93277266666666,0.1605730793731885,7.093575604389555,0.1263582807899031
FAPs,Proc,Procr,ECs,0.6666666666666666,0.276788,0.5006858801545777,1.0,7.064502333333333,0.2476561179404803,1.955369471838666,0.1239979213866953
FAPs,Ifna11,Ifnar2,ECs,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,26.65724566666666,0.1289633445676506,4.116829506028777,0.1183779644836202
FAPs,Wnt7a,Fzd5,ECs,0.3333333333333333,0.4262563333333333,1.0,0.6666666666666666,2.676920666666666,0.1137411923116975,1.141054387997555,0.1137411923116975
FAPs,Wnt8a,Fzd4,ECs,0.3333333333333333,0.2395813333333333,0.2448821336251615,1.0,29.22839533333334,0.4452121315669252,7.002577925153778,0.1090244966939147
FAPs,Pth2,Pth2r,ECs,0.6666666666666666,0.2599963333333333,1.0,0.3333333333333333,0.110174,0.1084815076777149,0.0286448360286666,0.1084815076777149
FAPs,Pth2,Pth1r,ECs,0.6666666666666666,0.2599963333333333,1.0,1.0,0.9296573333333334,0.0966430949054249,0.2417074979231111,0.0966430949054249
FAPs,Wnt8a,Fzd8,ECs,0.3333333333333333,0.2395813333333333,0.2448821336251615,1.0,3.062569,0.2460077391286943,0.7337343644453334,0.0602429000461367
FAPs,Il13,Il13ra1,ECs,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,6.490130333333333,0.0742507512684677,1.488331831677444,0.0584294535190242
FAPs,Cort,Ghsr,ECs,0.3333333333333333,0.2291036666666667,0.5327486343351117,0.3333333333333333,0.3501783333333333,0.1096531422902788,0.0802271401538888,0.0584175618056997
FAPs,Gdf6,Bmpr2,ECs,0.3333333333333333,0.1113896666666667,0.1624834559770965,1.0,40.91730166666667,0.2897771170516138,4.557764593549444,0.0470839874416258
FAPs,Kng1,Gpr135,ECs,0.3333333333333333,0.1516506666666667,1.0,1.0,0.162473,0.0439443581889968,0.0246391387653333,0.0439443581889968
FAPs,Edn2,Ednra,ECs,0.3333333333333333,0.1876803333333333,1.0,1.0,1.995795333333333,0.0324654106928789,0.3745715334251111,0.0324654106928789
FAPs,Efna5,Ephb6,ECs,1.0,1.036691,0.6066453019398833,0.6666666666666666,0.1051366666666667,0.0526640370546709,0.1089942361033333,0.031948390660404
