Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Tnfsf13b,Tnfrsf17,M2,1.0,3.632128333333334,0.6535225470956983,0.3333333333333333,0.1650043333333333,1.0,0.5993169142227779,0.6535225470956983
FAPs,Kng1,Itgb2,M2,0.3333333333333333,0.1516506666666667,1.0,1.0,138.7317683333333,0.5806725998226211,21.03876515559556,0.5806725998226211
FAPs,Ccl20,Ccr6,M2,1.0,0.8243956666666667,1.0,0.3333333333333333,0.852486,0.5611175055300877,0.7027857642940001,0.5611175055300877
FAPs,Kng1,Plaur,M2,0.3333333333333333,0.1516506666666667,1.0,1.0,62.83028666666667,0.4599241590742428,9.528254859857778,0.4599241590742428
FAPs,Ifna11,Ifnar1,M2,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,45.67557266666667,0.3414419337553518,7.053937515158446,0.3134161977794149
FAPs,Ifna11,Ifnar2,M2,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,66.628798,0.3223391021731487,10.28986283832867,0.2958813367989108
FAPs,Il13,Il2rg,M2,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,65.246217,0.3386953408296025,14.962414723613,0.2665263763131444
FAPs,Nodal,Tdgf1,M2,0.6666666666666666,0.3152516666666667,0.2520698872894415,0.3333333333333333,0.0065309999999999,1.0,0.002058908635,0.2520698872894415
FAPs,Il13,Il4ra,M2,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,44.54626066666666,0.2862968844342367,10.21545243735489,0.2252929460768388
FAPs,Il13,Il13ra1,M2,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,22.63913333333333,0.2590044531823235,5.191658880644444,0.2038159668407777
FAPs,Wnt7a,Fzd5,M2,0.3333333333333333,0.4262563333333333,1.0,1.0,4.710187333333333,0.2001338067190093,2.007747182019778,0.2001338067190093
FAPs,Pth2,Pth2r,M2,0.6666666666666666,0.2599963333333333,1.0,0.3333333333333333,0.1873846666666667,0.1845060645495856,0.0487193262562222,0.1845060645495856
FAPs,Gdf2,Bmpr2,M2,0.3333333333333333,0.0248146666666666,1.0,1.0,21.229913,0.1503506520179033,0.5268132144573333,0.1503506520179033
FAPs,Pthlh,Pth2r,M2,1.0,1.747929333333333,0.7619838945199605,0.3333333333333333,0.1873846666666667,0.1845060645495856,0.3275351554835556,0.1405906496280444
FAPs,Il12a,Il12rb2,M2,0.3333333333333333,0.3206746666666667,0.3143489699528113,1.0,1.110936,0.4018932154153557,0.356249031488,0.1263347182968403
FAPs,Agrp,Mc4r,M2,0.6666666666666666,0.8031959999999999,0.3146281878933484,0.3333333333333333,0.0244536666666666,0.3824261522542036,0.019641087252,0.1203220472867658
FAPs,Gdf2,Acvr2a,M2,0.3333333333333333,0.0248146666666666,1.0,1.0,7.620811666666666,0.1184591370916581,0.1891079012377777,0.1184591370916581
FAPs,Gdf2,Acvr2b,M2,0.3333333333333333,0.0248146666666666,1.0,1.0,0.6266583333333333,0.1172121175997333,0.0155503176555555,0.1172121175997333
FAPs,Gdf2,Acvr1,M2,0.3333333333333333,0.0248146666666666,1.0,1.0,5.022911666666666,0.1057005548822571,0.1246418787044444,0.1057005548822571
FAPs,Insl5,Rxfp4,M2,0.3333333333333333,0.1188713333333333,1.0,1.0,1.474354,0.0983158386162907,0.1752584257853333,0.0983158386162907
FAPs,Kng1,Rxfp4,M2,0.3333333333333333,0.1516506666666667,1.0,1.0,1.474354,0.0983158386162907,0.2235867670026667,0.0983158386162907
