Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgf15,Fgfr3,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,5.243417666666667,0.8253998362974575,0.8521217874571111,0.6986690071544968
sCs,Calca,Calcrl,ECs,1.0,0.3677276666666667,0.8580747933533959,1.0,66.996675,0.6276213057730995,24.636530972175,0.5385460222554408
sCs,Adam2,Itga6,ECs,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,209.1122436666667,0.5129127453994473,13.94973836684089,0.3554559088829194
sCs,Cntn1,Notch1,ECs,0.6666666666666666,0.107282,0.4722016003849844,1.0,60.14337933333334,0.5373443142606099,6.452302021638667,0.253734845151632
sCs,Wnt10a,Fzd8,ECs,0.6666666666666666,0.219711,0.9482891079536626,1.0,2.776364333333333,0.2206324039768381,0.609997784041,0.209223305552868
sCs,Fgf15,Klb,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.6203029999999999,0.2373232757416842,0.1008070946713333,0.2008849652562091
sCs,Ucn3,Crhr2,ECs,0.3333333333333333,0.0063346666666666,1.0,0.3333333333333333,0.0801283333333333,0.1987661507574918,0.0005075862822222,0.1987661507574918
sCs,Adam2,Itgb1,ECs,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,163.7119853333333,0.2754003062401033,10.92111740026311,0.1908563728221907
sCs,Adam2,Itga9,ECs,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,4.076492666666667,0.2605544836075472,0.2719401081315556,0.1805680042364964
sCs,Calca,Calcr,ECs,1.0,0.3677276666666667,0.8580747933533959,0.3333333333333333,0.096149,0.2085078145161115,0.0353566474223333,0.1789152998534806
sCs,Ifne,Ifnar1,ECs,0.6666666666666666,0.075783,1.0,1.0,23.670688,0.1703714224417727,1.793835748704,0.1703714224417727
sCs,Wnt10a,Fzd5,ECs,0.6666666666666666,0.219711,0.9482891079536626,1.0,4.048438999999999,0.1703267688113503,0.8894865811289998,0.1615190196567451
sCs,Lin7c,Htr2c,ECs,1.0,8.844278333333333,0.1339629931052025,0.3333333333333333,0.0002613333333333,1.0,0.0023113047377777,0.1339629931052025
sCs,Fgf15,Fgfr2,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.6105093333333332,0.1519928013857482,0.0992154997848888,0.1286560221712251
sCs,Ifne,Ifnar2,ECs,0.6666666666666666,0.075783,1.0,1.0,23.47224833333333,0.1175941830038274,1.778797395445,0.1175941830038274
sCs,Ccl17,Ccr4,ECs,0.3333333333333333,0.2982203333333334,0.6662975196148161,0.3333333333333333,0.0881966666666666,0.1669420747153959,0.0263020393322222,0.1112330903022196
sCs,Plg,F2rl1,ECs,0.3333333333333333,0.0230523333333333,1.0,0.6666666666666666,0.5547783333333334,0.1020236335783901,0.0127889350661111,0.1020236335783901
sCs,Ucn3,Il10rb,ECs,0.3333333333333333,0.0063346666666666,1.0,1.0,21.731807,0.0864681286988171,0.1376637534093333,0.0864681286988171
sCs,Fgf15,Fgfr1,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,10.25548833333333,0.0999646246376629,1.666646757018889,0.0846161847565453
sCs,Nodal,Tdgf1,ECs,1.0,0.161697,0.074916857887605,0.3333333333333333,0.0858616666666666,1.0,0.013883573915,0.074916857887605
sCs,Saa1,Cd36,ECs,0.6666666666666666,0.0041116666666666,0.1947949402270897,1.0,397.2012023333334,0.3567197882072776,1.633158943593889,0.0694872098216567
sCs,Cntn1,Ptprz1,ECs,0.6666666666666666,0.107282,0.4722016003849844,0.3333333333333333,0.0988083333333333,0.1308359775655526,0.0106003556166666,0.0617809579943878
sCs,Nxph3,Nrxn2,ECs,0.6666666666666666,0.173279,0.7303409935471,0.3333333333333333,0.036035,0.0661331398574747,0.006244108765,0.0482997430698974
sCs,Wnt10a,Fzd1,ECs,0.6666666666666666,0.219711,0.9482891079536626,1.0,1.269979666666667,0.0509333777811038,0.279028502543,0.0482995673811099
sCs,Prok1,Prokr1,ECs,0.3333333333333333,0.0178583333333333,1.0,0.3333333333333333,0.5123756666666667,0.0441375401634223,0.0091501754472222,0.0441375401634223
sCs,Lama1,Itga2,ECs,0.6666666666666666,0.03432,0.0529610831714306,1.0,4.548265666666667,0.8016112714390143,0.15609647768,0.0424542012178379
sCs,Lama1,Itga1,ECs,0.6666666666666666,0.03432,0.0529610831714306,1.0,51.78202533333334,0.7202935140152373,1.77715910944,0.038147524703603
sCs,Fgf15,Fgfr4,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.8372556666666666,0.0432301776283146,0.1360646510717778,0.0365926717627823
sCs,Fgl1,Lag3,ECs,0.3333333333333333,0.012709,0.1224134000725613,1.0,7.563084333333332,0.2928496134812834,0.0961192387923333,0.0358487168961792
sCs,Adam2,Itgb7,ECs,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,1.570106666666667,0.0489581417408839,0.1047407689955556,0.0339286963052009
sCs,Il18,Il1rapl1,ECs,0.6666666666666666,1.779231,0.0378058157684066,0.3333333333333333,0.0141353333333333,0.8939812374828714,0.025150023262,0.0337976899646896
sCs,Il17f,Il17ra,ECs,0.6666666666666666,0.0593356666666666,1.0,1.0,1.419936333333333,0.0328609407581931,0.0842528689625555,0.0328609407581931
sCs,Btla,Tnfrsf14,ECs,0.6666666666666666,0.211968,0.1731492627656275,1.0,5.399171333333334,0.1822675802569684,1.144451549184,0.0315594971475689
sCs,Btla,Cd79a,ECs,0.6666666666666666,0.211968,0.1731492627656275,0.6666666666666666,0.5951063333333333,0.142614496182289,0.126143499264,0.0246935948736547
sCs,Rln1,Rxfp1,ECs,1.0,0.14959,0.0419191315807885,0.3333333333333333,0.050779,0.5296725381250739,0.0075960306099999,0.0222034128203951
sCs,Epgn,Egfr,ECs,0.3333333333333333,0.1638783333333333,1.0,1.0,1.57413,0.0202486266834252,0.25796580085,0.0202486266834252
sCs,Anxa1,Fpr1,ECs,1.0,77.646779,0.1315130278311194,0.6666666666666666,1.261960333333333,0.1357066639443231,97.98715510909966,0.0178471942721781
sCs,Fgf22,Fgfr2,ECs,0.3333333333333333,0.0231283333333333,0.1131787093206668,1.0,0.6105093333333332,0.1519928013857482,0.0141200633644444,0.0172023490868714
sCs,Adipoq,Adipor2,ECs,0.6666666666666666,0.0516283333333333,0.0382238997286802,1.0,21.42898833333333,0.4486719266750174,1.106342952669444,0.0171499907362996
sCs,Ntf5,Ngfr,ECs,0.3333333333333333,0.2470073333333333,0.2812820157566395,0.6666666666666666,0.1900966666666667,0.0552311059915421,0.0469552707088888,0.0155355168257695
sCs,Fgf21,Fgfr4,ECs,0.6666666666666666,0.1095653333333333,0.3504397341871075,1.0,0.8372556666666666,0.0432301776283146,0.0917341962035555,0.015149571956928
sCs,F2,F2rl1,ECs,1.0,0.3345336666666667,0.1438915337637936,0.6666666666666666,0.5547783333333334,0.1020236335783901,0.1855920300372222,0.0146803371157498
sCs,Lama1,Itgb1,ECs,0.6666666666666666,0.03432,0.0529610831714306,1.0,163.7119853333333,0.2754003062401033,5.618595336639999,0.0145854985242195
sCs,Ntf5,Ntrk2,ECs,0.3333333333333333,0.2470073333333333,0.2812820157566395,1.0,0.5901906666666666,0.0504235721083577,0.1457814227315556,0.0141832440042891
sCs,Vtn,Tnfrsf11b,ECs,1.0,4.902803666666666,0.2594700526950464,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.4040514900452222,0.0122651639545895
sCs,Ntn1,Unc5c,ECs,1.0,2.766917,0.3118913291571982,0.6666666666666666,0.0690863333333333,0.0390261528832343,0.1911561501676667,0.0121719186946439
sCs,Fgf22,Fgfr1,ECs,0.3333333333333333,0.0231283333333333,0.1131787093206668,1.0,10.25548833333333,0.0999646246376629,0.2371923526694445,0.0113138671942156
sCs,Serpina1e,Lrp1,ECs,0.3333333333333333,0.0610213333333333,1.0,1.0,6.744736333333333,0.0104927307134252,0.4115728040417778,0.0104927307134252
sCs,Fgf22,Fgfrl1,ECs,0.3333333333333333,0.0231283333333333,0.1131787093206668,1.0,1.151350666666667,0.0877106795819671,0.0266288220022222,0.0099269815087255
sCs,Adipoq,Adipor1,ECs,0.6666666666666666,0.0516283333333333,0.0382238997286802,1.0,28.11518666666666,0.2380784997452468,1.451540228955555,0.0091002887018169
sCs,Icosl,Icos,ECs,1.0,0.412658,0.0306706032890676,0.3333333333333333,0.0346486666666666,0.2718942828070928,0.0142980494893333,0.0083391616845419
sCs,Cntn1,Notch2,ECs,0.6666666666666666,0.107282,0.4722016003849844,1.0,2.119550333333333,0.0175875630390322,0.2273895988606666,0.0083048754139028
sCs,Cadm1,Crtam,ECs,1.0,1.893721,0.1414487708090979,0.3333333333333333,0.04871,0.0581556620086686,0.09224314991,0.0082260469067155
sCs,Clcf1,Cntfr,ECs,1.0,5.030228666666667,0.340988266062879,0.3333333333333333,0.1574556666666667,0.0226012172495698,0.7920380081957777,0.0077067498808412
sCs,Gnai2,Fpr1,ECs,1.0,33.73857866666666,0.0534426884317384,0.6666666666666666,1.261960333333333,0.1357066639443231,42.57674798037955,0.007252528959287
sCs,Lama1,Rpsa,ECs,0.6666666666666666,0.03432,0.0529610831714306,1.0,108.2550863333333,0.125707513576898,3.71531456296,0.0066576060818198
sCs,Ccl5,Ccr4,ECs,0.6666666666666666,0.4219816666666667,0.0372856438850713,0.3333333333333333,0.0881966666666666,0.1669420747153959,0.0372173763944444,0.0062245427472732
sCs,Gnai2,Cnr1,ECs,1.0,33.73857866666666,0.0534426884317384,0.3333333333333333,0.1033233333333333,0.1155440414507772,3.485982409768889,0.0061749842073977
sCs,Pdcd1lg2,Rgmb,ECs,0.3333333333333333,0.0126543333333333,0.0205228701636402,1.0,9.012448,0.2887266436017198,0.1140465211413333,0.0059254994194217
sCs,Qrfp,P2ry14,ECs,1.0,0.3437603333333333,0.1176711611800559,0.6666666666666666,0.3206743333333333,0.0489342681488003,0.1102351157181111,0.0057581521545655
sCs,Lgi3,Stx1a,ECs,0.3333333333333333,0.0181126666666666,0.0108488921703414,1.0,2.877610333333333,0.4899052460555132,0.0521211967642222,0.0053149291881408
sCs,Shank1,Sstr2,ECs,1.0,0.049955,0.0390033729270552,0.6666666666666666,0.2097636666666667,0.1278901181979287,0.0104787439683333,0.0049881459737589
sCs,Lgi3,Adam22,ECs,0.3333333333333333,0.0181126666666666,0.0108488921703414,1.0,2.357976666666667,0.4138076229453391,0.0427092453711111,0.0044893542805993
sCs,Lama1,Itga7,ECs,0.6666666666666666,0.03432,0.0529610831714306,1.0,3.165574666666667,0.0728597421400604,0.10864252256,0.0038587308633287
sCs,Cntf,Cntfr,ECs,1.0,0.8319256666666667,0.1467058450162317,0.3333333333333333,0.1574556666666667,0.0226012172495698,0.1309914104621111,0.0033157306749935
sCs,Crlf1,Cntfr,ECs,1.0,0.8510153333333333,0.1430060758282636,0.3333333333333333,0.1574556666666667,0.0226012172495698,0.1339971866535556,0.003232111387803
sCs,Pla2g10,Pla2r1,ECs,0.3333333333333333,0.024194,0.0487332916155265,1.0,0.4544046666666666,0.0542468258551119,0.0109938665053333,0.0026436263836138
sCs,Fgl1,Egfr,ECs,0.3333333333333333,0.012709,0.1224134000725613,1.0,1.57413,0.0202486266834252,0.02000561817,0.002478703239118
sCs,Fgf9,Fgfr3,ECs,0.3333333333333333,0.004084,0.0028807697100655,1.0,5.243417666666667,0.8253998362974575,0.0214141177506666,0.0023777868470987
sCs,Lgi3,Flot1,ECs,0.3333333333333333,0.0181126666666666,0.0108488921703414,1.0,13.554949,0.1916980049968006,0.2455162729206666,0.0020797109854798
sCs,Lama1,Itgb8,ECs,0.6666666666666666,0.03432,0.0529610831714306,0.6666666666666666,0.1448673333333333,0.0321839986131174,0.0049718468799999,0.0017044994273385
sCs,Thbs1,Tnfrsf11b,ECs,1.0,43.46379233333334,0.028152859036213,0.3333333333333333,0.0824123333333333,0.0472700561286149,3.581952541705445,0.0013307872268227
sCs,Bmp6,Bmpr1b,ECs,1.0,1.796801,0.1473210870652545,0.3333333333333333,0.039133,0.008721478331399,0.070314213533,0.0012848576685977
sCs,Oxt,Avpr1a,ECs,0.3333333333333333,0.13526,0.0511770352355741,0.3333333333333333,0.3665173333333334,0.0233275673086235,0.0495751345066666,0.0011938357341136
sCs,Efnb2,Grm5,ECs,1.0,6.840640999999999,0.1208991288160602,0.3333333333333333,0.0006176666666666,0.0085252237123599,0.0042252359243333,0.0010306921197863
sCs,Bmp2,Bmpr1b,ECs,1.0,0.6549346666666667,0.1121348839282468,0.3333333333333333,0.039133,0.008721478331399,0.0256295583106666,0.0009779819603741
sCs,Tnfsf13,Tnfrsf11b,ECs,1.0,0.182783,0.0205045539188486,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.0150635735236666,0.0009692514146361
sCs,Il16,Kcnj10,ECs,1.0,0.129675,0.0108737904349384,0.3333333333333333,0.0626836666666666,0.0868639174610096,0.008128504475,0.0009445400348288
sCs,Rspo2,Lgr4,ECs,0.3333333333333333,0.0137823333333333,0.0089458880546961,1.0,1.519140333333333,0.0989257551237429,0.0209372984541111,0.0008849787310632
sCs,Il15,Il2rb,ECs,1.0,0.2464976666666667,0.0086024670782969,0.3333333333333333,0.0764833333333333,0.0998261906160335,0.0188529632055555,0.0008587515183262
sCs,Tnfsf11,Tnfrsf11b,ECs,0.3333333333333333,0.0551176666666666,0.0175657657881606,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.0045423755178888,0.0008303347347484
sCs,Rspo2,Znrf3,ECs,0.3333333333333333,0.0137823333333333,0.0089458880546961,1.0,1.036231666666667,0.090186290240297,0.0142816902405555,0.000806796456558
sCs,Fn1,Tnfrsf11b,ECs,1.0,27.07732933333333,0.0138055283388822,0.3333333333333333,0.0824123333333333,0.0472700561286149,2.231505890795111,0.0006525880994641
sCs,Gdf9,Bmpr1b,ECs,1.0,0.4959496666666667,0.0725651506586882,0.3333333333333333,0.039133,0.008721478331399,0.0194079983056666,0.0006328753890844
sCs,Robo2,Robo2,ECs,0.6666666666666666,0.002296,0.0019816233776321,1.0,0.2862413333333333,0.2470481349207034,0.0006572101013333,0.0004895563595592
sCs,Fgf9,Fgfr2,ECs,0.3333333333333333,0.004084,0.0028807697100655,1.0,0.6105093333333332,0.1519928013857482,0.0024933201173333,0.00043785625838
sCs,Bmp4,Bmpr1b,ECs,0.6666666666666666,0.5224053333333334,0.0336728276870151,0.3333333333333333,0.039133,0.008721478331399,0.0204432879093333,0.0002936768370292
sCs,Spn,Siglec1,ECs,0.6666666666666666,0.3226226666666667,0.0889167107942337,0.6666666666666666,0.448046,0.0032627656314,0.1445497953093333,0.0002901143880365
sCs,Fgf9,Fgfr1,ECs,0.3333333333333333,0.004084,0.0028807697100655,1.0,10.25548833333333,0.0999646246376629,0.0418834143533333,0.0002879750627342
sCs,Lgi3,Adam23,ECs,0.3333333333333333,0.0181126666666666,0.0108488921703414,1.0,0.4998576666666667,0.0265061733398844,0.0090537552971111,0.0002875626164127
sCs,Rspo2,Lgr5,ECs,0.3333333333333333,0.0137823333333333,0.0089458880546961,0.3333333333333333,0.1399036666666667,0.0282156227495992,0.0019281989685555,0.0002524138025114
sCs,Insl3,Rxfp2,ECs,0.3333333333333333,0.0466693333333333,0.0305592703561675,0.3333333333333333,0.0001456666666666,0.0076212068364143,6.798166222222223e-06,0.0002328985201542
sCs,Tnf,Tnfrsf1a,ECs,0.6666666666666666,0.134262,0.0008612219379556,1.0,47.53430066666667,0.2298097923041026,6.382050276108,0.0001979172346893
sCs,Vwf,Tnfrsf11b,ECs,1.0,0.2488803333333334,0.0030968253132595,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.0205108089907777,0.0001463871063782
sCs,Tnfsf10,Tnfrsf11b,ECs,0.6666666666666666,0.0818639999999999,0.0027069036160362,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.0067466032559999,0.0001279554858647
sCs,Fgf9,Fgfr4,ECs,0.3333333333333333,0.004084,0.0028807697100655,1.0,0.8372556666666666,0.0432301776283146,0.0034193521426666,0.0001245361862724
sCs,H2-T23,Klrd1,ECs,1.0,1.273876,0.0125333201249496,0.3333333333333333,0.0404053333333333,0.0091583284871871,0.0514713844053333,0.0001147842627393
sCs,Mmp12,Plaur,ECs,0.6666666666666666,0.031674,0.0007858039588568,1.0,16.46646866666667,0.1364853197387753,0.521558928548,0.0001072507045765
sCs,Il7,Il7r,ECs,0.6666666666666666,0.1086926666666667,0.1037102202647095,0.3333333333333333,0.115185,0.0009796682944168,0.01251976481,0.0001016016146003
sCs,H2-M3,Klrd1,ECs,1.0,0.300673,0.0110870649237594,0.3333333333333333,0.0404053333333333,0.0091583284871871,0.0121487927893333,0.0001015389825305
sCs,Tnf,Tnfrsf21,ECs,0.6666666666666666,0.134262,0.0008612219379556,1.0,6.291888333333334,0.0887869056877423,0.84476151141,7.6465230981483e-05
sCs,Tnf,Tnfrsf1b,ECs,0.6666666666666666,0.134262,0.0008612219379556,1.0,14.77583066666667,0.0802111299549069,1.983832576968,6.907958478537748e-05
sCs,Mmp13,Lrp1,ECs,0.3333333333333333,0.0610696666666666,0.0039230834194998,1.0,6.744736333333333,0.0104927307134252,0.4118987996312222,4.116385788711588e-05
sCs,Tslp,Il7r,ECs,0.6666666666666666,0.0515333333333333,0.015676315915689,0.3333333333333333,0.115185,0.0009796682944168,0.0059358669999999,1.53575896758623e-05
sCs,Icam1,Spn,ECs,1.0,0.3684403333333333,0.0031000745753884,0.3333333333333333,0.0164936666666666,0.00454575186576,0.0060769320445555,1.409216978506741e-05
