Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Epcam,Epcam,M2,0.3333333333333333,0.0782136666666666,1.0,0.3333333333333333,0.0782136666666666,1.0,0.0061173776534444,1.0
M2,Cfp,Ncr1,M2,1.0,63.75894366666667,0.6859705509053775,0.3333333333333333,0.101232,1.0,6.454445385264001,0.6859705509053775
M2,Gdf3,Tdgf1,M2,1.0,5.134339,0.3722452750241386,0.3333333333333333,0.0065309999999999,1.0,0.033532368009,0.3722452750241386
M2,Tnfsf13,Tnfrsf17,M2,1.0,3.016221666666667,0.3715341502063191,0.3333333333333333,0.1650043333333333,1.0,0.4976896452938889,0.3715341502063191
M2,Il2,Cd53,M2,0.3333333333333333,0.0834976666666666,0.5118463559812093,1.0,289.6131896666666,0.5483003305923404,24.18202557305744,0.2806455261969818
M2,Tdgf1,Acvr1b,M2,0.3333333333333333,0.0065309999999999,1.0,1.0,5.346736,0.2287442500676723,0.034919532816,0.2287442500676723
M2,Prok2,Prokr1,M2,0.3333333333333333,0.053907,1.0,1.0,0.7494416666666667,0.2137074663138595,0.040400151925,0.2137074663138595
M2,Cd80,Ctla4,M2,1.0,22.88871233333333,0.5886747203247699,0.3333333333333333,0.1989273333333333,0.3487587367633652,4.553190507903778,0.205305451824994
M2,Cd86,Ctla4,M2,1.0,115.460846,0.5566549038838086,0.3333333333333333,0.1989273333333333,0.3487587367633652,22.96831819919067,0.1941382610916496
M2,Il2,Il2rg,M2,0.3333333333333333,0.0834976666666666,0.5118463559812093,1.0,65.246217,0.3386953408296025,5.447906878327001,0.1733599759914457
M2,Il18,Il18r1,M2,1.0,26.91216766666667,0.4517939246647333,0.6666666666666666,0.2077623333333333,0.3820368449828499,5.591334749484554,0.1726019255613341
M2,Cd40lg,Cd40,M2,0.3333333333333333,0.2309726666666667,0.5798874901876112,1.0,8.445382666666667,0.2755964035423308,1.950652555540445,0.1598149067548943
M2,Tnfsf13b,Tnfrsf17,M2,1.0,0.7333866666666667,0.1319569900676299,0.3333333333333333,0.1650043333333333,1.0,0.1210119780088889,0.1319569900676299
M2,Wnt8a,Fzd5,M2,0.6666666666666666,0.604545,0.6179207178317588,1.0,4.710187333333333,0.2001338067190093,2.84752020143,0.1236668255102127
M2,Tdgf1,Acvr2a,M2,0.3333333333333333,0.0065309999999999,1.0,1.0,7.620811666666666,0.1184591370916581,0.0497715209949999,0.1184591370916581
M2,Icosl,Ctla4,M2,1.0,7.734682333333333,0.3238547779442587,0.3333333333333333,0.1989273333333333,0.3487587367633652,1.538639730750444,0.1129471832506198
M2,Dll3,Notch2,M2,0.6666666666666666,0.3726179999999999,0.2834080080824931,1.0,56.290605,0.3925209663203081,20.97489265389,0.1112435851954539
M2,Agrp,Mc4r,M2,0.6666666666666666,0.6419946666666666,0.2514823512698365,0.3333333333333333,0.0244536666666666,0.3824261522542036,0.0156991235804444,0.0961734279559635
M2,Agrp,Sdc3,M2,0.6666666666666666,0.6419946666666666,0.2514823512698365,1.0,60.05939466666666,0.3166948922501296,38.55781105922843,0.0796431761382101
M2,Il2,Il2rb,M2,0.3333333333333333,0.0834976666666666,0.5118463559812093,0.6666666666666666,0.2081606666666667,0.1201703408356169,0.0173809299584444,0.0615087510537304
