Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Pdyn,Oprm1,M1,0.3333333333333333,0.049791,1.0,0.6666666666666666,0.6597006666666667,1.0,0.032847155894,1.0
M1,Xcl1,Xcr1,M1,0.3333333333333333,0.6676106666666667,0.7542316585450355,1.0,1.034921333333333,0.592904843474591,0.6909245212942222,0.4471876034532254
M1,Ifng,Ifngr2,M1,0.6666666666666666,0.33467,1.0,1.0,38.18197833333333,0.3918348087189989,12.77836268881667,0.3918348087189989
M1,H2-M3,Klrc1,M1,1.0,14.37919833333333,0.4539992358621634,0.6666666666666666,0.6669156666666667,0.8425123771496573,9.589712642607225,0.3824999754303592
M1,Il12b,Il12rb1,M1,0.6666666666666666,1.297778666666667,0.7323260471330489,1.0,1.912991,0.5110031134473653,2.482638909325333,0.3742208901435899
M1,H2-T23,Klrc1,M1,1.0,59.44474733333333,0.4318679885380996,0.6666666666666666,0.6669156666666667,0.8425123771496573,39.64463329764155,0.3638541256380752
M1,Il21,Il21r,M1,0.3333333333333333,0.044953,0.8512133003853399,1.0,11.28000566666667,0.424342867811614,0.5070700947336667,0.3612062930049039
M1,Tff2,Cxcr4,M1,0.6666666666666666,1.516177,0.7596649313433594,1.0,229.146642,0.4752476713280717,347.426868227634,0.361028989610531
M1,Il21,Il2rg,M1,0.3333333333333333,0.044953,0.8512133003853399,1.0,79.25187199999999,0.4113991742758669,3.562609402016,0.3501884489111643
M1,B2m,Gm11127,M1,1.0,3713.149007333333,0.4102595844119969,0.3333333333333333,0.3298823333333333,0.8114887109536755,1224.902258553471,0.332921021310882
M1,Icosl,Ctla4,M1,1.0,11.921496,0.4991586303686639,0.3333333333333333,0.3714593333333334,0.6512412632366348,4.428350956496,0.3250726969967571
M1,Tff3,Cxcr4,M1,0.6666666666666666,1.703006,0.6542347142323977,1.0,229.146642,0.4752476713280717,390.238106205852,0.3109235244409335
M1,Ifng,Ifngr1,M1,0.6666666666666666,0.33467,1.0,1.0,87.35863733333333,0.3001088228651165,29.23631515634667,0.3001088228651165
M1,Cd86,Ctla4,M1,1.0,91.51221133333333,0.4411947683455518,0.3333333333333333,0.3714593333333334,0.6512412632366348,33.99306501373911,0.2873242382707516
M1,Icosl,Icos,M1,1.0,11.921496,0.4991586303686639,1.0,0.528384,0.5619293065003846,6.299127742463999,0.2804918629967451
M1,Icos,Icosl,M1,1.0,0.528384,0.5619293065003846,1.0,11.921496,0.4991586303686639,6.299127742463999,0.2804918629967451
M1,Cd40lg,Cd40,M1,0.3333333333333333,0.1673333333333333,0.4201125098123887,1.0,18.20059333333333,0.5939361498444659,3.045565951111111,0.2495200065794655
M1,Il12b,Il12rb2,M1,0.6666666666666666,1.297778666666667,0.7323260471330489,1.0,0.8543153333333334,0.3090578901862707,1.108712214206222,0.2263311430553916
M1,Gnai2,Oprm1,M1,1.0,123.444321,0.2197321429647646,0.6666666666666666,0.6597006666666667,1.0,81.43630085991401,0.2197321429647646
M1,Il2,Cd53,M1,0.3333333333333333,0.0796326666666666,0.4881536440187907,1.0,236.8971606666667,0.4484974999219451,18.86475262964844,0.2189356889202148
M1,Slamf1,Slamf1,M1,0.3333333333333333,0.0238846666666666,0.4572248987014644,0.3333333333333333,0.0238846666666666,0.4572248987014644,0.0005704773017777,0.2090546079925644
M1,Cd80,Ctla4,M1,1.0,12.23029433333333,0.314550901392543,0.3333333333333333,0.3714593333333334,0.6512412632366348,4.543056979530445,0.2048485263751019
M1,Il2,Il2rb,M1,0.3333333333333333,0.0796326666666666,0.4881536440187907,0.6666666666666666,0.7189636666666667,0.4150549201022199,0.0572529940131111,0.2026105717158267
M1,Lin7c,Htr2c,M1,1.0,12.98412166666667,0.2011833921618715,0.3333333333333333,0.000867,1.0,0.011257233485,0.2011833921618715
M1,Guca2a,Gucy2c,M1,0.3333333333333333,0.675928,0.400244712155797,0.3333333333333333,0.2572606666666666,0.5024337814199326,0.1738896878986666,0.2010964642217695
M1,Il2,Il2rg,M1,0.3333333333333333,0.0796326666666666,0.4881536440187907,1.0,79.25187199999999,0.4113991742758669,6.311037905685333,0.2008260060690859
M1,Lta,Tnfrsf1b,M1,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,84.38991299999999,0.4276976008475411,17.110955019822,0.1971874583187226
M1,Cxcl16,Cxcr6,M1,1.0,88.38730466666668,0.5626891168666652,1.0,1.180267666666667,0.342170045071163,104.3206778418825,0.1925353604793197
M1,Lta,Tnfrsf14,M1,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,21.74728766666667,0.4156920000874432,4.409494545485111,0.1916523468409359
M1,Tnfsf4,Tnfrsf4,M1,0.3333333333333333,0.0660026666666666,1.0,0.6666666666666666,0.6728,0.187260774916705,0.0444065941333333,0.187260774916705
M1,Il16,Kcnj10,M1,1.0,6.486612666666666,0.3182652664949994,0.6666666666666666,1.149655,0.4364852193075735,7.457366685296665,0.1389180846440531
M1,Tnfsf8,Tnfrsf8,M1,0.6666666666666666,1.596085333333334,0.4820996593112978,0.6666666666666666,0.414652,0.2861545086571702,0.6618199756373334,0.1379549911340136
M1,Ceacam1,Cd209e,M1,1.0,10.44622,0.1297530504242576,0.3333333333333333,0.04374,1.0,0.4569176628,0.1297530504242576
M1,Dkk4,Lrp6,M1,0.3333333333333333,0.0445893333333333,0.6401454789079511,1.0,17.06250533333333,0.172473958647377,0.7608057378097779,0.1104084248574753
M1,Efna2,Epha8,M1,1.0,0.785643,0.0946054769551154,0.3333333333333333,0.0051223333333333,1.0,0.004024325327,0.0946054769551154
M1,Lta,Tnfrsf1a,M1,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,42.437046,0.2030878249093402,8.604563738324,0.0936324448161345
M1,Rspo1,Znrf3,M1,0.3333333333333333,0.5109063333333334,0.4586105174212687,1.0,2.214728,0.1892356250237018,1.131518561810667,0.086785447906657
M1,Lta,Ltbr,M1,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,11.51251933333333,0.1801635123472805,2.334286095039555,0.0830633256093427
M1,Rspo1,Lrp6,M1,0.3333333333333333,0.5109063333333334,0.4586105174212687,1.0,17.06250533333333,0.172473958647377,8.717342037333779,0.079098371416968
M1,Gdf7,Bmpr2,M1,0.3333333333333333,0.0682643333333333,0.5920994807387618,1.0,18.806737,0.1331896729995656,1.283829363480333,0.0788615362228083
M1,Icam5,Itgal,M1,1.0,0.5236893333333333,0.164301582738267,1.0,18.888837,0.4332385383145499,9.891882455972,0.0711817775482938
M1,Tnfsf18,Tnfrsf18,M1,1.0,0.8034273333333334,0.5148142357462268,0.6666666666666666,0.527538,0.1352487217886789,0.423838448572,0.0696279673432927
M1,Icam5,Itgb2,M1,1.0,0.5236893333333333,0.164301582738267,1.0,99.31538866666666,0.4156922789371741,52.01040968058756,0.0682988993614548
M1,Il2,Il2ra,M1,0.3333333333333333,0.0796326666666666,0.4881536440187907,0.3333333333333333,0.644775,0.1309605783151976,0.05134515265,0.0639288835273719
M1,Fasl,Fas,M1,0.3333333333333333,0.266169,0.5061554235330099,1.0,4.158013666666666,0.1211052553148931,1.106734339643,0.0612980817959829
M1,Tnfsf15,Tnfrsf25,M1,0.6666666666666666,1.570039666666667,0.6879757511471998,0.3333333333333333,0.6767933333333334,0.0821518460576416,1.062592379468889,0.0565184779996351
