Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Prok2,Prokr2,FAPs,0.3333333333333333,3.8896805410764985,0.7846743351837203,1.0,317.192667379119,0.9349763890083744,1233.7781460767098,0.7336519764576217
Resolving-Mac,Cga,Lhcgr,FAPs,0.3333333333333333,0.9414253505181532,1.0,1.0,8.975757653587722,0.6463713261026182,8.45000579519482,0.6463713261026182
Resolving-Mac,Il1f5,Il1rl2,FAPs,0.3333333333333333,1.56904225086359,0.8094314418364462,1.0,684.5083595896057,0.5998940955246522,1074.022537265419,0.48557314268969
Resolving-Mac,Prok2,Prokr1,FAPs,0.3333333333333333,3.8896805410764985,0.7846743351837203,1.0,202.0050238070713,0.5157192873262828,785.7350103020602,0.404671688924173
Resolving-Mac,Fgf6,Fgfr2,FAPs,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,135.4790690053087,0.688117552495227,273.7177662602597,0.2361594869793398
Resolving-Mac,Gpha2,Tshr,FAPs,1.0,5.528940317770736,0.3566698270333193,1.0,116.50538091921128,0.5143882688723608,644.151297801465,0.1834667748866735
Resolving-Mac,Fgf6,Fgfr1,FAPs,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,3481.948642773354,0.5341262312780461,7034.822513398874,0.18331021538897105
Resolving-Mac,Apoe,Lrp2,FAPs,1.0,91301.17744634922,0.6254571527350362,0.6666666666666666,0.9973484176816432,0.2326256500713227,91059.0848585873,0.1454973767467464
Resolving-Mac,Oxt,Avpr1b,FAPs,1.0,8.471154811533259,0.2188900024975064,0.3333333333333333,0.66970845013898,0.6444982304935849,5.6732039597193005,0.1410742192823793
Resolving-Mac,Tnfsf4,Tnfrsf4,FAPs,0.6666666666666666,3.964695760789253,0.5448153958726808,1.0,19.51829715767693,0.2365496556919477,77.38410999886665,0.1288758943093548
Resolving-Mac,Avp,Avpr1b,FAPs,0.6666666666666666,1.96244844452296,0.1855715462531602,0.3333333333333333,0.66970845013898,0.6444982304935849,1.3142683062591232,0.1196005331901202
Resolving-Mac,Il18,Il1rapl1,FAPs,1.0,420.1944011287857,0.4339568130777373,0.3333333333333333,0.66970845013898,0.2340503601094712,281.4077411370359,0.1015677483728029
Resolving-Mac,Gm13306,Ackr2,FAPs,0.3333333333333333,0.3536073219160467,0.1340725357352777,1.0,7.261099335305126,0.7386950193791274,2.567577890123633,0.09903871438317972
Resolving-Mac,Lpl,Lrp2,FAPs,1.0,4180.867593692304,0.3706872523582266,0.6666666666666666,0.9973484176816432,0.2326256500713227,4169.781679105477,0.08623136305298491
Resolving-Mac,Lrpap1,Lrp2,FAPs,1.0,634.2111274046206,0.3028291761325607,0.6666666666666666,0.9973484176816432,0.2326256500713227,632.5294643930893,0.07044583395840003
Resolving-Mac,Plau,Lrp2,FAPs,1.0,2090.996855396463,0.2978931841958951,0.6666666666666666,0.9973484176816432,0.2326256500713227,2085.452405106954,0.06929759562538639
Resolving-Mac,Wnt9b,Fzd8,FAPs,0.6666666666666666,0.650536684615011,0.1021121024111065,1.0,622.503531311563,0.6029008923772372,404.96138342056094,0.06156347766617192
Resolving-Mac,Scgb1a1,Lrp2,FAPs,0.6666666666666666,4.798805889669076,0.2622812784004123,0.6666666666666666,0.9973484176816432,0.2326256500713227,4.7860814608228015,0.06101335288943348
Resolving-Mac,Cd70,Cd27,FAPs,0.3333333333333333,0.3536073219160467,0.5300571085710645,1.0,23.6159046913059,0.1080014807420641,8.350756812517282,0.05724695260353201
Resolving-Mac,Slamf1,Slamf1,FAPs,0.6666666666666666,2.55026647312507,0.1749401338018791,0.3333333333333333,4.6323872318899015,0.31776696698517604,11.813821848021462,0.05559019572220397
