Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ccl12,Ccr10,sCs,0.5,15.4928059072046,0.0192759724001459,1.0,5.875834499378924,0.1278480495942616,91.03316344173442,0.0024643954753914
sCs,Matn1,Itga1,sCs,0.5,0.6197122362881851,0.0144541495765339,1.0,907.5476336752837,0.1200985837273373,562.4183736029604,0.0017359228931248
sCs,Adm,Ramp3,sCs,1.0,16.20183138299115,0.0274513386038744,0.5,1.2394244725763701,0.0450525738993452,20.080946316635078,0.001236753461087
sCs,Il1rn,Il1r1,sCs,1.0,35.7341985714278,0.0099119688797172,1.0,943.2677889130204,0.1158475783056162,33706.91847504952,0.0011482775909558
sCs,Sele,Cd44,sCs,0.5,3.71827341772911,0.0048721514711529,1.0,6442.482428916175,0.2157996204270657,23954.911159625877,0.0010514084381379
sCs,Cd44,Sele,sCs,1.0,6442.482428916175,0.2157996204270657,0.5,3.71827341772911,0.0048721514711529,23954.911159625877,0.0010514084381379
sCs,Bsg,Sele,sCs,1.0,1096.9237981348301,0.1826121012457961,0.5,3.71827341772911,0.0048721514711529,4078.6625998791915,0.000889713817735
sCs,Glg1,Sele,sCs,1.0,2401.65602511274,0.1713510208796604,0.5,3.71827341772911,0.0048721514711529,8930.013756705657,0.0008348481284623
sCs,Il1rn,Il1r2,sCs,1.0,35.7341985714278,0.0099119688797172,1.0,20.62913027650675,0.0772216738933058,737.1654376565456,0.0007654188284701
sCs,H2-M3,Klrc1,sCs,1.0,23.74293378509285,0.0285362197234712,0.5,0.6197122362881851,0.0229274566463301,14.713786592002188,0.00065426294056
sCs,H2-T23,Klrc1,sCs,1.0,115.51155217737958,0.0269926123228243,0.5,0.6197122362881851,0.0229274566463301,71.5839223169633,0.0006188719488027
sCs,Serping1,Sele,sCs,1.0,1121.484594409094,0.0646705593833531,0.5,3.71827341772911,0.0048721514711529,4169.986355784048,0.0003150847610398
sCs,Ccl12,Ccr5,sCs,0.5,15.4928059072046,0.0192759724001459,1.0,113.39971807716542,0.0092295632521235,1756.879822101244,0.0001779088065133
sCs,Selplg,Sele,sCs,1.0,111.3598141659318,0.0271727176574829,0.5,3.71827341772911,0.0048721514711529,414.0662368164378,0.0001323895963101
sCs,Anpep,Sele,sCs,1.0,229.20755390395803,0.0177211950438795,0.5,3.71827341772911,0.0048721514711529,852.2563548237991,8.634034650362616e-05
sCs,Ccl12,Ccr2,sCs,0.5,15.4928059072046,0.0192759724001459,0.5,58.2529502110895,0.0035723432344951,902.5016511424627,6.886038959197687e-05
sCs,Ccl5,Ccr1,sCs,1.0,8.869840114176409,0.0203880447214011,0.5,4.337985654017294,0.0031328688158496,38.47723916872439,6.387306952382649e-05
sCs,Ccl12,Ccr1,sCs,0.5,15.4928059072046,0.0192759724001459,0.5,4.337985654017294,0.0031328688158496,67.20756976592796,6.0389092827596766e-05
sCs,Cd34,Sele,sCs,1.0,123.2312810584779,0.0116707552900537,0.5,3.71827341772911,0.0048721514711529,458.20759659244334,5.6861687555901587e-05
sCs,Ceacam1,Sele,sCs,1.0,21.7792415095848,0.0109422674729073,0.5,3.71827341772911,0.0048721514711529,80.98117476339158,5.331238456587445e-05
sCs,Ccl4,Ccr1,sCs,0.5,18.59136708864555,0.0124630520275057,0.5,4.337985654017294,0.0031328688158496,80.64908371911369,3.904510704728519e-05
