Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Inhbb,Acvr1c,M1,0.0,117.85549705131399,0.14661123493231187,0.3333333333333333,2.9209438464594912,0.5391131617258222,731.2691711750338,0.4233795287810504
ECs,Csf3,Csf3r,M1,0.33333333333333337,21.048391122880023,0.3223415070762895,0.0,165.60196727915672,0.03560305206410341,64428.25781541398,0.18777534910618335
ECs,Nodal,Acvr1c,M1,0.0,-2.4976759702347597,-0.10499056169078486,0.3333333333333333,2.9209438464594912,0.5391131617258222,92.1482069793942,0.1595606873770905
ECs,Adm2,Ramp1,M1,0.33333333333333337,6.773682302806412,0.2737909794776299,0.0,30.01671554527198,0.02605405005478345,1321.9287583580615,0.15053451024597708
ECs,Dkk1,Kremen2,M1,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.6666666666666667,7.34048709796474,0.18588153216634126,12.184411876725676,0.1150970057815465
ECs,Dkk1,Lrp4,M1,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,68.17277546436443,0.06060558075960992,326.36493244051337,0.11266194039803047
ECs,Wnt9b,Fzd5,M1,0.33333333333333337,1.2072817882583675,0.3712922038965816,0.0,50.86280843284533,0.0309178001540788,681.6590797746039,0.09032391730267167
ECs,Lta,Tnfrsf1b,M1,0.0,6.5015068898668495,0.2106454371157248,0.0,-160.81407731939268,0.0019875453276697037,30752.4166284573,0.08698713961790999
ECs,Gip,Dpp4,M1,0.6666666666666667,1.896518652586924,0.1146173061005549,0.0,102.97940482017236,0.061295734535588335,1682.845673931189,0.08509127313028331
ECs,Dkk1,Lrp6,M1,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,389.9560678974272,0.022044600830624598,2081.981111092874,0.0789072585001667
ECs,F8,Asgr2,M1,0.0,47.732129546812075,-0.0065425180145948225,0.0,7.642554732650051,0.11632804023364846,4784.215250829828,0.0770425740405065
ECs,Ntf3,Ntrk3,M1,0.0,-2.0717865670003306,-0.032287314987361586,0.0,1.628470593401846,0.1890333435096828,70.59963841267461,0.0756863113639559
