Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Apoe,Lrp2,ECs,1.0,91301.17744634922,0.6254571527350362,0.3333333333333333,2.069069910157524,0.4825983822305976,188908.5190161939,0.3018446100644843
Resolving-Mac,Prok2,Prokr1,ECs,0.3333333333333333,3.8896805410764985,0.7846743351837203,1.0,130.1456031017359,0.33226202207911104,506.22481989148736,0.2607174812817251
Resolving-Mac,Fgf6,Fgfr3,ECs,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,191.6404235093687,0.6073074902514738,387.1844487364991,0.2084257621629166
Resolving-Mac,Hsp90aa1,Cftr,ECs,1.0,4382.778390469097,0.1993336583657722,0.3333333333333333,1.199884208075323,1.0,5258.826578217652,0.1993336583657722
Resolving-Mac,Cga,Lhcgr,ECs,0.3333333333333333,0.9414253505181532,1.0,1.0,2.5018358853843465,0.1801647327544118,2.355291725336853,0.1801647327544118
Resolving-Mac,Lpl,Lrp2,ECs,1.0,4180.867593692304,0.3706872523582266,0.3333333333333333,2.069069910157524,0.4825983822305976,8650.507336461438,0.1788930683015854
Resolving-Mac,Tnfsf4,Tnfrsf4,ECs,0.6666666666666666,3.964695760789253,0.5448153958726808,1.0,24.912173121033174,0.301920086917048,98.76918716500818,0.1644907116756257
Resolving-Mac,Lrpap1,Lrp2,ECs,1.0,634.2111274046206,0.3028291761325607,0.3333333333333333,2.069069910157524,0.4825983822305976,1312.22716039998,0.1461448704937985
Resolving-Mac,Plau,Lrp2,ECs,1.0,2090.996855396463,0.2978931841958951,0.3333333333333333,2.069069910157524,0.4825983822305976,4326.418675734825,0.1437627687704604
Resolving-Mac,Il1f5,Il1rl2,ECs,0.3333333333333333,1.56904225086359,0.8094314418364462,1.0,200.9459868971267,0.1761064118066191,315.292743583073,0.1425460668252747
Resolving-Mac,Cd70,Cd27,ECs,0.3333333333333333,0.3536073219160467,0.5300571085710645,1.0,57.59272303243597,0.2633860294058762,20.3652085533523,0.1396096371848921
Resolving-Mac,Scgb1a1,Lrp2,ECs,0.6666666666666666,4.798805889669076,0.2622812784004123,0.3333333333333333,2.069069910157524,0.4825983822305976,9.929064871000989,0.1265765206454119
Resolving-Mac,Apob,Lrp2,ECs,0.6666666666666666,0.6674157720887645,0.2086970473919461,0.3333333333333333,2.069069910157524,0.4825983822305976,1.3809298915934138,0.1007168574476556
Resolving-Mac,Tg,Lrp2,ECs,1.0,38.822186844333295,0.1930736294152044,0.3333333333333333,2.069069910157524,0.4825983822305976,80.32581864612331,0.09317702120716756
Resolving-Mac,Fgf6,Fgfr2,ECs,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,45.70020979263873,0.2321178964537816,92.331305742706,0.07966203324776955
Resolving-Mac,Cfp,Ncr1,ECs,1.0,819.8783274181262,0.5591239347157133,0.3333333333333333,0.5999421040376633,0.1330900531111696,491.879528806111,0.07441383416704041
Resolving-Mac,Gpha2,Tshr,ECs,1.0,5.528940317770736,0.3566698270333193,1.0,39.26209523139993,0.1733478834972105,217.0777812850413,0.06182795962354205
Resolving-Mac,Gdf15,Gfral,ECs,1.0,786.7203287614619,0.5947930739415129,0.6666666666666666,2.2344191631540866,0.1025150932217722,1757.862978627494,0.06097526742277867
Resolving-Mac,Apob,Olr1,ECs,0.6666666666666666,0.6674157720887645,0.2086970473919461,1.0,64.21638237019711,0.2529277066734781,42.85902642035241,0.05278526558637111
Resolving-Mac,Tac2,Tacr1,ECs,0.3333333333333333,0.3138084501727177,0.05511465253756076,1.0,61.3604456218579,0.9557796227327501,19.255426342502552,0.052677461809396434
Resolving-Mac,Cd48,Cd2,ECs,1.0,1758.974163875023,0.4894395359274575,0.3333333333333333,1.379379940105016,0.1036551793736678,2426.293676812201,0.05073294288912531
Resolving-Mac,Gm13306,Ccr10,ECs,0.3333333333333333,0.3536073219160467,0.1340725357352777,1.0,21.689776703476333,0.3651386020122511,7.669663853073327,0.048955058266616884
Resolving-Mac,Oxt,Oxtr,ECs,1.0,8.471154811533259,0.2188900024975064,1.0,3.2201226235499973,0.1969853503532069,27.278157256212648,0.04311812383078562
Resolving-Mac,Tnfsf13,Tnfrsf11b,ECs,1.0,59.03050428698029,0.4648178522309235,1.0,6.115634988643451,0.09164625483509264,361.0090174147238,0.04259881533745565
Resolving-Mac,Lcn2,Lrp2,ECs,0.6666666666666666,2.961794757171917,0.0866327668772303,0.3333333333333333,2.069069910157524,0.4825983822305976,6.128160412126722,0.04180883314311185
Resolving-Mac,Wnt9b,Fzd4,ECs,0.6666666666666666,0.650536684615011,0.1021121024111065,1.0,2556.318944814083,0.3969720261289827,1662.9792511778974,0.04053564818642712
Resolving-Mac,Tac2,Tacr2,ECs,0.3333333333333333,0.3138084501727177,0.05511465253756076,1.0,12.42748979240344,0.7113333709473709,3.8998513112913935,0.03920489157813617
Resolving-Mac,Avp,Oxtr,ECs,0.6666666666666666,1.96244844452296,0.1855715462531602,1.0,3.2201226235499973,0.1969853503532069,6.319324633758884,0.0365548760542651
Resolving-Mac,Fgf6,Fgfr1,ECs,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,649.7003588582278,0.09966315983929566,1312.634728529135,0.03420404059312419
Resolving-Mac,Rln3,Rxfp1,ECs,0.6666666666666666,1.301073369230023,0.06282118661271731,0.6666666666666666,4.730166801001853,0.5408028098608085,6.154294056799482,0.03397387423894773
Resolving-Mac,Ihh,Ptch1,ECs,0.3333333333333333,0.6276169003454367,0.0747964029725922,1.0,592.1736126969322,0.4385247040539539,371.6581672672078,0.03280007047785628
Resolving-Mac,Prok2,Prokr2,ECs,0.3333333333333333,3.8896805410764985,0.7846743351837203,1.0,13.53322165459595,0.03989134685494004,52.63990892795699,0.031301716072983266
Resolving-Mac,H2-M3,Klrc1,ECs,1.0,263.0604982388126,0.37452130892886,0.3333333333333333,1.31427128052788,0.07543653839092193,345.7328578766264,0.02825259109923027
