Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Cort,Sstr1,ECs,0.3333333333333333,1.9757837812883532,0.1929149166480729,0.0,10.508989309437464,0.10552400723133636,41.761394457012074,0.17133526096366958
M1,Cort,Sstr4,ECs,0.3333333333333333,1.9757837812883532,0.1929149166480729,0.0,-28.30649843799459,-0.06228158400009265,132.20038519199505,0.1395906219731906
M1,a,F11r,ECs,0.3333333333333333,0.9986543935181686,0.19566009202653467,0.0,-8.203423985082964,-0.0020692153787497114,1406.0001624793508,0.13192381364695632
M1,Slit1,Robo2,ECs,0.0,-7.8654778311252675,0.020438002730532312,0.0,61.29095410099036,0.6880364012076848,2294.51697224857,0.1089801824376747
M1,Alcam,L1cam,ECs,0.0,367.34945172983294,0.04031109202077249,0.0,248.9269136074356,0.1786653378075948,549351.9473568441,0.10727738492656592
M1,Ihh,Ptch1,ECs,0.3333333333333333,1.421535206289787,0.20490039074002656,0.0,81.97406898314216,0.015051088779518941,1011.7971190549796,0.0941079158377581
M1,Adm2,Ramp3,ECs,0.0,-0.034025650400683394,0.1535090379567905,0.0,11.373330383785007,0.3819036332644409,7.9709506124404825,0.0913061810917257
M1,Npy,Prlhr,ECs,-0.33333333333333337,-2.019679463293269,-0.0519942772461565,0.3333333333333333,4.034378872610405,0.7731323013797702,14.54072399044282,0.0873075522957133
M1,Il27,Il27ra,ECs,0.0,17.847560662427327,0.10351475426293873,0.0,-9.500337102871967,0.0592163689081554,944.6265339090488,0.07315508377271812
M1,Ihh,Ptch2,ECs,0.3333333333333333,1.421535206289787,0.20490039074002656,0.0,-10.345717602657286,0.019237636208472183,340.26834351707885,0.0645863159578842
M1,Wnt3,Fzd8,ECs,0.0,5.744715093490883,0.25478354453804913,0.0,9.115466728424707,0.0425924528700683,1226.8044712174749,0.0624875273705265
M1,Ahsg,Insr,ECs,0.0,2.31732243520546,0.13605290134457598,0.0,-64.19635348670681,0.009871800210930816,5050.383491652183,0.0537619682953832
M1,a,Mc5r,ECs,0.3333333333333333,0.9986543935181686,0.19566009202653467,0.0,-5.932532056245968,0.07101449593997389,44.78435878833466,0.0535368527489252
M1,Slpi,Plscr1,ECs,0.0,10.944541497798376,-0.025840461960588142,0.0,189.72112510579743,0.12711910968294568,8371.321732158309,0.053276964830403915
M1,a,Atrn,ECs,0.3333333333333333,0.9986543935181686,0.19566009202653467,0.0,87.00910065813605,0.0210041681174431,1164.6484496521389,0.0527071531257086
M1,Hcrt,Hcrtr1,ECs,0.6666666666666667,2.532510901092211,0.0857792696995501,0.0,-5.131051001562369,-0.006015270796151273,62.180776139308136,0.05051835267286271
M1,Tnfsf13,Fas,ECs,0.0,18.839334188050024,0.057578556183526086,0.0,87.92173976224886,0.0980266391536839,7350.711794723971,0.0505167777972624
M1,Alcam,Cd6,ECs,0.0,367.34945172983294,0.04031109202077249,0.3333333333333333,2.484626652395548,0.0896417695237786,5134.203600004146,0.049633170466863705
M1,Efnb3,Rhbdl2,ECs,0.0,1.3803077490698383,0.0524204933480419,0.0,12.459808192800514,0.005489566652967515,141.62980505938972,0.0474813841834928
M1,Angpt4,Tek,ECs,-0.33333333333333337,3.738789377150828,0.050727791576703485,0.0,-2.657026674750341,0.009121589679380482,16464.314063801023,0.0471296584513294
M1,Fasl,Fas,ECs,0.0,1.9284132504649325,0.12661311670068648,0.0,87.92173976224886,0.0980266391536839,868.4690837549823,0.0464272586261123
M1,a,Mc1r,ECs,0.3333333333333333,0.9986543935181686,0.19566009202653467,0.0,4.16368213358993,0.047534169540620286,33.13361910981301,0.0449500652910426
M1,Agrp,Mc5r,ECs,0.0,5.761407011997919,0.10942877770953573,0.0,-5.932532056245968,0.07101449593997389,203.88835508658417,0.043422541214906685
M1,Efnb3,Ephb4,ECs,0.0,1.3803077490698383,0.0524204933480419,0.0,-536.3540062105972,0.018491958745683438,299.08580309600075,0.043296882441614684
M1,Spon1,Lrp8,ECs,0.0,340.49723889715005,0.03009255393238547,0.0,33.728483517096876,0.08587729012809467,65541.17726068258,0.042624277233631686
M1,Wnt3,Ryk,ECs,0.0,5.744715093490883,0.25478354453804913,0.0,-7.306124605022262,0.00602296665872909,2096.480267332217,0.0412203817542226
M1,Cort,Ghsr,ECs,0.3333333333333333,1.9757837812883532,0.1929149166480729,0.0,-1.7427628620429731,-0.011148744199992287,89.88350986487465,0.0400114736766192
M1,Ifnb1,Ifnar1,ECs,0.3333333333333333,2.10660336946183,0.28781140612132017,0.0,-159.36625346339315,-0.027698164693336302,2276.968287794813,0.039910425931843296
M1,Il5,Il5ra,ECs,0.0,0.24485635064632336,0.06646037137814029,0.0,1.172172493097617,0.17543737184820107,1.4608361830232854,0.0388489581354377
M1,Ifnb1,Ifnar2,ECs,0.3333333333333333,2.10660336946183,0.28781140612132017,0.0,21.427191262571284,0.0043723901286484975,1033.078570156907,0.037271063203445
M1,Grem1,Kdr,ECs,0.6666666666666667,1.9903812079066696,0.0399849260124497,0.0,1305.0814946925893,-0.0039968316647381865,21035.73152973005,0.0363578681837731
M1,Wnt3,Lrp6,ECs,0.0,5.744715093490883,0.25478354453804913,0.0,157.8169027162828,0.0242254212477238,8506.37215144432,0.035003805030440004
M1,Ltf,Lrp11,ECs,0.33333333333333337,2.167906725552934,0.11277888377496115,0.0,12.230273503180571,0.047130004178015,160.62892188169408,0.034414587304145504
M1,Gpha2,Tshr,ECs,0.33333333333333337,2.21007818400529,0.2339021270834227,0.0,-15.511111945021362,-0.02839904780432712,36.643563462368604,0.0320320434924891
M1,Cd9,L1cam,ECs,0.0,44.01664125381433,0.007886438358636894,0.0,248.9269136074356,0.1786653378075948,161038.7319489897,0.0314934607147022
M1,Cxcl2,Cxcr2,ECs,0.0,181.573503188463,-0.0011404366141816724,-0.33333333333333337,2.774704854186936,0.07366035965333309,5272.485527263127,0.030113700405482707
M1,Efnb3,Epha4,ECs,0.0,1.3803077490698383,0.0524204933480419,0.0,-61.311469890870285,0.07023537226817878,409.98449694650714,0.028357229463552996
M1,Sema4d,Erbb2,ECs,0.0,289.61972180215713,0.01473059629466744,0.0,19.171657231736106,0.044375777002354684,151066.29217799345,0.027953339612847825
M1,Hras,Cav1,ECs,0.0,24.492480598302286,0.03520266345281699,0.0,2347.856176206311,0.008781411950461115,696322.3729601271,0.027947803718730305
M1,Mdk,Itga6,ECs,0.0,-7.503214500423262,0.0382775969071835,0.0,2142.0691042984467,0.055752220537301785,2123.176119331736,0.0279153585309188
M1,Lgals3,Lag3,ECs,0.0,1319.4089150734974,0.005697164925851816,0.0,48.16738171361868,0.06316215120316929,654761.0653715988,0.027233430566915587
M1,Liph,Lpar4,ECs,0.33333333333333337,2.3867715993482324,0.10718877334433502,0.0,-92.985417399067,-0.03128340589805256,830.3444301391719,0.0261248783330641
M1,Adm2,Calcr,ECs,0.0,-0.034025650400683394,0.1535090379567905,0.0,3.5795440658789865,0.083973934700191,2.3690933287520384,0.0256778902507095
M1,Sema4a,Plxnd1,ECs,0.0,172.12489418270184,0.05737510725222372,0.0,-357.09398464459986,-0.014007050569198431,1891022.196041949,0.024051492074633116
M1,Efna4,Epha4,ECs,0.33333333333333337,2.479013227735412,0.04550868449154031,0.0,-61.311469890870285,0.07023537226817878,1150.421286397372,0.02393452941573
M1,Alcam,Nrp1,ECs,0.0,367.34945172983294,0.04031109202077249,0.0,491.0697281697303,0.019163777097342904,2406341.6984982817,0.02237254503837333
M1,Trf,Tfr2,ECs,0.0,-984.1355874141541,-0.08189589270096548,0.0,6.102631029063903,0.0790900421384167,5691.684941374186,0.0219644176968777
M1,Efna4,Epha2,ECs,0.33333333333333337,2.479013227735412,0.04550868449154031,0.0,-4.145942711053408,-0.034357205715034644,2200.732294858356,0.021605723499974503
M1,Cort,Sstr3,ECs,0.3333333333333333,1.9757837812883532,0.1929149166480729,-0.33333333333333337,-1.2181960181331402,-0.029266516454353395,18.53628680890311,0.0215542493802512
M1,Lrpap1,Lrp8,ECs,0.0,57.691599768264894,0.004895491425518096,0.0,33.728483517096876,0.08587729012809467,21524.59427792011,0.0207126756317474
M1,Il12b,Il12rb2,ECs,0.0,-9.210743777697662,-0.15616241527387453,0.0,14.132277800440068,0.064930192055589,188.0597089753967,0.020232863111099904
M1,Cd80,Cd274,ECs,0.0,-106.59066697975949,0.011778952305018629,0.0,384.58475700280434,0.036140842975753214,157818.5743668154,0.01978998362625049
M1,Enho,Gpr19,ECs,-0.33333333333333337,-0.3286033233973127,0.02153420317942489,0.0,21.635409468071266,0.10774120598586973,91.50337445678171,0.0196100022485107
M1,Lta,Tnfrsf1a,ECs,0.0,2.179141671774124,0.0879006184460373,0.0,30.00721958536701,-0.004023192430749306,3410.7777651350957,0.0195408995994166
M1,Tnfsf10,Tnfrsf10b,ECs,0.0,136.55735412520843,0.0335140916931735,0.0,13.382005952880034,-0.02253337080297391,101985.83248127684,0.019484776946497098
M1,Fgf13,Scn8a,ECs,0.6666666666666667,5.254688893703009,0.0729836026834826,0.0,-6.531886231832296,0.03657707920655531,285.72138873798207,0.0193302041524246
M1,Cort,Sstr2,ECs,0.3333333333333333,1.9757837812883532,0.1929149166480729,-0.33333333333333337,-4.802598646245152,-0.059535940488197873,13.133828581217575,0.0188403361475148
M1,Il1b,Il1rap,ECs,0.0,-539.2426734234259,-0.015592656503046087,0.0,65.0223229741508,0.029326257152202995,274401.7932931619,0.018239215726152003
M1,Agrp,Sdc3,ECs,0.0,5.761407011997919,0.10942877770953573,0.0,318.73323044892595,0.0131005571514721,17322.49826951336,0.018150936267069297
M1,Il18,Il18rap,ECs,0.0,5.462266665577658,-0.021544056531390576,0.6666666666666667,12.156380440243955,0.0433092277324579,5288.400831248512,0.0181221659695095
M1,Vasp,Cxcr2,ECs,0.0,92.09728145155918,-0.009985240067248269,-0.33333333333333337,2.774704854186936,0.07366035965333309,3439.259745720022,0.017413167275269897
M1,Apoe,Lrp8,ECs,0.0,-16810.342529434696,-0.06651270912375101,0.0,33.728483517096876,0.08587729012809467,235384.6873905268,0.017351267645292802
M1,Slpi,Plscr4,ECs,0.0,10.944541497798376,-0.025840461960588142,0.0,137.97717190585706,0.05935721355077805,10461.147682929864,0.0172146074999322
M1,Sost,Lrp5,ECs,0.0,0.2863734309438933,0.05751238921886751,0.0,-134.77762506477302,0.00233990918456789,299.37090364428593,0.017049619852871997
M1,Vcan,Selp,ECs,0.0,422.027143086578,0.017068803206970892,0.0,-315.80578393806985,-0.002666326481841175,148284.11029157275,0.0166640935290175
