Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Prlhr,Inflammatory-Mac,0.0,-0.4649470945449288,-0.0620003203463475,0.3333333333333333,1.4555415096409474,0.2463297682572642,40.8859619544421,0.19767492728324912
Resolving-Mac,Cd48,Cd2,Inflammatory-Mac,0.0,79.38394271780294,0.0007723432980484835,0.0,0.7023128415564912,0.3405495293661253,2046.2978362509493,0.1670490386005701
Resolving-Mac,Cd59b,Cd2,Inflammatory-Mac,0.0,14.632801395371471,0.1272806799138807,0.0,0.7023128415564912,0.3405495293661253,167.78461133972166,0.15262898259199925
Resolving-Mac,Sectm1a,Cd7,Inflammatory-Mac,0.0,4.616133832911307,0.11994033806251443,0.0,50.74678575504012,0.2222642472327303,659.5377229201587,0.13970107498262002
Resolving-Mac,Ifnb1,Ifnar2,Inflammatory-Mac,0.0,0.2279551823837902,0.2878114061213202,0.0,100.23664613897313,0.02982511280154765,521.3833349335599,0.12355192554278738
Resolving-Mac,Icosl,Icos,Inflammatory-Mac,0.0,-117.25017909730104,-0.07488666997292387,0.0,14.935531499289345,0.3793179906665129,4470.1156597181325,0.11607669662033472
Resolving-Mac,Nodal,Acvr1c,Inflammatory-Mac,0.0,5.829109549337282,0.03020338599697892,0.3333333333333333,2.9209438464594912,0.5391131617258222,52.31909235173325,0.09340079452965017
Resolving-Mac,Tslp,Il7r,Inflammatory-Mac,0.0,15.770068465358289,0.2039856628556257,0.0,-116.23808000961662,0.006456971274648171,13375.540273505694,0.09250968537349366
Resolving-Mac,Cxcl2,Cxcr1,Inflammatory-Mac,0.0,-166.13211815441537,0.015344590435107996,0.0,0.0575368223814991,0.16753872259862368,58.718705580949404,0.08657836034580818
Resolving-Mac,Alcam,Cd6,Inflammatory-Mac,0.0,-78.77929838549291,0.0384292188163165,0.0,16.597640862131016,0.16701409186465627,19265.98027688498,0.08300624932075151
Resolving-Mac,Apoe,Lrp8,Inflammatory-Mac,0.0,8928.365388279984,-0.0496469277565319,0.0,82.26099660988491,0.15014127200275326,8608696.939051311,0.08016530874506693
Resolving-Mac,Tslp,Crlf2,Inflammatory-Mac,0.0,15.770068465358289,0.2039856628556257,0.0,-42.869067880526295,0.0007043319996226094,3719.0885769537,0.07644112311328959
Resolving-Mac,Il18,Il18r1,Inflammatory-Mac,0.0,-4.035047494407877,0.022380859661385588,0.0,8.80004776324134,0.1479664095811492,3643.363736293183,0.07218129289542219
Resolving-Mac,Dkk4,Kremen2,Inflammatory-Mac,0.0,3.8906010107414883,0.055329426510816786,0.6666666666666667,7.34048709796474,0.18588153216634112,79.68710243794601,0.0711589061884716
Resolving-Mac,Il1rn,Il1r2,Inflammatory-Mac,0.0,-181.70642733411998,0.026292127379031027,0.0,41.790710491095695,0.09160225218233307,36293.930303794215,0.05701616652672972
Resolving-Mac,Il4,Cd53,Inflammatory-Mac,0.0,12.93453915938839,0.10602955374051262,0.0,-380.30504789704077,-0.003773053274963689,78927.72350601091,0.05596814456169226
Resolving-Mac,Alcam,L1cam,Inflammatory-Mac,0.0,-78.77929838549291,0.0384292188163165,0.0,91.96986188931334,0.10658753606616013,90859.83817152232,0.05428347440318393
Resolving-Mac,Lrpap1,Lrp8,Inflammatory-Mac,0.0,-31.872729008918785,0.012824550989153749,0.0,82.26099660988491,0.15014127200275326,48250.55746221189,0.049016826584249586
Resolving-Mac,Tnfrsf14,Btla,Inflammatory-Mac,0.0,32.077917972404755,0.052639875888881686,0.0,21.919210915993318,0.04028832729802656,13422.986937519323,0.04897123671341702
Resolving-Mac,Ccl3,Ackr2,Inflammatory-Mac,0.0,-1.224271507802996,-0.004446438323141289,0.3333333333333333,1.1589524277814127,0.08504603014729463,1955.5928401164392,0.04452494771768967
Resolving-Mac,Trf,Tfr2,Inflammatory-Mac,0.0,852.1335347519102,0.01903174791997864,0.6666666666666667,8.391571673112125,0.08581688609250814,27708.606901284933,0.04449324866846794
Resolving-Mac,L1cam,Alcam,Inflammatory-Mac,0.0,91.66778619352364,0.10350310973192042,0.0,-367.3494517298332,-0.04031109202077249,44354.85381211259,0.0439926171167061
Resolving-Mac,Il18,Il18rap,Inflammatory-Mac,0.0,-4.035047494407877,0.022380859661385588,0.0,4.3509183643333245,0.08251097355697301,1487.0571567442387,0.04270902702573032
Resolving-Mac,Calca,Ramp1,Inflammatory-Mac,0.0,0.6680706612245433,0.07902997646619649,0.0,30.01671554527201,0.02605405005478334,137.7307636498439,0.04165971523339796
Resolving-Mac,Ccl4,Ackr2,Inflammatory-Mac,0.0,-8.89291307640224,0.014306011994314303,0.3333333333333333,1.1589524277814127,0.08504603014729463,744.9976978063455,0.04151040132705995
Resolving-Mac,Tnfsf13,Tnfrsf13b,Inflammatory-Mac,0.0,-3.9465565952576536,0.05565239543534717,0.0,36.865468746018344,0.02933078157624885,400.56400929396835,0.0410445200679731
Resolving-Mac,Gdf7,Bmpr2,Inflammatory-Mac,0.6666666666666667,6.8820852349762855,0.31512351554692225,0.0,147.97308968568996,0.0004038668944734147,23074.401622106674,0.040669742208767165
Resolving-Mac,Gnai2,Cxcr1,Inflammatory-Mac,0.0,-134.18610192251163,0.00623939974465751,0.0,0.0575368223814991,0.16753872259862368,180.29738693369174,0.04060290267100103
Resolving-Mac,Cadm1,Crtam,Inflammatory-Mac,0.0,10.28097141814817,0.014257180157661862,0.0,16.260689896714922,0.059428985494374816,9637.86273903756,0.039664774436716586
Resolving-Mac,Ccl17,Ackr2,Inflammatory-Mac,0.0,3.209045135996538,0.1282507993452781,0.3333333333333333,1.1589524277814127,0.08504603014729463,10.164679398633359,0.03796187242675236
Resolving-Mac,Muc2,Agr2,Inflammatory-Mac,0.0,33.59669111007256,0.07889214570889991,0.0,14.3033971818241,0.14955377341117942,1329.6793812581916,0.03774479698817866
Resolving-Mac,Il4,Il2rg,Inflammatory-Mac,0.0,12.93453915938839,0.10602955374051262,0.0,-258.71519141029097,-0.02193563906963553,5758.60450725285,0.03619700064684907
Resolving-Mac,Lgals3,Lag3,Inflammatory-Mac,0.0,-1023.1973393844664,0.03857920796520886,0.0,145.29362657665604,0.053074618675485324,502063.1792372279,0.03561900248296361
Resolving-Mac,Gdf9,Tgfbr1,Inflammatory-Mac,0.0,21.241220276845787,0.09906393440976947,0.0,-87.91478826845287,0.022041156866934752,108608.32478511767,0.03541813850724489
Resolving-Mac,Ccl12,Ccr4,Inflammatory-Mac,0.0,-174.46254607844205,0.007991517559294281,0.0,3.02176489340972,0.07516504947570654,112.43188197648671,0.035270582903057165
Resolving-Mac,Il1a,Il1r2,Inflammatory-Mac,0.0,-28.702093424457107,-0.03335770838545293,0.0,41.790710491095695,0.09160225218233307,291.08573701758723,0.0347084655798372
Resolving-Mac,Pf4,Cxcr3,Inflammatory-Mac,0.0,-380.1089845354902,0.025857468216334056,0.0,16.018480908901168,0.02681400639174969,9725.54637348121,0.0344021557255792
Resolving-Mac,Il4,Il4ra,Inflammatory-Mac,0.0,12.93453915938839,0.10602955374051262,0.0,135.85814733118013,0.02823801837129622,32269.961154632758,0.0332736513530487
Resolving-Mac,Adam2,Itgb7,Inflammatory-Mac,0.3333333333333333,0.6058622899337367,0.07145994451506538,0.0,-18.503429498080266,-0.07660544915894496,259.58926213654803,0.03318277524149056
Resolving-Mac,Pth2,Pth1r,Inflammatory-Mac,0.0,1.4402415305099363,0.2884236825993929,0.0,11.735097676417908,-0.011238357808854113,80.15065358927656,0.032333098589947026
Resolving-Mac,Cd86,Cd28,Inflammatory-Mac,0.0,408.97373388541655,0.024012939479594708,0.0,138.6441853853027,0.04962833890412904,475453.0914011664,0.030357428490836724
Resolving-Mac,Tff3,Cxcr4,Inflammatory-Mac,0.0,6.198890194061478,0.0777498061684822,0.0,-261.4801636107877,-0.0073540081423463235,25136.5624804814,0.030010113566230286
Resolving-Mac,Cd80,Cd28,Inflammatory-Mac,0.0,138.90037676952298,0.03709580998160023,0.0,138.6441853853027,0.04962833890412904,99376.62792001534,0.029804336245202002
Resolving-Mac,Il4,Il13ra1,Inflammatory-Mac,0.0,12.93453915938839,0.10602955374051262,0.0,51.86152739882709,0.010378503219203415,15988.880684274267,0.02966916428303913
Resolving-Mac,Gdf7,Acvr2a,Inflammatory-Mac,0.6666666666666667,6.8820852349762855,0.31512351554692225,0.0,-13.743437599094989,-0.00401543470426384,3250.025383068996,0.028506031184018187
