Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Btla,Vtcn1,Resolving-Mac,1.0,149.2874074021807,0.6043787401432039,0.3333333333333333,1.1602557522876569,0.3767255762272947,173.211573182491,0.2276849291399749
Inflammatory-Mac,Bmp7,Acvr2b,Resolving-Mac,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,33.27947281750123,0.2041290511515688,35.18253614219483,0.07249531941297399
Inflammatory-Mac,Il2,Cd53,Resolving-Mac,0.6666666666666666,1.623432814123401,0.1559677223371316,1.0,5808.916514917969,0.4466428387801068,9430.385684821176,0.06966186626272394
Inflammatory-Mac,Il12b,Il23r,Resolving-Mac,1.0,22.83547065556475,0.4360239777695991,0.3333333333333333,1.0754485345619829,0.1452375525417483,24.558373452560293,0.06332705538077425
Inflammatory-Mac,Gm13306,Ccr10,Resolving-Mac,0.3333333333333333,1.0571842990160831,0.5175797488417502,1.0,5.49773119181435,0.1196211721316,5.81211509619711,0.061913496228029274
Inflammatory-Mac,Bmp7,Bmpr2,Resolving-Mac,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,3820.2888000241705,0.1538797887389651,4038.749337092546,0.054649567873360005
Inflammatory-Mac,Il2,Il2rg,Resolving-Mac,0.6666666666666666,1.623432814123401,0.1559677223371316,1.0,841.3997604746204,0.3185414457100943,1365.9559809500681,0.04968218375738048
Inflammatory-Mac,Fgf6,Fgfr3,Resolving-Mac,0.3333333333333333,0.3523947663386933,1.0,1.0,12.752253831195722,0.04357310612013781,4.493827509135921,0.04357310612013781
Inflammatory-Mac,Avp,Avpr2,Resolving-Mac,0.3333333333333333,0.3523947663386933,0.09217425916177788,1.0,17.14179888294479,0.43072667383419,6.040680211980205,0.03970191206188321
Inflammatory-Mac,Galp,Galr3,Resolving-Mac,0.3333333333333333,1.639452556207327,0.3425353464089759,0.3333333333333333,0.5801278761438267,0.1109496446021098,0.951092129471124,0.03800417494773645
Inflammatory-Mac,Il23a,Il23r,Resolving-Mac,1.0,65.38594386871979,0.2562214955506083,0.3333333333333333,1.0754485345619829,0.1452375525417483,70.31921751456679,0.03721298292235682
Inflammatory-Mac,Bmp7,Acvr1,Resolving-Mac,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,227.48636516457432,0.09477721738278234,240.4950134922273,0.03365961193899799
Inflammatory-Mac,Il2,Il2ra,Resolving-Mac,0.6666666666666666,1.623432814123401,0.1559677223371316,1.0,18.3926907199332,0.1969818027232367,29.85929765476252,0.030722803112605418
Inflammatory-Mac,Mepe,Phex,Resolving-Mac,0.3333333333333333,0.3523947663386933,1.0,1.0,3.4836719362545465,0.02730046004681524,1.227627757977084,0.02730046004681524
