Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Grp,Grpr,FAPs,0.3333333333333333,1.6338999693644,1.0,0.3333333333333333,0.3408278424473066,1.0,0.5568786013331889,1.0
ECs,Nts,Ntsr2,FAPs,1.0,69.57143177460118,0.9334797291663544,0.6666666666666666,2.376213474415542,1.0,165.3165736171889,0.9334797291663544
ECs,Nxph2,Nrxn1,FAPs,0.3333333333333333,2.6534297355496133,1.0,0.6666666666666666,6.029505514179911,0.6437910341317662,15.99886922198533,0.6437910341317662
ECs,Nrtn,Gfra1,FAPs,0.6666666666666666,2.4561250420975496,0.4100118722008283,1.0,483.0136262841684,0.6880182684092723,1186.341863190893,0.2820956583388577
ECs,Inhbb,Acvr1c,FAPs,1.0,119.2683603052047,0.6172244467420737,0.3333333333333333,1.6562320986585268,0.3991589329990757,197.5360866918505,0.24637065158251106
ECs,Shh,Gas1,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,3739.2423900684025,0.7929636537225875,10424.27399099908,0.2392351330443436
ECs,Nmb,Grpr,FAPs,1.0,27.140582924884896,0.2349958426748603,0.3333333333333333,0.3408278424473066,1.0,9.25026632105073,0.2349958426748603
ECs,Shh,Boc,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,1388.2044689738061,0.7774719857524103,3870.041636923037,0.2345613359156536
ECs,Nrtn,Gfra2,FAPs,0.6666666666666666,2.4561250420975496,0.4100118722008283,1.0,91.90779527373108,0.5420118823068367,225.73703753578582,0.2222313066197211
ECs,Nrtn,Ret,FAPs,0.6666666666666666,2.4561250420975496,0.4100118722008283,1.0,234.7183369019504,0.4641405924541604,576.4975851043697,0.190303153276532
ECs,Shh,Hhip,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,44.92159350790707,0.6247497463394067,125.2325872434663,0.1884854217255411
ECs,Nmu,Nmur1,FAPs,0.3333333333333333,2.28745995711016,0.5301826305303775,1.0,5.9421704529749295,0.3516920031412427,13.592476969503288,0.1864609913619218
ECs,Snca,Lag3,FAPs,0.3333333333333333,0.3316787169437017,1.0,1.0,259.903812567081,0.1798377315146091,86.20456308102574,0.1798377315146091
ECs,Grp,Nmbr,FAPs,0.3333333333333333,1.6338999693644,1.0,0.3333333333333333,1.02248352734192,0.1670516990096407,1.670635803999567,0.1670516990096407
ECs,Nodal,Acvr1c,FAPs,1.0,34.32546045259533,0.4163488595223441,0.3333333333333333,1.6562320986585268,0.3991589329990757,56.85092940282222,0.1661893665223209
ECs,Shh,Smo,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,902.9700587218036,0.5475070582763328,2517.303324006342,0.1651814976822116
ECs,Shh,Ptch2,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,267.0852053415924,0.3368837009637229,744.5811394355952,0.101636962352782
ECs,Il19,Il20ra,FAPs,0.6666666666666666,0.6902322385857316,0.07797679775395044,0.3333333333333333,1.6562320986585268,1.0,1.1431847890746192,0.07797679775395044
ECs,Shh,Cdon,FAPs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,1168.843795625343,0.2384388336595295,3258.507127176374,0.07193639434252266
ECs,Nodal,Tdgf1,FAPs,1.0,34.32546045259533,0.4163488595223441,0.3333333333333333,1.2915052257507271,0.1535905337416293,44.33151155082677,0.06394724355675549
ECs,Tac2,Tacr2,FAPs,0.6666666666666666,2.648531012478791,0.4283526070802457,1.0,1.335778411064,0.1168859638332045,3.5378505475026465,0.05006840733904045
ECs,Galp,Galr1,FAPs,0.6666666666666666,0.658458710816582,0.1375735953758475,0.3333333333333333,2.5830104515014534,0.3582887224203264,1.700805731921404,0.04929106772598331
ECs,Ndp,Lgr4,FAPs,0.3333333333333333,0.3316787169437017,0.07801557890237619,1.0,507.50794586416833,0.6173744088498858,168.329584322961,0.04816482190593612
ECs,Rln1,Rxfp1,FAPs,1.0,66.94258000737297,0.2851293270102056,0.6666666666666666,3.946321821290676,0.1663696965025993,264.1769642565929,0.04743687959867828
