Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Myoc,Fzd10,MuSCs,0.0,314.5788352237134,0.2548129136021354,0.16666666666666669,-0.08436541713012513,0.5316626804321947,313.14124708421485,0.5928170821579105
FAPs,Wnt7a,Fzd10,MuSCs,0.0,8.267541075684269,0.10521283355177624,0.16666666666666669,-0.08436541713012513,0.5316626804321947,7.091615786236988,0.5809377768819672
FAPs,Agt,Lrp2,MuSCs,0.0,21.316917442500113,0.021399212126731904,-0.16666666666666663,3.2370463220356576,0.40454859475430893,328.663778821558,0.34602965237401273
FAPs,Artn,Gfra3,MuSCs,0.0,7.967470948673871,0.28088220414511983,0.0,8.858281256235149,0.18992222434685,419.41336127848433,0.3440033042455373
FAPs,Shh,Lrp2,MuSCs,0.3333333333333333,4.299234430232329,0.3375251078718085,-0.16666666666666663,3.2370463220356576,0.40454859475430893,23.02116308823279,0.32955337426420106
FAPs,Lcn2,Lrp2,MuSCs,0.0,23.62287036473948,0.18550307944367608,-0.16666666666666663,3.2370463220356576,0.40454859475430893,156.29634676067082,0.3287605858946364
FAPs,Wnt9a,Fzd10,MuSCs,0.0,32.17817546013373,0.01005267252307285,0.16666666666666669,-0.08436541713012513,0.5316626804321947,21.489934066868013,0.27447960959178824
FAPs,Fgf23,Fgfr4,MuSCs,0.33333333333333337,1.9942849248357768,0.28249130230322983,0.0,-746.9586780093377,-0.0038912817908851602,2561.997813482638,0.2736127088341055
FAPs,Ntn1,Unc5d,MuSCs,0.0,190.3939713759924,0.07547910175768746,0.6666666666666667,1.3231579186652618,0.7384961796074603,594.8283083291806,0.2703963615742064
FAPs,Wnt1,Fzd10,MuSCs,0.0,2.295059463711837,0.11079442762828362,0.16666666666666669,-0.08436541713012513,0.5316626804321947,1.6090001212952565,0.2694223185860549
FAPs,Nlgn1,Nrxn1,MuSCs,0.3333333333333333,0.3816848554866934,0.0,0.6666666666666667,2.3402703009727133,0.2492371419064532,6.563285731108894,0.2492371419064532
FAPs,Serpine1,Lrp2,MuSCs,0.0,812.4195032502997,0.10004190652351053,-0.16666666666666663,3.2370463220356576,0.40454859475430893,13333.160582895462,0.24350512219945955
FAPs,Rln3,Rxfp1,MuSCs,0.0,2.698146868113397,0.5045358555946287,0.0,6.914068829755106,0.0016112601832116713,100.44023747788324,0.23329270739673802
FAPs,Fn1,Itga8,MuSCs,0.0,22921.05386167001,0.06651200419466198,0.0,60.57948436482093,0.2309241654190639,11953724.115213787,0.23019072191250176
FAPs,Rln3,Rxfp2,MuSCs,0.0,2.698146868113397,0.5045358555946287,0.16666666666666669,-0.3702208039746053,-0.21774135140292472,1.217229054823072,0.22090838392821016
FAPs,Myoc,Fzd3,MuSCs,0.0,314.5788352237134,0.2548129136021354,0.0,-35.94482539950127,0.032012209364186466,145543.85754452506,0.218610637042371
FAPs,Inhba,Acvr1c,MuSCs,0.0,80.51409045988531,-0.03582848248656423,0.6666666666666667,1.184579274485237,0.3352446430205418,424.83816845021596,0.2123285014509889
FAPs,Shh,Cdon,MuSCs,0.3333333333333333,4.299234430232329,0.3375251078718085,0.0,-2095.828629769137,-0.09150769256439584,11558.064285524211,0.21218048370572326
FAPs,Lama2,Itga7,MuSCs,0.0,525.7879197439215,0.18377926104720987,0.0,-56.43288517038764,0.010551942079869758,1843191.0661777481,0.16703291808180942
FAPs,Nlgn2,Nrxn1,MuSCs,0.0,56.09415457677892,0.07467597510147607,0.6666666666666667,2.3402703009727133,0.2492371419064532,2775.4795785311976,0.16308013177545366
FAPs,Fgf23,Kl,MuSCs,0.33333333333333337,1.9942849248357768,0.28249130230322983,0.0,-16.276263052937008,-0.046813144470416616,5.124641841773902,0.1588861899326791
FAPs,Apob,Lrp2,MuSCs,0.3333333333333333,3.305178936384596,0.04677907582895624,-0.16666666666666663,3.2370463220356576,0.40454859475430893,16.83474808427539,0.1541427285659937
FAPs,Scgb1a1,Lrp2,MuSCs,0.0,6.7342614302724275,0.19002826153666075,-0.16666666666666663,3.2370463220356576,0.40454859475430893,33.13708862464346,0.15283857495146014
FAPs,Fgf17,Fgfr4,MuSCs,0.0,9.4414945012676,0.15488695979582992,0.0,-746.9586780093377,-0.0038912817908851602,10751.345772946861,0.1499038160367131
FAPs,Rln1,Rxfp1,MuSCs,0.0,95.02271125899291,0.3094774939414793,0.0,6.914068829755106,0.0016112601832116713,1427.4333335845129,0.14314923431897467
FAPs,Wnt2,Fzd3,MuSCs,0.33333333333333337,8.589629431028051,0.1480264137365277,0.0,-35.94482539950127,0.032012209364186466,4006.847045857781,0.14104243380039416
FAPs,Rln1,Rxfp2,MuSCs,0.0,95.02271125899291,0.3094774939414793,0.16666666666666669,-0.3702208039746053,-0.21774135140292472,155.84201733548431,0.1287858283348417
FAPs,Calca,Calcr,MuSCs,0.3333333333333333,4.076744881314286,0.1597668594357875,0.0,-30.98397786710885,-0.12928994065835986,182.360158911008,0.1246330813333283
FAPs,Tg,Lrp2,MuSCs,0.0,4.561194076273863,0.10797898050792153,-0.16666666666666663,3.2370463220356576,0.40454859475430893,108.81870709930055,0.12190292079771912
FAPs,Lgi3,Stx1a,MuSCs,0.0,15.273997408920245,0.10373744190217582,0.0,10.603734563810255,0.1136908214314361,1198.926313995076,0.12073038310819699
FAPs,Lgi4,Adam11,MuSCs,0.0,49.84505583003638,0.183825513631082,0.0,-5.67062837019683,0.07750779885645304,2101.6808916534283,0.1151029722066194
FAPs,Fgf2,Fgfr4,MuSCs,0.0,216.16072901074043,0.12064337360437385,0.0,-746.9586780093377,-0.0038912817908851602,124152.94317168498,0.11500837755287252
FAPs,Vtn,Itga8,MuSCs,0.0,-27.60878885210852,0.017076713517605147,0.0,60.57948436482093,0.2309241654190639,5327.218946310273,0.112293101303141
FAPs,Lama1,Itga7,MuSCs,0.0,12.672437080683508,0.1195663311942422,0.0,-56.43288517038764,0.010551942079869758,48709.47243982379,0.11190044558567123
FAPs,Edn2,Ednra,MuSCs,0.33333333333333337,2.4014013314327167,0.3566727658022452,0.0,-44.70339965208967,0.03825169906193057,624.3509394265243,0.111432461085917
FAPs,Shh,Ptch1,MuSCs,0.3333333333333333,4.299234430232329,0.3375251078718085,0.0,55.6889335752133,0.010452268733733784,2045.7645942105587,0.10642946766363193
FAPs,Lgi1,Rtn4r,MuSCs,0.0,0.9901314538573299,0.18538842037876735,0.0,2.735818315649519,0.08282041811918878,15.006183742964735,0.10642322384730003
FAPs,Ccl17,Ccr4,MuSCs,0.33333333333333337,5.778591740019215,0.15826583883290735,0.0,9.40702738855718,0.11320444398284008,206.40550833499375,0.10311791340446767
FAPs,Edn2,Ednrb,MuSCs,0.33333333333333337,2.4014013314327167,0.3566727658022452,0.0,158.34212944100386,0.028137459410970008,1650.1628470487876,0.10236661149239444
FAPs,Pspn,Gfra4,MuSCs,0.0,-7.43568010019905,0.07860253718044208,0.0,24.733512377058254,0.1833931386649702,252.57291739137128,0.1019223933452389
FAPs,Lrpap1,Lrp2,MuSCs,0.0,112.901175221213,0.031367153639753516,-0.16666666666666663,3.2370463220356576,0.40454859475430893,1832.9871188921768,0.10077436757132367
FAPs,Ntf3,Ntrk3,MuSCs,0.0,-13.9658700040776,-0.10721890304949876,0.0,22.462386453755045,0.3094016166576798,1000.0377197904415,0.09968237927581013
FAPs,Fn1,Itgb6,MuSCs,0.0,22921.05386167001,0.06651200419466198,0.0,184.7105229254265,0.05908039391343989,34813236.10333197,0.0974055311969294
FAPs,Shh,Smo,MuSCs,0.3333333333333333,4.299234430232329,0.3375251078718085,0.0,-184.7822231266304,-0.05353005342718109,2072.421900397396,0.09673452762571863
FAPs,Wnt1,Fzd3,MuSCs,0.0,2.295059463711837,0.11079442762828362,0.0,-35.94482539950127,0.032012209364186466,774.0035186701398,0.09575557193780554
FAPs,Cxcl13,Cxcr5,MuSCs,0.0,712.4933168662741,0.23615949091703514,0.0,1.4531714567521696,0.0341070409217662,19546.36372264828,0.09350771389966896
FAPs,Lgi1,Adam11,MuSCs,0.0,0.9901314538573299,0.18538842037876735,0.0,-5.67062837019683,0.07750779885645304,44.999801563639345,0.09286852130453374
FAPs,Plau,Lrp2,MuSCs,0.0,823.8313649314497,0.026137034424418483,-0.16666666666666663,3.2370463220356576,0.40454859475430893,7704.804059939051,0.09269398572737657
FAPs,Lpl,Lrp2,MuSCs,0.0,919.9207533899072,-0.031212868512448005,-0.16666666666666663,3.2370463220356576,0.40454859475430893,13384.60462872578,0.08723598077368602
FAPs,Gdf6,Bmpr1a,MuSCs,0.0,9.046671090377421,0.2429058550410753,0.0,48.94474264112228,-0.012946324042086788,17499.881238370894,0.08669329391924588
FAPs,Vegfa,Gpc1,MuSCs,0.0,304.6259585070042,0.09295740821560744,0.0,-61.340553237755095,0.023482222273284004,760057.8103322727,0.08545682912287568
FAPs,Cp,Slc40a1,MuSCs,0.0,999.3540033243597,0.10743066280774327,0.0,-466.33302956722514,0.04746698780426012,70488.04594529909,0.08421148500530101
FAPs,Lgi2,Adam11,MuSCs,0.0,49.167372966535,0.020284391623510808,0.0,-5.67062837019683,0.07750779885645304,907.0347836775218,0.08141672887445373
FAPs,Vegfc,Vipr2,MuSCs,0.0,28.220657951946286,0.10034868118840023,0.0,-34.95366299234269,-0.012908101664788618,3804.1917629300224,0.08073443464791258
FAPs,Gdf7,Bmpr1a,MuSCs,0.0,1.3059296813581538,0.20327175566991676,0.0,48.94474264112228,-0.012946324042086788,2552.480475628456,0.07758825699122274
FAPs,Cntn2,Nrcam,MuSCs,0.0,-3.5120702370830297,0.07641312685105231,0.0,417.3320479110242,0.10294268305567256,5254.474388782284,0.0761643602863556
FAPs,Shh,Hhip,MuSCs,0.3333333333333333,4.299234430232329,0.3375251078718085,0.0,6.389318457781223,-0.06322437902775012,96.07541570489941,0.07418706015583529
FAPs,Fgf23,Fgfr1,MuSCs,0.33333333333333337,1.9942849248357768,0.28249130230322983,0.0,-347.38578863518296,-0.0391277616381257,3207.537596111245,0.07348628979343673
FAPs,Nodal,Acvr1c,MuSCs,0.0,-4.275502920152192,0.0003084427578455007,0.6666666666666667,1.184579274485237,0.3352446430205418,17.074635041812492,0.07306196814772836
FAPs,Nlgn3,Nrxn1,MuSCs,0.0,-4.238132765494932,0.01830057580200406,0.6666666666666667,2.3402703009727133,0.2492371419064532,95.25631229096386,0.07251478177095626
FAPs,Inhbb,Acvr1c,MuSCs,0.0,13.37812389181978,0.1009162391630827,0.6666666666666667,1.184579274485237,0.3352446430205418,48.17510388893454,0.07017159599686636
FAPs,Gdf6,Bmpr1b,MuSCs,0.0,9.046671090377421,0.2429058550410753,0.0,-11.232003624187147,0.047084248914193716,113.19701050382622,0.07001695219435425
FAPs,Lama1,Itgb8,MuSCs,0.0,12.672437080683508,0.1195663311942422,0.0,65.61963471072846,-0.0064175399257864205,9923.058313451422,0.06778736286050596
FAPs,Rspo2,Rnf43,MuSCs,0.0,22.61793259840473,-0.0039057877047694593,0.0,4.9158837838975415,0.06950178875731591,543.7320739341895,0.0676103043808362
FAPs,Sost,Lrp4,MuSCs,0.3333333333333333,0.9733912272692832,0.149442804028224,0.0,157.74165836302274,0.100963675871366,615.2976016944067,0.0663700164106483
