Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Gnrh1,Gnrhr,M1,1.0,30.308560685144673,0.1847617779773998,0.3333333333333333,1.108222774617113,1.0,33.58863721714219,0.1847617779773998
M1,Il12b,Il23r,M1,1.0,32.04621443326241,0.5921863930434738,0.3333333333333333,0.6116033094525267,0.1189361174080568,19.59957080280862,0.0704323503704722
M1,Epo,Crlf3,M1,0.3333333333333333,0.3694075915390367,0.1256902528937469,1.0,869.4930356361864,0.3984506679561671,321.1973281543294,0.050081365221093
M1,Il23a,Il23r,M1,1.0,49.503465192454776,0.23135736904869697,0.3333333333333333,0.6116033094525267,0.1189361174080568,30.2764831410733,0.0275167472083949
M1,Lefty2,Acvr2b,M1,0.3333333333333333,0.6116033094525267,0.1350805475759539,1.0,40.6585206238398,0.1936788530058867,24.86688577098423,0.0261622455179178
M1,Wnt10a,Fzd5,M1,0.3333333333333333,1.304618789122443,0.1003927370570705,1.0,397.97134854439867,0.2067038500964281,519.2008988434192,0.0207515652714148
M1,C3,Cd19,M1,1.0,2044.57517441025,0.1690866374576715,0.6666666666666666,1.243559661459401,0.0937360512729156,2542.551211717906,0.0158495137182972
M1,Epo,Epor,M1,0.3333333333333333,0.3694075915390367,0.1256902528937469,0.6666666666666666,10.9992379383391,0.1260137094170459,4.063201995566646,0.0158386950047076
M1,Wnt10b,Fzd7,M1,0.6666666666666666,1.898415865170353,0.0709175696579441,1.0,280.1499171421843,0.2036558263668583,531.8410473288826,0.0144427762526178
M1,Rln3,Rxfp4,M1,1.0,3.3073466762142636,0.1596923337708203,1.0,42.24303125171063,0.0899864662254326,139.7123490035604,0.0143701487993284
M1,Nppa,Npr3,M1,1.0,7.101631597405242,0.3788925708976266,0.3333333333333333,2.283082880964276,0.0362411900244725,16.2136135269509,0.0137315176607618
M1,Il1f5,Il1rl2,M1,0.3333333333333333,0.3694075915390367,0.1905685581635538,1.0,67.36511081682143,0.0590378943620263,24.885183340602307,0.0112507664055835
M1,Galp,Galr3,M1,0.6666666666666666,1.936575141129317,0.1452524108836997,0.3333333333333333,0.3058016547262634,0.0707840584487069,0.5922078826590921,0.0102815551418074
M1,Fgf23,Fgfr3,M1,0.6666666666666666,0.6955622888196474,0.1364600884718143,1.0,23.42365671415557,0.0742294444516841,16.29261227662375,0.0101293565570904
M1,Myoc,Fzd10,M1,1.0,4.155567499513274,0.0203111538910386,0.6666666666666666,0.9377580067331374,0.3940032666338262,3.896916695188576,0.0080026609821715
M1,Prok2,Prokr1,M1,0.3333333333333333,0.7388151830780734,0.1490429114893279,1.0,13.2934986580809,0.0339383324474447,9.821438644818162,0.0050582678790598
M1,Il1f10,Il1r1,M1,0.3333333333333333,0.3694075915390367,1.0,1.0,34.5577683842129,0.0049374959807606,12.765901987775948,0.0049374959807606
M1,Wnt1,Fzd10,M1,0.3333333333333333,0.3694075915390367,0.0123056428806398,0.6666666666666666,0.9377580067331374,0.3940032666338262,0.3464149267137361,0.0048484634930014
M1,Gal,Galr3,M1,1.0,35.8999808445018,0.0604996229285803,0.3333333333333333,0.3058016547262634,0.0707840584487069,10.978273546889811,0.0042824088455013
M1,Fgf16,Fgfr3,M1,1.0,5.07855066775907,0.0559188773333977,1.0,23.42365671415557,0.0742294444516841,118.95822744703399,0.0041508271988199
M1,Dnajb11,Prtg,M1,1.0,365.9306694539164,0.2004156393811776,0.6666666666666666,3.9571092616257686,0.0174866425170788,1448.0276412090109,0.0035045966406904
