Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Cd86,Ctla4,Inflammatory-Mac,0.0,-267.4223874555496,0.009799468005207923,0.0,3.5071723156961725,0.3964306638106014,9625.5146213196,0.2201860274681362
Inflammatory-Mac,Cd80,Ctla4,Inflammatory-Mac,0.0,-106.59066697975936,0.011778952305018686,0.0,3.5071723156961725,0.3964306638106014,1453.4017193297104,0.1888062342614142
Inflammatory-Mac,Icosl,Ctla4,Inflammatory-Mac,0.0,-26.979941266961422,-0.07065992335170168,0.0,3.5071723156961725,0.3964306638106014,1708.5278518350055,0.1594059298223337
Inflammatory-Mac,B2m,Gm11127,Inflammatory-Mac,0.0,4551.608853616104,-0.02387833424356639,0.33333333333333337,6.6707118079367085,0.3995918499476429,377988.4739008015,0.1364740427698774
Inflammatory-Mac,Tnfsf4,Tnfrsf4,Inflammatory-Mac,0.0,-0.640307694387547,0.5448153958726807,0.0,5.4101097510315945,0.0647979734358907,8.623677722608956,0.12494609526271072
Inflammatory-Mac,Ifnb1,Ifnar1,Inflammatory-Mac,0.3333333333333333,2.10660336946183,0.28781140612132017,0.0,261.36196993995304,0.03290948983265135,4864.727112704755,0.10437123876857
Inflammatory-Mac,Ifnb1,Ifnar2,Inflammatory-Mac,0.3333333333333333,2.10660336946183,0.28781140612132017,0.0,-100.23664613897313,-0.02982511280154765,2835.674515248444,0.0937268127412396
Inflammatory-Mac,Ccl24,Ccr2,Inflammatory-Mac,0.0,16.589943283496808,0.06436301777232029,0.0,765.0117748334523,0.05887639176157222,248756.40008755212,0.08132771433135594
Inflammatory-Mac,Csf3,Csf3r,Inflammatory-Mac,0.0,1.9133635871586123,0.15463808449096006,0.0,-165.60196727915582,-0.0356030520641033,4841.32319376003,0.07980331634275625
Inflammatory-Mac,Cd40lg,Cd40,Inflammatory-Mac,0.33333333333333337,-2.510565588611432,0.053778500731273104,0.0,196.57917876780635,0.09435777491992108,28.121408673966016,0.0565002226588617
Inflammatory-Mac,Wnt3,Fzd7,Inflammatory-Mac,0.0,5.744715093490883,0.25478354453804897,0.0,38.36971184448373,0.0006452048481613014,1910.7487546996933,0.05208305637788151
Inflammatory-Mac,Ccl24,Ccr3,Inflammatory-Mac,0.0,16.589943283496808,0.06436301777232029,0.0,4.516175530762585,0.04788728798220848,373.11887429287896,0.0482610628313995
Inflammatory-Mac,Lta,Tnfrsf14,Inflammatory-Mac,0.0,2.179141671774123,0.0879006184460373,0.0,54.856007280631616,0.03854066009450907,1149.870629251498,0.043804091059064375
Inflammatory-Mac,Pglyrp1,Trem1,Inflammatory-Mac,0.0,2.9634686002915416,0.03922830751275741,0.0,4.6997034644128775,0.07540083358300498,254.2485244929073,0.03943278768851205
Inflammatory-Mac,Tnfsf13,Tnfrsf14,Inflammatory-Mac,0.0,18.839334188050024,0.057578556183526086,0.0,54.856007280631616,0.03854066009450907,10462.511142182531,0.0391270916564295
Inflammatory-Mac,App,Fpr2,Inflammatory-Mac,0.0,534.3229020634667,0.009295726189285205,0.0,129.55577741245995,0.20438665653854804,633689.3215960492,0.038216735286402695
Inflammatory-Mac,Hc,C5ar1,Inflammatory-Mac,0.0,4.638367604946813,0.08626460378298029,0.0,-25.718199978559934,-0.006653193854519179,4592.481969239488,0.03686841317965789
Inflammatory-Mac,Agrp,Sdc3,Inflammatory-Mac,0.0,5.761407011997919,0.10942877770953573,0.0,239.50307061330025,-0.0027452443348559012,35589.365914099435,0.03666482118008009
Inflammatory-Mac,Lta,Tnfrsf1b,Inflammatory-Mac,0.0,2.179141671774123,0.0879006184460373,0.0,160.81407731939268,-0.0019875453276697037,11900.056530398137,0.035512936217923584
Inflammatory-Mac,Wnt3,Lrp6,Inflammatory-Mac,0.0,5.744715093490883,0.25478354453804897,0.0,-389.9560678974272,-0.022044600830624598,7952.532041803994,0.03530807858247357
Inflammatory-Mac,Psap,Gpr37l1,Inflammatory-Mac,0.0,719.0462678218972,-0.013731981160086004,-0.33333333333333337,3.511688595595765,0.10699353240228683,217769.94796863454,0.034771704024466527
Inflammatory-Mac,Hc,C5ar2,Inflammatory-Mac,0.0,4.638367604946813,0.08626460378298029,0.0,-85.33870529534272,-0.019481763232970132,909.0548940277887,0.03391906244736921
Inflammatory-Mac,Qrfp,P2ry14,Inflammatory-Mac,0.0,3.0564767197197473,0.07043264427706977,0.0,32.83380022204631,0.0024816523469672336,2043.3255013911805,0.03355088583052285
Inflammatory-Mac,Liph,Lpar2,Inflammatory-Mac,0.33333333333333337,2.386771599348233,0.10718877334433498,0.0,-17.335136434949106,0.0008673384660677907,218.32298248090962,0.032911058284508146
Inflammatory-Mac,Cd274,Pdcd1,Inflammatory-Mac,0.0,416.8526175722535,0.01737446350607591,0.0,5.688946192839928,0.05178417814695191,8357.194807875741,0.032393259667821805
Inflammatory-Mac,Adm2,Ramp3,Inflammatory-Mac,0.0,-0.034025650400683394,0.15350903795679047,0.33333333333333337,2.097232731775603,-0.01573429119102981,1.347203547022405,0.03232591347048525
Inflammatory-Mac,Anxa1,Fpr2,Inflammatory-Mac,0.0,426.48489016906717,0.0019019645242094039,0.0,129.55577741245995,0.20438665653854804,247498.9687049053,0.029895961601287813
