Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Ccl20,Ccr6,M1,0.33333333333333337,6.938368175470093,0.4030063986208161,0.0,-11.48185111724553,0.10662187498842812,159.87318948158858,0.3094469603636613
FAPs,Ccl20,Cxcr3,M1,0.33333333333333337,6.938368175470093,0.4030063986208161,0.0,-16.018480908901154,-0.026814006391749582,246.91290857333703,0.1858395573024272
FAPs,Cfh,Sell,M1,0.0,1141.559187260922,0.15235974510163613,0.0,594.8557678848388,-0.006659290814508223,2281791.0693451148,0.13966862605648928
FAPs,Tac1,Tacr2,M1,0.0,7.073039023259881,0.002908182987893637,0.3333333333333333,1.1964884002028666,0.1270579976078984,86.90687847310059,0.11964917669006772
FAPs,Fn1,Mag,M1,0.0,22921.05386166999,0.06651200419466208,0.0,1.06929827399167,0.1023408301609902,517697.112018229,0.11726034291608645
FAPs,Fn1,Itgb7,M1,0.0,22921.05386166999,0.06651200419466208,0.0,18.503429498080266,0.0766054491589449,12731868.63717547,0.10268155892529046
FAPs,Cxcl13,Cxcr3,M1,0.0,712.4933168662741,0.23615949091703514,0.0,-16.018480908901154,-0.026814006391749582,29436.606147102404,0.09933349535166093
FAPs,Il7,Il7r,M1,0.0,34.113170204699095,0.1946570295035347,0.0,116.23808000961662,-0.006456971274648171,36943.27292052428,0.0849677637011262
FAPs,Pth2,Pth1r,M1,0.3333333333333333,2.3558086356865866,0.6361675304860417,0.0,-11.735097676417894,0.011238357808854113,80.53280969479414,0.08454933161657902
FAPs,Pth2,Pth2r,M1,0.3333333333333333,2.3558086356865866,0.6361675304860417,0.0,-0.8243085414289832,0.0489319343948956,2.301695376246911,0.08443368867842249
FAPs,Hp,Itgb2,M1,0.0,239.22335727762427,0.15004634110548454,0.0,772.691258383526,0.011793339410173909,1249224.094711193,0.08425838564580429
FAPs,Il7,Il2rg,M1,0.0,34.113170204699095,0.1946570295035347,0.0,258.71519141029097,0.02193563906963553,41279.938145999215,0.08234962856326619
FAPs,Il13,Il2rg,M1,0.0,-0.6197108400125897,0.18852923536741584,0.0,258.71519141029097,0.02193563906963553,906.016736634354,0.08180753971627341
FAPs,Ghrh,Vipr1,M1,0.0,2.249448260789133,0.34408947440132986,0.0,-42.808406071624596,-0.039965669486237136,106.8824366567744,0.08125563293923499
FAPs,Calca,Ramp1,M1,0.3333333333333333,4.076744881314286,0.1597668594357876,0.0,-30.01671554527198,-0.02605405005478345,645.3830174716103,0.07846664925669569
FAPs,Adam2,Itgb7,M1,0.0,1.6646628261876573,0.07970900579937623,0.0,18.503429498080266,0.0766054491589449,835.4694250063818,0.0784481428746108
FAPs,Mmp13,Lrp1,M1,0.0,744.2621174566478,0.3653961434490551,0.0,634.5147243837308,-0.012355657997561996,16130977.57473655,0.07800057500528101
FAPs,Spon2,Itgb2,M1,0.0,28.781744829936,0.13047847639365429,0.0,772.691258383526,0.011793339410173909,198819.63263294022,0.07486967460766147
FAPs,Efnb2,Grm5,M1,0.0,-72.5128741983383,-0.033348394799261494,0.3333333333333333,3.2369150005941467,0.6819014544679831,1339.6995596391548,0.0734200815936539
FAPs,Pglyrp1,Trem1,M1,0.0,5.606450581925569,0.07373289829623292,0.0,4.699703464412857,0.07540083358300488,474.01843669546906,0.0729350710741499
FAPs,Ccl11,Ccr2,M1,0.0,442.9938695672369,0.0201116415716156,0.0,765.0117748334504,0.05887639176157222,6424452.672444476,0.06965487493892486
FAPs,Anxa1,Fpr2,M1,0.0,994.588713541556,0.008793178419222725,0.0,129.55577741245992,0.20438665653854804,556888.185206674,0.06917541643244797
FAPs,Rarres2,Cmklr1,M1,0.0,140.3140775512553,0.16259260314084056,0.0,184.0105681696341,0.015267780016140153,235263.32845958468,0.06565046973737554
FAPs,Cfh,Itgam,M1,0.0,1141.559187260922,0.15235974510163613,0.0,136.677608961955,-0.03925648254961478,1706675.225191514,0.06220696999026418
FAPs,Rln3,Rxfp4,M1,0.0,2.6981468681133998,0.5045358555946287,0.0,-5.2948995185499745,0.016583134896614296,45.35824559426197,0.0619845336256001
FAPs,Cd34,Sell,M1,0.0,854.194817504231,0.06745995131266119,0.0,594.8557678848388,-0.006659290814508223,2150919.360924674,0.06179427799049489
FAPs,Spon2,Itga4,M1,0.0,28.781744829936,0.13047847639365429,0.0,-1062.709524310325,-0.008212988733510784,143120.22712896892,0.06032322344381469
FAPs,Adm2,Ramp3,M1,0.0,-0.3061126632201709,0.27737223131242,0.33333333333333337,2.0972327317756028,-0.01573429119102981,1.661404289997395,0.05803782857587901
FAPs,Cd6,Alcam,M1,0.0,1.768914110597103,0.1007621804498392,0.0,367.34945172983294,0.04031109202077249,4935.411689757104,0.057556972258542914
FAPs,Nmu,Nmur1,M1,0.0,1.0368813585193952,0.1249623554411079,-0.33333333333333337,0.3381250671439773,0.061345734248039685,5.221599028340871,0.056012621456356014
FAPs,Clec4g,Lag3,M1,0.3333333333333333,3.611297611831234,0.2906157386903757,0.0,-145.2936265766561,-0.05307461867548527,823.4798267507621,0.055806301729561705
FAPs,Hp,Itgam,M1,0.0,239.22335727762427,0.15004634110548454,0.0,136.677608961955,-0.03925648254961478,360583.39689617796,0.054593235406447616
FAPs,C3,Itgb2,M1,0.0,11985.74537009765,0.08815354308227741,0.0,772.691258383526,0.011793339410173909,59607725.12953059,0.05434111648371598
