Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Il1f10,Il1r1,ECs,0.3333333333333333,0.3694075915390367,1.0,1.0,1999.975746780633,0.2857497076072589,738.80622375472,0.2857497076072589
Inflammatory-Mac,Hsp90aa1,Cftr,ECs,1.0,5387.738955956343,0.2450403877928257,0.3333333333333333,1.199884208075323,1.0,6464.6628904842455,0.2450403877928257
Inflammatory-Mac,Apoe,Lrp2,ECs,1.0,52972.324146582156,0.3628859995146044,0.3333333333333333,2.069069910157524,0.4825983822305976,109603.441962804,0.1751281962998815
Inflammatory-Mac,Scgb1a1,Lrp2,ECs,0.6666666666666666,5.338068033309632,0.2917549365726426,0.3333333333333333,2.069069910157524,0.4825983822305976,11.044835946094713,0.1408004603977479
Inflammatory-Mac,Plau,Lrp2,ECs,1.0,1766.024197227676,0.2515960605686341,0.3333333333333333,2.069069910157524,0.4825983822305976,3654.027527093882,0.1214198518060143
Inflammatory-Mac,Lrpap1,Lrp2,ECs,1.0,480.3269605671424,0.2293510969100429,0.3333333333333333,2.069069910157524,0.4825983822305976,993.8300611468936,0.1106844683315997
Inflammatory-Mac,Alb,Lrp2,ECs,0.3333333333333333,0.6116033094525267,0.2255672927321421,0.3333333333333333,2.069069910157524,0.4825983822305976,1.2654500045409842,0.1088584105566674
Inflammatory-Mac,Lpl,Lrp2,ECs,1.0,2488.8820965725627,0.2206711514169911,0.3333333333333333,2.069069910157524,0.4825983822305976,5149.6710559480625,0.1064955406788032
Inflammatory-Mac,Epo,Ephb4,ECs,0.3333333333333333,0.3694075915390367,0.1256902528937469,1.0,2839.9380937192896,0.7896976995300898,1049.094691320806,0.09925730356354716
Inflammatory-Mac,Tg,Lrp2,ECs,1.0,40.24687217086439,0.2001589893376348,0.3333333333333333,2.069069910157524,0.4825983822305976,83.27359218669173,0.096596404443254
Inflammatory-Mac,Rln3,Rxfp1,ECs,1.0,3.307346676214264,0.1596923337708203,0.6666666666666666,4.730166801001853,0.5408028098608085,15.64430144723253,0.08636206281648967
Inflammatory-Mac,Fgf23,Fgfr3,ECs,0.6666666666666666,0.6955622888196474,0.1364600884718143,1.0,191.6404235093687,0.6073074902514738,133.2978516065431,0.08287323384931161
Inflammatory-Mac,Cd48,Cd2,ECs,1.0,1825.8323710928,0.5080430211779295,0.3333333333333333,1.379379940105016,0.1036551793736678,2518.516546679787,0.05266129048973837
Inflammatory-Mac,Nrtn,Ret,ECs,0.3333333333333333,0.3694075915390367,0.125295457625637,1.0,259.1003524693656,0.4187420636385272,95.71363717262386,0.05246647849069287
Inflammatory-Mac,Prok2,Prokr1,ECs,0.3333333333333333,0.7388151830780734,0.1490429114893279,1.0,130.1456031017359,0.33226202207911104,96.15354758241526,0.04952129914800207
Inflammatory-Mac,Pnoc,Oprl1,ECs,0.6666666666666666,2.466766280364454,0.1118645704180486,1.0,13.85783191305247,0.4326174958752949,34.18403248207626,0.04839457033142178
Inflammatory-Mac,Lefty2,Acvr2b,ECs,0.3333333333333333,0.6116033094525267,0.135080547575954,1.0,74.39396576583563,0.3543792971069861,45.49959566568305,0.047869749502793366
Inflammatory-Mac,Cfp,Ncr1,ECs,1.0,504.1242899270076,0.3437924227822708,0.3333333333333333,0.5999421040376633,0.1330900531111696,302.44538719530203,0.045755351807310086
Inflammatory-Mac,Rln3,Rxfp4,ECs,1.0,3.307346676214264,0.1596923337708203,1.0,132.27766857936479,0.281779020190791,437.48810751333417,0.044997949341922486
Inflammatory-Mac,Epo,Epor,ECs,0.3333333333333333,0.3694075915390367,0.1256902528937469,1.0,30.5527458054961,0.3500301433071842,11.286416242912722,0.04399537723271447
Inflammatory-Mac,Gdf15,Gfral,ECs,1.0,461.1414790242329,0.3486420114026615,0.6666666666666666,2.2344191631540866,0.1025150932217722,1030.3833576569639,0.03574106829997002
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,ECs,1.0,47.06968355072484,0.3706359868936903,1.0,6.115634988643451,0.09164625483509264,287.86100362718787,0.0339674001059152
Inflammatory-Mac,Fgf16,Fgfr3,ECs,1.0,5.07855066775907,0.05591887733339773,1.0,191.6404235093687,0.6073074902514738,973.2556007831354,0.0339599530510258
Inflammatory-Mac,Thbs1,Tnfrsf11b,ECs,1.0,17403.4212444354,0.3695844318836557,1.0,6.115634988643451,0.09164625483509264,106432.9718845699,0.03387102902749245
Inflammatory-Mac,Il1f5,Il1rl2,ECs,0.3333333333333333,0.3694075915390367,0.1905685581635538,1.0,200.9459868971267,0.1761064118066191,74.23097304910239,0.03356034498134446
Inflammatory-Mac,Epcam,Epcam,ECs,1.0,6.383169456881514,0.7931874061434836,0.3333333333333333,0.3285678201319703,0.04082859757259517,2.097304073980532,0.03238472940508288
Inflammatory-Mac,Fgf23,Fgfr2,ECs,0.6666666666666666,0.6955622888196474,0.1364600884718143,1.0,45.70020979263873,0.2321178964537816,31.78734252290586,0.03167482868597446
Inflammatory-Mac,H2-T23,Klrc1,ECs,1.0,1449.4153122018201,0.4104931213140351,0.3333333333333333,1.31427128052788,0.07543653839092193,1904.9249183842028,0.030966180105215582
Inflammatory-Mac,H2-M3,Klrc1,ECs,1.0,285.609898531483,0.4066250682150792,0.3333333333333333,1.31427128052788,0.07543653839092193,375.3688870744101,0.03067438756911807
Inflammatory-Mac,Thpo,Mpl,ECs,0.6666666666666666,1.59261421044409,0.04434927943140349,1.0,26.1776129068782,0.6199604185027107,41.69083831099884,0.02749479783658657
Inflammatory-Mac,Edn2,Ednrb,ECs,0.3333333333333333,0.3058016547262634,0.0451852272934854,1.0,986.7785794086647,0.608272241050806,301.7585224316012,0.02748491946819841
