Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Grp,Nmbr,sCs,0.3333333333333333,1.6338999693643999,1.0,1.0,4.4349200570881955,0.724570040198575,7.246215745409965,0.724570040198575
ECs,Tac2,Tacr3,sCs,0.6666666666666666,2.64853101247879,0.4283526070802456,1.0,4.9500767267329255,1.0,13.11043172490165,0.4283526070802456
ECs,Nxph2,Nrxn1,sCs,0.3333333333333333,2.6534297355496133,1.0,1.0,2.99400561479747,0.3196802733513951,7.944383526706108,0.3196802733513951
ECs,Shh,Cdon,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,3487.00464000443,0.7113331331696009,9721.084643198628,0.2146074110128306
ECs,Shh,Lrp2,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,0.5,4.121253357157825,0.6107846830624051,11.48924560104595,0.1842721973799333
ECs,Shh,Gpc5,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,2.6803389148671,0.5639956259178361,7.4722589023710455,0.1701560569257627
ECs,Nrtn,Gfra2,sCs,0.6666666666666666,2.4561250420975496,0.4100118722008284,1.0,53.2266618486309,0.3138959333271226,130.73133707368058,0.12870105929967998
ECs,Nrtn,Gfra1,sCs,0.6666666666666666,2.4561250420975496,0.4100118722008284,1.0,198.229563253121,0.2823637956265436,486.8765943900507,0.1157725084865712
ECs,Snca,Lag3,sCs,0.3333333333333333,0.3316787169437017,1.0,1.0,150.6391401162925,0.1042331813767962,49.9637967152744,0.1042331813767962
ECs,Shh,Smo,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,552.454663005524,0.3349754783689746,1540.135186226667,0.1010612564119237
ECs,Hsp90aa1,Cftr,sCs,1.0,3319.172363738213,0.1314543429029179,0.5,1.030313339289455,0.7451416066020642,3419.787561760392,0.0979521002654988
ECs,Shh,Ptch1,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,454.62396247128896,0.3058772281247239,1267.402391527687,0.0922823877514739
ECs,Shh,Hhip,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,19.91248363714775,0.2769340562040816,55.51209673548788,0.0835503058298698
ECs,Nrtn,Ret,sCs,0.6666666666666666,2.4561250420975496,0.4100118722008284,1.0,102.97250534373741,0.2036215843532348,252.91334902227712,0.0834872670211687
ECs,Shh,Gas1,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,907.3549638625959,0.1924185255491416,2529.527579040882,0.0580521835317936
ECs,Shh,Boc,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,251.61960925360353,0.1409210254201652,701.4660925256862,0.0425155177124081
ECs,Shh,Ptch2,sCs,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,71.50436223734604,0.0901908967767768,199.3401298331205,0.0272103659335303
ECs,Crh,Crhr2,sCs,0.3333333333333333,0.3267799938728803,0.0485889860412713,1.0,20.323084740149,0.4973085565491385,6.641177506863919,0.0241637185123709
ECs,Areg,Erbb3,sCs,0.3333333333333333,1.6338999693643999,0.0327290349992713,1.0,412.541159995445,0.7182323741664465,674.0509886781117,0.0235070525117033
ECs,Ndp,Lgr4,sCs,0.3333333333333333,0.3316787169437017,0.0780155789023761,1.0,230.595120201241,0.2805148711031459,76.48349360182627,0.0218845300598373
ECs,Ndp,Fzd4,sCs,0.3333333333333333,0.3316787169437017,0.0780155789023761,1.0,1392.2957592137452,0.2642842928102841,461.79487102217183,0.0206182920983994
ECs,B2m,Gm11127,sCs,1.0,23615.74726918481,0.1537635319325962,0.5,1.859136708864555,0.1200243030295706,43904.902655409336,0.0184553607515749
ECs,Cdh1,Egfr,sCs,0.3333333333333333,2.6534297355496133,0.049660987640064005,1.0,3797.2039677728294,0.3340960430700526,10075.613920035401,0.0165915394654961
ECs,Adm,Ramp3,sCs,1.0,203.1093931651824,0.3441354618255216,0.5,1.2394244725763701,0.0450525738993452,251.73875249906268,0.0155041883252796
ECs,Cdh1,Igf1r,sCs,0.3333333333333333,2.6534297355496133,0.049660987640064005,1.0,1634.95621511367,0.3111234376412959,4338.241437504262,0.0154506971912386
ECs,Adm2,Ramp3,sCs,0.6666666666666666,0.9852387046894616,0.2895852163930234,0.5,1.2394244725763701,0.0450525738993452,1.221128961921562,0.0130465593617045
ECs,Bmp3,Acvr2b,sCs,0.3333333333333333,0.9950361508311032,0.0513607411404883,1.0,37.8612749987874,0.2322328296266378,37.673337340351296,0.0119276502467768
ECs,Cdh1,Itgae,sCs,0.3333333333333333,2.6534297355496133,0.049660987640064005,1.0,26.92318704245955,0.2251765626729883,71.43878507422622,0.0111824904957353
ECs,Gdf15,Gfral,sCs,1.0,55.58467186476137,0.0349514040265797,1.0,4.128874520730379,0.3132599464725468,229.5021354055721,0.0109488749545067
ECs,Areg,Egfr,sCs,0.3333333333333333,1.6338999693643999,0.0327290349992713,1.0,3797.2039677728294,0.3340960430700526,6204.251446614406,0.0109346410867578
ECs,Il19,Il20rb,sCs,0.6666666666666666,0.6902322385857316,0.0779767977539504,1.0,47.95529725839504,0.10308838953874301,33.10029217870621,0.008038502501843
ECs,Ptprz1,Ncam1,sCs,0.3333333333333333,0.6633574338874033,0.0079001220042393,1.0,3911.244378117165,0.8929556464690037,2594.553033974335,0.0070544585514795
ECs,Wnt6,Fzd7,sCs,0.3333333333333333,0.3316787169437017,0.0361180984870963,1.0,299.970265287855,0.1924033213498339,99.49375271193756,0.0069492421097577
ECs,Adam28,Itga4,sCs,0.3333333333333333,1.658393584718507,0.3519606132557353,1.0,237.9009082625098,0.0141365087612701,394.53334006125226,0.0049754942929117
ECs,Rspo2,Lgr5,sCs,0.6666666666666666,0.658458710816582,0.0079587678667449,1.0,316.78418774356203,0.5984905200158379,208.5893078687039,0.0047632471192535
ECs,Cd34,Sele,sCs,1.0,8005.990751108719,0.7582162427272411,0.5,3.71827341772911,0.0048721514711529,29768.46259243266,0.0036941443824555
ECs,H2-T23,Klrc1,sCs,1.0,611.5017951022622,0.1428950661537287,0.5,0.6197122362881851,0.0229274566463301,378.9551449370625,0.003276220434214
ECs,Rspo2,Znrf3,sCs,0.6666666666666666,0.658458710816582,0.0079587678667449,1.0,418.6675511628015,0.3958972726656255,275.6752959993937,0.0031508544922231
ECs,Rspo2,Lgr6,sCs,0.6666666666666666,0.658458710816582,0.0079587678667449,1.0,14.865472507343869,0.3879295764991417,9.788299862864989,0.0030874414480013
ECs,Ceacam1,Sele,sCs,1.0,1138.40512972688,0.5719544189139558,0.5,3.71827341772911,0.0048721514711529,4232.901532469917,0.0027866485635439997
ECs,H2-M3,Klrc1,sCs,1.0,94.6964367086636,0.1138140024904949,0.5,0.6197122362881851,0.0229274566463301,58.6845405612485,0.0026094656078461
