Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Il19,Il20ra,FAPs,0.0,1.568136609598653,0.19344100116092086,0.6666666666666667,1.9719705635699831,-0.07953518996381037,9.585791249044776,0.16030235767140602
M1,Wnt8a,Fzd8,FAPs,0.0,35.627903753957945,0.2392416994062484,0.0,118.50189477538737,0.03381581021502112,23171.444090965586,0.1571014180344065
M1,Ccl5,Ackr2,FAPs,0.0,39.52468416033301,0.21366663620978252,0.0,1.0319556479117589,-0.04022001680064746,485.89739122335294,0.1400153654262481
M1,Ntrk3,Ptprf,FAPs,0.0,1.628470593401846,0.1890333435096828,0.0,149.80767714920597,0.00955785750931415,1313.9595046087793,0.1331996747730814
M1,Tnfsf13b,Tnfrsf17,FAPs,0.0,8.719284762724932,0.14825594675909382,0.3333333333333333,0.2821027254509201,0.28456403915031825,30.91695251481676,0.1279210163353125
M1,Uts2,Uts2r,FAPs,0.3333333333333333,2.911606728164664,0.1366640397686658,-0.33333333333333337,0.32160937893009844,0.2800430976244045,17.804020764697828,0.11432176732674287
M1,Gast,Cckbr,FAPs,0.33333333333333337,5.213565709711835,0.1764293518832336,0.0,-15.399810889225106,-0.207510577840622,12.954358439112305,0.10651595326964193
M1,L1cam,Ephb2,FAPs,0.0,91.96986188931328,0.10658753606616013,0.0,223.36917272282247,0.043920947680389344,135237.6765279856,0.0973412686486371
M1,Wnt8a,Fzd5,FAPs,0.0,35.627903753957945,0.2392416994062484,0.0,-25.229224014221245,-0.002636775758559529,27655.316579662798,0.0961887581988011
M1,Clec4g,Lag3,FAPs,0.6666666666666667,8.63226186141431,0.4910069472175687,0.0,56.89461736028197,0.0061918429452662025,2771.9974147642097,0.09163618168265801
M1,Cntf,Cntfr,FAPs,0.0,2.450999079633599,0.1039996810332834,0.0,9.157771079197003,-0.028774547239548975,401.7958647011038,0.0913651467385128
M1,Wnt6,Fzd7,FAPs,0.0,4.662929240469873,0.2580217503401532,0.0,11.65083727669031,0.043880447858063935,2011.555614022956,0.09091771784063407
M1,Ccl5,Ccr4,FAPs,0.0,39.52468416033301,0.21366663620978252,0.0,3.97395992711243,0.1046601757056002,1132.7500641827298,0.0899516195673606
M1,Fgf22,Fgfr2,FAPs,-0.33333333333333337,3.6428279201506437,0.1413691826442913,0.0,-40.17184617186101,-0.1384555237200712,361.42829034037214,0.0882238019314301
M1,Gnai2,Lhcgr,FAPs,0.0,-223.1347008310868,-0.00017069054781718165,0.0,2.90429252028067,0.3982001478661771,8894.44239060274,0.08722319547543009
M1,Pspn,Gfra1,FAPs,0.0,11.183671083929278,0.1199022180617031,0.0,269.01624223716493,0.017786255277964624,9454.248734565015,0.0864528483649174
M1,Fgf22,Fgfrl1,FAPs,-0.33333333333333337,3.6428279201506437,0.1413691826442913,0.0,-2.0081017404417025,-0.06640257725388432,1046.8781622967797,0.08433796424076981
M1,Gdf15,Gfral,FAPs,0.0,-71.49098738781032,0.013724993694349208,0.0,10.510111101367077,0.21074485325077447,4199.549535891549,0.0829000124344301
M1,Slit1,Robo2,FAPs,0.0,7.8654778311252675,-0.020438002730532312,0.0,55.78412027652425,0.6321707305241077,2702.827720545029,0.08203320649898971
M1,Ntrk3,Ptprs,FAPs,0.0,1.628470593401846,0.1890333435096828,0.0,784.4831460642731,-0.0224727645817856,7619.074987812325,0.0808407055061775
M1,Il16,Kcnj15,FAPs,0.0,94.45225072165613,0.061570359118921836,0.0,81.21434682742961,0.15635307551953434,39339.46010153561,0.0792408036413314
M1,Ebi3,Il27ra,FAPs,0.0,27.61301980513288,0.09894705921033398,0.0,29.451775985404428,0.09068374555625597,4684.510065172653,0.07789517563788709
M1,Il11,Il11ra1,FAPs,0.0,10.105701594016027,0.1049531347173138,0.0,-141.39311069944324,-0.02988890666048971,7254.243505406268,0.0720917352062187
M1,Fgf22,Fgfr1,FAPs,-0.33333333333333337,3.6428279201506437,0.1413691826442913,0.0,-245.83620919007993,-0.0655696714868007,11875.7469604135,0.0712208161586962
M1,Ccl22,Ackr2,FAPs,0.0,10.600086785875963,0.11711152971783573,0.0,1.0319556479117589,-0.04022001680064746,98.400299361892,0.0710058035617766
M1,Pspn,Gfra4,FAPs,0.0,11.183671083929278,0.1199022180617031,0.0,6.894463508552987,0.18909501386312672,318.8174387841279,0.06718454466952499
M1,Ccl22,Ccr4,FAPs,0.0,10.600086785875963,0.11711152971783573,0.0,3.97395992711243,0.1046601757056002,180.90096407597588,0.0642320600718343
M1,Gdf7,Bmpr1a,FAPs,0.33333333333333337,3.4617216776049524,0.1129038392008406,0.0,-150.50670410582597,-0.001889615743752016,7816.675606000124,0.05702607988653749
M1,Efna3,Epha3,FAPs,0.3333333333333333,2.4036143198818127,0.0625858794243272,0.0,1502.9207397407972,-0.03489303836631785,9333.751773463846,0.05632821841181539
M1,Ccl5,Sdc1,FAPs,0.0,39.52468416033301,0.21366663620978252,0.0,51.424353425347995,-0.034204477217855966,26050.71254599435,0.05532562403223981
M1,L1cam,Egfr,FAPs,0.0,91.96986188931328,0.10658753606616013,0.0,-516.8550913035333,-0.04684860259553558,495499.0147256157,0.0540261095742714
M1,Efna3,Epha7,FAPs,0.3333333333333333,2.4036143198818127,0.0625858794243272,0.0,57.72337240426813,0.2407070080981057,255.87409484457092,0.052477590442337414
M1,Efna2,Epha7,FAPs,0.0,35.8043569717706,0.04107351502108439,0.0,57.72337240426813,0.2407070080981057,5230.0435515473355,0.0512418629897742
M1,Cdh1,Itgae,FAPs,0.0,6.590171477958286,0.13990813702376292,0.0,11.544114469555831,0.03455996195755301,653.6355859101658,0.0502605629691984
M1,Rspo1,Lgr4,FAPs,0.0,0.3350254278376319,0.13533251500681542,0.0,83.23234006073345,-0.03899756480668681,1558.783706383063,0.04931533787957587
M1,Il19,Il20rb,FAPs,0.0,1.568136609598653,0.19344100116092086,0.0,16.62572849304108,0.02367262988333932,205.88870750623738,0.048835927032148896
M1,Cdh1,Egfr,FAPs,0.0,6.590171477958286,0.13990813702376292,0.0,-516.8550913035333,-0.04684860259553558,24049.398226118934,0.04833842860564558
M1,Trf,Tfr2,FAPs,0.0,984.1355874141541,0.08189589270096548,0.0,7.679958893921898,-0.0058057229894518106,69983.71019361424,0.0479289730737098
M1,Btla,Vtcn1,FAPs,0.0,21.919210915993318,0.04028832729802634,-0.3333333333333333,1.016318276900201,0.04660807130676259,202.49265704405738,0.04705073643111507
M1,Ntf5,Ntrk2,FAPs,0.0,11.480342752681013,0.0629888146658463,0.0,-619.7678535848512,-0.06190817437211926,571.6214488595107,0.04612246516182879
M1,Gnas,Lhcgr,FAPs,0.0,17.6829252400413,-0.0238699053037274,0.0,2.90429252028067,0.3982001478661771,786.8847778613922,0.0454254023943938
M1,Efna3,Epha8,FAPs,0.3333333333333333,2.4036143198818127,0.0625858794243272,0.0,1.8914514455157887,0.0649486104869681,15.686989107975107,0.0448763846062757
M1,Fgf18,Fgfr2,FAPs,0.0,14.930688427007814,0.07599075975290231,0.0,-40.17184617186101,-0.1384555237200712,1783.6553271711841,0.044474995366263086
M1,Fgf8,Fgfrl1,FAPs,-0.33333333333333337,3.960574453424016,0.0807122323602515,0.0,-2.0081017404417025,-0.06640257725388432,1142.0945985746087,0.043205343463810206
M1,Cdh1,Itgb7,FAPs,0.0,6.590171477958286,0.13990813702376292,0.0,38.057022512378744,0.0364560168222494,2166.879951833957,0.0426601765809193
M1,Ntn1,Unc5d,FAPs,0.0,3.9185257636663313,0.0203516365069164,0.0,2.690811719187728,0.7384961796074603,104.91655082045992,0.0409696687503786
M1,Mmp13,Lrp1,FAPs,0.0,36.25653627644938,0.1246789464021271,0.0,-5116.406748960264,-0.02551148547577492,489214.4418669538,0.0404619035887605
M1,Il11,Il6st,FAPs,0.0,10.105701594016027,0.1049531347173138,0.0,-1601.853715633999,-0.07014198614531497,120395.43132178015,0.0400914526498439
M1,Fgf8,Fgfr2,FAPs,-0.33333333333333337,3.960574453424016,0.0807122323602515,0.0,-40.17184617186101,-0.1384555237200712,471.017807845165,0.0400571077585794
M1,Gdf7,Acvr2a,FAPs,0.33333333333333337,3.4617216776049524,0.1129038392008406,0.0,-119.2606595433731,-0.02883364818211936,6656.483632571911,0.0392010599654415
M1,Gnai2,Tbxa2r,FAPs,0.0,-223.1347008310868,-0.00017069054781718165,0.0,67.72429500050062,0.17751527417704244,227170.8469584568,0.038840411895284505
M1,Efna3,Epha4,FAPs,0.3333333333333333,2.4036143198818127,0.0625858794243272,0.0,296.81891441119006,0.09394741097371416,2151.425717933526,0.0381525948985286
M1,Fgf18,Fgfr1,FAPs,0.0,14.930688427007814,0.07599075975290231,0.0,-245.83620919007993,-0.0655696714868007,50524.44301536161,0.0368873610125566
M1,Fgf8,Fgfr1,FAPs,-0.33333333333333337,3.960574453424016,0.0807122323602515,0.0,-245.83620919007993,-0.0655696714868007,13389.332473287674,0.0357783780488507
M1,Npy,Npy2r,FAPs,0.33333333333333337,2.019679463293269,0.0519942772461565,0.0,10.019435096571632,-0.09680760592295756,68.65837364805104,0.035353275892876186
M1,Efna2,Epha3,FAPs,0.0,35.8043569717706,0.04107351502108439,0.0,1502.9207397407972,-0.03489303836631785,175969.74460741266,0.03453112022367378
M1,Npy,Fap,FAPs,0.33333333333333337,2.019679463293269,0.0519942772461565,0.0,436.85156952583014,-0.02927478626414182,6740.852063046114,0.0343169044707029
M1,Wnt8a,Fzd4,FAPs,0.0,35.627903753957945,0.2392416994062484,0.0,13.892537773499953,-0.044999598146272884,49269.730697880135,0.034139641425001296
M1,Efna2,Epha8,FAPs,0.0,35.8043569717706,0.04107351502108439,0.0,1.8914514455157887,0.0649486104869681,280.1558779895169,0.033984857439079
M1,Pspn,Ret,FAPs,0.0,11.183671083929278,0.1199022180617031,0.0,-11.1461162693991,-0.10281691169617467,2457.110791348721,0.032771890462476215
M1,Il12b,Il12rb1,FAPs,0.0,9.210743777697662,0.15616241527387453,0.0,-9.898402449886305,-0.01980631665170851,331.38624837704606,0.032723709331036216
M1,Chad,Itgb1,FAPs,0.0,5.877222721745027,0.10825095679951964,0.0,341.0841165279972,0.0156404705470235,57768.025018689405,0.0326574076533451
