Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Adm2,Ramp2,ECs,0.33333333333333337,6.773682302806409,0.2737909794776297,0.0,118.77759133692324,0.03252058372804012,7214.045939492105,0.2348035136688953
ECs,Adm2,Calcrl,ECs,0.33333333333333337,6.773682302806409,0.2737909794776297,0.0,644.0062973897416,0.03765650758656214,26458.8132039829,0.19372953260582895
ECs,Prok1,Prokr1,ECs,0.0,4.338712129158154,0.32288975774002643,0.0,84.63648570821343,0.13957650080762274,730.6093684210168,0.14103824592784694
ECs,Dkk1,Lrp5,ECs,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,134.77762506477302,-0.00233990918456789,1376.9234394361795,0.13537055989944238
ECs,Fgf15,Fgfr3,ECs,0.3333333333333333,3.4517602310052795,0.19963729390782192,0.0,19.212288231260715,0.018138741258183155,675.2740597308889,0.1245622965559591
ECs,Dll1,Notch4,ECs,0.0,174.53732110870862,0.13481120141546274,0.0,293.28016040772036,0.007993777580917016,766452.4055631061,0.12036026454272125
ECs,Wnt9b,Fzd4,ECs,0.33333333333333337,1.2072817882583675,0.3712922038965816,0.0,107.59001022160282,-0.06784343458054193,3511.785837282712,0.11760172548300155
ECs,Fgf9,Fgfr2,ECs,0.0,-39.77175863325572,-0.010314564799456027,0.0,23.112707044729014,0.12582626904307562,169.02823753164895,0.1138850599624496
ECs,Lama1,Itga2,ECs,0.0,15.870229150950141,0.12955018978239666,0.0,205.44207132279763,0.1132277892957505,10966.508573294714,0.10428943077717506
ECs,Nxph1,Nrxn2,ECs,0.33333333333333337,-4.427475385871461,-0.05235144095201505,0.33333333333333337,14.028942698587976,0.11150795764196876,50.33037173842133,0.10094895035514083
ECs,Dkk1,Kremen2,ECs,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,1.1567924463503694,-0.10700753957043208,9.522513266025571,0.09887266920211303
ECs,Efna4,Epha2,ECs,0.0,19.415450278657545,0.14366947637424415,0.0,4.145942711053294,0.034357205715034644,17525.252046929414,0.09092200600930184
ECs,Lama1,Itga1,ECs,0.0,15.870229150950141,0.12955018978239666,0.0,-911.0087914448497,-0.0670181969633169,69649.36865219951,0.08361345503449615
ECs,Col4a6,Cd93,ECs,0.0,6.8240504387202,0.13982910452118366,0.0,-1851.1796291870705,-0.008886784869482134,73685.33468977407,0.08320495313873418
ECs,Cd34,Sele,ECs,0.0,55.036685203297566,0.07479005896356318,0.0,187.1718693094413,0.004827089115100325,1550185.777311594,0.07771762793553638
ECs,Insl5,Rxfp4,ECs,0.3333333333333333,2.4731151332431365,0.2752703312883717,0.0,34.576405526461194,-2.1009858453435726e-05,373.0109352399144,0.07756231611952816
ECs,Inhbb,Acvr2b,ECs,0.0,117.85549705131399,0.14661123493231187,0.0,22.918913804819503,0.038642519291979815,11501.239082428137,0.07580709397401197
ECs,Cd34,Selp,ECs,0.0,55.036685203297566,0.07479005896356318,0.0,315.8057839380701,0.002666326481841064,2618965.476358479,0.0757811860334765
ECs,Ucn,Crhr2,ECs,0.3333333333333333,2.41783340730402,0.32680290326583505,0.0,-2.6701331728638937,-0.07423298931133733,22.99289870474604,0.07344856896335654
ECs,Ace,Bdkrb2,ECs,0.0,579.5035651956232,0.1058419787076611,0.0,50.82651950193979,0.00705294538262491,333561.87609548424,0.07123410736346042
ECs,Fgf15,Fgfr2,ECs,0.3333333333333333,3.4517602310052795,0.19963729390782192,0.0,23.112707044729014,0.12582626904307562,174.32045172196473,0.06937727059414113
ECs,Efna1,Epha5,ECs,0.0,179.18692316514756,0.034332305807537766,0.3333333333333333,0.34663281128534323,0.07508225422371892,276.08627672454327,0.06675051284422626
ECs,Adm,Ramp2,ECs,0.0,4.685491072113706,0.0648290528412811,0.0,118.77759133692324,0.03252058372804012,29033.995848323422,0.06455907000071259
ECs,Pnoc,Oprl1,ECs,-0.33333333333333337,4.949202726335146,-0.13663166744235844,0.33333333333333337,10.072610813835896,0.2151455248538425,112.38454965473395,0.06099869504407589
ECs,Ntf3,Ntrk1,ECs,0.0,-2.0717865670003306,-0.032287314987361586,0.0,1.9863610151334616,0.1497785831383611,93.22310919149858,0.05991515803583008
ECs,B2m,Gm11127,ECs,0.0,-4263.54527217201,-0.007052768498306715,0.6666666666666667,5.3391840653597615,0.4086115816282738,99082.58685555788,0.059494656427280114
ECs,Nxph3,Nrxn2,ECs,0.0,-0.4639428515864204,0.08421770204408513,0.33333333333333337,14.028942698587976,0.11150795764196876,224.18044097158628,0.057296888749162826
ECs,Vegfc,Nrp2,ECs,0.0,32.095387650195626,0.05598891137543688,0.0,344.347980183974,0.06285916869958874,209009.19346660693,0.057107696052010215
ECs,Lta,Ltbr,ECs,0.0,6.501506889866848,0.2106454371157248,0.0,53.390569423262605,0.03438149806685911,3044.056069269069,0.05658899225460805
ECs,Adm,Calcrl,ECs,0.0,4.685491072113706,0.0648290528412811,0.0,644.0062973897416,0.03765650758656214,148666.92051802773,0.0562487381262273
ECs,Sema3f,Nrp2,ECs,0.0,-22.357432268377124,-0.008048511886815879,0.0,344.347980183974,0.06285916869958874,564828.5564244335,0.053795247402370905
ECs,Wnt9b,Fzd8,ECs,0.33333333333333337,1.2072817882583675,0.3712922038965816,0.0,-9.115466728424678,-0.0425924528700683,206.71554857291542,0.053609388216206415
ECs,Hspg2,Itga2,ECs,0.0,171.12854581079588,-0.009485474807206072,0.0,205.44207132279763,0.1132277892957505,8870393.997024849,0.05337008953343425
ECs,Vegfc,Kdr,ECs,0.0,32.095387650195626,0.05598891137543688,0.0,-1305.0814946925893,0.0039968316647381865,106684.66008186992,0.05269130571264069
ECs,Col18a1,Gpc4,ECs,0.0,1778.1823674873099,0.053085547228015284,0.0,196.8834864082216,0.07620656912859923,1701168.7908826962,0.052610818920957585
ECs,Lta,Tnfrsf1a,ECs,0.0,6.501506889866848,0.2106454371157248,0.0,-30.007219585367235,0.004023192430749306,9289.484747603738,0.05064104941013714
ECs,Dll1,Notch1,ECs,0.0,174.53732110870862,0.13481120141546274,0.0,602.2751873529343,-0.01682099012585869,1290408.8868045732,0.05048988228273507
ECs,Col18a1,Kdr,ECs,0.0,1778.1823674873099,0.053085547228015284,0.0,-1305.0814946925893,0.0039968316647381865,12241922.107451238,0.050448353388021006
ECs,Bmp15,Bmpr2,ECs,0.0,8.536492270362649,0.22959369144435404,0.0,-212.02450481438157,-0.019766194300357087,56839.47150179732,0.04948296924479978
ECs,Col18a1,Itga5,ECs,0.0,1778.1823674873099,0.053085547228015284,0.0,573.5997233855593,0.06398485670973919,6498017.831756363,0.04817619764136621
ECs,Dkk1,Lrp6,ECs,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,-157.81690271628304,-0.0242254212477238,1098.1416442880327,0.04747992451839145
ECs,Efna1,Epha2,ECs,0.0,179.18692316514756,0.034332305807537766,0.0,4.145942711053294,0.034357205715034644,162540.71475255786,0.047232589425520666
ECs,Ccl25,Ackr4,ECs,0.0,24.538254997694306,0.009931135355524591,0.0,21.540699928242926,0.2377057338392977,4239.746181660248,0.046361384129461405
ECs,Wnt9b,Fzd5,ECs,0.33333333333333337,1.2072817882583675,0.3712922038965816,0.0,-54.209330798192646,-0.023652224591291883,139.53187999370607,0.04615512772259316
ECs,Efna4,Epha5,ECs,0.0,19.415450278657545,0.14366947637424415,0.3333333333333333,0.34663281128534323,0.07508225422371892,22.680155003523424,0.04608543922463415
ECs,Gip,Gipr,ECs,0.6666666666666667,1.8965186525869235,0.11461730610055487,0.0,15.152242729522106,0.08271104340638041,64.77647574831119,0.04578035205246447
ECs,Dkk1,Kremen1,ECs,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,51.8275457487037,-0.004501531990716498,402.193053351931,0.0443808236786471
ECs,Fgf15,Klb,ECs,0.3333333333333333,3.4517602310052795,0.19963729390782192,0.0,9.069630594780273,0.0015716310783264187,146.81584481389666,0.04256528968048018
ECs,Myoc,Fzd4,ECs,0.0,8.066512009574044,0.1111697351115654,0.0,107.59001022160282,-0.06784343458054193,23296.215272813017,0.04075211319548736
ECs,Fgf17,Fgfr3,ECs,0.0,2.2905879764234744,0.06305736273855381,0.0,19.212288231260715,0.018138741258183155,546.4514296424983,0.040217957434299234
ECs,Vip,Adcyap1r1,ECs,0.0,11.17408163313218,0.0,0.0,1.9465541187737203,0.04007684985486235,229.40771554537898,0.04007684985486235
ECs,Adam15,Itga5,ECs,0.0,-196.36923561724416,0.018886827215238045,0.0,573.5997233855593,0.06398485670973919,790075.4140554834,0.03985848639017109
ECs,Qrfp,Qrfpr,ECs,0.0,21.20745163403769,0.09104854249521893,0.33333333333333337,2.888556635666096,0.041482593017718006,167.16046084882916,0.03919863155594226
ECs,Hcrt,Hcrtr1,ECs,0.0,0.6944748787087089,0.06044519172407142,0.0,5.131051001562373,0.006015270796151384,94.42871219975824,0.03909733353841821
ECs,Dkk1,Lrp4,ECs,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,19.02339341964489,0.017661549142160574,111.11873701342356,0.039050110154854684
ECs,Sost,Lrp5,ECs,-0.33333333333333337,2.726088988039503,0.1351947672524994,0.0,134.77762506477302,-0.00233990918456789,3961.039155542302,0.038948221329350934
ECs,Il25,Il17rb,ECs,0.0,1.7730173702589356,0.2382732235896582,0.0,-3.4035411413049705,-0.02271412154014429,130.86000638114558,0.038508712162007935
ECs,Bmp2,Acvr2b,ECs,0.0,-33.144655432696986,0.034436014359452316,0.0,22.918913804819503,0.038642519291979815,4129.210553886203,0.036223457603581484
ECs,Wnt16,Lrp5,ECs,0.0,13.321139514885713,0.12421572821386492,0.0,134.77762506477302,-0.00233990918456789,20771.821152503602,0.03580953145780541
ECs,Fgf8,Fgfr2,ECs,0.0,4.015198846522888,-0.0348927301577493,0.0,23.112707044729014,0.12582626904307562,300.85670011090536,0.03568070044260287
ECs,Dlk1,Notch4,ECs,0.33333333333333337,11.986025103562513,0.039069341018699855,0.0,293.28016040772036,0.007993777580917016,42111.63354773685,0.03382977746725127
ECs,Lama1,Itgb1,ECs,0.0,15.870229150950141,0.12955018978239666,0.0,-778.6074693112996,-0.02234967533173582,118172.30648758814,0.033378456042907304
ECs,Cck,Cckbr,ECs,0.33333333333333337,22.94457487132193,0.10153064542664099,0.0,-1.5531145346099962,0.05684332823871741,31.983867352207493,0.03326952443726307
ECs,Pdgfb,Art1,ECs,0.0,-119.98805566275972,-0.03258301215898285,0.33333333333333337,4.9961562015634575,0.05501908607574391,8740.231254940303,0.03316649821375542
ECs,Vwf,Itga2b,ECs,0.0,2074.227220120727,0.02614010866067673,0.0,23.88126537099841,0.02859655713806541,387405.7735476759,0.0329633072195237
