Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Icos,Icosl,Resolving-Mac,0.33333333333333337,7.373542006338598,0.2634114565806235,0.0,117.25017909730104,0.07488666997292387,3717.433103685849,0.11932184431623236
MuSCs,Ngf,Sort1,Resolving-Mac,0.0,24.222413718797373,0.2344836086521632,0.0,71.86230707240668,0.04887785145819612,18899.35463884648,0.1178017154900532
MuSCs,Cd59b,Cd2,Resolving-Mac,0.0,-2.9296206723928653,0.01955456029017294,0.6666666666666667,7.801643005674554,0.3380326912339741,184.6026357295252,0.1021396429254104
MuSCs,Dkk1,Lrp6,Resolving-Mac,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,-586.489683146267,-0.03135980136873079,8944.565878872116,0.0966305714676348
MuSCs,Gal,Galr2,Resolving-Mac,0.0,329.21763596094183,0.09012129013732173,0.0,5.309302744995428,0.08699669401262161,12926.52966090784,0.0936861839833214
MuSCs,Dkk1,Lrp5,Resolving-Mac,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,-99.03173349060239,-3.095836801358942e-05,3027.3218458564806,0.0928531746310113
MuSCs,Apob,Olr1,Resolving-Mac,0.33333333333333337,6.197028859296554,0.16191797156298998,0.0,45.592968222958326,0.08724735242561862,683.9038545337144,0.0901732905391582
MuSCs,Epcam,Epcam,Resolving-Mac,0.16666666666666669,1.2186023520218072,0.23254867206880536,0.0,1.4388069023539265,0.2728739972859985,2.6545396304145177,0.08475810281148767
MuSCs,Gnai2,Cxcr1,Resolving-Mac,0.0,39.29394557660589,-0.004681598978050497,0.3333333333333333,3.827737313711317,0.7037774704477144,7487.487627634937,0.0792585536448853
MuSCs,Dkk1,Lrp4,Resolving-Mac,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,-49.84738557038531,-0.04849447827515399,1019.3286955633278,0.07632354432136361
