Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Efnb2,Grm5,Inflammatory-Mac,0.0,409.7293377255628,0.04381476875531898,0.3333333333333333,3.2369150005941467,0.6819014544679829,8444.109242972692,0.4594356720519895
ECs,Avp,Avpr1b,Inflammatory-Mac,0.0,0.29217991269604426,0.2491957322962836,0.0,-0.041517080297571014,0.6444982304935849,0.05285215014774347,0.31224499740006784
ECs,Guca2b,Gucy2c,Inflammatory-Mac,0.0,4.003213476218732,0.3008646468647509,0.0,0.6406393720636387,0.17103459249329903,182.37503739339112,0.2403805043238667
ECs,Il17f,Il17ra,Inflammatory-Mac,0.33333333333333337,12.053647230988847,0.4321816060198567,0.0,58.95153347308974,-0.0143326549212352,21178.92270596656,0.14654319630859866
ECs,Ccl28,Ccr3,Inflammatory-Mac,0.0,13.13297845750468,0.31621017350221603,0.0,4.516175530762585,0.04788728798220848,167.1446080365814,0.12491824666004145
ECs,L1cam,Alcam,Inflammatory-Mac,0.0,248.9269136074357,0.1786653378075947,0.0,367.3494517298332,0.04031109202077249,549351.9473568436,0.10727738492656592
ECs,Hc,C5ar1,Inflammatory-Mac,0.33333333333333337,8.809394391241618,0.2315732361009874,0.0,-25.718199978559934,-0.006653193854519179,8819.693684803635,0.1014682039305416
ECs,Hc,C5ar2,Inflammatory-Mac,0.33333333333333337,8.809394391241618,0.2315732361009874,0.0,-85.33870529534272,-0.019481763232970132,2049.869481729198,0.09836490012995253
ECs,Col9a2,Mag,Inflammatory-Mac,0.0,5.9667050086139914,0.11389036051361773,0.0,1.06929827399167,0.1023408301609902,124.89671738938364,0.07708345406525592
ECs,Il13,Il2rg,Inflammatory-Mac,0.0,1.5513790258145137,0.16938681120655807,0.0,258.71519141029097,0.02193563906963553,1783.110138645397,0.06797965314026548
ECs,Tac2,Tacr2,Inflammatory-Mac,0.0,1.69142432019602,0.2602545117054861,0.3333333333333333,1.1964884002028666,0.1270579976078984,4.418586602796756,0.065431481056389
ECs,Cxcl17,Gpr35,Inflammatory-Mac,0.0,5.520279172198513,0.1076885776994281,0.0,-408.01109798589073,-0.01729626278588559,8505.887692321798,0.06435027960927121
ECs,B2m,Gm11127,Inflammatory-Mac,0.0,4263.54527217201,0.007052768498306715,0.33333333333333337,6.6707118079367085,0.3995918499476429,170658.61227246243,0.06306338496087391
ECs,Ltb,Cd40,Inflammatory-Mac,0.0,13.066381311748787,0.11389069050424867,0.0,196.57917876780635,0.09435777491992108,7615.863515377319,0.06221331109819948
ECs,Epo,Crlf3,Inflammatory-Mac,0.0,0.3950940467934399,0.1596307495407148,0.0,37.345584815273575,-0.011089170761947265,380.69172907334,0.05957118262475326
ECs,App,Fpr2,Inflammatory-Mac,0.0,621.1886902199141,0.005382213486198606,0.0,129.55577741245995,0.20438665653854804,1025373.3653662028,0.0580346224906049
