Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Gdf7,Bmpr1a,sCs,0.6666666666666667,6.8820852349762855,0.3151235155469222,0.0,-48.94474264112181,0.012946324042086677,12577.100056332762,0.12700463842513712
M2,L1cam,Cntn1,sCs,0.0,91.66778619352372,0.10350310973192052,0.0,25.60284328521755,0.2032111403222937,9366.178113204998,0.1072870255445506
M2,Pth2,Pth2r,sCs,0.0,1.4402415305099363,0.288423682599393,0.5,7.062394220374269,0.19127751747879668,15.010595250914054,0.09630956205117948
M2,Gdf7,Acvr2a,sCs,0.6666666666666667,6.8820852349762855,0.3151235155469222,0.0,378.64802488411186,0.06967671498486691,10705.532233344711,0.0961404385201685
M2,L1cam,Ptprz1,sCs,0.0,91.66778619352372,0.10350310973192052,0.0,12.958013330699202,-0.015208572922717269,11581.242744337671,0.09580507486971723
M2,Artn,Gfra3,sCs,0.6666666666666667,9.517277527323207,0.1282764976248179,0.0,-8.858281256235149,-0.18992222434685013,105.99259540131371,0.0945488957171045
M2,Alcam,Cd6,sCs,0.0,-78.77929838549403,0.03842921881631639,0.0,13.428058763298075,0.2115434177029949,16154.766704541167,0.0926456464679884
M2,Aanat,Mtnr1a,sCs,0.0,9.10817954953744,0.022408971367656568,0.0,3.086615196342507,0.2268074574715317,279.62536422635935,0.0887230223032421
M2,Fgf13,Scn5a,sCs,0.0,2.639529769326187,0.08702622918954431,0.0,-146.83173153642872,-0.006162249347873794,1061.551912900849,0.08213821689760221
M2,Rtn4,Lingo1,sCs,0.0,161.077616755912,0.019889118423294997,0.0,21.114514653671804,0.3601116919566933,85984.63531650745,0.0820185165583841
M2,Gdf7,Bmpr2,sCs,0.6666666666666667,6.8820852349762855,0.3151235155469222,0.0,1179.1180615695446,0.036852819695463696,44711.43318136499,0.07980934540830902
M2,Fgf8,Fgfr4,sCs,0.3333333333333333,2.6258912505608527,0.08051271775507471,0.0,746.9586780093377,0.0038912817908853814,7169.097348306417,0.0787307274675467
M2,Gnai2,Agtr2,sCs,0.0,-134.18610192251026,0.006239399744657703,0.0,35.416190626699844,0.32050589531233664,132104.1291900875,0.0778954290118574
M2,Omg,Lingo1,sCs,0.0,24.01971020358964,0.0192322229452975,0.0,21.114514653671804,0.3601116919566933,2533.120320405808,0.07787080324407039
M2,Wnt3,Ryk,sCs,0.0,9.741559342730572,0.1312151210276377,0.0,217.49168882141362,0.0663446027801855,12559.679133413872,0.0770793383252273
M2,Calca,Calcr,sCs,0.0,0.6680706612245433,0.0790299764661964,0.0,30.98397786710887,0.12928994065835975,62.88375442292259,0.0757714456463447
M2,L1cam,Erbb3,sCs,0.0,91.66778619352372,0.10350310973192052,0.0,-94.6852448184683,-0.001008147108131241,7653.422998370414,0.0740463788993049
