Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Tslp,Il7r,M2,0.0,15.770068465358289,0.2039856628556257,0.0,-144.88523300501788,0.006346606724744408,16254.715931676776,0.1124311578460978
M2,Ifnb1,Ifnar2,M2,0.0,0.2279551823837902,0.2878114061213202,0.0,9.5980325681669,0.006029736127345421,330.9690188464401,0.1058008469539104
M2,Psap,Gpr37l1,M2,0.0,-5209.383575743108,0.0009638582401296779,0.0,5.7693791301242525,0.1409868374025919,556760.9459881658,0.0820031574130936
M2,Pth2,Pth2r,M2,0.0,1.4402415305099363,0.288423682599393,0.0,5.789592258705643,-0.045176226049966295,17.483482882308973,0.0815511806417841
M2,Ifnb1,Ifnar1,M2,0.0,0.2279551823837902,0.2878114061213202,0.0,6.688728739526142,0.006475370459652019,419.64625645605696,0.0802400581505751
M2,Tslp,Crlf2,M2,0.0,15.770068465358289,0.2039856628556257,0.0,-65.24488544233472,-0.0334556410808009,3150.283934963601,0.06504652477474251
M2,B2m,Gm11127,M2,0.0,-7575.6791931819325,0.002943389319537304,0.6666666666666667,2.1084820304299265,0.1661794984497943,96403.39421864528,0.061705452645092
M2,Cd86,Ctla4,M2,0.0,408.973733885417,0.024012939479594708,0.6666666666666667,1.18476049521675,0.1158359461312412,3819.677105788463,0.0563736747324596
M2,Il4,Cd53,M2,0.0,12.934539159388402,0.10602955374051262,0.0,-63.29896600251232,0.017271451502996967,73223.86004183372,0.05202175991115539
M2,Alcam,L1cam,M2,0.0,-78.77929838549403,0.03842921881631639,0.0,91.66778619352372,0.10350310973192052,93017.48948475231,0.051935419077511216
M2,L1cam,Alcam,M2,0.0,91.66778619352372,0.10350310973192052,0.0,-78.77929838549403,0.03842921881631639,93017.48948475231,0.051935419077511216
