Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Gnrh1,Gnrhr,M1,1.0,31.180559637905933,0.1900775063810111,0.3333333333333333,1.108222774617113,1.0,34.555006316034486,0.1900775063810111
M2,Cd70,Cd27,M1,0.3333333333333333,0.3536073219160467,0.5300571085710645,1.0,57.417118110913805,0.2625829438667916,20.30311336733757,0.1391839559861097
M2,Apob,Lsr,M1,0.6666666666666666,0.6674157720887642,0.2086970473919461,1.0,156.8816785925183,0.6337482277149894,104.705306644407,0.132261383913997
M2,Apob,Olr1,M1,0.6666666666666666,0.6674157720887642,0.2086970473919461,1.0,134.2893842091483,0.5289227565453279,89.62685304527339,0.1103846175894191
M2,Apob,Ldlr,M1,0.6666666666666666,0.6674157720887642,0.2086970473919461,1.0,642.8542866810986,0.3241967761599256,429.0510900858372,0.0676589099585641
M2,Tnfsf4,Tnfrsf4,M1,0.6666666666666666,3.9646957607892532,0.5448153958726808,1.0,9.109453102796515,0.1104009216378243,36.11621009976586,0.06014812182682
M2,Il1f5,Il1rl2,M1,0.3333333333333333,1.56904225086359,0.8094314418364462,1.0,67.36511081682143,0.0590378943620263,105.6987051057007,0.0477871279564427
M2,Il12b,Il23r,M1,1.0,21.724021255153662,0.4014411691677474,0.3333333333333333,0.6116033094525267,0.1189361174080568,13.286483294269008,0.0477458540285628
M2,Wnt1,Fzd10,M1,0.6666666666666666,3.29727998870049,0.1098384303619295,0.6666666666666666,0.9377580067331374,0.3940032666338262,3.092050709844833,0.0432767003645322
M2,Wnt9b,Fzd10,M1,0.6666666666666666,0.650536684615011,0.1021121024111065,0.6666666666666666,0.9377580067331374,0.3940032666338262,0.6100459846713564,0.0402325019128237
M2,Xcl1,Xcr1,M1,0.3333333333333333,0.3367282344422933,0.0664999933829392,1.0,75.88784166622656,0.573269956583282,25.55357893990477,0.0381224483194261
M2,Gm13306,Ackr2,M1,0.3333333333333333,0.3536073219160467,0.1340725357352776,0.6666666666666666,2.56853149313619,0.2613049806208727,0.9082515425449128,0.0350338213520979
M2,Prok2,Prokr1,M1,0.3333333333333333,3.8896805410765,0.7846743351837203,1.0,13.2934986580809,0.0339383324474447,51.70746305316382,0.0266305384504428
M2,Fgf6,Fgfr3,M1,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,23.42365671415557,0.0742294444516841,47.32443941723993,0.0254752802873644
M2,Galp,Galr2,M1,0.6666666666666666,2.0878857565487703,0.1566014317480051,1.0,19.7418302587463,0.158982504451961,41.21868620543991,0.0248968878200606
M2,Il23a,Il23r,M1,1.0,40.94653195176523,0.1913660360380734,0.3333333333333333,0.6116033094525267,0.1189361174080568,25.04303445230324,0.0227603333301387
M2,Wnt9b,Fzd5,M1,0.6666666666666666,0.650536684615011,0.1021121024111065,1.0,397.97134854439867,0.2067038500964281,258.894961653838,0.0211069647098164
M2,Gpha2,Tshr,M1,1.0,5.528940317770736,0.3566698270333193,1.0,13.394779285085079,0.0591399064491287,74.05893523694715,0.0210934202039774
M2,Prn,Rpsa,M1,0.3333333333333333,0.7072146438320899,0.1144724503206291,1.0,2834.826151907764,0.1633902321587595,2004.830567347343,0.0187036802336696
M2,Lefty2,Acvr2b,M1,0.3333333333333333,0.3138084501727177,0.0693086787271259,1.0,40.6585206238398,0.1936788530058867,12.75898734328265,0.0134236253992232
M2,Galp,Galr3,M1,0.6666666666666666,2.0878857565487703,0.1566014317480051,0.3333333333333333,0.3058016547262634,0.0707840584487069,0.6384789192320101,0.0110848848980019
M2,Myoc,Fzd10,M1,1.0,5.3682866577755055,0.0262385574172622,0.6666666666666666,0.9377580067331374,0.3940032666338262,5.034153795767655,0.0103380773341605
M2,Ihh,Ptch2,M1,0.3333333333333333,0.6276169003454367,0.0747964029725922,1.0,116.86855457863301,0.1325814852862069,73.34867997249313,0.0099166182001719
M2,Nppa,Npr3,M1,1.0,5.009881641977357,0.2672916651879239,0.3333333333333333,2.283082880964276,0.0362411900244725,11.4379750124557,0.0096869680300332
M2,C3,Cd19,M1,1.0,1098.576665603814,0.0908524356068198,0.6666666666666666,1.243559661459401,0.0937360512729156,1366.145626365477,0.0085161485623101
M2,Slit1,Robo2,M1,1.0,157.4099344470777,0.4470374609667195,0.3333333333333333,1.529008273631317,0.0173059852296909,240.681092121345,0.0077364236966085
M2,Gip,Gipr,M1,0.6666666666666666,1.6486399943502432,0.0900494701691977,1.0,5.355874266714246,0.0752436537907491,8.829908520816389,0.0067756511574515
M2,Ihh,Ptch1,M1,0.3333333333333333,0.6276169003454367,0.0747964029725922,1.0,106.3271683634198,0.0787388850832278,66.73272783075693,0.0058893853782977
M2,Rln3,Rxfp4,M1,0.6666666666666666,1.301073369230023,0.0628211866127173,1.0,42.24303125171063,0.0899864662254326,54.96128299715232,0.0056530565873668
M2,Fgf6,Fgfr1,M1,0.3333333333333333,2.020369406653763,0.3431964293353466,1.0,90.03635158028385,0.0138114550446953,181.9066902195277,0.0047400420552651
M2,Col9a1,Mag,M1,0.3333333333333333,0.3367282344422933,0.0116110869971335,1.0,15.87935179885416,0.3670321803269714,5.347026095316218,0.004261642576524
M2,Gal,Galr3,M1,1.0,35.251112447311634,0.0594061322793704,0.3333333333333333,0.3058016547262634,0.0707840584487069,10.77984851732948,0.0042050071394745
M2,Gm13306,Ccr10,M1,0.3333333333333333,0.3536073219160467,0.1340725357352776,0.6666666666666666,1.7172792749199068,0.0289097007443311,0.6072425253863587,0.0038759968861405
M2,Gas6,Tyro3,M1,1.0,1467.371892288517,0.2446551659575428,1.0,2.92013285127061,0.0152685246607673,4284.920867702816,0.0037355234348068
M2,Dnajb11,Prtg,M1,1.0,383.8410016662523,0.21022490376238198,0.6666666666666666,3.9571092616257686,0.0174866425170788,1518.90078268524,0.00367612774028
M2,Artn,Gfra3,M1,1.0,10.543619653630222,0.1473942151436158,0.3333333333333333,0.3058016547262634,0.019355826285421002,3.224256336884472,0.0028529368237958
M2,Efna3,Epha1,M1,0.3333333333333333,0.3367282344422933,0.0113767709437154,1.0,333.346203160132,0.2370671163406048,112.2470784481533,0.0026970582808942
M2,Efna3,Epha8,M1,0.3333333333333333,0.3367282344422933,0.0113767709437154,0.6666666666666666,1.898415865170353,0.2139442363363394,0.6392502225160518,0.0024339945715266
M2,Tac2,Tacr2,M1,0.3333333333333333,0.3138084501727177,0.0551146525375607,0.3333333333333333,0.7388151830780734,0.0422888212716356,0.2318464475658029,0.0023307336906092
M2,Pros1,Tyro3,M1,1.0,790.8478479571596,0.1355937784781056,1.0,2.92013285127061,0.0152685246607673,2309.380781176366,0.0020703169505395
M2,Efnb2,Grm1,M1,1.0,28.608616383425,0.0083047576008318,0.6666666666666666,0.6752092462653001,0.228314347608785,19.31680230494551,0.001896095313683
M2,Lama1,Rpsa,M1,0.6666666666666666,1.278153584960447,0.010484282016454,1.0,2834.826151907764,0.1633902321587595,3623.343208800536,0.0017130292726863
M2,Lama1,Itgb1,M1,0.6666666666666666,1.278153584960447,0.010484282016454,1.0,3369.431344514107,0.1162092943950117,4306.650752268803,0.0012183710153704
M2,Fgf9,Fgfr3,M1,0.6666666666666666,0.6674157720887642,0.0132064900184258,1.0,23.42365671415557,0.0742294444516841,15.63331793102031,0.0009803104172244
M2,Prok1,Prokr1,M1,0.3333333333333333,0.3138084501727177,0.0281320572926174,1.0,13.2934986580809,0.0339383324474447,4.1716122112654705,0.0009547551128274
M2,Pnoc,Oprl1,M1,0.6666666666666666,1.728237737836901,0.0783732831368286,0.3333333333333333,0.3694075915390367,0.011532264802433998,0.6384241403412027,0.0009038214545700001
M2,Sema3d,Nrp1,M1,0.6666666666666666,0.69033555635834,0.0037014908336589,1.0,2765.6139675919567,0.1971124699013298,1909.201656989989,0.0007296100005396
