Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Il1f6,Il1rl2,FAPs,0.3333333333333333,0.5801278761438267,1.0,1.0,834.1859588351385,0.6845024428242716,483.93452860803063,0.6845024428242716
M2,Cfp,Ncr1,FAPs,1.0,986.1451107034673,0.5338115757986437,0.3333333333333333,2.5830104515014534,0.294896176896758,2547.223127644113,0.157418992886254
M2,Nmb,Grpr,FAPs,1.0,11.898411311539713,0.1030220021576497,0.3333333333333333,0.3408278424473066,1.0,4.055309855862707,0.1030220021576497
M2,Gdf3,Tdgf1,FAPs,1.0,487.8740334644543,0.5627587040815847,0.3333333333333333,1.2915052257507271,0.1535905337416293,630.0918637274276,0.0864344097276382
M2,Insl5,Rxfp3,FAPs,0.3333333333333333,1.45031969035957,0.1606782075444989,1.0,21.052851804458466,0.3739849288387724,30.53336551022812,0.0600912280144709
M2,Ifng,Ifngr1,FAPs,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,1146.098862960217,0.1386095463310494,3208.439415755329,0.0583149712086051
M2,Nodal,Acvr1c,FAPs,1.0,11.428251526815679,0.1386183732653886,0.3333333333333333,1.6562320986585268,0.3991589329990757,18.92783701025544,0.0553307619666801
M2,Cd48,Cd2,FAPs,1.0,1679.59022115722,0.4886671926294091,0.3333333333333333,2.2601341450637733,0.1061720175058189,3796.0992085526473,0.051882781730369004
M2,Psap,Gpr37,FAPs,1.0,106228.9921185106,0.5796956104992316,0.3333333333333333,1.93725783862609,0.0773268192122371,205792.9476709339,0.0448260176712015
M2,Ifng,Ifngr2,FAPs,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,544.0702526830663,0.0921845936756563,1523.094123956831,0.0387833455080623
M2,Insl5,Rxfp4,FAPs,0.3333333333333333,1.45031969035957,0.1606782075444989,1.0,50.692149267030175,0.1462115098652795,73.51982222862028,0.0234930033275279
M2,Nodal,Tdgf1,FAPs,1.0,11.428251526815679,0.1386183732653886,0.3333333333333333,1.2915052257507271,0.1535905337416293,14.75964656807617,0.0212904699362274
M2,Tdgf1,Acvr2a,FAPs,0.3333333333333333,0.3584828448539933,0.0426320934523029,1.0,2089.30871022082,0.4080996878387791,748.9813302181873,0.0173981440297984
M2,Nmb,Nmbr,FAPs,1.0,11.898411311539713,0.1030220021576497,0.3333333333333333,1.02248352734192,0.1670516990096407,12.165929567588119,0.0172100004958102
M2,Adm2,Ramp2,FAPs,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,191.5330431300177,0.1630238363058309,68.66131018479133,0.0171772805379532
M2,Adm2,Ramp3,FAPs,0.3333333333333333,0.3584828448539933,0.1053666808927799,0.6666666666666666,4.392436260952576,0.1596632659942384,1.574613046666117,0.0168231883983139
M2,Inhba,Acvr1c,FAPs,1.0,17.219048877053197,0.0385255523234236,0.3333333333333333,1.6562320986585268,0.3991589329990757,28.51874145854557,0.0153778183586178
M2,Cd59b,Cd2,FAPs,1.0,11.42829054319952,0.1415467490116606,0.3333333333333333,2.2601341450637733,0.1061720175058189,25.82946967639465,0.0150283039139577
M2,Tdgf1,Acvr1b,FAPs,0.3333333333333333,0.3584828448539933,0.0426320934523029,1.0,522.2984370326277,0.351797336224509,187.2350295702507,0.0149978569141945
M2,Adm2,Calcrl,FAPs,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,700.4371358446016,0.1392933913065387,251.0946970989558,0.0146768823122691
M2,F12,Gp1ba,FAPs,0.3333333333333333,1.792414224269973,0.0465722079434189,1.0,137.44290548718072,0.2935642970548238,246.3546188202162,0.0136719374872008
M2,Ngf,Ntrk1,FAPs,0.3333333333333333,1.1602557522876569,0.0134761520779457,1.0,7.701375582661903,0.704246969397806,8.935565320311177,0.0094905392600372
M2,Lep,Lepr,FAPs,0.3333333333333333,0.290063938071914,0.0840785636115463,1.0,61.213145566769334,0.1023534067349986,17.75572606486644,0.008605727419027001
M2,Adm2,Ramp1,FAPs,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,26.3457447689503,0.0813121542680109,9.444497534570518,0.0085675918114619
M2,Gal,Galr1,FAPs,1.0,21.78276336751959,0.0237797526409294,0.3333333333333333,2.5830104515014534,0.3582887224203264,56.265105440886096,0.0085200171931899
M2,Ntng1,Lrrc4c,FAPs,0.3333333333333333,0.290063938071914,0.0136622390425266,1.0,22.20826394039723,0.6138700084660839,6.441816496292106,0.0083868387967015
M2,Il5,Il5ra,FAPs,0.3333333333333333,0.3421140421023367,0.0613557716154182,0.3333333333333333,0.9686289193130468,0.1173454282376269,0.3313815548834046,0.0071998192950612
M2,Tac1,Tacr2,FAPs,0.3333333333333333,4.301794138247933,0.0592784766817608,1.0,1.335778411064,0.1168859638332045,5.746243738713254,0.0069288218815117
M2,Bdnf,Ntrk2,FAPs,0.3333333333333333,0.290063938071914,0.0072535522027532,1.0,1319.926888022017,0.9180647044902036,382.8631911066724,0.0066592302595249
M2,Ccl28,Ackr2,FAPs,0.3333333333333333,0.290063938071914,0.007721105940774999,1.0,6.229143687393368,0.7789150361797749,1.806849948781124,0.0060140855132067
M2,Adm2,Calcr,FAPs,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,3.335260971012987,0.0568093893976739,1.195633841219228,0.0059858168043783
M2,Sectm1a,Cd7,FAPs,1.0,5.158580353679401,0.1672328386867668,0.3333333333333333,1.70413921223653,0.0304354598200223,8.790939060178053,0.0050898083424393
M2,Arf1,Chrm3,FAPs,1.0,1870.319791351677,0.2134290250973707,0.3333333333333333,0.6816556848946133,0.0224443181438371,1274.914118345777,0.0047902689404143
M2,Ahsg,Insr,FAPs,0.3333333333333333,0.5801278761438267,0.040415132847616,1.0,609.8501353280534,0.1092014478618455,353.7910637738889,0.0044133910224885
M2,Rln1,Rxfp1,FAPs,0.6666666666666666,6.110596673461504,0.0260269370696944,0.6666666666666666,3.946321821290676,0.1663696965025993,24.11438099358735,0.0043300936211773
M2,Ccl28,Ccr10,FAPs,0.3333333333333333,0.290063938071914,0.007721105940774999,1.0,18.621823754328002,0.4051788468736775,5.401519532261496,0.0031284288016727
M2,Efna5,Epha3,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,1939.606998260713,0.9585664888848556,663.5667902649526,0.0029633913727277
M2,Rspo3,Lgr4,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,507.50794586416833,0.6173744088498858,347.251189517289,0.0026879677307931
M2,Rspo3,Lgr6,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,22.07423307503583,0.5760494921444013,15.103810207219212,0.0025080444281914
M2,Rspo3,Fzd8,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,504.0016365361757,0.5690850821622161,344.8520742031677,0.002477722294608
M2,Efna5,Ephb2,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,618.234474794854,0.7813815978987777,211.50669513908267,0.0024156274112139995
M2,Efna5,Epha8,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,0.6666666666666666,4.0803526866520725,0.6080509667116776,1.3959459508336698,0.0018797788258051
M2,Tac1,Tacr1,FAPs,0.3333333333333333,4.301794138247933,0.0592784766817608,0.6666666666666666,0.985369145901092,0.0305066608780067,4.23885521584769,0.0018083883854953
M2,Rspo3,Lrp6,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,3694.57045469702,0.3450784670211069,2527.928864176531,0.001502426680873
M2,Efna5,Epha4,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,511.2270511542643,0.4519570007072158,174.8979529024434,0.0013972170864201
M2,Efna5,Epha7,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,31.804828689901072,0.43457494180758094,10.88087850147442,0.0013434807582877
M2,Selplg,Selp,FAPs,1.0,1902.20789433246,0.464154492584849,0.6666666666666666,3.593489937284617,0.0026557123975765,6835.5649269070545,0.0012326608403484
M2,Inhbb,Acvr1c,FAPs,0.3333333333333333,0.5801278761438267,0.0030022137176719,0.3333333333333333,1.6562320986585268,0.3991589329990757,0.960826409796004,0.0011983604241811
M2,Rspo3,Lgr5,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,135.97199395399028,0.2568876620666111,93.03585692862823,0.0011184554075707
M2,Efna5,Ephb6,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,43.06486015817137,0.3218045149792842,14.733093381283881,0.0009948529752003
M2,Gdnf,Gfra1,FAPs,0.3333333333333333,0.3421140421023367,0.0014367104799333,1.0,483.0136262841684,0.6880182684092723,165.2457440785843,0.0009884830566092
M2,Rspo3,Sdc4,FAPs,0.3333333333333333,0.6842280842046734,0.0043538696976452,1.0,590.258341218747,0.1993760618339804,403.8713339979316,0.0008680573940548
M2,Cadm1,Cadm1,FAPs,1.0,568.075509671918,0.5860793427236963,0.6666666666666666,1.309456761760353,0.0013509569506012,743.870317330352,0.0007917679616563
M2,Gdnf,Gfra2,FAPs,0.3333333333333333,0.3421140421023367,0.0014367104799333,1.0,91.90779527373104,0.5420118823068366,31.442947341810175,0.0007787141515586
M2,Ly9,Ly9,FAPs,1.0,1816.91793228797,0.5279397997251627,0.6666666666666666,4.9149507406037225,0.0014281317078454,8930.062136914943,0.0007539675678210001
M2,Ngf,Sort1,FAPs,0.3333333333333333,1.1602557522876569,0.0134761520779457,1.0,89.46281001024799,0.0548432641966117,103.79973993020799,0.0007390761687644
M2,Efna5,Epha1,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,309.45976728625266,0.22879387231840198,105.87053185434841,0.0007073122159215
M2,Gdnf,Ret,FAPs,0.3333333333333333,0.3421140421023367,0.0014367104799333,1.0,234.7183369019504,0.4641405924541604,80.3004389930643,0.0006668356533413
M2,Epha4,Efnb1,FAPs,0.6666666666666666,1.8965339405227533,0.0016766557825193,1.0,355.4336150301774,0.3707948997409394,674.0919145074297,0.0006216954127793
M2,Flt3l,Flt3,FAPs,1.0,53.306777125738705,0.1626428920981897,0.6666666666666666,0.6720742621790117,0.0029126675929097,35.82611290592185,0.0004737246810315
M2,Bdnf,Sort1,FAPs,0.3333333333333333,0.290063938071914,0.0072535522027532,1.0,89.46281001024799,0.0548432641966117,25.94993498255198,0.0003978084798195
M2,Slit2,Robo1,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,1.0,1908.41088079904,0.7381863492181703,553.5611755438597,0.0003780772189654
M2,Ngf,Ngfr,FAPs,0.3333333333333333,1.1602557522876569,0.0134761520779457,1.0,6.58671175642872,0.0248617914976417,7.642270204057157,0.0003350412831523
M2,Sele,Cd44,FAPs,0.3333333333333333,0.8701918142157433,0.0011402352251991,1.0,5215.700290003747,0.1747069014565395,4538.659697763939,0.0001992069631261
M2,Il5,Csf2rb,FAPs,0.3333333333333333,0.3421140421023367,0.0613557716154182,1.0,25.20126765422727,0.0031604656659261,8.621707543290563,0.0001939128095969
M2,Anxa2,Robo4,FAPs,1.0,1769.07587772849,0.1159823539401951,0.6666666666666666,4.2153435196994735,0.0016614079100415,7457.26253703945,0.0001926940002614
M2,Slit2,Sdc1,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,1.0,356.90031413539594,0.3640622849029821,103.5239106172162,0.000186461936545
M2,Bdnf,Ngfr,FAPs,0.3333333333333333,0.290063938071914,0.0072535522027532,1.0,6.58671175642872,0.0248617914976417,1.910567551014288,0.0001803363024821
M2,Crtam,Cadm1,FAPs,1.0,8.951648234724884,0.1102844451501869,0.6666666666666666,1.309456761760353,0.0013509569506012,11.72179630986063,0.0001489895377188
M2,Slit2,App,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,1.0,7839.494506694341,0.2809650559134986,2273.954649104897,0.0001439019931467
M2,Efna5,Epha2,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,1.0,45.887330361327344,0.0257262009402051,15.69870007119897,7.953209589869423e-05
M2,Slit2,Robo2,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,1.0,10.25806438485972,0.1153236369014142,2.975494552467656,5.9065356555083714e-05
M2,Slit2,Gpc1,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,1.0,357.419673044584,0.112412496747734,103.67455790768801,5.7574356654465504e-05
M2,Vcan,Selp,FAPs,1.0,138.2707793140529,0.0050786124696465,0.6666666666666666,3.593489937284617,0.0026557123975765,496.87465408555113,1.348733409812719e-05
M2,Cadm3,Cadm1,FAPs,0.6666666666666666,5.905339953115248,0.0069127170938368,0.6666666666666666,1.309456761760353,0.0013509569506012,7.73278733210033,9.338783205458768e-06
M2,Efna5,Ephb1,FAPs,0.3333333333333333,0.3421140421023367,0.0030914823406514,0.3333333333333333,0.331246419731705,0.0015068955004678,0.1133240515863408,4.658540828903312e-06
M2,Serping1,Selp,FAPs,1.0,14.882149061534278,0.0008581811194142,0.6666666666666666,3.593489937284617,0.0026557123975765,53.47885289779313,2.279082238194622e-06
M2,Cd34,Selp,FAPs,1.0,7.9089177974743,0.0007490228408781,0.6666666666666666,3.593489937284617,0.0026557123975765,28.42061652003511,1.989189244588084e-06
M2,Slit3,Robo4,FAPs,0.6666666666666666,4.633446277341443,0.0008036021769995,0.6666666666666666,4.2153435196994735,0.0016614079100415,19.531567739066897,1.335111013393631e-06
M2,Slit2,Robo4,FAPs,0.3333333333333333,0.290063938071914,0.000512170428735,0.6666666666666666,4.2153435196994735,0.0016614079100415,1.222719141649952,8.509240015897785e-07
M2,Col4a5,Cd93,FAPs,0.3333333333333333,0.3421140421023367,0.0004694513585724,1.0,31.08239145887937,0.0009584874672421,10.633722580204369,4.499632436715559e-07
