Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Gnrh1,Gnrhr,Inflammatory-Mac,1.0,30.308560685144677,0.1847617779773998,0.3333333333333333,1.108222774617113,1.0,33.58863721714219,0.1847617779773998
Inflammatory-Mac,Il12b,Il23r,Inflammatory-Mac,1.0,32.04621443326241,0.5921863930434738,0.3333333333333333,0.6116033094525267,0.1189361174080568,19.59957080280861,0.07043235037047227
Inflammatory-Mac,Epo,Crlf3,Inflammatory-Mac,0.3333333333333333,0.3694075915390367,0.1256902528937469,1.0,869.4930356361864,0.3984506679561671,321.1973281543294,0.05008136522109302
Inflammatory-Mac,Il23a,Il23r,Inflammatory-Mac,1.0,49.503465192454776,0.23135736904869694,0.3333333333333333,0.6116033094525267,0.1189361174080568,30.2764831410733,0.02751674720839496
Inflammatory-Mac,Lefty2,Acvr2b,Inflammatory-Mac,0.3333333333333333,0.6116033094525267,0.135080547575954,1.0,40.6585206238398,0.1936788530058867,24.86688577098423,0.02616224551791787
Inflammatory-Mac,Wnt10a,Fzd5,Inflammatory-Mac,0.3333333333333333,1.304618789122443,0.1003927370570705,1.0,397.97134854439867,0.2067038500964281,519.2008988434194,0.020751565271414817
Inflammatory-Mac,C3,Cd19,Inflammatory-Mac,1.0,2044.57517441025,0.1690866374576714,0.6666666666666666,1.243559661459401,0.09373605127291572,2542.551211717906,0.0158495137182972
Inflammatory-Mac,Epo,Epor,Inflammatory-Mac,0.3333333333333333,0.3694075915390367,0.1256902528937469,0.6666666666666666,10.9992379383391,0.1260137094170459,4.063201995566646,0.01583869500470764
Inflammatory-Mac,Wnt10b,Fzd7,Inflammatory-Mac,0.6666666666666666,1.898415865170354,0.07091756965794413,1.0,280.1499171421843,0.2036558263668583,531.8410473288828,0.01444277625261784
Inflammatory-Mac,Rln3,Rxfp4,Inflammatory-Mac,1.0,3.307346676214264,0.1596923337708203,1.0,42.24303125171064,0.08998646622543266,139.71234900356052,0.014370148799328441
Inflammatory-Mac,Nppa,Npr3,Inflammatory-Mac,1.0,7.101631597405244,0.3788925708976266,0.3333333333333333,2.283082880964277,0.036241190024472535,16.2136135269509,0.01373151766076182
Inflammatory-Mac,Il1f5,Il1rl2,Inflammatory-Mac,0.3333333333333333,0.3694075915390367,0.1905685581635538,1.0,67.36511081682143,0.05903789436202631,24.885183340602307,0.011250766405583559
