Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Tac1,Tacr3,sCs,1.0,68.26744817447728,0.9407215233182392,1.0,4.9500767267329255,1.0,337.9291064019261,0.9407215233182392
FAPs,Shh,Gpc5,sCs,0.6666666666666666,5.937434267945642,0.6425520189207935,1.0,2.6803389148671,0.5639956259178361,15.914336122840162,0.3623965280960022
FAPs,Cga,Lhcgr,sCs,0.3333333333333333,1.6562320986585268,0.8415373635913604,1.0,10.325996883612211,0.4220751921992898,17.102247489286448,0.3551920444807071
FAPs,Wnt9b,Fzd10,sCs,1.0,2.992010509722526,0.3321397418883223,0.5,1.030313339289455,1.0,3.08270833946136,0.3321397418883223
FAPs,Tac2,Tacr3,sCs,0.6666666666666666,1.67539494408973,0.2709652214033288,1.0,4.9500767267329255,1.0,8.293333520824582,0.2709652214033288
FAPs,Mstn,Acvr2b,sCs,0.6666666666666666,6.209980841962166,0.8454877982686916,1.0,37.8612749987874,0.2322328296266378,235.1177923947309,0.1963500238067341
FAPs,Hsp90aa1,Cftr,sCs,1.0,4340.0374198865065,0.1718852486957658,0.5,1.030313339289455,0.7451416066020642,4471.598446724457,0.1280788503643583
FAPs,Ucn,Crhr2,sCs,0.6666666666666666,2.2960372170830228,0.2440978949300014,1.0,20.323084740149,0.4973085565491385,46.66255892931417,0.1213919717843223
FAPs,Ifna11,Ifnar1,sCs,0.3333333333333333,1.70413921223653,1.0,1.0,611.3349466164746,0.0906776359462794,1041.79985433966,0.0906776359462794
FAPs,Wnt9b,Fzd4,sCs,1.0,2.992010509722526,0.3321397418883223,1.0,1392.2957592137452,0.2642842928102841,4165.763544209628,0.0877793167991455
FAPs,Prn,Rpsa,sCs,0.6666666666666666,1.345359833779602,0.2904017007427904,1.0,5112.19574188557,0.2740697613633979,6877.742813551959,0.0795903248221014
FAPs,Enam,Cd63,sCs,1.0,4.672250691498566,0.2671639636237713,1.0,2973.543980180255,0.2794015964902717,13893.14291759859,0.0746460379611505
FAPs,Ostn,Npr3,sCs,0.3333333333333333,0.322876306437682,1.0,1.0,7.219814538598751,0.071872116026513,2.331107051387842,0.071872116026513
FAPs,Pmch,Mchr1,sCs,0.6666666666666666,4.762008371546671,0.3420559313137352,1.0,5.36829899330675,0.2058242763724173,25.56388474709231,0.0704034145415428
FAPs,Wnt9b,Fzd8,sCs,1.0,2.992010509722526,0.3321397418883223,1.0,167.6164467238505,0.1892613286162108,501.51017020010653,0.0628612088360291
FAPs,Ifna11,Ifnar2,sCs,0.3333333333333333,1.70413921223653,1.0,1.0,177.256281622394,0.0459177984023323,302.069380127963,0.0459177984023323
FAPs,Prok2,Prokr2,sCs,0.3333333333333333,0.331246419731705,1.0,0.5,5.1515666964473,0.0354677404868301,1.706438024207255,0.0354677404868301
FAPs,Prok2,Prokr1,sCs,0.3333333333333333,0.331246419731705,1.0,1.0,8.354683444531666,0.0353737146921023,2.767458978992863,0.0353737146921023
FAPs,Tdgf1,Acvr2a,sCs,0.3333333333333333,1.2915052257507271,0.1535905337416293,1.0,1144.998893287015,0.2236499032624011,1478.7720541589788,0.0343505080133359
FAPs,Alb,Lrp2,sCs,0.3333333333333333,0.3408278424473066,0.0514281415375631,0.5,4.121253357157825,0.6107846830624051,1.4046378898988212,0.031411521129509
FAPs,Il12a,Il12rb2,sCs,1.0,4.546589939431178,0.0941672016211786,1.0,77.27564117008154,0.3135438753190305,351.3406527069865,0.0295255493242528
FAPs,Adm,Ramp3,sCs,1.0,368.29956102752,0.6240230328553287,0.5,1.2394244725763701,0.0450525738993452,456.4794891766425,0.0281138438026082
FAPs,Wnt9b,Fzd5,sCs,1.0,2.992010509722526,0.3321397418883223,1.0,159.598293469967,0.0808253048962984,477.51977139592117,0.0268452959063015
FAPs,Adm2,Ramp3,sCs,0.6666666666666666,1.353729947073625,0.3978936046616165,0.5,1.2394244725763701,0.0450525738993452,1.677846025662565,0.0179261310280943
