Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Shh,Gpc5,Inflammatory-Mac,0.5,3.217316631217033,0.6392225840691707,0.0,-1.0401714738157404,0.2333574339382721,0.6526499156460038,0.351772440381241
MuSCs,Mstn,Acvr2b,Inflammatory-Mac,-0.33333333333333337,0.13251201608582308,0.8454877982686915,0.0,10.207818680964973,0.006900867411432504,16.97227855736032,0.16481937521674894
MuSCs,Reln,Lrp8,Inflammatory-Mac,0.0,-58.195453404034204,0.08488727501540483,0.0,82.26099660988491,0.15014127200275326,8133.6277460134725,0.16334379580818012
MuSCs,Guca2b,Gucy2c,Inflammatory-Mac,0.5,5.645899598489758,0.2418548024748442,0.0,-0.6406393720636387,-0.17103459249329903,251.50895131699295,0.1228345678922947
MuSCs,Lgi1,Adam11,Inflammatory-Mac,0.16666666666666663,-0.7586328427158884,0.18538842037876724,0.0,22.377802759731573,0.1271087242552546,31.39885005955377,0.1222424896037916
MuSCs,Ghrh,Vipr1,Inflammatory-Mac,0.5,3.461092047200018,0.35001504348639656,0.0,42.80840607162462,0.0399656694862372,469.10501333425486,0.10835822749416757
MuSCs,Il17f,Il17ra,Inflammatory-Mac,0.0,2.8490855078708286,0.288057466452279,0.0,-58.95153347308974,0.0143326549212352,4501.896658268857,0.10532123532095364
MuSCs,Cd6,Alcam,Inflammatory-Mac,0.0,13.428058763298075,0.2115434177029948,0.0,-367.3494517298332,-0.04031109202077249,18290.125799676985,0.1040767442559732
MuSCs,Nodal,Acvr1c,Inflammatory-Mac,0.0,9.503587723718981,0.07311715070127499,0.3333333333333333,2.9209438464594912,0.5391131617258222,55.58454445366529,0.1005125420462196
MuSCs,Ptprz1,L1cam,Inflammatory-Mac,0.0,12.958013330699202,-0.015208572922717269,0.0,91.96986188931334,0.10658753606616013,12024.726566130154,0.0983433492608779
MuSCs,Gip,Dpp4,Inflammatory-Mac,0.5,1.797814145788588,0.12103660814901787,0.0,102.97940482017223,0.061295734535588335,1710.328646957046,0.09255187003784933
MuSCs,Inhbb,Acvr1c,Inflammatory-Mac,0.0,11.103008863615727,-0.04566349218924298,0.3333333333333333,2.9209438464594912,0.5391131617258222,157.8065027039215,0.08804941831963703
MuSCs,Pglyrp1,Trem1,Inflammatory-Mac,0.0,11.922224525925145,0.136717352613059,0.0,-4.6997034644128775,-0.07540083358300498,716.755618155793,0.08560717321495928
MuSCs,Shh,Ptch2,Inflammatory-Mac,0.5,3.217316631217033,0.6392225840691707,0.0,23.02053331280537,0.014207767461894491,387.86232558700186,0.08554116983362238
MuSCs,Cd59b,Cd2,Inflammatory-Mac,0.0,2.9296206723928653,-0.01955456029017294,0.0,0.7023128415564912,0.3405495293661253,48.8696426306096,0.0853614472574403
MuSCs,Avp,Avpr2,Inflammatory-Mac,0.5,2.9600588989744216,0.17641232958574848,0.0,5.0412336706046625,0.015533749421283603,66.53892733156421,0.07787694858719663
MuSCs,Csf3,Csf3r,Inflammatory-Mac,0.0,9.056811584324477,0.13179061023591526,0.0,165.60196727915582,0.0356030520641033,27778.493185283754,0.07733924074431342
MuSCs,Il13,Il2rg,Inflammatory-Mac,0.0,5.34345946581105,0.21235646439235592,0.0,-258.71519141029097,-0.02193563906963553,3797.688271091214,0.07632346651868635
MuSCs,Dkk1,Kremen2,Inflammatory-Mac,0.16666666666666663,-3.794821166078416,-0.4632521105661527,0.6666666666666667,7.34048709796474,0.18588153216634112,7.198806472594937,0.07078452638479467
MuSCs,Cxcl17,Gpr35,Inflammatory-Mac,0.0,2.01909169979856,0.10484670444506598,0.0,408.01109798589073,0.01729626278588559,6756.731607883048,0.06982097098127528
MuSCs,Lgi1,Adam22,Inflammatory-Mac,0.16666666666666663,-0.7586328427158884,0.18538842037876724,0.0,56.66378468462985,0.04636173701741822,24.58039462373205,0.06457349844783808
MuSCs,Il2,Cd53,Inflammatory-Mac,0.5,1.2880921331968331,0.11877631697702905,0.0,-380.30504789704077,-0.003773053274963689,8318.131208771438,0.06320315983325517
MuSCs,Il13,Il4ra,Inflammatory-Mac,0.0,5.34345946581105,0.21235646439235592,0.0,135.85814733118013,0.02823801837129622,12586.216571254212,0.06171284828752445
MuSCs,Inhba,Acvr1c,Inflammatory-Mac,0.0,-56.43050917600794,-0.0865082688332531,0.3333333333333333,2.9209438464594912,0.5391131617258222,95.18402711407559,0.06153960045587359
MuSCs,Ucn2,Il10rb,Inflammatory-Mac,0.0,8.532202850685675,0.09806259109234633,0.0,213.80067540381717,0.04880361784817644,18694.01161338079,0.06142945495079584
MuSCs,Sostdc1,Lrp4,Inflammatory-Mac,0.16666666666666663,0.4172483332849215,0.0,0.0,68.17277546436435,0.06060558075960992,158.4847879250766,0.06060558075960992
MuSCs,Proc,Thbd,Inflammatory-Mac,0.5,7.705166716507807,0.386274373506842,0.0,37.967910697708646,0.02880390246797732,3515.2011348967103,0.059147383708616136
MuSCs,Spon2,Itgam,Inflammatory-Mac,0.0,15.275905866364837,0.10247229070037364,0.0,-136.677608961955,0.03925648254961489,16525.385428179045,0.05880955998037765
MuSCs,Ccl28,Ackr2,Inflammatory-Mac,0.0,2.9389883197574784,0.18602569158335716,0.3333333333333333,1.1589524277814127,0.08504603014729463,12.446395568836355,0.05817586480981801
MuSCs,Il2,Il2ra,Inflammatory-Mac,0.5,1.2880921331968331,0.11877631697702905,0.0,-7.466271777363198,-0.07064914208928652,57.415567224675286,0.058109370728603366
MuSCs,Il13,Il13ra1,Inflammatory-Mac,0.0,5.34345946581105,0.21235646439235592,0.0,51.86152739882709,0.010378503219203415,6320.8619115227275,0.05761039963633122
MuSCs,Ccl28,Ccr3,Inflammatory-Mac,0.0,2.9389883197574784,0.18602569158335716,0.0,-4.516175530762585,-0.04788728798220848,2.805499656725715,0.056590694045046325
MuSCs,Spp1,Itga4,Inflammatory-Mac,0.0,2437.281672242913,0.10848366961879936,0.0,1062.709524310325,0.008212988733510895,27408920.24076207,0.055790476693549855
MuSCs,Spon2,Itga4,Inflammatory-Mac,0.0,15.275905866364837,0.10247229070037364,0.0,1062.709524310325,0.008212988733510895,161920.0262100564,0.052753673941286064
MuSCs,Cntn1,Notch2,Inflammatory-Mac,0.0,25.60284328521755,0.2032111403222937,0.0,-248.88452044905895,-0.034878734081702,174588.1848209892,0.0512032442744754
MuSCs,Shh,Ptch1,Inflammatory-Mac,0.5,3.217316631217033,0.6392225840691707,0.0,9.96394735193482,0.013904390271431241,347.2211610601824,0.05110685036733285
MuSCs,Spon2,Itgb2,Inflammatory-Mac,0.0,15.275905866364837,0.10247229070037364,0.0,-772.6912583835269,-0.011793339410173798,43023.09257123497,0.05107649559107514
MuSCs,Vcam1,Itga4,Inflammatory-Mac,0.0,691.5374533241808,0.09556042185042403,0.0,1062.709524310325,0.008212988733510895,8959419.4121386,0.05103326080105208
MuSCs,Il12a,Il12rb2,Inflammatory-Mac,0.0,-0.4934945134778417,0.0151911648952624,0.0,21.476037381033894,0.056886574419476775,817.5403412981922,0.049562150994717405
MuSCs,F2,F2rl2,Inflammatory-Mac,0.0,14.056315085109851,0.0545975355836012,0.0,50.8283484985532,0.09746027187740196,4302.686438081541,0.04705306242008269
MuSCs,Tg,Asgr1,Inflammatory-Mac,0.0,48.17084489115789,0.16347214374303282,0.0,22.43322188908285,0.0644310881213079,2229.691166341733,0.04514270354136413
MuSCs,Vcam1,Itgb2,Inflammatory-Mac,0.0,691.5374533241808,0.09556042185042403,0.0,-772.6912583835269,-0.011793339410173798,762969.3922654297,0.04499224833176221
MuSCs,Cd40lg,Cd40,Inflammatory-Mac,0.5,3.016365128958613,0.1280006089584907,0.0,-196.57917876780635,-0.09435777491992108,626.6057267821398,0.0449844768229114
MuSCs,Lgi4,Adam11,Inflammatory-Mac,0.0,-3.1240105033684777,0.07785136528995322,0.0,22.377802759731573,0.1271087242552546,639.6913748473596,0.04475656176715336
MuSCs,Il2,Il2rb,Inflammatory-Mac,0.5,1.2880921331968331,0.11877631697702905,0.0,5.736982345652457,-0.0008644980560174043,67.08023911929196,0.04362799710113344
MuSCs,Il2,Il2rg,Inflammatory-Mac,0.5,1.2880921331968331,0.11877631697702905,0.0,-258.71519141029097,-0.02193563906963553,885.0954381604403,0.0434937194201078
MuSCs,Bmp6,Bmpr2,Inflammatory-Mac,0.0,180.74820920258182,0.3323907855189589,0.0,147.97308968568996,0.0004038668944734147,624369.7390766211,0.04296653967799285
MuSCs,Pdcd1lg2,Pdcd1,Inflammatory-Mac,0.16666666666666663,2.17428126187682,0.052128124451010144,0.0,-5.688946192839928,-0.05178417814695191,8.38992537641459,0.04147246779946352
