Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Shh,Gas1,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,-826.4113717232473,-0.052822713216929766,8945.768349233242,0.4701699116343401
sCs,Shh,Boc,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,-142.57296231414895,-0.08193115374956184,3934.1435502969043,0.4400377047713916
sCs,Shh,Hhip,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,-22.03169377387953,-0.0489827293084828,62.294281109992816,0.3653124685588667
sCs,Ntn1,Unc5d,FAPs,0.0,-112.90019492510612,0.054852427195414666,0.0,2.690811719187728,0.7384961796074603,913.5019307252646,0.3539348391523825
sCs,Shh,Gpc5,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,-0.33485287192074703,0.33063819197956396,0.8816198263067528,0.3188931845840008
sCs,Shh,Smo,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,15.057835260171373,-0.06372915477729563,2961.3435554940447,0.305688829035693
sCs,Bmp6,Bmpr1b,FAPs,0.0,180.74820920258188,0.33239078551895906,0.0,126.3991819583469,0.06044289093266185,60546.65396587371,0.29459135751918186
sCs,Shh,Ptch2,FAPs,0.5,3.217316631217033,0.6392225840691707,0.0,29.311904437238297,-0.0006361175936714925,968.7035738069253,0.2149015852518067
sCs,Crlf1,Cntfr,FAPs,0.0,60.38797360134475,0.19324167595938951,0.0,9.157771079197003,-0.028774547239548975,9764.605882083126,0.16937719057185066
sCs,Bmp6,Bmpr1a,FAPs,0.0,180.74820920258188,0.33239078551895906,0.0,-150.50670410582597,-0.001889615743752016,397933.06363985146,0.16815853616100065
sCs,Wnt5b,Fzd2,FAPs,0.0,4.822373336681707,0.19919271050509044,0.0,209.7715426202461,-0.011041944647232849,4091.214234742517,0.1555431698790905
