Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Inhbb,Acvr1c,Inflammatory-Mac,0.0,117.85549705131399,0.14661123493231187,0.3333333333333333,2.9209438464594912,0.5391131617258222,731.2691711750338,0.4233795287810504
ECs,Csf3,Csf3r,Inflammatory-Mac,0.33333333333333337,21.048391122880023,0.3223415070762895,0.0,165.60196727915582,0.0356030520641033,64428.25781541396,0.1877753491061832
ECs,Nodal,Acvr1c,Inflammatory-Mac,0.0,-2.4976759702347633,-0.10499056169078486,0.3333333333333333,2.9209438464594912,0.5391131617258222,92.1482069793942,0.15956068737709045
ECs,Adm2,Ramp1,Inflammatory-Mac,0.33333333333333337,6.773682302806409,0.2737909794776297,0.0,30.01671554527201,0.02605405005478334,1321.9287583580615,0.15053451024597705
ECs,Dkk1,Kremen2,Inflammatory-Mac,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.6666666666666667,7.34048709796474,0.18588153216634112,12.184411876725676,0.11509700578154645
ECs,Dkk1,Lrp4,Inflammatory-Mac,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,68.17277546436435,0.06060558075960992,326.36493244051337,0.11266194039803044
ECs,Wnt9b,Fzd5,Inflammatory-Mac,0.33333333333333337,1.2072817882583675,0.3712922038965816,0.0,50.86280843284533,0.0309178001540788,681.6590797746047,0.0903239173026716
ECs,Lta,Tnfrsf1b,Inflammatory-Mac,0.0,6.501506889866848,0.2106454371157248,0.0,-160.81407731939268,0.0019875453276697037,30752.4166284573,0.08698713961790999
ECs,Gip,Dpp4,Inflammatory-Mac,0.6666666666666667,1.8965186525869235,0.11461730610055487,0.0,102.97940482017223,0.061295734535588335,1682.8456739311905,0.08509127313028324
ECs,Dkk1,Lrp6,Inflammatory-Mac,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,389.9560678974272,0.022044600830624598,2081.981111092874,0.0789072585001667
ECs,F8,Asgr2,Inflammatory-Mac,0.0,47.732129546812075,-0.006542518014594934,0.0,7.642554732650052,0.11632804023364846,4784.215250829828,0.0770425740405065
ECs,Ntf3,Ntrk3,Inflammatory-Mac,0.0,-2.0717865670003306,-0.032287314987361586,0.0,1.6284705934018464,0.1890333435096827,70.59963841267471,0.07568631136395584
ECs,Dkk1,Lrp5,Inflammatory-Mac,0.3333333333333333,0.9508848986593076,0.4632521105661526,0.0,111.25855059310058,0.008969823998855597,735.2442491311058,0.07074471322419262
ECs,Lta,Tnfrsf14,Inflammatory-Mac,0.0,6.501506889866848,0.2106454371157248,0.0,-54.856007280631616,-0.03854066009450907,1809.816730536352,0.0684437896302468
ECs,Adm2,Ramp3,Inflammatory-Mac,0.33333333333333337,6.773682302806409,0.2737909794776297,-0.33333333333333337,-2.097232731775603,0.01573429119102981,23.99356463662923,0.06802464092111321
ECs,Cxcl12,Cd4,Inflammatory-Mac,0.0,-4274.069431988992,0.10452609423924576,0.0,309.29285533519305,0.07031233174172458,1917440.6338434718,0.06263452821109823
ECs,Icam5,Itgal,Inflammatory-Mac,0.0,32.022399341556145,0.08370497184212661,0.0,-97.69427668665709,0.040798018085049126,47542.10263127984,0.0532454134666176
ECs,Lta,Tnfrsf1a,Inflammatory-Mac,0.0,6.501506889866848,0.2106454371157248,0.0,-67.3123895097001,-0.0009664289922637348,9686.276630301169,0.05274712316608328
ECs,Efna4,Epha1,Inflammatory-Mac,0.0,19.415450278657545,0.14366947637424415,0.0,71.45818206648431,0.0434446141805937,8452.244385222673,0.0518779880504888
ECs,Gnai2,Cxcr1,Inflammatory-Mac,0.0,-396.50601173266665,-0.00513261765625822,0.0,0.0575368223814991,0.16753872259862368,160.97271135142705,0.05111254540776404
ECs,Cd9,L1cam,Inflammatory-Mac,0.0,236.9776301094455,0.07377670107493592,0.0,91.96986188931334,0.10658753606616013,158655.53234840275,0.04780542978138725
ECs,Sost,Lrp4,Inflammatory-Mac,-0.33333333333333337,2.726088988039503,0.1351947672524994,0.0,68.17277546436435,0.06060558075960992,942.5041808198764,0.04733459178378482
ECs,Efna1,Epha1,Inflammatory-Mac,0.0,179.18692316514756,0.034332305807537766,0.0,71.45818206648431,0.0434446141805937,91770.93498726,0.04464841878525242
ECs,Il25,Il17rb,Inflammatory-Mac,0.0,1.7730173702589356,0.2382732235896582,0.0,14.835630926359796,0.02342952756340219,135.6158624150435,0.043959992302648604
ECs,Lta,Ltbr,Inflammatory-Mac,0.0,6.501506889866848,0.2106454371157248,0.0,-21.948068248190907,-0.004904922429748493,2326.361661813796,0.04272331025307727
ECs,Qrfp,P2ry14,Inflammatory-Mac,0.0,21.20745163403769,0.09104854249521893,0.0,-32.83380022204631,-0.0024816523469672336,6732.13340586201,0.04251401863242461
ECs,Ltf,Lrp1,Inflammatory-Mac,0.6666666666666667,2.531279318361185,0.17842552018099125,0.0,-634.5147243837346,0.012355657997561914,52604.85908029222,0.04217535428920293
ECs,Pecam1,Cd38,Inflammatory-Mac,0.0,545.3155205360017,-0.003805156650120489,0.0,120.32504460192871,0.044400937925336406,2597657.675038369,0.04165436753120691
ECs,Cadm3,Cadm1,Inflammatory-Mac,0.0,-31.104074182094113,0.08258189649094883,0.0,32.899272990122,0.03538558181707302,10166.5241313656,0.0413640950602328
ECs,Pomc,Oprm1,Inflammatory-Mac,0.0,-1.0018417891417073,-0.03848088009457529,0.0,13.406426045185896,0.07953059636191062,314.359833865861,0.040835958685219054
ECs,Vip,Vipr1,Inflammatory-Mac,0.0,11.17408163313218,0.0,0.0,42.80840607162462,0.0399656694862372,3052.4376726672467,0.0399656694862372
ECs,Lipc,Lrp1,Inflammatory-Mac,0.0,19.122406339009288,0.14823698401703128,0.0,-634.5147243837346,0.012355657997561914,380151.7046158409,0.03915596674341476
ECs,Icam5,Itgb2,Inflammatory-Mac,0.0,32.022399341556145,0.08370497184212661,0.0,-772.6912583835269,-0.011793339410173798,72852.67885761001,0.0384866598594549
ECs,Fgf9,Fgfr3,Inflammatory-Mac,0.0,-39.77175863325572,-0.010314564799456027,0.0,14.073130741107,0.042279683578350935,278.0274458545736,0.03830608637305137
ECs,Lgi4,Adam11,Inflammatory-Mac,0.0,12.61375076697575,0.14641524803463868,0.0,22.377802759731573,0.1271087242552546,535.0497353773152,0.036271069553853216
ECs,Il17c,Il17ra,Inflammatory-Mac,0.33333333333333337,11.737157008551335,0.09819727479875738,0.0,-58.95153347308974,0.0143326549212352,19582.118158680336,0.0358873830265496
ECs,Vwf,Gp1ba,Inflammatory-Mac,0.0,2074.227220120727,0.02614010866067673,0.0,24.140549034574533,0.032224963293299436,300011.7126704985,0.033286752677440884
