Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nts,Ntsr2,Inflammatory-Mac,1.0,23.626355500472737,0.8295302636091847,0.3333333333333333,0.3058016547262634,1.0,7.224978607195518,0.8295302636091847
ECs,Wnt9b,Fzd10,Inflammatory-Mac,1.0,5.162932776228677,0.8104045980126666,0.6666666666666666,0.9377580067331374,0.3940032666338262,4.8415815491333865,0.3193020589120634
ECs,Gnrh1,Gnrhr,Inflammatory-Mac,1.0,24.67335316691607,0.1504094056837909,0.3333333333333333,1.108222774617113,1.0,27.34357190574767,0.1504094056837909
ECs,Nts,Ntsr1,Inflammatory-Mac,1.0,23.626355500472737,0.8295302636091847,0.3333333333333333,1.6307734864030532,0.1742217368261804,38.52923413050388,0.1445222032758714
ECs,Efnb2,Grm1,Inflammatory-Mac,1.0,2160.2526766243273,0.6270969065916546,0.6666666666666666,0.6752092462653001,0.228314347608785,1458.6225815261084,0.1431752211159608
ECs,Wnt3a,Fzd10,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,0.6666666666666666,0.9377580067331374,0.3940032666338262,1.5290327138597843,0.1300085094933567
ECs,Wnt1,Fzd10,Inflammatory-Mac,0.6666666666666666,6.913927593658806,0.2303155804560027,0.6666666666666666,0.9377580067331374,0.3940032666338262,6.483590958926718,0.09074509105633087
ECs,Wnt3a,Lrp1,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,20865.067607059533,0.2349176314332122,34020.899548735084,0.07751532462477202
ECs,Ccl20,Cxcr3,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.1391723185985017,1.0,58.435297685685704,0.5276679586774002,40.30223871084988,0.0734367732592722
ECs,Ccl20,Ccr6,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.1391723185985017,1.0,39.419569994912294,0.5032800622256841,27.187282049273747,0.07004265316434669
ECs,Wnt3a,Fzd5,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,397.97134854439867,0.2067038500964281,648.9000432245277,0.06820567678833482
ECs,Wnt3a,Fzd7,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,280.1499171421843,0.2036558263668583,456.7899021068106,0.06719992618792156
ECs,Adam2,Itgb7,Inflammatory-Mac,0.6666666666666666,1.228480976188464,0.1320616256575475,1.0,439.41078460534635,0.498881079187293,539.8077896197146,0.0658830463272656
ECs,Myoc,Fzd10,Inflammatory-Mac,1.0,32.93534322036734,0.1609779710428022,0.6666666666666666,0.9377580067331374,0.3940032666338262,30.88538180940342,0.06342584644694954
ECs,Wnt3a,Lrp6,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,1917.47797986314,0.1647174571709717,3126.485232080621,0.05435150646666072
ECs,Cd2,Cd48,Inflammatory-Mac,0.3333333333333333,1.379379940105016,0.1036551793736678,1.0,1825.8323710928,0.5080430211779295,2518.516546679787,0.05266129048973837
ECs,Wnt9a,Fzd10,Inflammatory-Mac,1.0,29.37082252998363,0.1056610412119919,0.6666666666666666,0.9377580067331374,0.3940032666338262,27.542723991830172,0.04163079539345615
ECs,Liph,Lpar2,Inflammatory-Mac,0.6666666666666666,1.675393430448417,0.1361616900837481,1.0,115.7659910271079,0.3055408807238893,193.9535808361669,0.04160296270904167
ECs,Dsc2,Dsg2,Inflammatory-Mac,1.0,14.27219003752383,0.3666116443419222,0.6666666666666666,1.962021801983127,0.110134372638016,28.00234801566814,0.04037654345138904
ECs,Fgf23,Fgfr3,Inflammatory-Mac,0.6666666666666666,2.7569330043957567,0.5408736611197414,1.0,23.42365671415557,0.07422944445168413,64.57745227889177,0.04014875138346687
ECs,Adam2,Itga9,Inflammatory-Mac,0.6666666666666666,1.228480976188464,0.1320616256575475,1.0,1047.001285713927,0.3029422674704189,1286.221161544422,0.0400070483225271
ECs,Il20,Il20rb,Inflammatory-Mac,0.3333333333333333,1.7998263121129867,0.5413979589005713,1.0,31.35980591757606,0.06398400469665039,56.44220383320994,0.03464080954505109
ECs,Epcam,Epcam,Inflammatory-Mac,0.3333333333333333,0.3285678201319703,0.04082859757259517,1.0,6.383169456881514,0.7931874061434836,2.097304073980532,0.03238472940508288
ECs,Il23a,Il23r,Inflammatory-Mac,1.0,54.58891184242654,0.2551245043957052,0.3333333333333333,0.6116033094525267,0.1189361174080568,33.3867591422403,0.0303435180084799
ECs,Wnt7a,Fzd10,Inflammatory-Mac,0.6666666666666666,1.334506007097594,0.07061877093142263,0.6666666666666666,0.9377580067331374,0.3940032666338262,1.251443693189238,0.02782402643264641
ECs,Pth2,Pth1r,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.2125439939817904,1.0,50.923955978375304,0.1178392528489393,50.195919624933516,0.025046025448343636
ECs,Adam2,Itga6,Inflammatory-Mac,0.6666666666666666,1.228480976188464,0.1320616256575475,1.0,2516.44947336461,0.1728658625192602,3091.410305567901,0.02282894682498762
ECs,Adam2,Itgb1,Inflammatory-Mac,0.6666666666666666,1.228480976188464,0.1320616256575475,1.0,3369.431344514107,0.1162092943950117,4139.2823073086965,0.015346788334321768
ECs,Wnt7a,Fzd5,Inflammatory-Mac,0.6666666666666666,1.334506007097594,0.07061877093142263,1.0,397.97134854439867,0.2067038500964281,531.0951552852306,0.014597171840602781
ECs,Pth2,Pth2r,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.2125439939817904,0.6666666666666666,2.15283961242145,0.06712949941196622,2.122061455641213,0.014267971919017559
ECs,Rln3,Rxfp4,Inflammatory-Mac,1.0,3.252676953338563,0.1570526541462405,1.0,42.24303125171064,0.08998646622543266,137.4029341915999,0.014132613357945219
ECs,Lefty2,Acvr2b,Inflammatory-Mac,0.3333333333333333,0.299971052018831,0.06625250932652757,1.0,40.6585206238398,0.1936788530058867,12.196379205062561,0.012831710015123671
ECs,Gip,Gipr,Inflammatory-Mac,1.0,2.8915548034180265,0.1579380452405034,1.0,5.355874266714246,0.07524365379074911,15.48680396242058,0.01188383559646411
ECs,Galp,Galr3,Inflammatory-Mac,0.6666666666666666,2.0202384154746733,0.1515275571679801,0.3333333333333333,0.3058016547262634,0.07078405844870696,0.6177922503937194,0.01072573546316809
ECs,Fgf23,Fgfr1,Inflammatory-Mac,0.6666666666666666,2.7569330043957567,0.5408736611197414,1.0,90.03635158028385,0.01381145504469535,248.2241892670646,0.007470252255415094
ECs,Ccl24,Ccr2,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.008840517381027311,1.0,12446.29974966232,0.7513029926699453,8584.088101609128,0.0066419071651164854
ECs,Ccl20,Ackr4,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.1391723185985017,0.6666666666666666,3.8039661413788495,0.04349449252859169,2.623557294128329,0.006053229371469316
ECs,Wnt7a,Fzd9,Inflammatory-Mac,0.6666666666666666,1.334506007097594,0.07061877093142263,1.0,6.708839568394581,0.08511040425040138,8.952986704676599,0.006010392141639874
ECs,Nppa,Npr3,Inflammatory-Mac,0.6666666666666666,2.6610968908443264,0.1419772102439225,0.3333333333333333,2.283082880964277,0.036241190024472535,6.075504756073944,0.005145423055594485
ECs,Pnoc,Oprl1,Inflammatory-Mac,0.6666666666666666,9.297561953060859,0.42163207033164096,0.3333333333333333,0.3694075915390367,0.011532264802434009,3.4345899682651937,0.004862372684262966
ECs,Cort,Sstr3,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.0776766086863287,1.0,4.28835757720583,0.05759109908007357,4.227048903266807,0.004473481267058459
ECs,Wnt3a,Fzd1,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,15.185830302773173,0.01257710157257317,24.76079239350194,0.004150042316061373
ECs,Wnt3a,Apcdd1,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,2.593978153990001,0.01209520137362704,4.229531956016695,0.003991030622770606
ECs,Gal,Galr3,Inflammatory-Mac,1.0,32.574221070446804,0.05489496221433417,0.3333333333333333,0.3058016547262634,0.07078405844870696,9.961250704761746,0.0038856882139189897
ECs,Pros1,Tyro3,Inflammatory-Mac,1.0,1375.08280995856,0.2357630161151708,1.0,2.92013285127061,0.01526852466076736,4015.424486577492,0.003599753425651378
ECs,Efnb2,Ephb3,Inflammatory-Mac,1.0,2160.2526766243273,0.6270969065916546,1.0,7.692881864303433,0.005513084758808653,16618.568638316232,0.003457238398026505
ECs,Il27,Il27ra,Inflammatory-Mac,0.6666666666666666,2.4855587204900638,0.037081751195274966,1.0,16.467064654424,0.09109005479218414,40.92985615267728,0.003377778748167737
ECs,Wnt7b,Fzd10,Inflammatory-Mac,0.3333333333333333,0.299971052018831,0.008229717907654964,0.6666666666666666,0.9377580067331374,0.3940032666338262,0.2813002558188212,0.0032425357390909533
ECs,Npy,Prlhr,Inflammatory-Mac,0.3333333333333333,0.3448449850262533,0.01000604310019105,0.6666666666666666,1.783432020882413,0.3083704616197111,0.6150075885365366,0.003085568129792638
ECs,Cort,Sstr2,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.0776766086863287,0.6666666666666666,2.891654795499526,0.03891652897066893,2.850314138194311,0.003022903992284825
ECs,Ccl24,Ccr3,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.008840517381027311,1.0,7.448139337240216,0.3331653155257221,5.136906996448102,0.0029453537626605948
ECs,Cort,Ghsr,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.0776766086863287,1.0,8.186469934550745,0.03790809634996331,8.069431742913746,0.002944572366219745
ECs,Dnajb11,Prtg,Inflammatory-Mac,1.0,287.64491485560296,0.1575395131858169,0.6666666666666666,3.9571092616257686,0.01748664251707881,1138.242356634662,0.0027548371493950033
ECs,Cort,Sstr4,Inflammatory-Mac,0.3333333333333333,0.98570346039591,0.0776766086863287,0.6666666666666666,4.420663069130844,0.03497791605403056,4.357462884486677,0.002716965897992186
ECs,Robo2,Robo2,Inflammatory-Mac,1.0,13.272340098094801,0.1502221575005338,0.3333333333333333,1.529008273631317,0.017305985229690908,20.29351782043563,0.0025997424388765396
ECs,Nppc,Npr3,Inflammatory-Mac,0.6666666666666666,3.0222190407648664,0.07131275873086991,0.3333333333333333,2.283082880964277,0.036241190024472535,6.899976554494544,0.00258445924033482
ECs,Tac1,Tacr2,Inflammatory-Mac,0.6666666666666666,3.779148356255663,0.057916005608063814,0.3333333333333333,0.7388151830780734,0.0422888212716356,2.792092184706227,0.0024491996099264553
ECs,Efnb1,Ephb3,Inflammatory-Mac,1.0,388.67950083628165,0.4130570289365939,1.0,7.692881864303433,0.005513084758808653,2990.065483009942,0.002277218410749121
ECs,C3,Cd19,Inflammatory-Mac,1.0,292.9971934094693,0.02423090666374366,0.6666666666666666,1.243559661459401,0.09373605127291572,364.35949064483424,0.00227130950942191
ECs,Prok2,Prokr1,Inflammatory-Mac,0.3333333333333333,0.3285678201319703,0.06628275332695177,1.0,13.2934986580809,0.03393833244744476,4.367815876012913,0.002249526117942064
ECs,Wnt3a,Ryk,Inflammatory-Mac,1.0,1.630519497440994,0.3299681005289288,1.0,13.1098152586807,0.005407320944728934,21.37580938712834,0.0017842434210824988
ECs,Gas6,Tyro3,Inflammatory-Mac,1.0,679.3008709787899,0.1132599501175002,1.0,2.92013285127061,0.01526852466076736,1983.6487892419034,0.0017293123414463321
ECs,Wnt7b,Fzd5,Inflammatory-Mac,0.3333333333333333,0.299971052018831,0.008229717907654964,1.0,397.97134854439867,0.2067038500964281,119.37988409621609,0.001701114376719802
ECs,Slit1,Robo2,Inflammatory-Mac,1.0,34.56022138846433,0.09814954611483633,0.3333333333333333,1.529008273631317,0.017305985229690908,52.842864441491955,0.001698574595364224
ECs,Artn,Gfra3,Inflammatory-Mac,1.0,5.125973966572111,0.07165839953164167,0.3333333333333333,0.3058016547262634,0.01935582628542109,1.5675313210614992,0.001387007533225756
ECs,Wnt7b,Lrp5,Inflammatory-Mac,0.3333333333333333,0.299971052018831,0.008229717907654964,1.0,695.6047608330158,0.1504281493022779,208.66129189638698,0.001237981234128351
ECs,Cntn4,Ptprg,Inflammatory-Mac,0.3333333333333333,0.98570346039591,1.0,0.3333333333333333,4.8022986900075,0.001055019079314928,4.7336424365951375,0.001055019079314928
ECs,Liph,Lpar1,Inflammatory-Mac,0.6666666666666666,1.675393430448417,0.1361616900837481,1.0,15.88903301904203,0.0073538023079211985,26.62038153628099,0.001001306150788318
ECs,Efnb3,Ephb3,Inflammatory-Mac,1.0,18.649149811956036,0.1748573286810694,1.0,7.692881864303433,0.005513084758808653,143.4657063730743,0.0009640032737175988
ECs,Wnt16,Fzd2,Inflammatory-Mac,1.0,33.61178054777184,0.3646403234397098,0.6666666666666666,2.15283961242145,0.0025747705305011128,72.36077260725995,0.0009388651590249588
ECs,Edn3,Ednrb,Inflammatory-Mac,0.3333333333333333,0.6896899700525067,0.015437566269329581,1.0,94.98981218618073,0.05855383075918435,65.51352072198023,0.0009039286426680171
ECs,Wnt7a,Fzd1,Inflammatory-Mac,0.6666666666666666,1.334506007097594,0.07061877093142263,1.0,15.185830302773173,0.01257710157257317,20.265581761815483,0.0008881794549347803
