Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Snca,Lag3,Resolving-Mac,0.3333333333333333,0.3316787169437017,1.0,1.0,393.7186582375727,0.2724295178784493,130.5880994010339,0.2724295178784493
ECs,Adam28,Itga4,Resolving-Mac,0.3333333333333333,1.658393584718507,0.3519606132557352,1.0,8060.881615171897,0.4789923855637349,13368.11435777643,0.1685864537678397
ECs,Slamf1,Slamf1,Resolving-Mac,0.3333333333333333,1.326714867774807,0.08055532152641423,1.0,12.12590471799655,0.7362592951077684,16.0876180745867,0.05930960424421738
ECs,Nmu,Nmur1,Resolving-Mac,0.3333333333333333,2.28745995711016,0.5301826305303775,0.6666666666666666,1.606470002450836,0.09508018284217927,3.674735802904949,0.05040986145057588
ECs,Shh,Lrp2,Resolving-Mac,0.6666666666666666,2.7878037590412497,0.301697476197362,0.3333333333333333,1.02634212630701,0.1521076226098213,2.861240437781071,0.0458904858517639
ECs,Shh,Ptch2,Resolving-Mac,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,116.2594965050583,0.1466420777770571,324.10866138104467,0.04424154476967539
ECs,Il23a,Il23r,Resolving-Mac,1.0,68.91279807290603,0.2700418337658046,0.3333333333333333,1.0754485345619829,0.1452375525417483,74.11216770007266,0.03922021502003111
ECs,Nxph2,Nrxn1,Resolving-Mac,0.3333333333333333,2.6534297355496133,1.0,0.3333333333333333,0.3421140421023367,0.0365286925168388,0.9077755722634124,0.0365286925168388
ECs,Nxph1,Nrxn1,Resolving-Mac,0.6666666666666666,10.102429275937233,1.0,0.3333333333333333,0.3421140421023367,0.0365286925168388,3.4561829146438687,0.0365286925168388
ECs,Cgn,F11r,Resolving-Mac,0.6666666666666666,2.302156126322623,0.1699939655849422,1.0,343.4678319256763,0.1640051587400798,790.7165734624448,0.02787988731061411
ECs,Shh,Ptch1,Resolving-Mac,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,115.1677376923206,0.07748643116660843,321.0650520589278,0.02337746072250637
ECs,Ccl28,Ackr2,Resolving-Mac,1.0,15.35112045576448,0.4086258641333457,0.3333333333333333,0.3584828448539933,0.04482601334664698,5.503113332678781,0.018317068439426508
ECs,Btla,Vtcn1,Resolving-Mac,1.0,11.84559326786133,0.04795598543815475,0.3333333333333333,1.1602557522876569,0.3767255762272947,13.74391772829605,0.0180662462477366
ECs,Nodal,Tdgf1,Resolving-Mac,1.0,34.32546045259533,0.4163488595223441,0.3333333333333333,0.3584828448539933,0.04263209345230291,12.305088713969619,0.01774982348791631
ECs,Gnai2,Lhcgr,Resolving-Mac,1.0,5343.44841183303,0.3123379957178902,0.3333333333333333,1.368456168409347,0.05593565510506213,7312.274939750036,0.01747083040468228
ECs,Nrtn,Gfra2,Resolving-Mac,0.6666666666666666,2.4561250420975496,0.4100118722008283,1.0,6.702499332707138,0.039526944027556736,16.462176455704114,0.016206516323115892
ECs,Galp,Galr3,Resolving-Mac,0.6666666666666666,0.658458710816582,0.1375735953758475,0.3333333333333333,0.5801278761438267,0.1109496446021098,0.3819902534344259,0.01526374151358474
ECs,Gnas,Lhcgr,Resolving-Mac,1.0,356.62189444205626,0.2519779111153657,0.3333333333333333,1.368456168409347,0.05593565510506213,488.0214312390588,0.0140945495302431
ECs,Nxph3,Nrxn1,Resolving-Mac,1.0,16.66252276874897,0.3615044781176855,0.3333333333333333,0.3421140421023367,0.0365286925168388,5.7004830160389295,0.01320528592462122
ECs,Cdh1,Itgae,Resolving-Mac,0.3333333333333333,2.6534297355496133,0.04966098764006401,1.0,30.3163019215509,0.2535554445647721,80.44217699054305,0.012591813798602079
ECs,Dhh,Hhip,Resolving-Mac,1.0,193.193257382033,0.6151112868689192,0.3333333333333333,1.45031969035957,0.02017040776845326,280.1919852258668,0.01240704547912413
ECs,Gnai2,Adora1,Resolving-Mac,1.0,5343.44841183303,0.3123379957178902,0.3333333333333333,0.71696568970799,0.034405720638875835,3831.069176008933,0.01074621382557613
ECs,Bmp3,Acvr2b,Resolving-Mac,0.3333333333333333,0.9950361508311032,0.0513607411404883,1.0,33.27947281750123,0.2041290511515688,33.114278534014765,0.01048421935544922
ECs,Wnt6,Fzd7,Resolving-Mac,0.3333333333333333,0.3316787169437017,0.03611809848709637,1.0,449.7537955320093,0.2884756726371313,149.1737618426168,0.01041919275543928
ECs,Cdh1,Itgb7,Resolving-Mac,0.3333333333333333,2.6534297355496133,0.04966098764006401,1.0,162.0525069980893,0.2036604931444014,429.994940789092,0.010113981232813459
ECs,Gal,Galr3,Resolving-Mac,1.0,72.73962879252959,0.07940821606034584,0.3333333333333333,0.5801278761438267,0.1109496446021098,42.19828636290054,0.008810313350382924
ECs,Ccl25,Ackr2,Resolving-Mac,1.0,165.8301367633007,0.1820393313139779,0.3333333333333333,0.3584828448539933,0.04482601334664698,59.447259189434824,0.008160097495095065
ECs,Shh,Smo,Resolving-Mac,0.6666666666666666,2.7878037590412497,0.301697476197362,1.0,41.26267740511657,0.02501922063136862,115.0322471780904,0.0075482357209088816
ECs,Il19,Il20rb,Resolving-Mac,0.6666666666666666,0.6902322385857316,0.07797679775395044,1.0,41.67911725374379,0.08959663104439865,28.76827040432876,0.006986458378384391
ECs,Avp,Oxtr,Resolving-Mac,0.3333333333333333,1.326714867774807,0.3470226340947546,0.3333333333333333,0.2900639380719141,0.0186128461892174,0.3848321392453192,0.0064590789125827395
ECs,Shh,Hhip,Resolving-Mac,0.6666666666666666,2.7878037590412497,0.301697476197362,0.3333333333333333,1.45031969035957,0.02017040776845326,4.04320668459595,0.006085361117614014
ECs,Omg,Rtn4r,Resolving-Mac,1.0,80.88588114007216,0.169002570714356,0.6666666666666666,0.9742920222765874,0.034318982048675915,78.80646870958458,0.0057999961905260645
ECs,Prok1,Prokr2,Resolving-Mac,0.3333333333333333,1.96067996323728,0.2418332736327488,0.6666666666666666,3.3795717281937034,0.023267829007215617,6.62625857179258,0.005626935259141984
ECs,Nlgn3,Nrxn1,Resolving-Mac,1.0,21.571502589257197,0.1471717887953511,0.3333333333333333,0.3421140421023367,0.0365286925168388,7.379913945031804,0.005375993020058521
ECs,Oxt,Oxtr,Resolving-Mac,1.0,9.007173818727862,0.2815716886108732,0.3333333333333333,0.2900639380719141,0.0186128461892174,2.612656308758445,0.0052408505313524005
ECs,Rtn4,Rtn4r,Resolving-Mac,1.0,2910.212109002894,0.1490939450406701,0.6666666666666666,0.9742920222765874,0.034318982048675915,2835.396440934242,0.005116752423417029
ECs,Nlgn2,Nrxn1,Resolving-Mac,1.0,244.323219219464,0.1321957683134586,0.3333333333333333,0.3421140421023367,0.0365286925168388,83.58640410662616,0.00482893857274959
ECs,Ccl17,Ackr2,Resolving-Mac,0.6666666666666666,3.272698661799625,0.1032340346450986,0.3333333333333333,0.3584828448539933,0.04482601334664698,1.1732063266317871,0.004627570214829406
ECs,Col1a2,Gp6,Resolving-Mac,1.0,1383.166422007075,0.009215909499214449,0.6666666666666666,5.171985952463674,0.4982559057164072,7153.717304540037,0.004591881334531535
ECs,Ihh,Hhip,Resolving-Mac,0.3333333333333333,1.6338999693644,0.2226804823697019,0.3333333333333333,1.45031969035957,0.02017040776845326,2.369677297647087,0.0044915561314727535
ECs,Areg,Erbb3,Resolving-Mac,0.3333333333333333,1.6338999693644,0.032729034999271316,1.0,75.63659332011738,0.1316829816321108,123.58262750856741,0.004309856914645757
ECs,Col1a1,Gp6,Resolving-Mac,1.0,1659.652316610488,0.00835414255453602,0.6666666666666666,5.171985952463674,0.4982559057164072,8583.698467483242,0.004162500864994324
ECs,Bmp6,Bmpr1b,Resolving-Mac,1.0,395.25296236772596,0.6391243502650735,0.3333333333333333,0.6842280842046734,0.004830060403177508,270.443177217091,0.003087009216921884
ECs,Bmp2,Bmpr1b,Resolving-Mac,1.0,287.752420190169,0.6215963006505636,0.3333333333333333,0.6842280842046734,0.004830060403177508,196.8882871919775,0.003002347678533909
ECs,Bmp4,Bmpr1b,Resolving-Mac,1.0,221.4300944930143,0.5875011202816415,0.3333333333333333,0.6842280842046734,0.004830060403177508,151.508689340215,0.002837665897894783
ECs,Cdh1,Igf1r,Resolving-Mac,0.3333333333333333,2.6534297355496133,0.04966098764006401,1.0,281.297372068825,0.05352938787503297,746.4028115793834,0.002658322269642204
ECs,Bmp15,Bmpr1b,Resolving-Mac,0.6666666666666666,3.633769717168253,0.5236677308205877,0.3333333333333333,0.6842280842046734,0.004830060403177508,2.486327292018992,0.002529346771058339
ECs,F9,Lrp1,Resolving-Mac,0.3333333333333333,0.3316787169437017,0.007096997051990076,1.0,32091.1149786979,0.3322046805050607,10643.93984142732,0.0023576556382017212
ECs,Ccl5,Ackr2,Resolving-Mac,1.0,21.75248265411284,0.04999984029528741,0.3333333333333333,0.3584828448539933,0.04482601334664698,7.797891864483512,0.002241293508406771
ECs,Nid1,Ptprf,Resolving-Mac,1.0,6342.953362421114,0.2445549823183799,0.6666666666666666,4.545695363840324,0.009013433860939607,28833.133692613053,0.002204280158489973
ECs,Tnfsf14,Tnfrsf14,Resolving-Mac,0.6666666666666666,0.6853335155149103,0.005876453837384616,1.0,361.8303190371363,0.3732108851885187,247.9744445656022,0.00219315653841978
ECs,Efnb2,Ephb1,Resolving-Mac,1.0,2569.98201434989,0.6709116753469736,0.3333333333333333,0.5801278761438267,0.002639098973402142,1490.918207712635,0.001770602313651709
ECs,Omg,Lingo1,Resolving-Mac,1.0,80.88588114007216,0.169002570714356,0.3333333333333333,0.2900639380719141,0.009392986677454416,23.46207721790609,0.0015874388951754939
ECs,Rspo2,Znrf3,Resolving-Mac,0.6666666666666666,0.658458710816582,0.007958767866744978,1.0,209.9693966984343,0.1985496876108097,138.2561782609866,0.001580210873709166
ECs,Rspo2,Rnf43,Resolving-Mac,0.6666666666666666,0.658458710816582,0.007958767866744978,1.0,11.51307825273327,0.193444294614676,7.580886663825173,0.001539578235984432
ECs,Fgf9,Fgfr2,Resolving-Mac,1.0,85.95297586946586,0.9241254304912144,0.3333333333333333,0.3421140421023367,0.001609910520032026,29.40572000542758,0.0014877592523769312
ECs,Efna3,Ephb1,Resolving-Mac,1.0,9.3382361500937,0.5622542589480161,0.3333333333333333,0.5801278761438267,0.002639098973402142,5.417371104683364,0.001483844637580691
ECs,Ptprz1,L1cam,Resolving-Mac,0.3333333333333333,0.6633574338874033,0.007900122004239306,1.0,226.8962298783547,0.1870351804641374,150.51330081083168,0.001477600744751601
ECs,Ccl2,Ackr2,Resolving-Mac,1.0,156.8263309061457,0.03166709762854903,0.3333333333333333,0.3584828448539933,0.04482601334664698,56.21954925124886,0.001419509740946912
ECs,Efna1,Epha4,Resolving-Mac,1.0,448.36929190840766,0.8403655720907295,0.6666666666666666,1.8965339405227533,0.001676655782519326,850.3475799924489,0.001409003795876083
ECs,Rtn4,Lingo1,Resolving-Mac,1.0,2910.212109002894,0.1490939450406701,0.3333333333333333,0.2900639380719141,0.009392986677454416,844.1475849619497,0.001400437439456135
