Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Gnai2,Cxcr1,Resolving-Mac,0.0,396.50601173266665,0.00513261765625822,0.3333333333333333,3.827737313711317,0.7037774704477144,20593.52429879717,0.2209805903282983
ECs,Ccl28,Ccr3,Resolving-Mac,0.0,13.13297845750468,0.31621017350221603,0.0,4.526204190350978,-0.04788728798220854,265.26280110858715,0.1912919268421746
ECs,Il17f,Il17ra,Resolving-Mac,0.33333333333333337,12.053647230988847,0.4321816060198567,0.0,194.9800643601573,0.011073213771245094,23802.378541430386,0.1654133215805059
ECs,Guca2b,Gucy2e,Resolving-Mac,0.0,4.003213476218732,0.3008646468647509,-0.33333333333333337,2.875623903018747,0.3124261853355628,19.79299766744897,0.1534338587214487
ECs,Hc,C5ar1,Resolving-Mac,0.33333333333333337,8.809394391241618,0.2315732361009874,0.0,-3.1064670061562083,0.0039393505392369965,10447.667420890759,0.12150651956382699
ECs,Crp,Olr1,Resolving-Mac,-0.33333333333333337,-1.704778965984893,0.12763378737378994,0.0,45.592968222958326,0.08724735242561862,243.59695343720531,0.11411812474934865
ECs,Hc,C5ar2,Resolving-Mac,0.33333333333333337,8.809394391241618,0.2315732361009874,0.0,-85.71717431350031,-0.009036451810757408,2339.485750026099,0.1131077187161398
ECs,Avp,Avpr2,Resolving-Mac,0.0,0.29217991269604426,0.2491957322962836,0.0,-2.58267623187821,0.03742907763659431,2.3366204615428434,0.11099681960801587
ECs,Nts,Sort1,Resolving-Mac,0.0,45.94507627412844,0.10394946555716966,0.0,71.86230707240668,0.04887785145819612,34308.03322447849,0.08577469573831248
ECs,Pomc,Oprm1,Resolving-Mac,0.0,1.0018417891417073,0.03848088009457529,0.0,2.193458619996786,0.0822125308580614,80.31835407522476,0.08013971062166272
ECs,Cd59b,Cd2,Resolving-Mac,0.0,3.37102034454,0.0637299097923343,0.6666666666666667,7.801643005674554,0.3380326912339741,112.52197379101091,0.0633952874521091
ECs,L1cam,Itgav,Resolving-Mac,0.0,248.9269136074357,0.1786653378075947,0.0,732.0256606416933,0.025636962021541698,1946258.394826486,0.06293956243083586
ECs,L1cam,Alcam,Resolving-Mac,0.0,248.9269136074357,0.1786653378075947,0.0,78.77929838549291,-0.0384292188163165,344572.1381573872,0.05977496614925641
ECs,Tslp,Il7r,Resolving-Mac,0.0,4.785441788201002,0.1143842256588039,0.0,144.88523300501788,-0.006346606724744408,10387.92866521125,0.059335612798228216
ECs,Tslp,Crlf2,Resolving-Mac,0.0,4.785441788201002,0.1143842256588039,0.0,65.24488544233469,0.033455641080800964,3412.647664368483,0.056030282429892685
ECs,Slitrk2,Ptprs,Resolving-Mac,0.0,10.021815683910944,0.3459137834769143,0.0,-119.32962813216001,0.023210856596286383,5384.574947124227,0.0534806643064198
ECs,Il13,Il2rg,Resolving-Mac,0.0,1.5513790258145137,0.16938681120655807,0.0,104.81273352287495,-0.031136012164119983,1368.2115126053336,0.05297810907238597
ECs,Gdf7,Bmpr2,Resolving-Mac,0.0,2.4828797710898156,0.3366848578125718,0.0,19.45315324977355,0.007105987961629091,9535.415614993437,0.052712243020679714
ECs,Bmp6,Bmpr2,Resolving-Mac,0.0,216.68467997037197,0.3279919637480109,0.0,19.45315324977355,0.007105987961629091,831271.772190658,0.052682237082685435
ECs,Ahsg,Insr,Resolving-Mac,0.0,4.54536315469706,0.2631288287703489,0.0,-134.07813627827704,-0.01220218418923541,4960.231161068779,0.051111921793947086
