Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Snca,Lag3,M2,0.6666666666666666,0.9672397355268766,1.0,1.0,480.5445312155996,0.2821841467824044,464.8017652818635,0.2821841467824044
sCs,Nmu,Nmur1,M2,0.3333333333333333,1.88102653021272,0.6551449859714854,0.6666666666666666,5.73273237036949,0.2851336154576295,10.783421679274259,0.1868038584989876
sCs,Cd70,Cd27,M2,0.3333333333333333,0.31350442170212,0.4699428914289356,1.0,61.95875603931287,0.2833529981024016,19.42434398148752,0.1331597272233003
sCs,Adm2,Ramp3,M2,1.0,3.6146058678598285,0.2624569706843604,1.0,7.467010805002212,0.4499218337301591,26.990301071133736,0.11808512152557
sCs,Ccl20,Cxcr3,M2,0.3333333333333333,1.30747062764951,0.2638340800223144,1.0,47.741329290796564,0.4311019327208993,62.42038577265972,0.1137393818152601
sCs,Xcl1,Xcr1,M2,0.6666666666666666,1.720216102436851,0.3397230993080873,1.0,43.84312204709681,0.3311985704239686,75.41964452652006,0.1125158048308384
sCs,Adm2,Ramp1,M2,1.0,3.6146058678598285,0.2624569706843604,1.0,154.918052963235,0.4240630456055565,559.967703278329,0.1112983023288181
sCs,Ccl20,Ccr6,M2,0.3333333333333333,1.30747062764951,0.2638340800223144,1.0,31.0188781451052,0.3960262104597874,40.55627207736437,0.1044852109013815
sCs,Adam28,Itga4,M2,0.3333333333333333,0.31350442170212,0.1937457046564238,1.0,8978.821627131956,0.4813892124619781,2814.900281780492,0.0932670921824468
sCs,Sost,Lrp6,M2,0.6666666666666666,3.767299861786083,0.3251956825462889,1.0,3123.257730730013,0.2682977728548134,11766.248417301491,0.0872492773691702
sCs,Sost,Lrp4,M2,0.6666666666666666,3.767299861786083,0.3251956825462889,1.0,333.73297934659536,0.2570847330547817,1257.272206965886,0.0836028452379802
sCs,Sost,Lrp5,M2,0.6666666666666666,3.767299861786083,0.3251956825462889,1.0,927.1296612092932,0.2004966138126269,3492.775444531549,0.0652006331770169
sCs,Fgf6,Fgfr3,M2,0.6666666666666666,3.8665490865442096,0.6568035706646534,1.0,21.74630269449868,0.068913918419718,84.08314681912778,0.0452629076865634
sCs,Wnt3a,Lrp1,M2,0.3333333333333333,0.6537353138247567,0.1322963632694888,1.0,29092.837753983564,0.3275532418847366,19019.01541915318,0.0433341026784818
sCs,Pth2,Pth2r,M2,0.3333333333333333,0.62700884340424,0.1351998539048582,1.0,9.807229358624491,0.3058074524754323,6.149219537151248,0.0413451228976953
sCs,Crh,Crhr2,M2,1.0,4.873878527701859,1.0,0.6666666666666666,1.71739934715897,0.0404774237292117,8.370395801607296,0.0404774237292117
sCs,a,Mc1r,M2,0.6666666666666666,1.8461917976154951,0.2161150751996904,1.0,29.4954602926726,0.1833244399316897,54.454276859225686,0.0396191751217782
sCs,Wnt3a,Fzd7,M2,0.3333333333333333,0.6537353138247567,0.1322963632694888,1.0,371.78459454615927,0.2702699312037892,243.04871859084338,0.0357557289993562
sCs,Wnt3a,Lrp6,M2,0.3333333333333333,0.6537353138247567,0.1322963632694888,1.0,3123.257730730013,0.2682977728548134,2041.783872754382,0.0354948196219951
sCs,Fgl1,Lag3,M2,0.6666666666666666,0.6055373460172729,0.1222871538496375,1.0,480.5445312155996,0.2821841467824044,290.9876600754088,0.0345074961715085
sCs,a,Atrn,M2,0.6666666666666666,1.8461917976154951,0.2161150751996904,1.0,647.2123920091936,0.152481242759612,1194.878209442478,0.0329534952455358
sCs,a,F11r,M2,0.6666666666666666,1.8461917976154951,0.2161150751996904,1.0,319.7142500820167,0.1522474511468048,590.2538260822082,0.0329029693535529
sCs,Ccl20,Ackr4,M2,0.3333333333333333,1.30747062764951,0.2638340800223144,1.0,10.63551396081669,0.1216063091294491,13.905622113724132,0.0320838886940773
sCs,Mepe,Phex,M2,0.3333333333333333,0.31350442170212,1.0,0.6666666666666666,1.61488181940274,0.0266983880602119,0.5062725909091234,0.0266983880602119
sCs,Il20,Il20rb,M2,1.0,1.524579113736667,0.4586020410994288,1.0,28.25042653773507,0.05763987918240701,43.070010253582936,0.0264337662417763
sCs,Il25,Il17rb,M2,0.3333333333333333,0.6537353138247567,0.1135098663241885,1.0,95.55664596850022,0.2229386194976925,62.46875394025867,0.0253057328976821
sCs,Adm2,Calcrl,M2,1.0,3.6146058678598285,0.2624569706843604,1.0,533.286321078382,0.0934054837370667,1927.619865419301,0.0245149203069378
sCs,Ucn2,Crhr2,M2,1.0,20.186937446372603,0.5382727257508821,0.6666666666666666,1.71739934715897,0.0404774237292117,34.66903319153927,0.0217878932020962
sCs,Wnt3a,Fzd5,M2,0.3333333333333333,0.6537353138247567,0.1322963632694888,1.0,304.2441644087079,0.1580225319804262,198.8951542990775,0.0209058062956468
sCs,Rln3,Rxfp4,M2,0.6666666666666666,2.588214784878507,0.1249696810648506,1.0,74.36753464380827,0.1584183579208168,192.4791526800691,0.0197974916641818
sCs,Ucn,Crhr2,M2,1.0,3.467166846967125,0.4567246340926394,0.6666666666666666,1.71739934715897,0.0404774237292117,5.954510079472564,0.0184870365417369
sCs,Enam,Cd63,M2,0.3333333333333333,0.6537353138247567,0.0644812230351009,1.0,3065.301991152753,0.2845954671365193,2003.896159153897,0.0183510637912086
sCs,Il5,Csf2rb,M2,0.3333333333333333,0.326867656912378,0.048646123345919993,1.0,2724.243419073824,0.3635435039060747,890.4670632516263,0.0176849821326228
sCs,Pth2,Pth1r,M2,0.3333333333333333,0.62700884340424,0.1351998539048582,1.0,55.350837978471155,0.1280831637415502,34.70546490233669,0.0173168250255296
sCs,Gnai2,Oprd1,M2,1.0,1913.1893071275338,0.1188091545977292,0.3333333333333333,0.6734564688845867,0.1348857164599652,1288.449715085858,0.0160256579399174
sCs,Inhbc,Acvr2b,M2,0.3333333333333333,0.94051326510636,0.0923966315020416,1.0,33.60161893792863,0.1600629564279579,31.60276834017096,0.0147892780022013
sCs,Slamf1,Slamf1,M2,0.6666666666666666,1.2191829542112549,0.0836320562522751,0.6666666666666666,2.55026647312507,0.1749401338018791,3.109241412730541,0.0146306031108992
sCs,Uts2,Uts2r,M2,1.0,6.336896438420787,0.2914173145429669,0.3333333333333333,0.3367282344422933,0.0422356760936967,2.1338119495530883,0.0123082073051316
sCs,Nts,Ntsr1,M2,1.0,4.855252147785151,0.1704697363908153,0.3333333333333333,0.6276169003454367,0.0670507016157244,3.047238303388441,0.0114301154292517
sCs,Nodal,Acvr1c,M2,1.0,17.9628267348941,0.1757230434785527,0.3333333333333333,0.3367282344422933,0.0640672545758485,6.048590932033714,0.0112580929613833
sCs,Inhbb,Acvr1c,M2,1.0,52.77949168320313,0.1700160391185487,0.3333333333333333,0.3367282344422933,0.0640672545758485,17.7723450492467,0.0108924608601854
sCs,a,Mc5r,M2,0.6666666666666666,1.8461917976154951,0.2161150751996904,1.0,16.16153793254361,0.0501600165171127,29.837298767913698,0.0108403357416135
sCs,Pomc,Oprd1,M2,1.0,2.4865638762299933,0.0764848641584657,0.3333333333333333,0.6734564688845867,0.1348857164599652,1.6745925277418212,0.0103167157003577
sCs,Ngf,Ntrk1,M2,1.0,23.755747030315327,0.3227736938006425,0.3333333333333333,0.3536073219160467,0.028075378353304998,8.400206087504884,0.0090619935759468
sCs,Gdf2,Acvr2b,M2,0.3333333333333333,0.326867656912378,0.0547720047037933,1.0,33.60161893792863,0.1600629564279579,10.98328245070332,0.0087669690023751
sCs,Pmch,Mchr1,M2,1.0,4.3594739725931,0.4276803812715171,0.3333333333333333,0.6276169003454367,0.0197115630293246,2.7360795418154895,0.0084302487918391
sCs,Gdf2,Acvrl1,M2,0.3333333333333333,0.326867656912378,0.0547720047037933,1.0,394.55812818383134,0.1530598506458846,128.9682908751826,0.0083833948595382
sCs,Il5,Il5ra,M2,0.3333333333333333,0.326867656912378,0.048646123345919993,0.3333333333333333,1.76803660958023,0.1671673676460796,0.5779139839087947,0.0081320443859239
sCs,Inhba,Acvr1c,M2,1.0,38.921342413074605,0.1268300388607307,0.3333333333333333,0.3367282344422933,0.0640672545758485,13.10591491287856,0.0081256523875551
sCs,Gdf2,Bmpr2,M2,0.3333333333333333,0.326867656912378,0.0547720047037933,1.0,3800.835646774397,0.1467738007773359,1242.37024217019,0.0080390953065698
sCs,Inhbc,Acvr2a,M2,0.3333333333333333,0.94051326510636,0.0923966315020416,1.0,442.6707973990503,0.0852212717062715,416.3377570290168,0.0078741584379797
sCs,Sectm1a,Cd7,M2,0.3333333333333333,2.2293575128391603,0.0654967160011862,1.0,11.32417617404494,0.1123462633435015,25.245637230321304,0.0073583113040038
sCs,Calca,Calcr,M2,1.0,9.42088122681844,0.8750651213268698,0.3333333333333333,0.6276169003454367,0.007494709709524,5.912704274098303,0.0065583590612743
sCs,Gm13306,Ccr10,M2,0.3333333333333333,0.27866968910489504,0.10565944067109899,1.0,3.554410479656127,0.0598370601626027,0.9905064633169538,0.0063223503081835
sCs,Pdyn,Oprm1,M2,0.3333333333333333,0.31350442170212,0.0225825249114366,1.0,20.096419697234712,0.2630788864345166,6.300316435464662,0.0059409855065804
sCs,Gdf2,Acvr1,M2,0.3333333333333333,0.326867656912378,0.0547720047037933,1.0,261.1384941763577,0.1030607605584525,85.3577277210527,0.005644844462084001
sCs,Fgf6,Fgfr1,M2,0.6666666666666666,3.8665490865442096,0.6568035706646534,1.0,55.036632875017396,0.0084425453433317,212.8018425693676,0.0055450939269985
sCs,Wnt7a,Fzd5,M2,0.3333333333333333,0.6537353138247567,0.0345940626203535,1.0,304.2441644087079,0.1580225319804262,198.8951542990775,0.0054666413667576
sCs,Gdf2,Acvr2a,M2,0.3333333333333333,0.326867656912378,0.0547720047037933,1.0,442.6707973990503,0.0852212717062715,144.69476632936158,0.0046677398947591
sCs,Rspo1,Lrp6,M2,0.3333333333333333,0.326867656912378,0.0171979754306055,1.0,3123.257730730013,0.2682977728548134,1020.8919363771901,0.0046141785056432
