Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Epo,Crlf3,Resolving-Mac,1.0,1.655873187502157,0.5634078033697567,1.0,761.9377533741972,0.3491627814486605,1261.672296357965,0.1967210357144643
FAPs,Penk,Oprd1,Resolving-Mac,1.0,333.8168637926177,0.9652400383249388,0.3333333333333333,0.6734564688845867,0.1348857164599652,224.8111263439033,0.1301970941253036
FAPs,Slamf1,Slamf1,Resolving-Mac,0.3333333333333333,4.6323872318899015,0.31776696698517604,0.6666666666666666,2.55026647312507,0.1749401338018791,11.813821848021462,0.05559019572220397
FAPs,Epo,Epor,Resolving-Mac,1.0,1.655873187502157,0.5634078033697567,1.0,8.340919805625347,0.09555846055419258,13.811505465240721,0.05383838235423319
FAPs,Il17b,Il17rb,Resolving-Mac,1.0,3.3038075294210363,0.2063888956004819,1.0,95.55664596850022,0.2229386194976925,315.7007664369513,0.04601205546482482
FAPs,Inhba,Acvr1c,Resolving-Mac,1.0,211.47633990566368,0.6891219764133938,0.3333333333333333,0.3367282344422933,0.0640672545758485,71.21005456275242,0.044150153096688766
FAPs,Pdyn,Oprd1,Resolving-Mac,0.6666666666666666,3.61125390049612,0.2601278499572917,0.3333333333333333,0.6734564688845867,0.1348857164599652,2.4320223000738066,0.03508753141267961
FAPs,Wnt10a,Fzd5,Resolving-Mac,0.6666666666666666,2.651047841014444,0.2040028482248837,1.0,304.244164408708,0.1580225319804263,806.5658351969487,0.03223704660771473
FAPs,Fgf15,Klb,Resolving-Mac,0.3333333333333333,2.67883380055592,0.24593497496720895,1.0,23.74606400493753,0.123710221737517,63.61175888659094,0.03042467028620412
FAPs,Crp,Olr1,Resolving-Mac,0.3333333333333333,1.323539209111403,0.1276337873737899,1.0,53.45199539192921,0.2105302434145899,70.74581170646036,0.02687077232373001
FAPs,Il1rapl1,Ptprs,Resolving-Mac,0.3333333333333333,0.66970845013898,0.2340503601094712,1.0,802.1165230833348,0.11426430085598402,537.1842135050075,0.02674360076300003
FAPs,Ngf,Ntrk1,Resolving-Mac,1.0,47.4616629564764,0.6448703232457204,0.3333333333333333,0.3536073219160467,0.02807537835330501,16.78279153172166,0.0181049783139417
FAPs,Fgf5,Fgfr3,Resolving-Mac,0.3333333333333333,2.977963220500654,0.2617919069099886,1.0,21.74630269449868,0.06891391841971807,64.75968960609134,0.01804110611573739
FAPs,Fgf15,Fgfr3,Resolving-Mac,0.3333333333333333,2.67883380055592,0.24593497496720895,1.0,21.74630269449868,0.06891391841971807,58.25473069514336,0.01694834280144565
FAPs,Gnai2,Oprd1,Resolving-Mac,1.0,1852.994088848177,0.1150710284395113,0.3333333333333333,0.6734564688845867,0.1348857164599652,1247.910855939705,0.015521438114848518
FAPs,Ntf3,Ntrk1,Resolving-Mac,1.0,62.23973712490807,0.539818880180039,0.3333333333333333,0.3536073219160467,0.02807537835330501,22.00842676149749,0.015155619303312018
FAPs,Nodal,Acvr1c,Resolving-Mac,1.0,22.228886340565964,0.2174561731598257,0.3333333333333333,0.3367282344422933,0.0640672545758485,7.485093651077187,0.01393182000492035
FAPs,Pomc,Oprd1,Resolving-Mac,0.6666666666666666,1.97881914419673,0.06086701205823328,0.3333333333333333,0.6734564688845867,0.1348857164599652,1.332648553411949,0.008210090530252137
FAPs,Uts2,Uts2r,Resolving-Mac,1.0,3.985424247934933,0.1832792508026309,0.3333333333333333,0.3367282344422933,0.04223567609369675,1.342004870510635,0.007740923071595326
FAPs,Ntf5,Ntrk1,Resolving-Mac,1.0,30.7932996654772,0.2474665288586537,0.3333333333333333,0.3536073219160467,0.02807537835330501,10.888736227667687,0.0069477164274857756
FAPs,Ucn2,Crhr2,Resolving-Mac,1.0,5.6268689203834334,0.1500371257038773,0.6666666666666666,1.71739934715897,0.04047742372921173,9.663581010415609,0.006073116312228848
FAPs,Adm,Calcr,Resolving-Mac,1.0,288.2789261934117,0.5673664757055414,0.3333333333333333,0.6276169003454367,0.007494709709524089,180.92872609242,0.004252247034328784
FAPs,Epcam,Epcam,Resolving-Mac,0.3333333333333333,0.6552799350853266,0.08142660092594944,0.3333333333333333,0.3536073219160467,0.04394006400089516,0.2317117829508433,0.003577890056061568
FAPs,Inhbb,Acvr1c,Resolving-Mac,1.0,16.21590718133112,0.0522355222030556,0.3333333333333333,0.3367282344422933,0.0640672545758485,5.460353795049733,0.00334658649888555
FAPs,Efnb3,Rhbdl2,Resolving-Mac,1.0,43.65493113773717,0.40931542292651707,0.3333333333333333,0.3138084501727177,0.0067405680020514395,13.69928628273002,0.0027590184425246326
FAPs,Lrfn3,Lrfn3,Resolving-Mac,1.0,85.55292107902449,0.5750228243359901,0.3333333333333333,0.6734564688845867,0.004526471287259212,57.61616813264155,0.002602824303875556
FAPs,Nppc,Npr3,Resolving-Mac,1.0,21.11321145022927,0.4981906783973509,0.3333333333333333,0.3138084501727177,0.0049813310628439855,6.625504163365325,0.002481652701520041
FAPs,Wnt10a,Fzd1,Resolving-Mac,0.6666666666666666,2.651047841014444,0.2040028482248837,1.0,14.485180460041699,0.01199681428744317,38.40090638529815,0.0024473842842633853
FAPs,Ndp,Lgr4,Resolving-Mac,0.3333333333333333,0.6552799350853266,0.2157414113876882,1.0,10.9720270251508,0.010742396472297041,7.189749156795265,0.002317579776619485
FAPs,Fgf5,Fgfr1,Resolving-Mac,0.3333333333333333,2.977963220500654,0.2617919069099886,1.0,55.036632875017396,0.008442545343331744,163.89706848199899,0.0022101900446048627
FAPs,Fgf15,Fgfr1,Resolving-Mac,0.3333333333333333,2.67883380055592,0.24593497496720895,1.0,55.036632875017396,0.008442545343331744,147.43399241438368,0.00207631717767182
FAPs,Nrtn,Gfra1,Resolving-Mac,0.6666666666666666,1.6598426102937958,0.5629844762443544,0.6666666666666666,3.29727998870049,0.00309460465508384,5.472965823314121,0.001742214380925717
FAPs,Rtn4,Tnfrsf19,Resolving-Mac,1.0,2954.199236087597,0.1598749447408984,0.3333333333333333,0.3367282344422933,0.01075780677388073,994.7622929585484,0.001719903763507444
FAPs,Wnt5a,Ror1,Resolving-Mac,1.0,430.9998719815136,0.9294691262532572,0.6666666666666666,1.997449622384188,0.001518188951208588,860.9005315371077,0.0014111097579671962
FAPs,Artn,Gfra1,Resolving-Mac,1.0,28.50344283296083,0.3984630253433579,0.6666666666666666,3.29727998870049,0.00309460465508384,93.98383166219016,0.001233085533106346
FAPs,Dnajb11,Prtg,Resolving-Mac,1.0,452.0272001489434,0.2475696297080748,0.3333333333333333,1.01018470332688,0.004464051310031543,456.6309630781407,0.001105163529822355
FAPs,Pspn,Gfra1,Resolving-Mac,1.0,23.5736902167108,0.3482405698553952,0.6666666666666666,3.29727998870049,0.00309460465508384,77.72905701138505,0.0010776668885635553
FAPs,Efnb2,Rhbdl2,Resolving-Mac,1.0,493.24499608228876,0.1431834407993219,0.3333333333333333,0.3138084501727177,0.0067405680020514395,154.7844477760312,0.0009651377194755359
FAPs,Adm2,Calcr,Resolving-Mac,0.6666666666666666,1.6598426102937958,0.1205213733491965,0.3333333333333333,0.6276169003454367,0.007494709709524089,1.0417452741338709,0.0009032727070454012
FAPs,Ndp,Fzd4,Resolving-Mac,0.3333333333333333,0.6552799350853266,0.2157414113876882,1.0,26.439674710367694,0.004105830088713454,17.32538832788689,0.0008857975782570773
FAPs,Cthrc1,Ror2,Resolving-Mac,1.0,2002.626360720557,0.9354493195413468,0.3333333333333333,0.3367282344422933,0.000915539248834794,674.3408386930282,0.0008564405673359036
FAPs,Wnt5a,Ror2,Resolving-Mac,1.0,430.9998719815136,0.9294691262532572,0.3333333333333333,0.3367282344422933,0.000915539248834794,145.1298259371895,0.0008509654656650394
FAPs,Agt,Agtr1a,Resolving-Mac,1.0,74.39231240162205,0.8230391742668518,0.3333333333333333,0.3138084501727177,0.0009841791808000476,23.34493625951766,0.0008100180202962982
FAPs,Fgf5,Fgfr4,Resolving-Mac,0.3333333333333333,2.977963220500654,0.2617919069099886,1.0,7.148404660947395,0.0026375583455013627,21.28768616555679,0.0006904914288551561
FAPs,Fgf15,Fgfr4,Resolving-Mac,0.3333333333333333,2.67883380055592,0.24593497496720895,1.0,7.148404660947395,0.0026375583455013627,19.14938802579736,0.0006486678456754307
FAPs,Edn3,Ednrb,Resolving-Mac,0.3333333333333333,0.32763996754266306,0.007333677349310716,1.0,137.2904206478003,0.08462886566942847,44.98182896496385,0.0006206407952577469
FAPs,Slit3,Robo4,Resolving-Mac,1.0,3494.23894582041,0.9150626260581228,0.3333333333333333,2.020369406653763,0.0006542659397973494,7059.653465673654,0.0005986943090113483
FAPs,Slit2,Robo4,Resolving-Mac,1.0,712.2194282226753,0.9070930288705916,0.3333333333333333,2.020369406653763,0.0006542659397973494,1438.946343605529,0.0005934800730176418
