Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ccl22,Ackr2,FAPs,0.0,4.927614437789366,0.1604530082666626,0.0,-1.031955647911758,0.040220016800647566,2.6498879011100764,0.142492055762714
Resolving-Mac,Hcrt,Hcrtr2,FAPs,0.6666666666666667,3.847540588768585,0.13361882955049878,0.0,-3.0039149698459067,0.0,6.649382971096318,0.13361882955049878
Resolving-Mac,Ccl5,Ackr2,FAPs,0.0,82.4320859351274,0.14818815982835054,0.0,-1.031955647911758,0.040220016800647566,432.9007414294847,0.12430552111623043
Resolving-Mac,Il1a,Il1r1,FAPs,0.0,28.702093424457107,0.03335770838545293,0.0,1795.847014235614,0.13929427529150018,345190.412172358,0.10211370863302588
Resolving-Mac,Apoe,Vldlr,FAPs,0.0,-8928.365388279984,0.0496469277565319,0.0,156.09611383114537,0.11932119542754505,11406505.35074978,0.10175206798387336
Resolving-Mac,a,Mc2r,FAPs,0.0,0.4031572395352723,0.079692863089846,0.0,5.722762267312031,0.4530242830267101,5.4281451035418895,0.09633443557306264
Resolving-Mac,Sost,Lrp6,FAPs,-0.33333333333333337,0.9842751977452076,0.2534352565516969,0.0,123.83925459627017,0.0383412999201696,3931.8077915980625,0.0953479412845432
Resolving-Mac,F7,F3,FAPs,0.0,41.40912586979451,0.08734542057232242,0.0,377.05713850370523,0.03546834896016704,86192.8864447508,0.0950166609480072
Resolving-Mac,Pf4,Fgfr2,FAPs,0.0,380.1089845354902,-0.025857468216334056,0.0,40.17184617186098,0.1384555237200712,131590.6377433099,0.0893920313837615
Resolving-Mac,Tgfb1,Tgfbr3,FAPs,0.0,504.3050755255281,0.02565095426516884,0.0,1134.2694261732868,0.1560637813849453,7208834.236134102,0.07897387208569531
Resolving-Mac,Gnai2,Oprd1,FAPs,0.0,134.18610192251163,-0.00623939974465751,-0.3333333333333333,-0.09199322677660192,0.33489006013552924,78.07497533269088,0.0740553330460828
Resolving-Mac,Ccl12,Ackr4,FAPs,0.0,174.46254607844205,-0.007991517559294281,0.0,9.610938825960543,0.16724152074276571,8446.541554684216,0.07366869683608021
