Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Npy,Prlhr,ECs,0.0,0.4649470945449288,0.0620003203463475,0.3333333333333333,4.034378872610405,0.7731323013797702,115.90242108115929,0.6868627265422744
M2,Epo,Ephb4,ECs,0.0,1.4265751782587657,0.5294673067227889,0.0,-536.3540062105972,0.018491958745683438,3117.9234608388942,0.4298844389287372
M2,Slit1,Robo2,ECs,0.0,-69.68433304937584,-0.10202558430642816,0.0,61.29095410099036,0.6880364012076848,4451.911641008097,0.22205422659649215
M2,Epo,Epor,ECs,0.0,1.4265751782587657,0.5294673067227889,0.0,-15.66101456332976,-0.006508935590503195,16.329615443124194,0.1811882717162039
M2,Spp1,Itgb3,ECs,0.0,11775.8037812351,0.12816643728460464,0.0,217.29918555682502,0.09337625711001872,11864190.439410664,0.13853179412470135
M2,Il19,Il20rb,ECs,-0.33333333333333337,1.968290678749167,0.2132101829531393,0.0,-3.9522661036359916,0.01941042342164312,486.62891115950913,0.11969280292725888
M2,Cgn,F11r,ECs,0.33333333333333337,3.4219826250289294,0.17141327914522353,0.0,-8.203423985082964,-0.0020692153787497114,4809.877503066251,0.1150298083451708
M2,Hcrt,Hcrtr1,ECs,0.6666666666666667,3.847540588768585,0.1336188295504988,0.0,-5.131051001562369,-0.006015270796151273,101.37998510510256,0.07900524488033671
M2,Sost,Lrp5,ECs,-0.33333333333333337,0.9842751977452072,0.2534352565516969,0.0,-134.77762506477302,0.00233990918456789,878.6508597344811,0.07528409526644289
M2,Apoe,Lrp8,ECs,0.0,-8928.365388279999,0.0496469277565319,0.0,33.728483517096876,0.08587729012809467,2255523.138524062,0.0640225221476354
M2,Alcam,L1cam,ECs,0.0,78.77929838549403,-0.03842921881631639,0.0,248.9269136074356,0.1786653378075948,344572.13815738744,0.059774966149256516
M2,Uts2,Uts2r,ECs,-0.33333333333333337,-0.59857514248927,-0.03687443270294472,0.6666666666666667,5.657555002730113,0.443599233353235,17.489453043578614,0.0572957590964129
M2,a,F11r,ECs,0.0,0.4031572395352723,0.079692863089846,0.0,-8.203423985082964,-0.0020692153787497114,567.4753641721456,0.053729790008739585
M2,Mdk,Itga6,ECs,0.0,0.4439753725477616,0.07668973583550931,0.0,2142.0691042984467,0.055752220537301785,103169.43594555603,0.05317225309006349
M2,Cort,Sstr1,ECs,0.3333333333333333,0.29918609772954685,0.048244545332170485,0.0,10.508989309437464,0.10552400723133636,18.92716894659173,0.052517708053962095
M2,Cd9,L1cam,ECs,0.0,54.666677814695156,0.007886805125367656,0.0,248.9269136074356,0.1786653378075948,260900.6431719744,0.0506730878026183
M2,Spp1,Itgb1,ECs,0.0,11775.8037812351,0.12816643728460464,0.0,778.6074693112996,0.02234967533173582,112838089.7202825,0.049021617287745206
M2,Epo,Crlf3,ECs,0.0,1.4265751782587657,0.5294673067227889,0.0,43.803259345387715,0.013782079509600406,302.3160587632313,0.0472206392303236
M2,Ucn2,Crhr2,ECs,0.0,1.87714555095555,0.1230585590099573,0.0,2.6701331728638937,0.07423298931133733,36.0799055048343,0.0470586773907526
M2,Il12b,Il12rb2,ECs,0.0,7.162904290247263,0.15013021606098675,0.0,14.132277800440068,0.064930192055589,512.9569426130884,0.043579848752482005
M2,Col2a1,Tnfrsf10b,ECs,0.33333333333333337,5.023101001270004,0.06970771279939789,0.0,13.382005952880034,-0.02253337080297391,3725.953947094796,0.043073420365791315
M2,Fasl,Fas,ECs,0.6666666666666667,4.407550746746012,0.1601614326012983,0.0,87.92173976224886,0.0980266391536839,806.705267387917,0.0410139489773607
M2,Col2a1,Itga2,ECs,0.33333333333333337,5.023101001270004,0.06970771279939789,0.0,-205.44207132279763,-0.1132277892957505,1145.0071772767085,0.039446228265921014
M2,Trf,Tfr2,ECs,0.0,-852.1335347519089,-0.01903174791997853,0.0,6.102631029063903,0.0790900421384167,11536.76194691876,0.038695130917538095
M2,Sost,Lrp6,ECs,-0.33333333333333337,0.9842751977452072,0.2534352565516969,0.0,157.8169027162828,0.0242254212477238,1776.7674267953998,0.0386658851841783
M2,Thpo,Mpl,ECs,0.0,3.0445465394798963,0.045422742973388205,0.0,6.628246666365572,0.13373294435663585,106.91035589646015,0.0381853637976284
M2,Lta,Tnfrsf1a,ECs,0.33333333333333337,4.40864686689115,0.16837799858039004,0.0,30.00721958536701,-0.004023192430749306,6737.949197263231,0.0381301513219235
M2,Ltf,Lrp11,ECs,0.0,1.76945508327739,0.06564663640603019,0.0,12.230273503180571,0.047130004178015,183.05137013195218,0.037044670072869504
M2,Tgm2,Itgb3,ECs,0.0,204.76687190793288,0.009055679028907304,0.0,217.29918555682502,0.09337625711001872,510281.6610266002,0.036216170395975016
M2,Cxcl2,Cxcr2,ECs,0.0,166.13211815441602,-0.015344590435107996,-0.33333333333333337,2.774704854186936,0.07366035965333309,6216.419717583005,0.03430927832275421
M2,Alcam,Cd6,ECs,0.0,78.77929838549403,-0.03842921881631639,0.3333333333333333,2.484626652395548,0.0896417695237786,3364.435805744381,0.0339863574860992
M2,Cxcl16,Cxcr6,ECs,0.0,85.10331033949659,0.01947890054077983,0.0,16.58270081869757,0.0538251913688412,58271.97859936528,0.033846013912322885
M2,Mfge8,Itgb3,ECs,0.0,74.61571744990772,0.02790457565243609,0.0,217.29918555682502,0.09337625711001872,116621.54533720351,0.032592097993385284
M2,C1qa,Cd93,ECs,0.0,243.98808271097323,0.042916560370081965,0.0,1851.1796291870705,0.008886784869482134,11015725.125273548,0.03194692214615225
M2,Tnfsf13,Fas,ECs,0.0,3.9465565952576815,-0.05565239543534711,0.0,87.92173976224886,0.0980266391536839,5862.985392700826,0.031854467277023
M2,Clec4g,Lag3,ECs,-0.3333333333333333,0.5615580382688341,0.0845864246417273,0.0,48.16738171361868,0.06316215120316929,332.6484795373824,0.0305650407776926
M2,Cdh1,Ptprm,ECs,0.0,1.7787196629956297,0.032584668249099905,0.0,-423.55881258977837,0.017132091257965776,8798.93452800414,0.027623026997540105
M2,Adam15,Itgb3,ECs,0.0,154.1766640729686,0.0128920080969199,0.0,217.29918555682502,0.09337625711001872,264996.9407018458,0.02665442234900429
M2,Grem1,Kdr,ECs,0.0,0.07520623426339322,0.0289761689347175,0.0,1305.0814946925893,-0.0039968316647381865,6371.432228265142,0.026141912968347898
M2,Mmp12,Plaur,ECs,0.0,367.09120532865194,-0.07297556025268326,0.0,142.4337471820461,0.047693765682697585,264097.2790522214,0.025919604300143603
M2,Cadm1,Cadm1,ECs,0.0,-10.280971418148283,-0.014257180157661753,0.0,42.90252790995747,0.0440321658787825,23997.136102245302,0.025266921783061502
