Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Epo,Ephb4,ECs,1.0,1.655873187502157,0.5634078033697567,1.0,2839.9380937192896,0.7896976995300898,4702.577343555762,0.4449218462183981
FAPs,Agt,Lrp2,ECs,1.0,74.39231240162205,0.8230391742668518,0.3333333333333333,2.069069910157524,0.4825983822305976,153.9228951372345,0.3971973740135896
FAPs,Lcn2,Lrp2,ECs,1.0,18.20811539305332,0.5325890365294261,0.3333333333333333,2.069069910157524,0.4825983822305976,37.67386368044266,0.2570266074228537
FAPs,Serpine1,Lrp2,ECs,1.0,3084.594097320637,0.4508755200133979,0.3333333333333333,2.069069910157524,0.4825983822305976,6382.240831815639,0.2175917965458453
FAPs,Hsp90aa1,Cftr,ECs,1.0,4703.130482745637,0.2139036294730217,0.3333333333333333,1.199884208075323,1.0,5643.211994764162,0.2139036294730217
FAPs,Epo,Epor,ECs,1.0,1.655873187502157,0.5634078033697567,1.0,30.5527458054961,0.3500301433071842,50.59147258389,0.1972097141539018
FAPs,Fgf5,Fgfr3,ECs,0.3333333333333333,2.977963220500654,0.2617919069099886,1.0,191.6404235093687,0.6073074902514738,570.6981327720688,0.1589881859536526
FAPs,Apob,Lrp2,ECs,0.3333333333333333,0.9926544068335532,0.310397285246076,0.3333333333333333,2.069069910157524,0.4825983822305976,2.053871364364571,0.1497972277085256
FAPs,Fgf15,Fgfr3,ECs,0.3333333333333333,2.67883380055592,0.24593497496720895,1.0,191.6404235093687,0.6073074902514738,513.3728440497482,0.1493581524123948
FAPs,Shh,Lrp2,ECs,0.3333333333333333,1.6381998377133131,0.305026911048985,0.3333333333333333,2.069069910157524,0.4825983822305976,3.3895499910375557,0.1472054938090366
FAPs,Lpl,Lrp2,ECs,1.0,2963.620900384753,0.2627628031685255,0.3333333333333333,2.069069910157524,0.4825983822305976,6131.938830100042,0.1268089037195073
FAPs,Col1a1,Gp6,ECs,1.0,267233.325298742,0.9523395649696956,0.3333333333333333,1.199884208075323,0.1218442567482839,320649.0468974163,0.1160371064657165
FAPs,Col1a2,Gp6,ECs,1.0,160893.1434454657,0.8472139379324343,0.3333333333333333,1.199884208075323,0.1218442567482839,193053.14200781198,0.1032281525741642
