Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ifng,Ifngr2,M1,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,2375.2548470778,0.4024515251002901,6649.3925787036105,0.1693169750590655
M2,Apoe,Lrp2,M1,1.0,82372.81205806923,0.6751040804915681,0.6666666666666666,1.599877842968843,0.2371076943277738,131786.4368747417,0.1600723719566275
M2,Ifng,Ifngr1,M1,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,2781.08453580966,0.3363452126819315,7785.49000580333,0.1415051265434045
M2,Il1f6,Il1rl2,M1,0.3333333333333333,0.5801278761438267,1.0,1.0,106.10723787696129,0.0870677128509066,61.55576655304938,0.0870677128509066
M2,Lpl,Lrp2,M1,1.0,6065.87482481528,0.3616680454431973,0.6666666666666666,1.599877842968843,0.2371076943277738,9704.65873044448,0.085754276367069
M2,Lrpap1,Lrp2,M1,1.0,666.0838564135394,0.29000462514340697,0.6666666666666666,1.599877842968843,0.2371076943277738,1065.652803435262,0.0687623280121435
M2,Plau,Lrp2,M1,1.0,2737.7103170828273,0.274137532967092,0.6666666666666666,1.599877842968843,0.2371076943277738,4380.002076768022,0.0650001183705312
M2,Tnfsf13,Tnfrsf17,M1,1.0,62.97706088223794,0.4091654567955763,0.3333333333333333,1.0571842990160831,0.1453982007045347,66.57835996288192,0.0594919212085258
M2,Adm2,Ramp1,M1,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,160.77391658693898,0.4962043632638734,57.63469099640452,0.0522834068016295
M2,Tg,Lrp2,M1,1.0,28.636838500860033,0.2178752592746704,0.6666666666666666,1.599877842968843,0.2371076943277738,45.81544341020307,0.051659900377683
M2,Scgb1a1,Lrp2,M1,0.6666666666666666,6.280211108912827,0.2100983901287005,0.6666666666666666,1.599877842968843,0.2371076943277738,10.04757060231642,0.0498159448653932
M2,Hsp90aa1,Cftr,M1,1.0,4092.03289787299,0.1620631400778446,0.3333333333333333,0.3523947663386933,0.2548583933979359,1442.0109768961981,0.0413031515092641
M2,Tnfsf13b,Tnfrsf17,M1,1.0,65.72272627361528,0.2278007164862908,0.3333333333333333,1.0571842990160831,0.1453982007045347,69.48103430499788,0.0331218142963105
M2,Qrfp,Qrfpr,M1,1.0,40.3984705234114,0.277391820012386,0.3333333333333333,1.0571842990160831,0.10388387417054999,42.70862874161458,0.0288165369261065
M2,Il5,Csf2rb,M1,0.3333333333333333,0.3421140421023367,0.0613557716154182,1.0,3311.856943401021,0.4153366530481776,1133.032765771613,0.0254833008279362
M2,Adm2,Ramp3,M1,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,5.94445176741288,0.2160783964397316,2.130983980679518,0.0227674634454887
M2,Cort,Mrgprb1,M1,0.6666666666666666,1.554419898420417,0.1471610132797982,0.3333333333333333,0.6237415383150767,0.1298086060761141,0.9695562586283158,0.0191027660025991
M2,Insl5,Rxfp4,M1,0.3333333333333333,1.45031969035957,0.1606782075444989,1.0,36.94813173316066,0.1065696011220469,53.58660297460217,0.0171234124870227
M2,Lcn2,Lrp2,M1,0.6666666666666666,3.160889900871253,0.0542614541865487,0.6666666666666666,1.599877842968843,0.2371076943277738,5.057037716467901,0.0128658082930447
