Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ifng,Ifngr2,Resolving-Mac,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,2243.47074649642,0.3801226738074717,6280.470388533145,0.1599229155968692
Resolving-Mac,Il1f6,Il1rl2,Resolving-Mac,0.3333333333333333,0.5801278761438267,1.0,1.0,151.19758697000069,0.1240672017239679,87.71393500697798,0.1240672017239679
Resolving-Mac,Ifng,Ifngr1,Resolving-Mac,0.6666666666666666,2.799443852049874,0.4207139605617646,1.0,2284.864290512983,0.2763321847454037,6396.349290844868,0.11625680787492405
Resolving-Mac,Il12b,Il23r,Resolving-Mac,1.0,28.886925545400928,0.5515713852287342,0.3333333333333333,1.0754485345619829,0.1452375525417483,31.06640174580255,0.08010887804268317
Resolving-Mac,Btla,Vtcn1,Resolving-Mac,1.0,37.441485446409565,0.1515790125702229,0.3333333333333333,1.1602557522876569,0.3767255762272947,43.44169886339129,0.05710369085448155
Resolving-Mac,Adm2,Ramp1,Resolving-Mac,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,119.76713348406572,0.3696431328664171,42.93446273137583,0.0389480700249432
Resolving-Mac,Ccl22,Ackr2,Resolving-Mac,1.0,32.104102617979066,0.5958778642615219,0.3333333333333333,0.3584828448539933,0.04482601334664698,11.50877003797767,0.026710829096358482
Resolving-Mac,Il23a,Il23r,Resolving-Mac,1.0,45.44698524471134,0.178088650842846,0.3333333333333333,1.0754485345619829,0.1452375525417483,48.87589368168489,0.02586515978387692
Resolving-Mac,Ccl3,Ackr2,Resolving-Mac,1.0,1690.09302978035,0.53720113823565,0.3333333333333333,0.3584828448539933,0.04482601334664698,605.8693573835648,0.0240805853923852
Resolving-Mac,Gdf3,Tdgf1,Resolving-Mac,1.0,487.8740334644543,0.5627587040815848,0.3333333333333333,0.3584828448539933,0.04263209345230291,174.89447144672988,0.023991581663503
Resolving-Mac,Il5,Csf2rb,Resolving-Mac,0.3333333333333333,0.3421140421023367,0.061355771615418275,1.0,3055.5189325723027,0.3831895605601505,1045.335932742528,0.02351089116314109
Resolving-Mac,Il5,Il5ra,Resolving-Mac,0.3333333333333333,0.3421140421023367,0.061355771615418275,0.3333333333333333,2.8678627588319534,0.3474298328822825,0.9811361206187584,0.02131682547870827
Resolving-Mac,Insl5,Rxfp4,Resolving-Mac,0.3333333333333333,1.45031969035957,0.1606782075444989,1.0,45.6060597443861,0.1315416874338319,66.1433664469981,0.02113588255424685
Resolving-Mac,Ccl12,Ackr2,Resolving-Mac,1.0,366.4361737625167,0.4559157078561658,0.3333333333333333,0.3584828448539933,0.04482601334664698,131.3610820277992,0.02043688360530649
Resolving-Mac,Ccl4,Ackr2,Resolving-Mac,1.0,662.528855113307,0.4441379459417983,0.3333333333333333,0.3584828448539933,0.04482601334664698,237.5052287788775,0.01990893349253943
Resolving-Mac,Ccl5,Ackr2,Resolving-Mac,1.0,160.51738589452282,0.3689621909812524,0.3333333333333333,0.3584828448539933,0.04482601334664698,57.5427291439948,0.01653910409733373
Resolving-Mac,Gnai2,Lhcgr,Resolving-Mac,1.0,3995.124203049691,0.2335250553671043,0.3333333333333333,1.368456168409347,0.05593565510506213,5467.152359224825,0.013062376955404879
Resolving-Mac,Adm2,Ramp3,Resolving-Mac,0.3333333333333333,0.3584828448539933,0.1053666808927799,0.6666666666666666,3.242753422821476,0.1178727638928538,1.1624714721730671,0.012419861899048307
Resolving-Mac,Ccl2,Ackr2,Resolving-Mac,1.0,1304.444964287402,0.2633995566718926,0.3333333333333333,0.3584828448539933,0.04482601334664698,467.6211417532135,0.01180715204287515
Resolving-Mac,Adm2,Calcrl,Resolving-Mac,0.3333333333333333,0.3584828448539933,0.1053666808927799,1.0,473.9334952229181,0.09424943428186212,169.89702763910807,0.009930750066301992
Resolving-Mac,Ccl25,Ackr2,Resolving-Mac,1.0,189.4408843402277,0.2079579296135248,0.3333333333333333,0.3584828448539933,0.04482601334664698,67.91130714994112,0.009321924928396938
Resolving-Mac,Tdgf1,Acvr1b,Resolving-Mac,0.3333333333333333,0.3584828448539933,0.04263209345230291,1.0,293.18873917425634,0.1974790850198972,105.10313329834291,0.00841894680744353
Resolving-Mac,Ahsg,Insr,Resolving-Mac,0.3333333333333333,0.5801278761438267,0.04041513284761603,1.0,1110.293440105663,0.1988122067822887,644.1121753049215,0.008035021748833904
Resolving-Mac,Gnai2,Adora1,Resolving-Mac,1.0,3995.124203049691,0.2335250553671043,0.3333333333333333,0.71696568970799,0.034405720638875835,2864.366979708605,0.008034597817138603
Resolving-Mac,F12,Gp1ba,Resolving-Mac,0.3333333333333333,1.792414224269973,0.04657220794341891,1.0,72.5340563913766,0.1549254885262555,130.0110744199038,0.007215222067380531
Resolving-Mac,Rtn4,Rtn4r,Resolving-Mac,1.0,3870.326917219254,0.1982818733040808,0.6666666666666666,0.9742920222765874,0.034318982048675915,3770.828639049057,0.00680483205050058
Resolving-Mac,Omg,Rtn4r,Resolving-Mac,1.0,89.85259194864884,0.1877375731170301,0.6666666666666666,0.9742920222765874,0.034318982048675915,87.54266351644213,0.006442962401665338
Resolving-Mac,Gnas,Lhcgr,Resolving-Mac,1.0,159.0351226567257,0.11236925894220097,0.3333333333333333,1.368456168409347,0.05593565510506213,217.6325945933333,0.006285448112602375
Resolving-Mac,Nodal,Tdgf1,Resolving-Mac,1.0,11.428251526815679,0.1386183732653886,0.3333333333333333,0.3584828448539933,0.04263209345230291,4.096832119039877,0.005909591443256254
Resolving-Mac,Ngf,Sort1,Resolving-Mac,0.3333333333333333,1.1602557522876569,0.01347615207794575,1.0,709.76460276037,0.4351060247507446,823.508463122883,0.005863554959571461
Resolving-Mac,Ccl28,Ccr3,Resolving-Mac,0.3333333333333333,0.2900639380719141,0.007721105940775092,1.0,19.43375132511742,0.6189473964920694,5.637030440873837,0.004778958420082194
Resolving-Mac,Oxt,Oxtr,Resolving-Mac,0.6666666666666666,7.794336178212713,0.2436573828226776,0.3333333333333333,0.2900639380719141,0.0186128461892174,2.260855846508772,0.00453515738934576
Resolving-Mac,Avp,Oxtr,Resolving-Mac,0.3333333333333333,0.8701918142157433,0.227612023405844,0.3333333333333333,0.2900639380719141,0.0186128461892174,0.2524112645093619,0.004236507582469527
Resolving-Mac,Tac1,Tacr2,Resolving-Mac,0.3333333333333333,4.301794138247933,0.05927847668176085,0.3333333333333333,0.6842280842046734,0.059872699275253065,2.943408361856277,0.0035491624078621688
Resolving-Mac,Tdgf1,Acvr2a,Resolving-Mac,0.3333333333333333,0.3584828448539933,0.04263209345230291,1.0,391.7964561836506,0.07652866744043235,140.45230821642798,0.003262577302100722
Resolving-Mac,Bdnf,Sort1,Resolving-Mac,0.3333333333333333,0.2900639380719141,0.007253552202753234,1.0,709.76460276037,0.4351060247507446,205.8771157807207,0.003156064264261967
Resolving-Mac,Nlgn3,Nrxn1,Resolving-Mac,1.0,12.347569257478321,0.08424141282594552,0.3333333333333333,0.3421140421023367,0.0365286925168388,4.224276828814456,0.003077228666303044
Resolving-Mac,Gal,Galr3,Resolving-Mac,1.0,21.78276336751959,0.023779752640929432,0.3333333333333333,0.5801278761438267,0.1109496446021098,12.63678824894269,0.0026383551042372037
