Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Gal,Galr3,FAPs,0.0,329.21763596094183,0.09012129013732173,0.33333333333333337,2.989638783584524,0.5181879788130123,2779.148530959421,0.4706676671062761
MuSCs,Fgf15,Fgfr2,FAPs,0.16666666666666669,-0.2457564470954403,0.39861629913592894,0.0,40.17184617186098,0.1384555237200712,70.17911778233861,0.3653505135384637
MuSCs,Fgf5,Fgfr2,FAPs,0.0,2.3392545536332316,0.2617919069099885,0.0,40.17184617186098,0.1384555237200712,748.2289918200099,0.3185991299660308
MuSCs,Rspo4,Lgr6,FAPs,0.16666666666666669,1.433617835174675,0.4593994138945856,0.0,16.156520062800304,0.15447421577413545,41.7762951921879,0.297237632765222
MuSCs,Rspo4,Lgr4,FAPs,0.16666666666666669,1.433617835174675,0.4593994138945856,0.0,-83.2323400607334,0.03899756480668681,675.3850294084264,0.29185163791702856
MuSCs,Ngf,Ntrk1,FAPs,0.0,24.222413718797373,0.2344836086521632,0.0,3.0646408224332857,0.3361039060359954,259.34873768358347,0.2736198700188094
MuSCs,Wnt10a,Fzd1,FAPs,0.0,5.841923978266529,0.30686013691239195,0.0,390.2413304389994,0.0113787792874529,11490.42232049965,0.2641945997595536
MuSCs,Dkk1,Kremen2,FAPs,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,2.985497171608457,0.2134951802417676,33.62229439076733,0.2483615681537097
MuSCs,Slitrk6,Ptprs,FAPs,0.0,24.391214594072004,0.5045119320122111,0.0,-784.4831460642731,0.0224727645817856,35226.92681857727,0.2370644369922211
MuSCs,Ntrk3,Ptprf,FAPs,0.0,22.462386453755045,0.3094016166576798,0.0,-149.80767714920597,-0.009557857509314259,6927.405662871252,0.21085695179669456
MuSCs,Fgf5,Fgfr1,FAPs,0.0,2.3392545536332316,0.2617919069099885,0.0,245.83620919007993,0.0655696714868006,10784.608766751551,0.20539959610372585
MuSCs,Dkk1,Lrp6,FAPs,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,123.83925459627017,0.0383412999201696,14164.243947767834,0.17591316928780334
MuSCs,Il4,Il13ra2,FAPs,0.0,-1.6560781855705642,0.004340950662676314,0.0,27.713053385357718,0.5069569502247108,947.4087327922156,0.1660496564857012
MuSCs,Il1rapl1,Ptprf,FAPs,0.33333333333333337,2.8629546306047007,0.2340503601094712,0.0,-149.80767714920597,-0.009557857509314259,669.8704619689503,0.154488143884832
MuSCs,Wnt10a,Fzd8,FAPs,0.0,5.841923978266529,0.30686013691239195,0.0,-118.50189477538737,-0.03381581021502112,1914.0079901901072,0.15200445040944405
MuSCs,Ntrk3,Ptprs,FAPs,0.0,22.462386453755045,0.3094016166576798,0.0,-784.4831460642731,0.0224727645817856,46461.11437975575,0.14914795072136489
MuSCs,Epgn,Egfr,FAPs,0.0,5.355638150828368,0.17900968319984756,0.0,516.8550913035351,0.04684860259553558,43681.997648237884,0.1427443035618628
MuSCs,Wnt7b,Fzd1,FAPs,0.0,23.957244346343323,0.1600335003235288,0.0,390.2413304389994,0.0113787792874529,44069.630079712406,0.14250198310303708
MuSCs,Plg,F3,FAPs,0.16666666666666669,0.9184611655299452,0.12820717291672046,0.0,377.05713850370523,0.03546834896016704,1521.0007635033114,0.13937478311042295
MuSCs,Nppc,Npr3,FAPs,0.0,-8.127463962816819,0.10245457746058416,0.0,39.38323264190677,0.1200254945489968,24.906605397130875,0.13871260967413196
MuSCs,Wnt10a,Fzd5,FAPs,0.0,5.841923978266529,0.30686013691239195,0.0,25.229224014221245,0.0026367757585596396,4936.064733960498,0.12723492334025
MuSCs,Il1rapl1,Ptprs,FAPs,0.33333333333333337,2.8629546306047007,0.2340503601094712,0.0,-784.4831460642731,0.0224727645817856,4805.985411011231,0.12462077208412993
MuSCs,Rspo4,Lgr5,FAPs,0.16666666666666669,1.433617835174675,0.4593994138945856,0.0,-24.764765740085288,0.030520750441223318,179.40414849283582,0.1244552581624222
MuSCs,Plg,F2r,FAPs,0.16666666666666669,0.9184611655299452,0.12820717291672046,0.0,81.64119646705876,0.06566791150206386,2012.6810872314554,0.11746820151818982
MuSCs,Ndp,Lgr4,FAPs,0.0,1.537703709005152,0.13772583248531198,0.0,-83.2323400607334,0.03899756480668681,582.1324495041781,0.11561257954858722
MuSCs,Nlgn3,Nrxn2,FAPs,0.0,-6.727492223850477,0.022863194092374084,0.0,7.434787139029595,0.25628827283392297,179.77769432735298,0.11464553548320686
MuSCs,Gdnf,Ret,FAPs,0.0,115.2441115514723,0.06933362841150015,0.0,11.1461162693991,0.10281691169617456,28054.240283851566,0.11371811560429852
MuSCs,Dkk1,Lrp5,FAPs,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,33.060935650885995,0.03032348070349722,3443.774951370788,0.11333120703785095
MuSCs,Fgf13,Scn8a,FAPs,0.0,25.9564383409981,0.17646233902249153,0.0,-29.984490385202488,0.02116606807203636,2159.3659406068177,0.11311731316494054
MuSCs,Clcf1,Crlf1,FAPs,0.0,13.556224196460107,0.03485321788352902,0.0,-2.3352087225895986,0.17137628800186033,270.3341263886396,0.1123510129246132
MuSCs,Ncam1,Fgfr1,FAPs,0.0,-155.4329149958189,0.0997869340762344,0.0,245.83620919007993,0.0655696714868006,420316.0637203399,0.11184962742018616
MuSCs,Inha,Tgfbr3,FAPs,0.0,1.7345456838654476,0.10400599221403801,0.0,1134.2694261732868,0.1560637813849453,12576.703543370071,0.1046216123268809
MuSCs,Leap2,Ghsr,FAPs,0.0,1.0218499084545734,0.12366360331816932,0.0,35.316022703920744,0.154645252664234,1006.3986565427267,0.10400087844812617
MuSCs,Thbs1,Tnfrsf11b,FAPs,0.0,4314.898202134104,0.10113267008761677,0.0,24.124099627911352,0.07905412708181148,448859.40879212064,0.10327981601808868
MuSCs,Btc,Egfr,FAPs,0.0,16.629066976793197,0.11102968169115056,0.0,516.8550913035351,0.04684860259553558,148021.06999913594,0.10226527951805564
MuSCs,Nxph3,Nrxn2,FAPs,0.0,5.826655011211983,0.0961423878617283,0.0,7.434787139029595,0.25628827283392297,315.5110074195488,0.09896498062714223
MuSCs,Insl5,Rxfp3,FAPs,-0.16666666666666663,1.7558374972329904,0.1934486246243562,0.0,-3.4561568644183325,0.0680200383939189,25.899254845530773,0.0965487710055563
MuSCs,Dkk1,Kremen1,FAPs,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,-37.16486210135406,0.0224669531709635,2266.5473320469396,0.09480161596330933
MuSCs,Efnb2,Grm1,FAPs,0.0,77.49688901995523,-0.0011632174633387784,0.0,6.751781698571326,0.4403302757356491,5593.051208184525,0.09238867990885732
MuSCs,Efnb3,Ephb6,FAPs,0.0,0.5108971183149933,0.15555163309549142,0.0,8.603317120039867,0.17478378373348802,239.40581466484488,0.09146936422991747
MuSCs,Wnt9b,Fzd8,FAPs,0.16666666666666669,1.503287300369125,0.14126456441936555,0.0,-118.50189477538737,-0.03381581021502112,691.6134872192916,0.0774332375937508
MuSCs,Fgf5,Fgfr3,FAPs,0.0,2.3392545536332316,0.2617919069099885,0.0,11.733848507292599,0.04854992438422921,205.78056949137448,0.07685064239132887
MuSCs,Wnt7b,Fzd4,FAPs,0.0,23.957244346343323,0.1600335003235288,0.0,-13.89253777350018,0.044999598146272884,32332.59022749398,0.0758530929869698
MuSCs,Fgf15,Fgfr3,FAPs,0.16666666666666669,-0.2457564470954403,0.39861629913592894,0.0,11.733848507292599,0.04854992438422921,21.840365630243355,0.0750209503657385
MuSCs,Dkk1,Lrp4,FAPs,-0.16666666666666663,3.794821166078416,0.4632521105661527,0.0,42.1304585013761,0.025797932305558505,759.3043462006343,0.07451516319831412
MuSCs,Ntf3,Ntrk2,FAPs,0.0,8.18672186667916,0.07493158806213718,0.0,619.7678535848512,0.06190817437211926,14176.993820731655,0.07171265525267308
MuSCs,Fgf18,Fgfr2,FAPs,0.0,-3.7529493765449686,0.05555026830412532,0.0,40.17184617186098,0.1384555237200712,506.5173109551292,0.07139611607196181
MuSCs,Ndp,Fzd4,FAPs,0.0,1.537703709005152,0.13772583248531198,0.0,-13.89253777350018,0.044999598146272884,2067.006613371057,0.07099578068132101
