Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Inhba,Acvr1c,M1,0.0,-80.5140904598853,0.03582848248656434,0.3333333333333333,2.9209438464594912,0.5391131617258222,591.3107074361907,0.3743460016358941
FAPs,Dkk2,Kremen2,M1,0.0,-9.026281940176405,-0.0703660773372684,0.6666666666666667,7.34048709796474,0.18588153216634126,1378.9924848038474,0.1582625578851693
FAPs,Hc,C5ar2,M1,0.0,4.677881285362184,0.293979816522825,0.0,85.33870529534272,0.019481763232970132,1904.8678325015014,0.1379318733048344
FAPs,Hc,C5ar1,M1,0.0,4.677881285362184,0.293979816522825,0.0,25.718199978559934,0.0066531938545194005,4929.37528323635,0.13327247608538131
FAPs,Pdyn,Oprm1,M1,0.0,2.9571311743267326,0.17179647281100602,0.0,13.406426045185905,0.07953059636191062,166.65735569892877,0.1271020462555373
FAPs,Lgi2,Adam11,M1,0.0,-49.167372966535034,-0.020284391623510808,0.0,22.37780275973158,0.12710872425525452,5151.037021671695,0.11738765981486428
FAPs,Nodal,Acvr1c,M1,0.0,4.275502920152192,-0.0003084427578455007,0.3333333333333333,2.9209438464594912,0.5391131617258222,66.33122560842668,0.11720911097740848
FAPs,Gm13306,Ackr2,M1,0.0,1.0197867817242088,0.2778477724353736,0.3333333333333333,1.1589524277814127,0.08504603014729463,3.7613504290456,0.1136309340154479
FAPs,Cxcl1,Cxcr1,M1,0.0,-415.65445057563187,-0.06816685758425199,0.0,0.05753682238149899,0.1675387225986237,48.433892115001065,0.11344071235092792
FAPs,Ntf3,Ntrk3,M1,0.0,13.9658700040776,0.107218903049499,0.0,1.628470593401846,0.1890333435096828,148.1750139283665,0.10996494110635603
FAPs,Cd59b,Cd2,M1,0.0,4.9272824787066405,-0.001287765959623599,0.0,0.7023128415564894,0.3405495293661253,71.47342391218302,0.10511465446548718
FAPs,Ahsg,Insr,M1,-0.33333333333333337,0.6686033030717642,0.511374573006129,0.0,96.6731613545625,0.007086285538133508,1197.1558174909305,0.0958827017660656
FAPs,Adipoq,Adipor1,M1,0.0,19.10353284929459,0.3466192496596576,0.0,149.16485017480704,0.024709938840610433,30006.61573016325,0.0930764063679524
FAPs,Avp,Avpr2,M1,0.0,3.3442808607062964,0.20699813902499697,0.0,5.041233670604658,0.015533749421283603,74.94377672196015,0.0910822658995023
FAPs,Mdk,Itga4,M1,0.0,239.78456937614268,0.16261062333694976,0.0,1062.709524310325,0.008212988733510784,2413124.57238385,0.08610370762146219
FAPs,Ngf,Sort1,M1,0.0,19.378298522113468,0.3186873336491137,0.0,-8.116665694282348,-0.0083616213622138,8447.969826618499,0.0836607245256439
FAPs,Ccl28,Ackr2,M1,0.0,-1.672244027000268,0.17542665775838415,0.3333333333333333,1.1589524277814127,0.08504603014729463,14.585392392735555,0.08271978946716291
FAPs,Il5,Csf2rb,M1,0.0,1.7413918789333156,0.15982452501288236,0.0,-53.75070347426117,0.01944951556956981,5498.6766536817795,0.08084366847544522
FAPs,Bmp7,Acvr2b,M1,0.0,0.03232730370638115,0.3903341578623123,0.0,10.207818680964971,0.0069008674114325865,14.583272113285716,0.07861289314764879
FAPs,Adipoq,Adipor2,M1,0.0,19.10353284929459,0.3466192496596576,0.0,46.35638133420594,0.0006591502688634843,12034.606122034436,0.0770929329388226
FAPs,Ccl11,Ackr2,M1,0.0,-442.9938695672369,-0.0201116415716156,0.3333333333333333,1.1589524277814127,0.08504603014729463,241.9977311503701,0.07353404122897543
FAPs,Spon1,Lrp8,M1,0.0,-53.2897431481789,0.0500151650405109,0.0,82.26099660988477,0.150141272002753,60583.020511487186,0.06515242564941479
FAPs,Cxcl10,Cxcr3,M1,0.0,-138.86366610124693,0.10572450751102597,0.0,16.018480908901154,0.026814006391749582,22564.83488364362,0.06477050918446639
FAPs,Zp3,Mertk,M1,0.0,3.6477077679303367,0.11805051539955548,0.0,621.6140627515531,0.045973368840611865,10805.10218145226,0.0638438427623165
FAPs,Mdk,Sdc3,M1,0.0,239.78456937614268,0.16261062333694976,0.0,-239.50307061330025,0.0027452443348559012,1257040.247008463,0.05711930382745989
FAPs,Il5,Il5ra,M1,0.0,1.7413918789333156,0.15982452501288236,0.0,0.8122626000189148,0.040387559391458085,6.442512445580159,0.05654000514626061
FAPs,Muc2,Agr2,M1,0.0,-21.532355147065395,-0.1685865897581515,0.0,14.303397181824096,0.14955377341117942,1867.07974286159,0.054808403386212505
FAPs,Slitrk6,Ptprs,M1,0.0,58.52005291207148,0.4849285222698598,0.0,177.52668314168758,-0.012335043257750394,50092.342939589835,0.0539974196187161
FAPs,Efna5,Epha1,M1,0.0,11.925992786050621,0.11826811810411395,0.0,71.45818206648431,0.0434446141805937,8093.826976695627,0.0506631970880804
FAPs,Bmp7,Bmpr2,M1,0.0,0.03232730370638115,0.3903341578623123,0.0,147.97308968568996,0.0004038668944734147,300.33100809897684,0.0505261515469796
FAPs,Efna3,Epha1,M1,0.0,7.570781252289146,0.1586521797319679,0.0,71.45818206648431,0.0434446141805937,2786.3778091313093,0.047227112606256214
FAPs,Galp,Galr2,M1,0.33333333333333337,5.314621690597719,0.13436064647696278,0.0,8.915747684121902,0.05680762354616339,122.51256412471749,0.0447803867157199
FAPs,Mdk,Itga6,M1,0.0,239.78456937614268,0.16261062333694976,0.0,246.6621352975003,0.0364408126921828,637086.3156663142,0.044270472281079006
FAPs,Il2,Cd53,M1,0.33333333333333337,0.963580558257815,0.08432426805874749,0.0,-380.30504789703906,-0.0037730532749638,5598.202889679002,0.04426836759576161
FAPs,Mdk,Lrp1,M1,0.0,239.78456937614268,0.16261062333694976,0.0,-634.5147243837308,0.012355657997561996,4916481.2295653485,0.04367954730986029
FAPs,Lgi4,Adam11,M1,0.0,-49.84505583003638,-0.1838255136310819,0.0,22.37780275973158,0.12710872425525452,556.9799948768837,0.042572495721885394
FAPs,Sema3d,Nrp1,M1,0.0,40.48714270314686,0.2009585402420306,0.0,-5.52234853666596,0.008966832508283507,111752.09371755019,0.0416689386505435
FAPs,Myl9,Cd69,M1,0.0,130.57312784338131,0.07525823457001779,0.0,-201.39345374235532,-0.019528480593094418,29224.471913364687,0.04140850541615812
FAPs,Lgi2,Adam22,M1,0.0,-49.167372966535034,-0.020284391623510808,0.0,56.66378468462987,0.04636173701741822,9483.380269628271,0.0406292134509679
FAPs,Col1a1,Gp6,M1,0.0,72748.54688340469,-0.02663268560825438,0.0,0.4109246718366077,0.043436094700841296,133666.32473186427,0.0405246346981466
FAPs,Mdk,Notch2,M1,0.0,239.78456937614268,0.16261062333694976,0.0,-248.88452044905992,-0.034878734081702,1631898.2766348463,0.0385150964396731
FAPs,Inhbc,Acvr2b,M1,0.0,0.6471346602041308,0.17472800121029286,0.0,10.207818680964971,0.0069008674114325865,97.44255741587273,0.0377981869102879
FAPs,Clec11a,Itga10,M1,0.0,67.91960149490808,-0.029501965858446333,0.0,14.630132838630171,0.04234765000646711,9629.570800006435,0.037262650897852204
FAPs,Dkk4,Kremen2,M1,0.0,4.601096093453983,0.1551664860790013,0.6666666666666667,7.34048709796474,0.18588153216634126,40.19726812518143,0.0369972847938755
