Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Il1f10,Il1r1,FAPs,0.3333333333333333,0.3694075915390367,1.0,1.0,4050.7052460089294,0.5787509381118511,1496.3612689626998,0.5787509381118511
Inflammatory-Mac,Prok2,Prokr2,FAPs,0.3333333333333333,0.7388151830780734,0.1490429114893279,1.0,317.192667379119,0.9349763890083744,234.34675862072632,0.1393516031915866
Inflammatory-Mac,Slamf1,Slamf1,FAPs,1.0,6.176101620009713,0.4236608429606697,0.3333333333333333,4.6323872318899015,0.31776696698517604,28.61009428738752,0.134625421097995
Inflammatory-Mac,Il1f5,Il1rl2,FAPs,0.3333333333333333,0.3694075915390367,0.1905685581635538,1.0,684.5083595896057,0.5998940955246522,252.86258450433309,0.1143209528349622
Inflammatory-Mac,Il18,Il1rapl1,FAPs,1.0,428.94880792535,0.4429979484751096,0.3333333333333333,0.66970845013898,0.2340503601094712,287.2706413446491,0.1036838293683564
Inflammatory-Mac,Fgf23,Fgfr2,FAPs,0.6666666666666666,0.6955622888196474,0.1364600884718143,1.0,135.4790690053087,0.688117552495227,94.23413132448744,0.09390058209250696
Inflammatory-Mac,Nrtn,Gfra1,FAPs,0.3333333333333333,0.3694075915390367,0.125295457625637,1.0,752.0298685213334,0.7058045236872368,277.8055424958842,0.08843410078963705
Inflammatory-Mac,Apoe,Lrp2,FAPs,1.0,52972.324146582156,0.3628859995146044,0.6666666666666666,0.9973484176816432,0.2326256500713227,52831.863668512815,0.08441659153886655
Inflammatory-Mac,Wnt10a,Fzd1,FAPs,0.3333333333333333,1.304618789122443,0.1003927370570705,1.0,995.8456271584377,0.8247722616186002,1299.198916256321,0.08280114479264146
Inflammatory-Mac,Nrtn,Gfra2,FAPs,0.3333333333333333,0.3694075915390367,0.125295457625637,1.0,141.5486595311543,0.660461420966573,52.289149402982815,0.08275281598408522
Inflammatory-Mac,Prok2,Prokr1,FAPs,0.3333333333333333,0.7388151830780734,0.1490429114893279,1.0,202.0050238070713,0.5157192873262828,149.244378646712,0.07686430409431046
Inflammatory-Mac,Fgf23,Fgfr1,FAPs,0.6666666666666666,0.6955622888196474,0.1364600884718143,1.0,3481.948642773354,0.5341262312780461,2421.912167519899,0.07288691277531892
Inflammatory-Mac,Scgb1a1,Lrp2,FAPs,0.6666666666666666,5.338068033309632,0.2917549365726426,0.6666666666666666,0.9973484176816432,0.2326256500713227,5.323913706498323,0.0678696817817285
Inflammatory-Mac,Epcam,Epcam,FAPs,1.0,6.383169456881514,0.7931874061434836,0.3333333333333333,0.6552799350853266,0.08142660092594944,4.182762867343958,0.06458655437953442
Inflammatory-Mac,Wnt10a,Fzd8,FAPs,0.3333333333333333,1.304618789122443,0.1003927370570705,1.0,622.503531311563,0.6029008923772372,812.1298032441365,0.060526870759901125
