Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ghrh,Vipr1,M2,0.5,3.4610920472000184,0.3500150434863966,0.0,69.31653723555388,0.027072419522561453,942.5341927086772,0.21585632693304566
sCs,Ccl28,Ccr3,M2,0.0,2.93898831975748,0.18602569158335716,0.0,-4.526204190350978,0.04788728798220854,24.686232846780754,0.1294349975383108
sCs,Mstn,Acvr2b,M2,-0.33333333333333337,0.13251201608582308,0.8454877982686915,0.0,0.3221461204273908,-0.044066094723610894,4.818211884452474,0.1285225272972062
sCs,Lgi1,Adam22,M2,0.16666666666666663,-0.7586328427158888,0.18538842037876746,0.0,113.92914040501742,0.1089690542373344,100.69993608238077,0.12489355961294653
sCs,Il17f,Il17ra,M2,0.0,2.8490855078708304,0.288057466452279,0.0,-194.980064360157,-0.011073213771245094,3958.7943411023098,0.10434297482745628
sCs,Shh,Ptch2,M2,0.5,3.217316631217033,0.6392225840691707,0.0,24.691581158896,0.013259816250433515,466.20427907428336,0.1029521433484094
sCs,Ptprz1,L1cam,M2,0.0,12.958013330699202,-0.015208572922717269,0.0,91.66778619352372,0.10350310973192052,11581.242744337671,0.09580507486971723
sCs,Cd6,Alcam,M2,0.0,13.428058763298075,0.2115434177029949,0.0,-78.77929838549403,0.03842921881631639,16154.766704541167,0.0926456464679884
sCs,Il13,Il2rg,M2,0.0,5.34345946581105,0.21235646439235592,0.0,-104.81273352287462,0.031136012164120094,3762.979230599978,0.07905193420848591
sCs,Cntn1,Notch2,M2,0.0,25.60284328521755,0.2032111403222937,0.0,781.5427765433851,0.018605118387307492,180540.74710015772,0.07323281482102728
sCs,Il13,Il4ra,M2,0.0,5.34345946581105,0.21235646439235592,0.0,173.42367082715282,0.03398260915958429,14126.187439375588,0.0694559422020779
sCs,Avp,Avpr2,M2,0.5,2.9600588989744216,0.17641232958574848,0.0,2.58267623187821,-0.03742907763659431,59.986124154496935,0.0633154696255857
sCs,Gal,Gpr151,M2,0.0,-329.2176359609416,-0.09012129013732184,0.33333333333333337,4.617229184420699,0.0784225529608629,1358.6846774415833,0.0570033501068644
sCs,Cd40lg,Cd40,M2,0.5,3.016365128958613,0.12800060895849089,0.0,-41.32566160738361,0.07733315636722947,712.4432026561227,0.056139297470169214
sCs,Il2,Cd53,M2,0.5,1.288092133196833,0.11877631697702908,0.0,-63.29896600251232,0.017271451502996967,7368.275880597857,0.0559568387857298
sCs,Csf3,Csf3r,M2,0.0,9.05681158432448,0.13179061023591532,0.0,-124.90706920954291,-0.0195170299222101,20579.80309311093,0.0553442661747995
sCs,Vcam1,Itgb2,M2,0.0,691.5374533241796,0.09556042185042403,0.0,-458.0323897229141,0.02199518741701101,1373193.3287555857,0.05353608051859729
sCs,Spp1,Itga4,M2,0.0,2437.281672242915,0.1084836696187994,0.0,917.9400119600597,0.0023968268982431646,25646295.102799617,0.052449723880641404
sCs,Spon2,Itgb2,M2,0.0,15.27590586636484,0.1024722907003738,0.0,-458.0323897229141,0.02199518741701101,45846.030873413634,0.052130303753185
sCs,Proc,Thbd,M2,0.5,7.705166716507807,0.386274373506842,0.0,44.78565100416329,0.0282791001505628,3069.6326542840916,0.051455062811977585
sCs,Pglyrp1,Trem1,M2,0.0,11.922224525925145,0.1367173526130591,0.0,8.53317827282434,0.08315002128852343,421.3623311323595,0.051322536291654515
sCs,Guca2b,Gucy2c,M2,0.5,5.645899598489758,0.2418548024748444,0.0,4.562392574198232,0.02492302057646059,91.42402305359299,0.05087952345437529
sCs,Spon2,Itga4,M2,0.0,15.27590586636484,0.1024722907003738,0.0,917.9400119600597,0.0023968268982431646,152216.89896563572,0.0495593038829996
sCs,Sostdc1,Lrp4,M2,0.16666666666666663,0.4172483332849216,0.0,0.0,49.84738557038543,0.04849447827515399,164.9287425355146,0.04849447827515399
sCs,Lgi3,Adam22,M2,0.0,6.947406335748619,0.15068857384109038,0.0,113.92914040501742,0.1089690542373344,1922.6819986776786,0.0478803341732515
sCs,Spp1,Itga9,M2,0.0,2437.281672242915,0.1084836696187994,0.0,134.94924003375306,0.002578156685987321,4250484.736136631,0.0478612034140597
sCs,Bmp6,Bmpr2,M2,0.0,180.74820920258188,0.33239078551895906,0.0,-19.453153249774005,-0.007105987961629313,684285.0429041568,0.04718602030179559
sCs,Lgi4,Adam22,M2,0.0,-3.1240105033684777,0.07785136528995322,0.0,113.92914040501742,0.1089690542373344,3013.1709957186786,0.0468085201848625
sCs,Tg,Asgr1,M2,0.0,48.17084489115789,0.16347214374303282,0.0,23.43598524290966,0.06153116775627709,2373.887008703988,0.04676285897283949
sCs,Vcam1,Itga4,M2,0.0,691.5374533241796,0.09556042185042403,0.0,917.9400119600597,0.0023968268982431646,8298202.27989256,0.04675282965955999
