Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Trf,Tfrc,Resolving-Mac,0.0,852.1335347519102,0.01903174791997864,0.0,-238.22750112519626,0.04847952380856452,211987.93936892686,0.029962310576492013
Resolving-Mac,Gas6,Mertk,Resolving-Mac,0.0,-36.347602261673046,0.048539416388803484,0.0,597.8284020229497,0.002570644308014791,742949.0267115906,0.028427521966361807
Resolving-Mac,Gdf7,Acvr2a,Resolving-Mac,0.6666666666666667,6.8820852349762855,0.31512351554692225,0.0,50.87434121539962,0.008692604265839218,3076.0117822546886,0.027317613670066646
Resolving-Mac,L1cam,Cd9,Resolving-Mac,0.0,91.66778619352364,0.10350310973192042,0.0,-54.666677814695284,-0.007886805125367656,72572.73465733076,0.025803657435454347
Resolving-Mac,Cd9,L1cam,Resolving-Mac,0.0,-54.666677814695284,-0.007886805125367656,0.0,91.66778619352364,0.10350310973192042,72572.73465733076,0.025803657435454347
Resolving-Mac,Dkk4,Lrp6,Resolving-Mac,0.0,3.8906010107414883,0.055329426510816786,0.0,586.489683146267,0.03135980136873079,16126.844169203083,0.024972687970341998
Resolving-Mac,L1cam,Itgav,Resolving-Mac,0.0,91.66778619352364,0.10350310973192042,0.0,-732.0256606416933,-0.025636962021541698,401972.568634385,0.024915805612262767
Resolving-Mac,Il4,Il13ra1,Resolving-Mac,0.0,12.93453915938839,0.10602955374051262,0.0,18.349487110058018,0.003072549066011704,12090.13527559327,0.022318933275083386
Resolving-Mac,Pglyrp1,Trem1,Resolving-Mac,0.0,2.7036941289457186,0.02740318306558831,0.0,8.533178272824337,0.08315002128852347,190.411751251532,0.021545891748699742
Resolving-Mac,F8,Asgr2,Resolving-Mac,0.0,32.32810851946613,0.03497772762843463,0.0,9.694646042364397,0.046715769349574006,1024.8500418190606,0.021502686513303733
Resolving-Mac,Muc2,Agr2,Resolving-Mac,0.0,33.59669111007256,0.07889214570889991,0.0,3.866743238634081,0.06309225384781003,734.6832658853212,0.021428147278990933
Resolving-Mac,Bsg,Slc16a7,Resolving-Mac,0.0,20.261923107536973,0.018996545385507102,0.0,303.5621817382448,0.06695391078990609,329300.8971114799,0.021399554398915943
Resolving-Mac,Adipoq,Adipor1,Resolving-Mac,0.33333333333333337,5.190413806881617,0.051062531848987215,0.0,131.52454257413365,0.021726213142883755,11766.030592424417,0.02121438613105781
Resolving-Mac,Il13,Il2rg,Resolving-Mac,0.3333333333333333,1.5077578804049436,0.05522906131942089,0.0,-104.81273352287495,0.031136012164119983,1049.790105999088,0.020998452407081918
Resolving-Mac,Ghrh,Vipr1,Resolving-Mac,0.3333333333333333,0.3773518340168504,0.03255168201259806,0.0,69.31653723555391,0.027072419522561564,118.18433740322884,0.020898199691133792
Resolving-Mac,Cirbp,Trem1,Resolving-Mac,0.0,19.867417769575297,0.025659620584200904,0.0,8.533178272824337,0.08315002128852347,1743.3125832282574,0.02030648489717853
Resolving-Mac,Angptl3,Itgav,Resolving-Mac,0.0,20.455299458826094,0.08426157477607157,0.0,-732.0256606416933,-0.025636962021541698,98116.77126863279,0.01942862296185261
Resolving-Mac,Il13,Il4ra,Resolving-Mac,0.3333333333333333,1.5077578804049436,0.05522906131942089,0.0,173.4236708271542,0.03398260915958423,4005.834544551227,0.01854287610960204
Resolving-Mac,Mmp9,Cd44,Resolving-Mac,0.0,22.14155717729405,0.04730937229714234,0.0,1259.7445292078028,0.039870294446295314,252360.30012984324,0.018146118767269303
Resolving-Mac,Btla,Tnfrsf14,Resolving-Mac,0.0,9.149224089398835,0.023855187237620784,0.0,32.077917972404755,0.052639875888881686,4804.999629975229,0.018137850049840504
Resolving-Mac,Tnfrsf14,Btla,Resolving-Mac,0.0,32.077917972404755,0.052639875888881686,0.0,9.149224089398835,0.023855187237620784,4804.999629975229,0.018137850049840504
Resolving-Mac,Wnt1,Lrp6,Resolving-Mac,0.0,1.9808739243215656,0.06196867392898368,0.0,586.489683146267,0.03135980136873079,6958.8383733282535,0.01812724325521916
Resolving-Mac,Matn1,Itgb1,Resolving-Mac,0.0,30.878792494523807,0.13247274853439728,0.0,-165.20519955109285,-0.0032955278950096145,129368.4262006764,0.017952816702405974
Resolving-Mac,Ghrl,Ghsr,Resolving-Mac,0.0,-7.350256762379601,-0.027035341254966427,0.6666666666666667,12.184022226433795,0.05663347582552651,1519.792055028441,0.01728110025075738
Resolving-Mac,Adam2,Itga6,Resolving-Mac,0.3333333333333333,0.6058622899337367,0.07145994451506538,0.0,-99.76398157515679,0.022862243541202282,1999.760787438953,0.017228811596400682
Resolving-Mac,Cadm1,Cadm1,Resolving-Mac,0.0,10.28097141814817,0.014257180157661862,0.0,10.28097141814817,0.014257180157661862,11786.434529874763,0.01691494473783961
Resolving-Mac,Plau,St14,Resolving-Mac,0.0,-646.7134616863641,0.02375565122880313,0.0,23.114407247756372,0.04251488487625171,30469.269478004102,0.016902633943297822
Resolving-Mac,Edn2,Ednrb,Resolving-Mac,0.0,2.113439277945226,0.31148753850875976,0.0,-103.775126324579,-0.03263916413569333,79.14155683748334,0.016528454738983837
Resolving-Mac,Spon2,Itgb2,Resolving-Mac,0.33333333333333337,4.579442319499899,0.031363379791409844,0.0,-458.03238972291365,0.02199518741701123,13025.582952569272,0.016144070757735246
Resolving-Mac,Chad,Itgb1,Resolving-Mac,0.0,9.261117667853672,0.11172653985728777,0.0,-165.20519955109285,-0.0032955278950096145,36406.35240704608,0.016103835922466354
Resolving-Mac,Ccl3,Ccr5,Resolving-Mac,0.0,-1.224271507802996,-0.004446438323141289,0.0,13.981760378933359,0.03268399060862587,17623.49422594905,0.015641948742835116
Resolving-Mac,Vegfa,Nrp1,Resolving-Mac,0.0,63.298103861150025,0.0544139872031062,0.0,-120.35838941007978,0.0048528492739942095,209758.760850962,0.01559683183824627
Resolving-Mac,Lgals3,Lag3,Resolving-Mac,0.0,-1023.1973393844664,0.03857920796520886,0.0,86.82587297802691,0.009754628903955065,85443.83058761572,0.0155459231760062
Resolving-Mac,Spon2,Itga4,Resolving-Mac,0.33333333333333337,4.579442319499899,0.031363379791409844,0.0,917.9400119600597,0.002396826898243276,47071.30196998553,0.015189027836679069
Resolving-Mac,Hgf,St14,Resolving-Mac,0.0,-167.67499058187602,-0.03498735672620623,0.0,23.114407247756372,0.04251488487625171,26234.64217145753,0.015104180263367116
Resolving-Mac,Mmp9,Lrp1,Resolving-Mac,0.0,22.14155717729405,0.04730937229714234,0.0,-2998.2772247143293,-0.0046514386203240785,520533.1735770111,0.015039932347456882
Resolving-Mac,Cd80,Cd28,Resolving-Mac,0.0,138.90037676952298,0.03709580998160023,0.0,163.58256373330272,-0.02295914914091679,141446.28436373052,0.015037277308370484
Resolving-Mac,Cd28,Cd80,Resolving-Mac,0.0,163.58256373330272,-0.02295914914091679,0.0,138.90037676952298,0.03709580998160023,141446.28436373052,0.015037277308370484
Resolving-Mac,Apoe,Ldlr,Resolving-Mac,0.0,8928.365388279984,-0.0496469277565319,0.0,-12.232436035502698,0.038122584852336015,3011728.9473518506,0.014465456958083213
Resolving-Mac,Adam2,Itgb7,Resolving-Mac,0.3333333333333333,0.6058622899337367,0.07145994451506538,0.0,13.971928030199111,-0.003812735222126717,111.6552637988921,0.014158312566167798
Resolving-Mac,Gdf9,Bmpr2,Resolving-Mac,0.0,21.241220276845787,0.09906393440976947,0.0,-19.45315324977355,-0.007105987961629091,80545.02848152387,0.01397084406151668
Resolving-Mac,Pros1,Mertk,Resolving-Mac,0.0,36.99995230491379,0.023376517006534314,0.0,597.8284020229497,0.002570644308014791,609489.0034849909,0.013736331646785465
Resolving-Mac,F11,Gp1ba,Resolving-Mac,0.0,5.252792016867888,0.10973860086248002,0.0,4.203685119924927,-0.01356897593775222,410.04691792561897,0.01364821946176625
Resolving-Mac,Fgf1,Cd44,Resolving-Mac,0.6666666666666667,5.4553054420240645,0.044826992461624325,0.0,1259.7445292078028,0.039870294446295314,49831.06285155836,0.013564928508025051
Resolving-Mac,Il10,Il10ra,Resolving-Mac,0.0,32.062775237543924,0.016511916768687296,0.0,-156.3006457228839,0.013419069055352895,58392.25230213394,0.01355466507241332
Resolving-Mac,Spon2,Itgam,Resolving-Mac,0.33333333333333337,4.579442319499899,0.031363379791409844,0.0,-273.792664051598,-0.02420989464143292,3000.123908861097,0.013379965789082024
Resolving-Mac,Leap2,Ghsr,Resolving-Mac,0.0,19.70760015802508,0.12247143458906745,0.6666666666666667,12.184022226433795,0.05663347582552651,381.8188275968772,0.013189431447254072
Resolving-Mac,Il15,Il15ra,Resolving-Mac,0.0,-19.727229282583664,0.007250431856790084,0.0,3.759824336957124,0.029419128177412518,240.2284656772572,0.013150013394172912
Resolving-Mac,Enho,Gpr19,Resolving-Mac,-0.3333333333333333,1.4825080910213662,0.030789465523393712,0.0,19.676094399333802,0.094930978308452,106.62539507777107,0.01303211028688888
Resolving-Mac,Wnt11,Fzd7,Resolving-Mac,0.0,15.000260037150294,0.05083931898547395,0.0,-77.96920098585002,-0.018205741433342082,4463.711725947465,0.012714710078184787
Resolving-Mac,Thbs1,Sdc4,Resolving-Mac,0.0,1330.4014500396845,0.016684961020374006,0.0,-22.351827454660796,0.0312440191982013,969029.5287048871,0.012604052958060538
Resolving-Mac,Fgf1,Nrp1,Resolving-Mac,0.6666666666666667,5.4553054420240645,0.044826992461624325,0.0,-120.35838941007978,0.0048528492739942095,20991.937612585494,0.01232880798468027
Resolving-Mac,C1qa,Cspg4,Resolving-Mac,0.0,-243.98808271097283,-0.04291656037008185,0.0,20.333264689822,0.02209080203906381,48814.77601157519,0.012153772584108316
Resolving-Mac,L1cam,Itga5,Resolving-Mac,0.0,91.66778619352364,0.10350310973192042,0.0,-119.916193398627,-0.01697012323268099,85545.27627439339,0.011971589732330295
Resolving-Mac,Il16,Cd4,Resolving-Mac,0.0,38.17007452345604,-0.0007704184673748005,0.0,390.42759581727967,0.03470756361390004,154179.6886250446,0.011933633656569105
Resolving-Mac,Vegfa,Nrp2,Resolving-Mac,0.0,63.298103861150025,0.0544139872031062,0.0,-42.157729868064045,0.003557498291996003,97859.63040392149,0.011595413295813315
Resolving-Mac,Il13,Il13ra1,Resolving-Mac,0.3333333333333333,1.5077578804049436,0.05522906131942089,0.0,18.349487110058018,0.003072549066011704,1383.0361479486864,0.011529424488898168
Resolving-Mac,Icam2,Itgb2,Resolving-Mac,0.0,15.297779095500758,0.020516627486488498,0.0,-458.03238972291365,0.02199518741701123,22180.99697472988,0.011402141389132522
Resolving-Mac,F8,Lrp1,Resolving-Mac,0.0,32.32810851946613,0.03497772762843463,0.0,-2998.2772247143293,-0.0046514386203240785,896528.6760458339,0.011372208079542822
Resolving-Mac,Tgfb1,Itgb6,Resolving-Mac,0.0,-504.3050755255281,-0.02565095426516884,0.0,12.838065435823786,0.027037228237505616,56404.37458381602,0.010987067175826596
Resolving-Mac,Hgf,Cd44,Resolving-Mac,0.0,-167.67499058187602,-0.03498735672620623,0.0,1259.7445292078028,0.039870294446295314,375703.08488395065,0.010886052339187408
Resolving-Mac,Adam11,Itga4,Resolving-Mac,0.0,3.7572148030555255,0.021881035390443428,0.0,917.9400119600597,0.002396826898243276,34973.794487922816,0.010562842685930277
Resolving-Mac,Cp,Slc40a1,Resolving-Mac,0.0,-117.11370103606596,0.0126570787461929,0.0,330.65021457092604,0.0623770822184253,58908.96938734499,0.0105394218327314
Resolving-Mac,Adam2,Itgb1,Resolving-Mac,0.3333333333333333,0.6058622899337367,0.07145994451506538,0.0,-165.20519955109285,-0.0032955278950096145,2552.5806368575995,0.010518484527574841
Resolving-Mac,Lipc,Lrp1,Resolving-Mac,0.0,4.595091760128014,0.03347681733838731,0.0,-2998.2772247143293,-0.0046514386203240785,108249.39877130225,0.010499414985823186
Resolving-Mac,Rtn4,Rtn4rl1,Resolving-Mac,0.0,161.07761675591337,0.019889118423294997,0.0,7.568395033913003,0.0304958295880608,34794.58842164749,0.010342791070122405
Resolving-Mac,Rtn4,S1pr2,Resolving-Mac,0.0,161.07761675591337,0.019889118423294997,0.0,5.428290532923825,0.013522600527817894,148124.496954171,0.01000394917255014
Resolving-Mac,Dkk4,Kremen2,Resolving-Mac,0.0,3.8906010107414883,0.055329426510816786,0.33333333333333337,1.382975457514917,0.02043012320068431,18.343119277607514,0.009932305599152551
Resolving-Mac,Omg,Rtn4rl1,Resolving-Mac,0.0,24.01971020358965,0.0192322229452975,0.0,7.568395033913003,0.0304958295880608,1500.555300899753,0.00987934541407004
Resolving-Mac,Fgf2,Sdc4,Resolving-Mac,0.0,11.718439808086929,0.026358228085390567,0.0,-22.351827454660796,0.0312440191982013,10019.507804151097,0.00977133445422268
Resolving-Mac,Fgf2,Sdc3,Resolving-Mac,0.0,11.718439808086929,0.026358228085390567,0.0,-610.9294600015146,-0.018355497698111237,55702.85777859119,0.009357131121235544
Resolving-Mac,Thbs1,Itga2b,Resolving-Mac,0.0,1330.4014500396845,0.016684961020374006,0.0,19.87336670944568,0.030507803573273807,284896.3941318558,0.00918921667546863
Resolving-Mac,Angptl3,Itga5,Resolving-Mac,0.0,20.455299458826094,0.08426157477607157,0.0,-119.916193398627,-0.01697012323268099,20468.10686483612,0.00917990480801152
Resolving-Mac,Serpinc1,Lrp1,Resolving-Mac,0.0,30.197816366061407,0.029922075507864188,0.0,-2998.2772247143293,-0.0046514386203240785,572066.8536203679,0.009169221342948036
Resolving-Mac,Gdf9,Acvr2a,Resolving-Mac,0.0,21.241220276845787,0.09906393440976947,0.0,50.87434121539962,0.008692604265839218,9898.083289777664,0.009138578830378778
Resolving-Mac,Adipoq,Adipor2,Resolving-Mac,0.33333333333333337,5.190413806881617,0.051062531848987215,0.0,17.39231129328016,-0.008382171435789287,2880.8545588479415,0.00907897476193495
Resolving-Mac,Bmp8a,Tgfbr1,Resolving-Mac,0.0,6.431365698893361,0.021406476656127743,0.0,-976.3490996052553,-0.019246522766320384,42566.98869469198,0.008976162711067687
Resolving-Mac,Fgf2,Cd44,Resolving-Mac,0.0,11.718439808086929,0.026358228085390567,0.0,1259.7445292078028,0.039870294446295314,132048.14619043813,0.00893363941085128
Resolving-Mac,Thbs1,Itga6,Resolving-Mac,0.0,1330.4014500396845,0.016684961020374006,0.0,-99.76398157515679,0.022862243541202282,3484177.199493356,0.00891171214045032
Resolving-Mac,Omg,Tnfrsf1b,Resolving-Mac,0.0,24.01971020358965,0.0192322229452975,0.0,-183.1371056289727,0.0015832070625430015,114230.59636228699,0.00890141185330233
