Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Btla,Vtcn1,M2,1.0,149.2874074021807,0.6043787401432041,0.3333333333333333,1.1602557522876569,0.3767255762272947,173.211573182491,0.227684929139975
M1,Bmp7,Acvr2b,M2,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,33.27947281750124,0.2041290511515688,35.182536142194856,0.072495319412974
M1,Il2,Cd53,M2,0.6666666666666666,1.6234328141234007,0.1559677223371316,1.0,5808.916514917969,0.4466428387801069,9430.385684821176,0.0696618662627239
M1,Il12b,Il23r,M2,1.0,22.83547065556475,0.4360239777695992,0.3333333333333333,1.0754485345619829,0.1452375525417483,24.558373452560293,0.0633270553807742
M1,Gm13306,Ccr10,M2,0.3333333333333333,1.0571842990160831,0.5175797488417502,1.0,5.49773119181435,0.1196211721316,5.81211509619711,0.0619134962280292
M1,Bmp7,Bmpr2,M2,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,3820.288800024171,0.1538797887389652,4038.749337092547,0.054649567873360005
M1,Il2,Il2rg,M2,0.6666666666666666,1.6234328141234007,0.1559677223371316,1.0,841.3997604746204,0.3185414457100943,1365.9559809500681,0.0496821837573804
M1,Fgf6,Fgfr3,M2,0.3333333333333333,0.3523947663386933,1.0,1.0,12.752253831195722,0.0435731061201378,4.493827509135921,0.0435731061201378
M1,Avp,Avpr2,M2,0.3333333333333333,0.3523947663386933,0.0921742591617779,1.0,17.14179888294479,0.43072667383419,6.040680211980205,0.0397019120618832
M1,Galp,Galr3,M2,0.3333333333333333,1.639452556207327,0.3425353464089759,0.3333333333333333,0.5801278761438267,0.1109496446021098,0.951092129471124,0.0380041749477364
M1,Il23a,Il23r,M2,1.0,65.38594386871979,0.2562214955506083,0.3333333333333333,1.0754485345619829,0.1452375525417483,70.31921751456679,0.0372129829223568
M1,Bmp7,Acvr1,M2,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,227.48636516457432,0.0947772173827823,240.49501349222732,0.033659611938997996
M1,Il2,Il2ra,M2,0.6666666666666666,1.6234328141234007,0.1559677223371316,1.0,18.3926907199332,0.1969818027232366,29.85929765476251,0.0307228031126054
M1,Mepe,Phex,M2,0.3333333333333333,0.3523947663386933,1.0,1.0,3.4836719362545465,0.0273004600468152,1.227627757977085,0.0273004600468152
M1,Bmp7,Acvr2a,M2,0.3333333333333333,1.0571842990160831,0.3551445470598164,1.0,391.79645618365066,0.0765286674404323,414.2010618874983,0.0271787389352236
M1,Ccl4,Ackr2,M2,1.0,803.2837977312918,0.5384955133338118,0.3333333333333333,0.3584828448539933,0.0448260133466469,287.96346103583323,0.0241386070678109
