Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Cd177,Pecam1,ECs,0.6666666666666666,4.03325466953178,1.0,1.0,17030.054923952,0.9628152786950451,68686.54854441209,0.9628152786950451
M2,Nell2,Robo3,ECs,0.3333333333333333,2.4555560915119066,0.8765832965435122,1.0,373.5886024263163,0.9754597690085949,917.3677684073607,0.8550717399631271
M2,Fgf15,Fgfr3,ECs,0.6666666666666666,3.4279079437984996,0.7622048476666389,1.0,254.66058487208332,0.7120772395126195,872.9530418553867,0.5427487238695968
M2,Il18,Il1rapl1,ECs,1.0,333.207111577588,0.704401002765572,0.6666666666666666,3.8530877508823935,0.3079503738869191,1283.876240126507,0.2169205521679787
M2,Hsp90aa1,Cftr,ECs,1.0,4782.34349207129,0.2773802179531407,0.3333333333333333,0.7273266943814632,0.6778115096445775,3478.326083484915,0.1880115042763602
M2,Ghrh,Ghrhr,ECs,0.3333333333333333,2.7432267546086133,0.1874819736076784,1.0,155.2689546889466,0.9782488208449092,425.9379506628309,0.1834040196113878
M2,Lep,Lepr,ECs,0.3333333333333333,0.3584628294086167,0.2492954143742724,1.0,519.3584094526603,0.7172408771513065,186.1706849295595,0.1788048616756016
M2,Cga,Lhcgr,ECs,1.0,1.581957797755173,0.6156875895872214,1.0,13.5788853249884,0.2526729209059714,21.481223524688698,0.1555675816265602
M2,Fgf15,Klb,ECs,0.6666666666666666,3.4279079437984996,0.7622048476666389,1.0,45.77590279967735,0.196939207696142,156.915580841562,0.1501080188016265
M2,Fgf15,Fgfr2,ECs,0.6666666666666666,3.4279079437984996,0.7622048476666389,1.0,32.3963500399069,0.1671317019658773,111.0517056518737,0.1273885934371676
M2,Tdgf1,Acvr2a,ECs,0.3333333333333333,0.3584628294086167,0.5584210668884014,1.0,1302.810703260124,0.2248127557752684,467.0092108744537,0.125540178930147
M2,Nppa,Npr1,ECs,0.6666666666666666,2.09711711977738,0.1181138830352848,1.0,2104.5193946227373,0.922162693543561,4413.42365136687,0.1089202165247074
M2,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.3584628294086167,0.5584210668884014,1.0,220.6258365870943,0.1945664128663721,79.08616162365294,0.1086499838534887
M2,Cort,Sstr4,ECs,0.3333333333333333,1.828817836405743,0.0925836195001544,1.0,145.7657913065737,0.8914033133366325,266.5790790792592,0.0825293451831356
M2,Proc,Tek,ECs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,3726.9439644771332,0.8236818950655358,9151.808870909816,0.0794223031481664
M2,Fgf23,Fgfr3,ECs,0.3333333333333333,1.5347225571949399,0.1083506997702671,1.0,254.66058487208332,0.7120772395126195,390.8333440316428,0.0771540671916723
M2,Pdcd1lg2,Pdcd1,ECs,1.0,31.81733940778636,0.7430380212818624,0.3333333333333333,0.6684430670952,0.1020222488416635,21.26807994054969,0.0758064099060354
M2,Ucn,Crhr2,ECs,0.6666666666666666,1.830959375110442,0.3340946438284546,1.0,18.0903446682557,0.21252914694374103,33.12268616932197,0.0710048496513344
M2,Insl3,Rxfp2,ECs,1.0,3.5245199636236637,0.2895885090961342,0.3333333333333333,1.59432971620691,0.2293134631302788,5.619246913369705,0.0664065439035687
M2,Cort,Sstr1,ECs,0.3333333333333333,1.828817836405743,0.0925836195001544,1.0,11.56708610218172,0.6574302091116003,21.15409337891091,0.0608672683282953
M2,Proc,Thbd,ECs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,2184.690904711623,0.6027580329227038,5364.6831807788785,0.0581200479245334
M2,Mepe,Phex,ECs,0.3333333333333333,0.3048029727342903,1.0,1.0,6.09923557690898,0.0574819679993362,1.8590651352486007,0.0574819679993362
M2,Nppa,Npr2,ECs,0.6666666666666666,2.09711711977738,0.1181138830352848,1.0,864.421462737352,0.48342839613814703,1812.793048209506,0.0570996050373964
M2,Adm2,Ramp2,ECs,0.3333333333333333,0.6138890228779766,0.0732237253067954,1.0,1033.369574722297,0.6472554216256621,634.3742384981009,0.0473944531964515
M2,Epcam,Epcam,ECs,1.0,3.1681986729197473,0.6417590558558421,0.3333333333333333,0.3636633471907333,0.0736646499909736,1.152157733959235,0.0472749562281583
M2,Proc,Procr,ECs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,170.20965645666,0.4782731129808365,417.9634195528112,0.0461167744421029
M2,Cd274,Pdcd1,ECs,1.0,879.6435161150259,0.4176840899610948,0.3333333333333333,0.6684430670952,0.1020222488416635,587.9916098623339,0.0426130701632145
