Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Myoc,Fzd10,FAPs,0.0,-238.624829423354,-0.03921301900101515,0.6666666666666667,2.376547872664081,0.3421252119109917,1136.7529689278642,0.3054762653670191
FAPs,Prok1,Prokr1,FAPs,0.0,1.0692827764074029,0.3355828827128125,0.0,-4.133774005171745,-0.03433682080842726,451.32268373382414,0.2894860932695549
FAPs,Slit3,Robo2,FAPs,0.0,-1219.5432370760107,-0.0019916291128183605,0.0,59.14014323647739,0.3381490525325281,170276.17440498678,0.2857596033292217
FAPs,Nrtn,Gfra1,FAPs,-0.33333333333333337,4.295178912087998,0.4344873991842088,0.0,-125.89015353336343,-0.015982749972292876,2523.1196740518258,0.2762829752197855
FAPs,Il33,Il1rl1,FAPs,0.0,-803.188987632536,0.002571636075548667,0.0,239.0730113462764,0.2706724585937166,175240.73965383257,0.26240499056050204
FAPs,Slit2,Robo2,FAPs,0.0,76.05758971019804,-0.11548495294942852,0.0,59.14014323647739,0.3381490525325281,21975.060786502887,0.2485012825362761
FAPs,Liph,Lpar1,FAPs,0.0,1.2722999634345842,0.2848294400093748,0.0,91.44952825126713,0.038813153994064716,3546.786384724542,0.22424285240201766
FAPs,Rspo4,Lgr6,FAPs,0.0,-0.36028662184390026,0.2261087365828366,0.6666666666666667,4.219562305512411,0.21915835998310448,3.701062361007632,0.2236319723427098
FAPs,Rspo3,Lgr6,FAPs,0.0,-15.113535959347802,-0.0406343238966046,0.6666666666666667,4.219562305512411,0.21915835998310448,449.9595125915888,0.20202406375206536
FAPs,Rln3,Rxfp2,FAPs,0.33333333333333337,2.894583023276901,-0.07544399153399073,0.33333333333333337,0.5037115860669035,0.3672423234284501,17.465593278590614,0.20008933170728105
FAPs,Uts2,Uts2r,FAPs,0.0,5.587950412896408,0.19387651495739286,0.0,-2.096539523854201,0.15184957630845575,64.27000700964436,0.19417624182257895
FAPs,Rspo2,Lgr6,FAPs,0.0,0.08794547812914999,-0.16430789493566866,0.6666666666666667,4.219562305512411,0.21915835998310448,238.50994048303124,0.1785633576232349
FAPs,Nrtn,Gfra2,FAPs,-0.33333333333333337,4.295178912087998,0.4344873991842088,0.0,85.17048932535619,0.04094770206977383,971.3419711219557,0.1725393026583959
FAPs,Ntrk3,Ptprs,FAPs,0.0,20.106755043060588,0.3425905587671669,0.0,538.5788007752576,0.011225599194460922,81601.24255064223,0.16746565443504785
FAPs,Wnt7a,Fzd10,FAPs,0.33333333333333337,6.990324728732532,-0.007077509874933884,0.6666666666666667,2.376547872664081,0.3421252119109917,24.584047625180546,0.16700080821729735
FAPs,Rbp4,Stra6,FAPs,0.0,3.2912706670319984,0.06536801802193237,0.0,4.034976419880195,0.13219918484855794,382.6979756951818,0.1603560277448679
FAPs,Robo2,Robo2,FAPs,0.0,59.14014323647739,0.3381490525325281,0.0,59.14014323647739,0.3381490525325281,4475.796650485256,0.15845441204265276
FAPs,Rspo1,Lgr6,FAPs,0.33333333333333337,1.6045474144377063,0.05631631917053515,0.6666666666666667,4.219562305512411,0.21915835998310448,24.85764577952884,0.15760124332251413
FAPs,Edil3,Itgb3,FAPs,0.0,252.3567442434509,0.1299256952359541,0.0,194.3710542086723,0.13882168843359166,199889.17945189984,0.156274570967941
FAPs,Ntrk3,Ptprf,FAPs,0.0,20.106755043060588,0.3425905587671669,0.0,193.62712304961303,0.0483230196665182,13169.610753701952,0.15506515843611832
FAPs,Col1a1,Gp6,FAPs,0.0,68454.79041000671,-0.01337447678031478,0.33333333333333337,5.213291828728278,0.14855357860341106,2059284.3089471832,0.1405047570280047
FAPs,Wnt9a,Fzd10,FAPs,0.0,-37.896293298597,-0.026980232968390198,0.6666666666666667,2.376547872664081,0.3421252119109917,271.2697497721045,0.13599100839938286
FAPs,Col1a2,Gp6,FAPs,0.0,28095.130916870025,-0.008390188137336385,0.33333333333333337,5.213291828728278,0.14855357860341106,1117233.6845736478,0.1342582254340006
FAPs,Efna5,Epha8,FAPs,0.0,0.054509618929664334,0.06445157682745167,0.0,3.4564123186829026,0.17574415255040945,186.62633914633471,0.1320177648940991
FAPs,Fn1,Tshr,FAPs,0.0,8655.267411556604,-0.02565533295813449,0.0,17.279653004646402,0.15874152361480875,3376653.2721989485,0.13175831684998413
FAPs,Wnt1,Fzd10,FAPs,0.0,-6.802782766686812,-0.15831808941399256,0.6666666666666667,2.376547872664081,0.3421252119109917,26.751736554847003,0.13008659715684268
FAPs,Pthlh,Pth2r,FAPs,0.0,21.056225912265404,-0.04436119449098308,0.0,1.1866162677443226,0.15511918145067075,265.5685517194513,0.1287803677415246
