Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Apoe,Lrp2,M2,0.0,17876.397107547105,0.009118739691947986,0.0,0.2765588938209366,0.5343743502978999,42045.843296271334,0.5286231824703976
M2,H2-M3,Klrd1,M2,0.0,-86.70035345235203,0.01982772750249517,0.0,18.207132136755465,0.3212527914778106,3750.630608094564,0.2452368957808606
M2,Il12b,Il23r,M2,0.0,-8.725333230848308,0.05433273732246802,0.0,1.4505255616497723,0.2312368378493728,96.69495088060154,0.23740090594786126
M2,Ccl22,Ccr4,M2,0.0,-16.088919059499982,0.006344636402280446,0.33333333333333337,15.453477775058222,0.2333445092025939,1337.3395447732255,0.2342976565344183
M2,Ccl12,Ccr4,M2,0.0,-170.43420020195958,-0.001884295269269032,0.33333333333333337,15.453477775058222,0.2333445092025939,3381.249896728005,0.2289487614845569
M2,H2-T23,Klrd1,M2,0.0,-207.00935556442002,0.02446002556273763,0.0,18.207132136755465,0.3212527914778106,15420.467636125331,0.2105142050083388
M2,Plau,Lrp2,M2,0.0,-1111.064837715426,-0.025293189535915358,0.0,0.2765588938209366,0.5343743502978999,105.07609052588714,0.21050603024327952
M2,Ccl5,Ccr4,M2,0.0,-133.32903757018508,-0.012010975156967252,0.33333333333333337,15.453477775058222,0.2333445092025939,1863.677555639614,0.1911803525319008
M2,Lrpap1,Lrp2,M2,0.0,-66.78408819422248,-0.01749937668382479,0.0,0.2765588938209366,0.5343743502978999,147.01111714114668,0.1884203212576996
M2,Tg,Lrp2,M2,0.0,-15.148111753868632,-0.013117503879976287,0.0,0.2765588938209366,0.5343743502978999,8.748701192498228,0.1842722651574182
M2,Cfh,Itgam,M2,0.0,88.28384451623992,0.1842061409952896,0.0,29.08094817387496,-0.002308465175624441,129539.05146739887,0.1820085658471141
M2,Mmp9,Cd44,M2,0.0,181.2518429824709,0.3193137139613403,0.0,3746.2355146245936,0.012530092228700274,2696955.096709628,0.1805299213459074
M2,Lpl,Lrp2,M2,0.0,-1402.161858383417,-0.061770568010940274,0.0,0.2765588938209366,0.5343743502978999,1007.476148054308,0.1654043226944739
M2,Mmp9,Lrp1,M2,0.0,181.2518429824709,0.3193137139613403,0.0,-366.1383746435713,0.055717939433940315,4336799.511006629,0.15534641298617602
M2,Shh,Lrp2,M2,0.0,1.7963847075342676,0.1411607984360472,0.0,0.2765588938209366,0.5343743502978999,1.2256315471096026,0.1240678381154016
M2,Ltf,Lrp1,M2,0.0,5.258832666751267,0.22392156612713146,0.0,-366.1383746435713,0.055717939433940315,123979.89865538447,0.1216582523941249
M2,Ahsg,Insr,M2,0.0,4.146755102142256,0.3975494952856679,0.0,116.10392140304701,0.042343979562269214,6145.371229649385,0.1151821782368924
M2,Spp1,Itgb5,M2,0.0,2286.298074417344,0.10197790851113496,0.0,348.340282902147,0.05787335486312961,10636680.657855503,0.11257225314458667
M2,Ifnb1,Ifnar2,M2,-0.3333333333333333,-0.12822000047003998,0.156270728337644,0.0,115.11104412000986,0.029503934350109007,4.59917009623905,0.10917922313057438
M2,Sost,Lrp6,M2,0.6666666666666667,4.413877836497746,0.2840941728678759,0.0,924.5595714320202,0.06186074621247972,21077.81993504925,0.1083302231617321
M2,Il12b,Il12rb2,M2,0.0,-8.725333230848308,0.05433273732246802,0.0,18.523147498767663,0.09393257729552708,796.2314133858134,0.10359411854940992
M2,Scgb1a1,Lrp2,M2,0.33333333333333337,1.5111268863295428,0.0719678100564509,0.0,0.2765588938209366,0.5343743502978999,1.3116224018708509,0.1002823080627114
M2,Sost,Lrp4,M2,0.6666666666666667,4.413877836497746,0.2840941728678759,0.0,-20.122930548407904,0.0037955323068278313,1468.2806585582969,0.0999649651404904
M2,Tnfsf12,Cd163,M2,0.0,11.838954260124,0.1216778586634823,0.0,-13.407554241366027,-0.02487946268725016,4890.043289145062,0.0938362438132882
M2,Spp1,Itga4,M2,0.0,2286.298074417344,0.10197790851113496,0.0,1389.9441307312647,-0.008030749794750158,35288891.52187753,0.09122730724078154
M2,Spp1,Itga9,M2,0.0,2286.298074417344,0.10197790851113496,0.0,597.165462681827,0.015024813819189187,11058234.1711716,0.08946741480207465
M2,Il18,Il18r1,M2,0.0,62.97967713492368,0.09047723718576904,0.0,9.857609521046957,0.0036941061867277187,5397.355295826842,0.0873095900553238
M2,Il4,Cd53,M2,0.0,10.61833438955685,0.08222683821867031,0.0,116.04828579989498,0.00229050425338706,68408.54466269961,0.08242586504875009
M2,Lgals3,Lag3,M2,0.0,-88.16750694739041,0.0034170428415244425,0.0,138.6523707053833,0.08208044856204587,728019.8577863835,0.07983876428547433
M2,Trf,Tfrc,M2,0.0,1271.031094609516,0.057018597130600764,0.0,95.34692647359408,0.0591352204580401,1700319.1090862574,0.07649216462723046
M2,Ifnk,Ifnar2,M2,0.0,0.0575468531974721,0.09719840468281328,0.0,115.11104412000986,0.029503934350109007,2234.7885053236823,0.07429693173837497
M2,Agt,Lrp2,M2,-0.33333333333333337,2.030437522112151,0.0601725506353287,0.0,0.2765588938209366,0.5343743502978999,2.3187250283550154,0.0729211728749139
M2,Ltf,Lrp11,M2,0.0,5.258832666751267,0.22392156612713146,0.0,6.6485425265966,0.04753868273395548,266.83104007859936,0.07243032797146501
M2,Vcam1,Itgb2,M2,0.0,415.01681705451887,0.07118404627367098,0.0,-216.43657275333,0.002551836510715999,973798.3664124069,0.07142335373501357
