Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Gdf3,Tdgf1,ECs,1.0,202.9223508195047,0.9984119453302708,1.0,8.407043954685056,1.0,1705.9771227275974,0.9984119453302708
Resolving-Mac,Il20,Il20rb,ECs,0.3333333333333333,1.90506516968866,0.8551216101667853,1.0,331.867174648713,0.5929572332816985,632.2285953862466,0.5070505440838882
Resolving-Mac,Wnt3a,Fzd6,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,1415.34133132531,0.9061181588507806,449.3862455881043,0.2942007891392689
Resolving-Mac,Ostn,Npr3,ECs,0.3333333333333333,1.419024390681,1.0,1.0,19.43235433928252,0.1814376734063747,27.57498477579765,0.1814376734063747
Resolving-Mac,Calca,Calcrl,ECs,0.3333333333333333,1.90506516968866,0.1729965722589255,1.0,4411.6643306594115,0.69894323527388,8404.508056697076,0.120914783905945
Resolving-Mac,Ifna11,Ifnar1,ECs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,1432.9659120227732,0.2699974799821675,508.3533950436897,0.09565600757887782
Resolving-Mac,Nodal,Tdgf1,ECs,1.0,11.19755578734886,0.08948514522014152,1.0,8.407043954685056,1.0,94.13834368927986,0.08948514522014152
Resolving-Mac,Wnt3a,Fzd5,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,350.1393066265129,0.2540926814775461,111.1730329321846,0.0824994694952554
Resolving-Mac,Nmb,Nmbr,ECs,1.0,7.629880022958464,0.08060998610734776,0.3333333333333333,0.3250334634695913,1.0,2.4799663297196344,0.08060998610734776
Resolving-Mac,Ifna11,Ifnar2,ECs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,560.638244679587,0.2259805453263182,198.88983588722908,0.08006147597318662
Resolving-Mac,Wnt3a,Apcdd1,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,32.39736302707007,0.2065022751643966,10.28651464877173,0.06704769319430973
Resolving-Mac,Il1f5,Il1rl2,ECs,0.3333333333333333,0.9525325848443299,0.7469104297543419,1.0,86.45100434940927,0.08882138456042328,82.34739863533125,0.06634161851340142
Resolving-Mac,Wnt3a,Ryk,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,350.039489924413,0.1761461907543383,111.1413400450973,0.0571916011367968
Resolving-Mac,Wnt3a,Fzd8,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,235.0892670521027,0.1678522704435469,74.64339573809946,0.05449870962297064
