Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Adam28,Itga4,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.5102700662393438,1.0,9636.365297364928,0.9616037641861972,3110.275222533836,0.4906776164472931
ECs,Hcrt,Hcrtr2,Resolving-Mac,1.0,14.550733976457241,0.44829736610405496,0.3333333333333333,1.270043446459107,1.0,18.480064327969373,0.44829736610405496
ECs,Ifna11,Ifnar2,Resolving-Mac,0.3333333333333333,0.6465741355646301,0.6457151837669166,1.0,1338.101043171104,0.5393581445916852,865.1815252864859,0.3482717434512032
ECs,Tdgf1,Acvr1b,Resolving-Mac,1.0,8.407043954685056,1.0,1.0,298.35509072060336,0.3031821408171332,2508.28436179216,0.3031821408171332
ECs,Ifna11,Ifnar1,Resolving-Mac,0.3333333333333333,0.6465741355646301,0.6457151837669166,1.0,2312.077575440484,0.4356384989026099,1494.929559698796,0.2812983933748425
ECs,Tdgf1,Acvr2a,Resolving-Mac,1.0,8.407043954685056,1.0,1.0,628.5322381767278,0.1238738799688679,5284.098153288326,0.1238738799688679
ECs,Nts,Ntsr1,Resolving-Mac,1.0,16.17451140830653,0.6287270385546906,0.3333333333333333,0.3505548698288767,0.1800870283985249,5.670053741284577,0.113225584047119
ECs,Clec4g,Lag3,Resolving-Mac,0.6666666666666666,3.8777104694524,0.1492553063875598,1.0,878.1839284390144,0.4849937066713323,3405.3430134128025,0.07238788428526799
ECs,Fgl1,Lag3,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.1206403305343712,1.0,878.1839284390144,0.4849937066713323,283.44646857650736,0.0585098010799194
ECs,Pomc,Mc4r,Resolving-Mac,1.0,42.72685573842244,0.8552682374281482,0.3333333333333333,1.06426829301075,0.06814796338111005,45.472837822447396,0.058284788525279976
ECs,Lefty2,Acvr2b,Resolving-Mac,1.0,2.262142302508513,0.2628191079887084,1.0,54.15970802345722,0.212463545011254,122.5169666113723,0.05583947937997658
ECs,a,F11r,Resolving-Mac,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,360.9907234897933,0.2056953706270984,1285.0008227152491,0.05137134640750909
ECs,Efna1,Epha5,Resolving-Mac,1.0,679.7111494311298,0.876754652649129,1.0,2.04984488606918,0.04849205600574941,1393.302423665605,0.04251563571956294
ECs,Lgi1,Adam22,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.0872370228414281,1.0,890.5226005073317,0.4772770195214694,862.2868562968685,0.04163622625368316
ECs,a,Atrn,Resolving-Mac,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,679.0370365143704,0.1663910643626208,2417.1345516577,0.04155530083359227
ECs,Il1f5,Il1rl2,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.25308957024565804,1.0,138.544609663629,0.1423433324611343,44.71726147308264,0.0360256128399233
ECs,Il25,Il17rb,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.1921923216336856,1.0,68.34727787571028,0.161270404928293,66.1801950251677,0.0309949335339732
ECs,Rspo1,Lrp6,Resolving-Mac,0.3333333333333333,0.6465741355646301,0.08185674359202791,1.0,4583.813863225463,0.36767151244612895,2963.775486204171,0.03009639272039588
ECs,Efna4,Epha5,Resolving-Mac,1.0,39.499568706097854,0.5641589551940577,1.0,2.04984488606918,0.04849205600574941,80.96798891413286,0.02735722765141532
ECs,Edn2,Ednrb,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.3275361499522212,1.0,304.78658844792096,0.07733674613736999,295.1227392145692,0.02533058007966648
ECs,B2m,Gm11127,Resolving-Mac,1.0,15796.5090285796,0.228838436322202,0.3333333333333333,0.7095121953404999,0.1072521024510897,11207.81579958354,0.02454340341717597
ECs,a,Mc1r,Resolving-Mac,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,13.4000170309644,0.09315391338868444,47.699377819813826,0.02326470420464957
ECs,Cd6,Alcam,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.02396245332032265,1.0,1399.4114807244366,0.9191796330730992,1355.040428723724,0.022025799050505432
ECs,Nxph1,Nrxn2,Resolving-Mac,0.3333333333333333,1.3001338538783669,0.8075837922625272,1.0,2.78399863394103,0.026997895412242682,3.6195708731378593,0.02180306276012603
ECs,Efna3,Epha5,Resolving-Mac,1.0,8.077828782967536,0.4077954102213626,1.0,2.04984488606918,0.04849205600574941,16.55829602130843,0.01977483787134187
ECs,Cntn2,Cntnap2,Resolving-Mac,1.0,38.20766822062864,0.4546167502733035,0.6666666666666666,2.334311739469856,0.043324633372589086,89.1886084651828,0.01969610403062877
ECs,Bmp15,Bmpr1b,Resolving-Mac,1.0,16.22304192560976,0.9404910831538884,1.0,5.72869054410909,0.01952848251292199,92.93678687592596,0.01836636367092977
ECs,a,Mc4r,Resolving-Mac,0.6666666666666666,3.55965053698002,0.2497447864329398,0.3333333333333333,1.06426829301075,0.06814796338111005,3.788423200706525,0.01701959856045513
ECs,Rspo1,Znrf3,Resolving-Mac,0.3333333333333333,0.6465741355646301,0.08185674359202791,1.0,222.217324805195,0.1983829937415459,143.67997469340358,0.0162389858517206
ECs,Efna2,Epha5,Resolving-Mac,1.0,110.6636639981511,0.2644681817539997,1.0,2.04984488606918,0.04849205600574941,226.84334572028786,0.01282460588135367
ECs,Pnoc,Oprl1,Resolving-Mac,1.0,6.1471828131467126,0.2074384156783023,0.3333333333333333,2.48329268369175,0.061755288038201024,15.265254105202901,0.01281041911040163
ECs,Arf1,Chrm3,Resolving-Mac,1.0,1238.10742574675,0.19743804634589,0.6666666666666666,3.716090894095384,0.06370338420676817,4600.919730729373,0.01257747172340593
ECs,a,Mc5r,Resolving-Mac,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,16.34414312661557,0.04784618550846955,58.17943785713541,0.01194933538144355
ECs,Il20,Il20rb,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.1448783898332146,1.0,36.51069473913046,0.06523477520976154,11.784350810742572,0.009451109193521958
ECs,Mstn,Acvr2b,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.039078002587221834,1.0,54.15970802345722,0.212463545011254,52.442469559893816,0.008302650961640108
ECs,Bmp4,Bmpr1b,Resolving-Mac,1.0,143.36127854238399,0.3787647085481563,1.0,5.72869054410909,0.01952848251292199,821.2724007771443,0.007396699987394662
ECs,Agrp,Mc4r,Resolving-Mac,0.6666666666666666,3.231825250761163,0.1061383081205624,0.3333333333333333,1.06426829301075,0.06814796338111005,3.439529142936622,0.007233109535133059
ECs,Efna5,Epha5,Resolving-Mac,1.0,14.563659714893449,0.1487956799135768,1.0,2.04984488606918,0.04849205600574941,29.85324338902606,0.007215408443782726
ECs,Lgi1,Rtn4r,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.0872370228414281,0.6666666666666666,2.091291349966027,0.08142689066187493,2.024982906369475,0.007103439520576451
ECs,Robo2,Robo2,Resolving-Mac,1.0,86.46163687512352,0.5173681991175303,0.3333333333333333,2.1285365860215,0.01273671399323882,184.03675737600602,0.006589570781357018
ECs,Bmp6,Bmpr1b,Resolving-Mac,1.0,320.19063391377966,0.2827669373684978,1.0,5.72869054410909,0.01952848251292199,1834.273056814165,0.005522009191633218
ECs,Ntng1,Lrrc4c,Resolving-Mac,1.0,4.858216250265404,0.1303857295058294,0.3333333333333333,2.222576031303436,0.04133557628433773,10.797754992728741,0.005389569268377236
ECs,Areg,Erbb3,Resolving-Mac,0.3333333333333333,0.9751003904087732,0.03879266440948678,1.0,62.68460534078084,0.1349967119422923,61.123783140415256,0.0052368821427615005
ECs,Bmp10,Bmpr1b,Resolving-Mac,1.0,20.3770770861342,0.2449080140774365,1.0,5.72869054410909,0.01952848251292199,116.733968819919,0.004782681870185671
ECs,Adm2,Calcr,Resolving-Mac,1.0,16.8512849323339,0.8050606365774,0.3333333333333333,3.1751086161477637,0.00578126520605337,53.504659981814356,0.0046542690470081
ECs,Ihh,Ptch2,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.047440961208139086,1.0,78.77578319668676,0.09250129534069412,25.426014794120718,0.004388350363960489
ECs,Bmp2,Bmpr1b,Resolving-Mac,1.0,78.07573997553195,0.2203428537183758,1.0,5.72869054410909,0.01952848251292199,447.2717533221497,0.00430296156568663
ECs,Vip,Adcyap1r1,Resolving-Mac,1.0,55.32686622053112,0.9821400897434952,0.6666666666666666,2.63921891756051,0.003968536338955261,146.0197119785653,0.003897658636091843
ECs,Gdf9,Bmpr1b,Resolving-Mac,1.0,32.3872532148869,0.1929565200730884,1.0,5.72869054410909,0.01952848251292199,185.5365512417893,0.0037681480280015865
ECs,Ntn1,Unc5c,Resolving-Mac,1.0,120.43376025846408,0.09552168550333563,0.6666666666666666,5.761168737806294,0.03571899895370045,693.8392145775213,0.003411938984549349
ECs,Ihh,Ptch1,Resolving-Mac,0.3333333333333333,0.3227643542513217,0.047440961208139086,1.0,101.18818048648792,0.06855246398411045,32.65993773258746,0.003252194784592536
ECs,Fgf15,Klb,Resolving-Mac,0.3333333333333333,0.3250334634695913,0.07514443104724032,0.6666666666666666,8.467932837830867,0.040584661636564885,2.752361538708052,0.00304971130792443
ECs,Rspo1,Lgr5,Resolving-Mac,0.3333333333333333,0.6465741355646301,0.08185674359202791,1.0,12.242275107188599,0.0297128282986617,7.915538444774853,0.002432195367437502
ECs,Adm,Calcr,Resolving-Mac,1.0,221.97503192119203,0.41537073799788704,0.3333333333333333,3.1751086161477637,0.00578126520605337,704.7948364226518,0.002401368395199895
ECs,Lgi1,Adam23,Resolving-Mac,0.3333333333333333,0.9682930627539634,0.0872370228414281,1.0,30.988104885471873,0.02617121871851544,30.00556698849461,0.002283099205135142
