Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Oprd1,FAPs,0.0,3.9481093658106583,0.04088728166642941,0.0,0.018168968693319576,0.9411744815450002,2.07922593253436,0.8073618554855867
ECs,Gnai2,Oprd1,FAPs,0.0,328.87531236773793,0.006478575613310611,0.0,0.018168968693319576,0.9411744815450002,196.9086193148751,0.38782982972028596
ECs,Insl3,Rxfp2,FAPs,0.0,12.447220311494842,0.11954963202585388,0.33333333333333337,0.5037115860669035,0.3672423234284501,52.27462022130866,0.3419499039661975
ECs,Wnt9b,Fzd10,FAPs,0.0,9.949673897274565,0.5538146438885378,0.6666666666666667,2.376547872664081,0.3421252119109917,30.315129860234965,0.3159410476027309
ECs,Wnt9b,Fzd8,FAPs,0.0,9.949673897274565,0.5538146438885378,0.0,12.763520528783147,0.037717358080290864,7539.541736938159,0.3059158952634079
ECs,Bmp15,Bmpr1b,FAPs,0.0,5.647072934672549,0.2575478883229846,0.0,114.65052880273414,0.13353478372034575,2402.963809687486,0.2762722759840763
ECs,F10,F3,FAPs,0.0,96.6370155417282,0.3074126928245064,0.0,-75.305676115291,-0.017522128035609597,69491.9032648086,0.2745405205565261
ECs,F7,F3,FAPs,0.0,60.50175167535634,0.2776814096607338,0.0,-75.305676115291,-0.017522128035609597,41596.438478117365,0.2449592757604335
ECs,Avp,Avpr1a,FAPs,0.33333333333333337,8.661691600256534,0.4856383637566786,0.0,-92.3875532806196,-0.1451195753863168,1498.4229089037156,0.23772575514123356
ECs,Liph,Lpar1,FAPs,0.0,1.5945664073810069,0.2955504550939711,0.0,91.44952825126713,0.038813153994064716,4354.085862448958,0.22998924915780986
ECs,Rln1,Rxfp2,FAPs,0.0,-2.731004397704382,-0.012498672280137124,0.33333333333333337,0.5037115860669035,0.3672423234284501,34.803653983419906,0.22161321705392456
ECs,Efna4,Epha8,FAPs,0.0,8.352758617658377,0.18201305985968,0.0,3.4564123186829026,0.17574415255040945,172.12034399324824,0.19852059106047198
ECs,Wnt7a,Fzd10,FAPs,0.33333333333333337,8.021150378581947,0.15333190855053658,0.6666666666666667,2.376547872664081,0.3421252119109917,25.79639692723737,0.19180357510594825
ECs,Efna4,Epha3,FAPs,0.0,8.352758617658377,0.18201305985968,0.0,413.5264682508541,0.012645354237306172,33253.51083905004,0.17145883534461726
ECs,Efna1,Epha8,FAPs,0.0,137.67907257098784,0.017986913930613583,0.0,3.4564123186829026,0.17574415255040945,2936.052797356414,0.16390474799581933
ECs,Rln3,Rxfp2,FAPs,0.0,4.162355601761668,0.16972564363235745,0.33333333333333337,0.5037115860669035,0.3672423234284501,16.323915780576367,0.15245826028859227
ECs,Robo2,Robo2,FAPs,0.0,-28.80281561798428,-0.3916185276529349,0.0,59.14014323647739,0.3381490525325281,4875.139172346617,0.14940535596246812
ECs,Ntf3,Ntrk3,FAPs,0.0,-28.340754598209198,0.012201234868323307,0.0,20.106755043060588,0.3425905587671669,1348.4084515374502,0.14821739269670764
ECs,Wnt9b,Fzd5,FAPs,0.0,9.949673897274565,0.5538146438885378,0.0,-171.1995534658437,-0.04865000529205543,3438.516403697681,0.13943570008092598
ECs,Dhh,Hhip,FAPs,0.0,8.655176038085386,0.049320297154421884,0.0,61.88372286168603,0.2290363386000634,10705.219622347717,0.1290752889705485
ECs,Bmp15,Acvr2a,FAPs,0.0,5.647072934672549,0.2575478883229846,0.0,111.42351675393296,0.060681270043664186,10723.698613583194,0.12723958459212012
ECs,Uts2,Uts2r,FAPs,0.0,3.4315513446378985,0.11999145674167172,0.0,-2.096539523854201,0.15184957630845575,37.00749819774326,0.1259378984735283
ECs,Bmp15,Bmpr1a,FAPs,0.0,5.647072934672549,0.2575478883229846,0.0,-61.67775040686685,0.006413312665941195,13222.740427912651,0.12319516536875745
ECs,Wnt3,Fzd1,FAPs,0.0,6.3928761225064985,0.19516314430335235,0.0,-288.65496044076883,-0.060805948544856776,2988.8877729892997,0.12283182094838972
ECs,Tshb,Tshr,FAPs,0.0,55.8113651114293,-0.007700143267655556,0.0,17.279653004646402,0.15874152361480875,11190.216709976155,0.12111821609893304
ECs,Wnt3,Fzd8,FAPs,0.0,6.3928761225064985,0.19516314430335235,0.0,12.763520528783147,0.037717358080290864,4916.515182292162,0.1148020819247037
ECs,Wnt9b,Fzd4,FAPs,0.0,9.949673897274565,0.5538146438885378,0.0,-137.25704776136672,-0.014574999950871496,14431.607735357302,0.11303973977843608
ECs,Wnt1,Fzd10,FAPs,0.0,2.6062086892969303,0.11600226813096788,0.6666666666666667,2.376547872664081,0.3421252119109917,20.097413531576525,0.11112750460355286
ECs,Wnt3a,Fzd10,FAPs,0.0,-0.9504303094959388,-0.05759540852619061,0.6666666666666667,2.376547872664081,0.3421252119109917,0.4487625886938829,0.10714559717134507
ECs,Lta,Ltbr,FAPs,0.0,3.3605167772247224,0.3761101976402717,0.0,18.46045815389237,0.0012900419066818047,1446.5265593200204,0.10302551594971623
ECs,Epgn,Egfr,FAPs,0.3333333333333333,1.6089936645208434,0.15087749082998206,0.0,-84.97522992853737,0.019057727205786582,14252.67673832593,0.10274424326521492
ECs,Liph,Lpar2,FAPs,0.0,1.5945664073810069,0.2955504550939711,0.0,36.012490334799416,0.12440840657008236,152.1347029726986,0.10135906305423703
ECs,Wnt1,Fzd2,FAPs,0.0,2.6062086892969303,0.11600226813096788,0.0,102.37729072412695,0.0342326329151843,2164.2430739593938,0.09724360011983818
ECs,Wnt16,Fzd2,FAPs,0.0,5.53882538905123,0.10369601391644012,0.0,102.37729072412695,0.0342326329151843,6320.935602255539,0.09147141113872513
ECs,Liph,Lpar4,FAPs,0.0,1.5945664073810069,0.2955504550939711,0.0,30.658603460557746,0.02482124176871531,1362.1922729913638,0.09103570061888082
ECs,Pomc,Mc1r,FAPs,0.0,3.9481093658106583,0.04088728166642941,0.0,8.004947572072531,0.08841252950393785,564.6963388764211,0.09030765650908906
ECs,Wnt5b,Fzd2,FAPs,0.33333333333333337,2.0843518988428054,0.10917688535441604,0.0,102.37729072412695,0.0342326329151843,1499.8080834342618,0.08864695664532399
ECs,F2,F2rl1,FAPs,0.0,31.174120515584093,0.10168156274526956,0.0,11.337925974453015,0.0043404264784617785,6361.467657462168,0.08795523843876178
ECs,Wnt7a,Fzd1,FAPs,0.33333333333333337,8.021150378581947,0.15333190855053658,0.0,-288.65496044076883,-0.060805948544856776,5634.054959014202,0.08682499235573593
ECs,Inhbc,Acvr2a,FAPs,0.3333333333333333,1.2512038511278596,0.25532420554626223,0.0,111.42351675393296,0.060681270043664186,2155.4392869165367,0.08668247666325088
ECs,Wnt10b,Fzd7,FAPs,0.0,8.310372635719785,0.2393237917057777,0.0,-148.97886926569447,-0.010637476937981172,2913.4624098191,0.08407260559658566
ECs,Efnb3,Ephb2,FAPs,0.0,5.544553160181058,0.08515337427095934,0.0,238.54312165918859,0.061638136437227715,6410.236529025154,0.08185420034968821
ECs,Lta,Tnfrsf1a,FAPs,0.0,3.3605167772247224,0.3761101976402717,0.0,-47.55891115029999,-0.0266561352171088,3235.321987148391,0.08182395043947935
ECs,Tg,Asgr1,FAPs,0.0,18.27103980381944,0.13903833361296994,0.0,11.810971891484401,0.007659445468728431,1151.434254257226,0.08031824480354098
ECs,Adam15,Itgb3,FAPs,0.0,148.91614122524882,-0.01167126024764753,0.0,194.3710542086723,0.13882168843359166,475094.2404519061,0.07977194067281068
ECs,Galp,Galr2,FAPs,0.3333333333333333,5.522369841850064,0.1823492160343756,0.0,3.150902506354249,0.04743607615492468,276.010880470419,0.07893932292579693
ECs,Wnt1,Ror2,FAPs,0.0,2.6062086892969303,0.11600226813096788,0.0,10.470509755319938,-0.08741057007669939,868.201602670675,0.07813330553977532
ECs,Rln3,Rxfp3,FAPs,0.0,4.162355601761668,0.16972564363235745,0.0,-11.46628070941761,-0.004881166126854075,97.2527167305228,0.07703352610463346
ECs,Zp3,Egfr,FAPs,0.6666666666666667,0.41200301048852506,0.10653596857711972,0.0,-84.97522992853737,0.019057727205786582,3471.4347179783763,0.07671111559810659
ECs,F2,Gp9,FAPs,0.0,31.174120515584093,0.10168156274526956,0.0,23.20145798900353,0.12182095009498628,3057.711580201054,0.07426212299820581
ECs,B2m,Gm11127,FAPs,0.0,-6866.8987342320615,-0.03174435810348025,0.0,2.3327562679914973,0.3396019088718414,32317.089008417028,0.07413332787837562
ECs,Bmp8a,Bmpr1a,FAPs,0.0,22.197930229345907,0.1517898453151797,0.0,-61.67775040686685,0.006413312665941195,53157.688673427285,0.0719667947584102
ECs,Wnt1,Fzd1,FAPs,0.0,2.6062086892969303,0.11600226813096788,0.0,-288.65496044076883,-0.060805948544856776,407.61150750158316,0.0717262030994312
ECs,Gnai2,Lhcgr,FAPs,0.0,328.87531236773793,0.006478575613310611,0.33333333333333337,6.352402718004075,0.17333594070560548,31652.029493920763,0.0716324726245457
ECs,Sema3f,Plxna3,FAPs,0.0,9.557385211262954,-0.011276904664935472,0.0,66.34073922406373,0.08173743392037564,101017.06533893452,0.07004014703703015
ECs,Cxcl12,Itgb3,FAPs,0.0,-2864.7542513645258,-0.015517629946477318,0.0,194.3710542086723,0.13882168843359166,550451.1353722736,0.06921318406635796
ECs,Wnt1,Fzd8,FAPs,0.0,2.6062086892969303,0.11600226813096788,0.0,12.763520528783147,0.037717358080290864,2040.189740247712,0.06903280325589732
ECs,Bmp8a,Acvr2a,FAPs,0.0,22.197930229345907,0.1517898453151797,0.0,111.42351675393296,0.060681270043664186,40020.398439784534,0.06893331405594955
ECs,Cck,Cckbr,FAPs,0.0,0.4607345912410956,0.039559363592993814,0.0,3.641566761605638,0.2259564045883924,80.67383196926022,0.06863182986001529
ECs,Gnai2,Tshr,FAPs,0.0,328.87531236773793,0.006478575613310611,0.0,17.279653004646402,0.15874152361480875,122162.72952889453,0.06805979792122183
ECs,Bmp4,Bmpr1b,FAPs,0.0,-54.61133394038504,0.028501280858107825,0.0,114.65052880273414,0.13353478372034575,11185.398254786744,0.06725355868783528
ECs,Gast,Cckbr,FAPs,0.0,0.495430034636442,-0.0773167615520498,0.0,3.641566761605638,0.2259564045883924,147.1809325720341,0.0671536746063236
ECs,Wnt3,Fzd7,FAPs,0.0,6.3928761225064985,0.19516314430335235,0.0,-148.97886926569447,-0.010637476937981172,1461.2420229016548,0.06634857572871572
ECs,Wnt3,Ryk,FAPs,0.0,6.3928761225064985,0.19516314430335235,0.0,-61.28024561395796,-0.005479505023259002,3997.5094704705452,0.06619747305078362
ECs,Gphb5,Tshr,FAPs,0.0,8.856010595054274,0.05961106669741381,0.0,17.279653004646402,0.15874152361480875,1658.2992673171948,0.0656817344915209
ECs,Inhbb,Acvr2a,FAPs,0.0,17.494818844776667,0.15967524855290569,0.0,111.42351675393296,0.060681270043664186,36669.20987561911,0.062274300381083975
ECs,Wnt5b,Fzd8,FAPs,0.33333333333333337,2.0843518988428054,0.10917688535441604,0.0,12.763520528783147,0.037717358080290864,1602.8617948413282,0.06180337590048057
ECs,Efnb3,Ephb3,FAPs,0.0,5.544553160181058,0.08515337427095934,0.0,-90.11331112217806,-0.021126894622510384,3217.4870173112176,0.06003812441596373
ECs,Amh,Egfr,FAPs,0.0,6.3831058987853435,0.08288843695271543,0.0,-84.97522992853737,0.019057727205786582,55987.26538997376,0.059091760727570324
ECs,Bmp10,Bmpr1b,FAPs,0.0,4.50089969632333,0.04425466440973872,0.0,114.65052880273414,0.13353478372034575,2769.0180466762868,0.05859589416795233
ECs,Efna4,Epha7,FAPs,0.0,8.352758617658377,0.18201305985968,0.0,5.576325971949038,0.02590624614432599,514.6964130049749,0.05780512387790428
ECs,Vip,Vipr2,FAPs,0.0,21.15756281138896,-0.009632434192057173,0.0,58.7803484875183,0.0629030078777027,7522.970641636355,0.057793541136124615
ECs,Artn,Gfra1,FAPs,0.6666666666666667,4.24619304850733,0.09003802110168282,0.0,-125.89015353336343,-0.015982749972292876,2422.3771516603697,0.05757909600834815
ECs,Bmp15,Bmpr2,FAPs,0.0,5.647072934672549,0.2575478883229846,0.0,-260.61161273358084,-0.005334132346022619,28753.37466167189,0.05717569129106723
ECs,Ceacam1,Sele,FAPs,0.0,396.196610317274,0.044868302476530064,0.0,45.77644828272939,0.0633359947659798,92007.70509844317,0.05601903889416511
ECs,Lrrc4b,Ptprs,FAPs,0.0,5.374548752551687,0.10856326385454868,0.0,538.5788007752576,0.011225599194460922,20610.322434496942,0.05395670045989863
ECs,Efna4,Epha1,FAPs,0.0,8.352758617658377,0.18201305985968,0.0,14.221582590384712,0.02600351540930379,2686.331090068357,0.053449086735923135
ECs,F12,Gp1ba,FAPs,0.33333333333333337,5.7325727537358775,0.1627228465340246,0.0,0.2621643242849814,0.01520385944645142,947.4952694395698,0.05311765694221475
ECs,Lrrc4b,Ptprf,FAPs,0.0,5.374548752551687,0.10856326385454868,0.0,193.62712304961303,0.0483230196665182,3088.2010021452925,0.0529638048250364
ECs,Pcsk9,Vldlr,FAPs,0.0,7.029376579179171,0.04847747883251538,0.0,64.84468462877271,0.08715691587227004,7024.222266207344,0.0528043582912838
ECs,Inhbb,Acvr1,FAPs,0.0,17.494818844776667,0.15967524855290569,0.0,-39.17825410142245,-0.0141030178624601,9301.472932772143,0.051624550896608085
ECs,Pth2,Pth2r,FAPs,0.0,-0.12112883822525032,0.0858876702199963,0.0,1.1866162677443226,0.15511918145067075,0.5534599740107486,0.05014696919091958
ECs,Omg,Rtn4r,FAPs,0.0,8.244593044283024,0.011761414510814222,0.0,5.085510448727606,0.20278333573406412,673.2212876529129,0.049983991322015385
ECs,Wnt3,Lrp6,FAPs,0.0,6.3928761225064985,0.19516314430335235,0.0,-289.65572554853316,-0.03646811712766978,21425.6525079046,0.04796191942299588
ECs,Efna4,Epha4,FAPs,0.0,8.352758617658377,0.18201305985968,0.0,-139.8864019776296,-0.059808709610856325,442.64892387317735,0.047265289646644
ECs,Cd34,Sele,FAPs,0.0,2310.815826774903,0.05195680647203516,0.0,45.77644828272939,0.0633359947659798,485698.63363150886,0.04675048914913588
