Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Tac1,Tacr3,ECs,0.0,159.97122214603894,0.00348591311230384,0.0,-0.12269697881823373,0.35195817665581697,140.75184689499338,0.34427810966108363
FAPs,Adam2,Itga6,ECs,0.33333333333333337,2.2899865537072177,0.38465773629109534,0.0,349.0901858480993,-0.0077063658350289286,29417.290205320674,0.3073294058913857
FAPs,Grem1,Kdr,ECs,0.33333333333333337,8.72848141370293,0.2692912058619513,0.0,-1275.0985821961294,-0.005967951795657678,112187.39677465572,0.26040863030423544
FAPs,Cd70,Cd27,ECs,0.0,0.7609913962468059,0.6036914032215708,0.0,-2.0169183887213293,0.08355895479130007,40.73244357434832,0.2306634085209886
FAPs,Prok1,Prokr2,ECs,0.0,1.0692827764074029,0.3355828827128125,0.0,-9.136656969362704,0.34137993054009463,9.52555650927981,0.20969529570172796
FAPs,Il13,Il13ra2,ECs,0.0,0.6450386418394718,0.05808033542156416,0.0,13.997021807164163,0.3099845831643103,188.2290274807104,0.20297441838965746
FAPs,Fgf10,Fgfr2,ECs,0.0,-7.243343449844026,-0.048185471762837606,0.0,34.299511512464626,0.1793722493130645,1207.474956186874,0.1626757929530014
FAPs,Fgf7,Fgfr2,ECs,0.0,-95.06892022817335,-0.014271906410785571,0.0,34.299511512464626,0.1793722493130645,7183.184080672008,0.1562220552283053
FAPs,Fgf17,Fgfr3,ECs,0.0,18.435366009204216,0.2434814286318675,0.0,3.2521925230236945,-0.03473589622040018,4813.3866402252615,0.1538300732066923
FAPs,Robo2,Robo2,ECs,0.0,59.14014323647739,0.3381490525325281,0.0,-28.80281561798428,-0.3916185276529349,4875.139172346617,0.14940535596246812
FAPs,Tnfsf4,Tnfrsf4,ECs,0.33333333333333337,4.262744569391978,0.5533501123293878,0.0,-3.33844505218741,0.009724573162346595,62.988478359537936,0.14455930735293154
FAPs,Fgf18,Fgfr2,ECs,0.0,55.54344595502089,0.0594682936084826,0.0,34.299511512464626,0.1793722493130645,6944.060489554817,0.144018615356234
FAPs,Fgf17,Fgfr2,ECs,0.0,18.435366009204216,0.2434814286318675,0.0,34.299511512464626,0.1793722493130645,1848.3325288891688,0.1416346038204466
FAPs,Nlgn1,Nrxn2,ECs,-0.3333333333333333,-0.3192635720849868,0.12016196516855635,0.0,19.251604351058425,0.17609509884248925,43.09870638330111,0.14133943292152099
FAPs,Inhba,Eng,ECs,0.0,26.95180783127941,0.17142505669624591,0.0,39.97299381542507,0.0069682118695942865,255514.4574606561,0.14101478929194394
FAPs,Adam2,Itgb7,ECs,0.33333333333333337,2.2899865537072177,0.38465773629109534,0.0,3.5538258988886757,0.04390492448044258,298.76864685461095,0.1371195353521587
FAPs,Fgf8,Fgfr3,ECs,0.6666666666666667,5.712072399743481,0.19331018696632452,0.0,3.2521925230236945,-0.03473589622040018,1477.5095060863894,0.1287810735370532
FAPs,Fgf16,Fgfr3,ECs,0.0,21.94784559807873,0.1945212675508984,0.0,3.2521925230236945,-0.03473589622040018,5733.094437558738,0.12414315095605567
FAPs,Il4,Il13ra2,ECs,0.0,0.4324136986568732,0.023903653540938152,0.0,13.997021807164163,0.3099845831643103,674.8119583383816,0.11973453763024702
FAPs,Fgf23,Fgfr2,ECs,0.0,2.6605801347147158,0.13731559338399407,0.0,34.299511512464626,0.1793722493130645,348.7365449763555,0.11082059252642212
FAPs,Col4a5,Cd93,ECs,0.0,49.74495109798796,0.14738041621525705,0.0,4502.4587107685,-0.002470498073745664,2472032.4921517614,0.10892544235908364
FAPs,Fgf16,Fgfr2,ECs,0.0,21.94784559807873,0.1945212675508984,0.0,34.299511512464626,0.1793722493130645,2228.0844638661124,0.10672097724041067
FAPs,Fgf2,Fgfr2,ECs,0.0,-95.53064342543688,-0.021563219036262796,0.0,34.299511512464626,0.1793722493130645,10761.80172874891,0.10565125089060053
FAPs,Adam2,Itgb1,ECs,0.33333333333333337,2.2899865537072177,0.38465773629109534,0.0,400.0694815117604,-0.003717375049177518,19211.913592700592,0.10549958970208054
FAPs,Inhba,Tgfbr3,ECs,0.0,26.95180783127941,0.17142505669624591,0.0,795.8849184247798,0.07943540704876811,203400.24130061816,0.09795708970581833
FAPs,Lgi3,Stx1a,ECs,0.0,26.056750498243638,0.18027767442137052,0.0,8.769646368864684,0.046471138584327054,2240.9156066582004,0.09745575004989736
FAPs,Fgf1,Fgfr2,ECs,0.0,43.465599233116315,0.08599577192710284,0.0,34.299511512464626,0.1793722493130645,8396.82614392641,0.09528354138653376
FAPs,Pnoc,Oprl1,ECs,0.0,6.8450429706809475,0.19723492903711728,0.0,5.9903013414605715,0.04808137754834835,157.6063209039061,0.0945799141405054
FAPs,Liph,Lpar4,ECs,0.0,1.2722999634345842,0.2848294400093748,0.0,251.649029879863,0.09946953703052601,1326.4580314150571,0.09279074499322074
FAPs,Nlgn2,Nrxn2,ECs,0.0,41.070303186276995,0.021667201533205616,0.0,19.251604351058425,0.17609509884248925,23334.52981286985,0.0925628772164068
FAPs,Col4a6,Cd93,ECs,0.0,14.554301370727627,0.1179681764040654,0.0,4502.4587107685,-0.002470498073745664,560963.9757854271,0.08742028781613627
FAPs,Lamc2,Itgb4,ECs,0.0,53.835103601311296,0.02664458524109781,0.0,275.14168852110686,0.12232962611562392,135829.68405855907,0.08589815903997973
FAPs,Tnfsf18,Tnfrsf18,ECs,0.0,14.387384481792461,0.07678050465328917,0.0,9.641290248108817,0.2204733181160888,425.4449715157047,0.08444422688311938
FAPs,Lamc2,Itga3,ECs,0.0,53.835103601311296,0.02664458524109781,0.0,83.44284758691492,0.11219206399851887,68961.84671221089,0.08367933965310109
FAPs,Vegfc,Kdr,ECs,0.0,56.641056220558006,0.0866651139177726,0.0,-1275.0985821961294,-0.005967951795657678,691731.4014607731,0.08324121723006002
FAPs,Inhba,Bambi,ECs,0.0,26.95180783127941,0.17142505669624591,0.0,12.915269397025723,-0.02203501712765854,9634.198653554871,0.08283854333978752
FAPs,Fgf23,Fgfr3,ECs,0.0,2.6605801347147158,0.13731559338399407,0.0,3.2521925230236945,-0.03473589622040018,702.4385968969939,0.080762902129205
FAPs,Dlk1,Notch4,ECs,0.0,2850.4785529178675,0.07351574646648995,0.0,679.5793735894895,0.015198522904873226,11735299.56711498,0.08059882676599572
FAPs,Ace,Bdkrb2,ECs,0.0,86.07447180403778,-0.0027765706790297,0.0,57.068982379603966,0.11312360497127184,471211.205713147,0.07900713383560609
FAPs,Fgf8,Fgfr2,ECs,0.6666666666666667,5.712072399743481,0.19331018696632452,0.0,34.299511512464626,0.1793722493130645,426.2485762412412,0.07811561019970516
FAPs,Has2,Hmmr,ECs,0.0,1.8650446662987858,-0.0046230549774402,0.0,140.71652894342762,0.0913426364989424,140425.1060410743,0.07708191044389999
FAPs,Tgfb2,Eng,ECs,0.0,225.73669596118282,0.0925666676586306,0.0,39.97299381542507,0.0069682118695942865,2116848.218380534,0.07591846056721999
FAPs,Vegfc,Flt4,ECs,0.0,56.641056220558006,0.0866651139177726,0.0,-262.6566749622559,-0.02613051154146961,48114.00895746301,0.075774953459705
FAPs,Col2a1,Tnfrsf10b,ECs,0.0,19.454536611880886,0.0618192342232598,0.0,30.363705964035034,0.05804366374755944,12313.430501146788,0.07533844720089561
FAPs,Cxcl5,Cxcr2,ECs,0.0,40.32665591246293,0.02562256142377639,0.33333333333333337,1.911062297391634,0.06867352429209203,228.23162076688718,0.07373467755623722
FAPs,Col18a1,Kdr,ECs,0.0,1308.03513214385,0.0768814977387984,0.0,-1275.0985821961294,-0.005967951795657678,16971848.50649202,0.07369181661702331
FAPs,Tac2,Tacr2,ECs,0.33333333333333337,0.4261192440504731,0.10441293980413603,0.33333333333333337,-0.4764425526097824,0.034931137484240586,2.8228552582298283,0.0713676271016549
FAPs,Col2a1,Itga2,ECs,0.0,19.454536611880886,0.0618192342232598,0.0,349.9890341891526,0.05604757273700922,27850.22719637291,0.07114666166242534
FAPs,Il5,Csf2rb,ECs,0.0,5.156494352639704,0.3579064614998438,0.0,-146.05485945716975,-0.008188026906014334,2945.4653546446325,0.07032428591917121
FAPs,Timp2,Itga3,ECs,0.0,914.7828853339107,0.016970760565472753,0.0,83.44284758691492,0.11219206399851887,1638205.2873829857,0.06881689107587596
FAPs,Slpi,Plscr4,ECs,0.0,7.7943308495456565,0.1720645336815662,0.0,-199.64417910346648,-0.00792148928397507,3771.047923228025,0.06515433178910038
FAPs,Fgf22,Fgfr2,ECs,0.0,0.4100888683735313,0.07628348522561597,0.0,34.299511512464626,0.1793722493130645,377.71752461402536,0.06483292802467422
FAPs,Postn,Ptk7,ECs,0.0,-19204.916449026,-0.02690637806029872,0.0,129.0215941482301,0.07266903722517852,14668940.5805968,0.06450414900032758
FAPs,Sema3c,Plxnd1,ECs,0.0,393.4730628621701,-0.007232657233759209,0.0,2561.8914139382723,0.07500610687809063,11349343.984812805,0.062380715490958576
FAPs,Nrtn,Ret,ECs,-0.33333333333333337,4.295178912087998,0.4344873991842088,0.0,31.55579790022432,-0.1518804052779816,1386.6369016536942,0.0609700847083545
FAPs,Il27,Il27ra,ECs,0.0,1.0989893525725891,0.12713975391520674,0.0,14.481374846027606,0.011902617856779818,263.9008409541267,0.0604121641806237
FAPs,Adm,Calcrl,ECs,0.0,-16.576261697439293,-0.011497488030404844,0.0,1025.9702320157703,0.13214192871308186,215597.4314336254,0.0589707359011642
FAPs,Inhba,Acvr1b,ECs,0.0,26.95180783127941,0.17142505669624591,0.0,7.703389799638359,0.03745692382231208,7306.307036573904,0.058150229410624664
FAPs,Adam2,Itga9,ECs,0.33333333333333337,2.2899865537072177,0.38465773629109534,0.0,112.45036405440665,0.002955015715430109,1270.870672222518,0.055035083274567166
FAPs,Efna5,Epha4,ECs,0.0,0.054509618929664334,0.06445157682745167,0.0,19.27074345044082,0.046991059897223686,1078.268523150764,0.05465428313110729
FAPs,Angpt2,Tie1,ECs,0.0,60.87923053276857,0.054588581366155235,0.0,1418.4750524933704,-0.0024138424357985637,470302.2368285135,0.053877276339908506
