Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Guca2b,Gucy2e,sCs,0.0,0.4035711649835676,0.11389064451788496,0.6666666666666667,5.28316338022697,0.6815417095719277,37.600210713770736,0.3868666238518752
FAPs,Inhba,Acvr1c,sCs,0.0,26.95180783127939,0.17142505669624614,0.0,6.642953950322504,0.22384231201905014,1312.774186284497,0.27188380645630816
FAPs,Nrtn,Gfra2,sCs,-0.33333333333333337,4.295178912088001,0.4344873991842087,0.0,134.7260338555257,0.07731285144987028,1498.1929135146345,0.26879825179802963
FAPs,Nrtn,Ret,sCs,-0.33333333333333337,4.295178912088001,0.4344873991842087,0.0,403.2132604044889,0.24456834194173785,3202.2244605883693,0.2587080468831123
FAPs,Fgf17,Fgfr4,sCs,0.0,18.435366009204227,0.2434814286318675,0.0,-533.7662393118229,0.003309244524906663,39858.38334689843,0.2402677226726503
FAPs,Rln3,Rxfp1,sCs,0.33333333333333337,2.894583023276901,-0.07544399153399073,0.0,3.1506207866547884,0.3898195626882382,64.90805923880872,0.2281270043190219
FAPs,Fn1,Col13a1,sCs,0.0,8655.267411556591,-0.02565533295813449,0.0,24.69486867329497,0.2461821635988854,3616699.689636871,0.21236710413755394
FAPs,Ptn,Alk,sCs,0.0,1122.3567345942863,-0.020279775075413783,0.0,3.3064031942084235,0.21430549566594756,20698.51910218205,0.1954715007437044
FAPs,Fgf16,Fgfr4,sCs,0.0,21.947845598078718,0.1945212675508984,0.0,-533.7662393118229,0.003309244524906663,47023.22135874369,0.1918350992036032
FAPs,Fgf8,Fgfr4,sCs,0.6666666666666667,5.712072399743481,0.1933101869663245,0.0,-533.7662393118229,0.003309244524906663,14628.80803639679,0.1901252594989468
FAPs,Ntrk3,Ptprf,sCs,0.0,20.106755043060588,0.3425905587671669,0.0,181.16298654197442,-0.024984698018507445,15195.202540697815,0.18307429382542004
FAPs,Mdk,Alk,sCs,0.0,107.5641141862544,0.06841492385949942,0.0,3.3064031942084235,0.21430549566594756,3284.437301470678,0.16883423421474522
FAPs,Nid1,Col13a1,sCs,0.0,-2987.868824981669,-0.06855602085661827,0.0,24.69486867329497,0.2461821635988854,746707.5588825777,0.15784042551925098
FAPs,Nrtn,Gfra1,sCs,-0.33333333333333337,4.295178912088001,0.4344873991842087,0.0,-39.78909059311172,0.014712643593362553,1410.177547996802,0.1544884891990133
FAPs,Lgi3,Adam23,sCs,0.0,26.056750498243627,0.18027767442137052,0.0,157.43652436878259,0.1316097712643194,13991.77141816249,0.1524473617039098
