Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Nell2,Robo3,ECs,0.3333333333333333,0.92575828041939,0.8765832965435121,0.0,6.827945872436657,0.00812541396944988,354.534360230794,0.8631971539325769
MuSCs,Nppa,Npr1,ECs,0.0,8.286675368560719,0.573840143521832,0.0,383.2626274390168,-0.0069767803937268455,21772.61455077893,0.5239840053001152
MuSCs,Fgf15,Fgfr3,ECs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,3.2521925230236945,-0.03473589622040018,759.4117505570426,0.4571143977827295
MuSCs,Fgf15,Fgfr2,ECs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,34.299511512464626,0.1793722493130645,232.16494040840342,0.2807230004757553
MuSCs,Gm13306,Ccr10,ECs,0.33333333333333337,1.9522101107925067,0.7410050753919052,0.0,1.0005422538883693,-0.0017678982128728202,62.26576953158234,0.28020469708156315
MuSCs,Nppa,Npr2,ECs,0.0,8.286675368560719,0.573840143521832,0.0,-57.28408760438981,-0.007449994797683712,6515.529398985933,0.27186863297145397
MuSCs,Pmch,Mchr1,ECs,0.33333333333333337,3.999354527248384,-0.09856884372248287,0.33333333333333337,2.7721087658934085,0.2477387406027553,37.57915902825474,0.2133956990895689
MuSCs,Wnt3a,Fzd6,ECs,0.0,-0.042632919608453335,0.2273695048786643,0.0,371.6411034871698,0.007813291098767494,80.14026726200137,0.2069266410770888
MuSCs,Fgf5,Fgfr2,ECs,0.0,2.6345627178825812,0.02808989750881841,0.0,34.299511512464626,0.1793722493130645,537.4432198324581,0.1840669616917604
MuSCs,Reln,Itga3,ECs,0.0,149.29858862521456,0.10306055120127187,0.0,83.44284758691492,0.11219206399851887,169498.84211327962,0.17662751122137
MuSCs,Ccl17,Ccr4,ECs,0.0,5.527892997978094,0.40132133657938507,0.33333333333333337,13.217738658183176,0.16974026081662769,181.72367847615246,0.1760553731595041
MuSCs,Nts,Ntsr1,ECs,0.6666666666666667,8.984378555862783,0.3600069650428266,0.0,0.01850256068462641,-0.4990714812072701,8.771160482475793,0.17471521824210634
MuSCs,Lep,Lepr,ECs,0.0,1.9269376657442077,0.1940069155070101,0.0,-52.497117315117634,0.02909398285491016,859.9247699128878,0.16009073896290932
