Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Gdf3,Tdgf1,ECs,1.0,202.9223508195047,0.9984119453302708,1.0,8.407043954685056,1.0,1705.9771227275971,0.9984119453302708
M2,Il20,Il20rb,ECs,0.3333333333333333,1.9050651696886598,0.8551216101667852,1.0,331.867174648713,0.5929572332816985,632.2285953862466,0.5070505440838879
M2,Wnt3a,Fzd6,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,1415.34133132531,0.9061181588507806,449.3862455881043,0.2942007891392689
M2,Ostn,Npr3,ECs,0.3333333333333333,1.419024390681,1.0,1.0,19.43235433928252,0.1814376734063747,27.57498477579766,0.1814376734063747
M2,Calca,Calcrl,ECs,0.3333333333333333,1.9050651696886598,0.1729965722589255,1.0,4411.664330659411,0.69894323527388,8404.508056697076,0.1209147839059449
M2,Ifna11,Ifnar1,ECs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,1432.9659120227732,0.2699974799821675,508.3533950436899,0.0956560075788778
M2,Nodal,Tdgf1,ECs,1.0,11.19755578734886,0.0894851452201415,1.0,8.407043954685056,1.0,94.13834368927986,0.0894851452201415
M2,Wnt3a,Fzd5,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,350.13930662651296,0.2540926814775461,111.1730329321846,0.0824994694952554
M2,Nmb,Nmbr,ECs,1.0,7.629880022958464,0.0806099861073477,0.3333333333333333,0.3250334634695913,1.0,2.4799663297196344,0.0806099861073477
M2,Ifna11,Ifnar2,ECs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,560.638244679587,0.2259805453263182,198.88983588722908,0.0800614759731866
M2,Wnt3a,Apcdd1,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,32.39736302707006,0.2065022751643966,10.286514648771721,0.0670476931943097
M2,Il1f5,Il1rl2,ECs,0.3333333333333333,0.9525325848443299,0.746910429754342,1.0,86.45100434940927,0.0888213845604232,82.34739863533123,0.0663416185134014
M2,Wnt3a,Ryk,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,350.039489924413,0.1761461907543383,111.1413400450973,0.0571916011367968
M2,Wnt3a,Fzd8,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,235.0892670521027,0.1678522704435469,74.64339573809944,0.0544987096229706
M2,Tac2,Tacr3,ECs,0.3333333333333333,0.9525325848443299,0.068378742414368,0.3333333333333333,0.9682930627539632,0.7427495127885851,0.9223306939518656,0.050788277613367995
M2,Tac2,Tacr1,ECs,0.3333333333333333,0.9525325848443299,0.068378742414368,1.0,22.959370175239073,0.6138678590247143,21.869548219418288,0.0419755122087105
M2,Tac2,Tacr2,ECs,0.3333333333333333,0.9525325848443299,0.068378742414368,1.0,11.340554390816788,0.6069145693027795,10.802247587452431,0.0415000550018818
M2,Wnt3a,Lrp6,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,1470.960101693567,0.1179869299834577,467.04580928968386,0.0383083018149394
M2,Ntf5,Ntrk1,ECs,1.0,28.766334946200104,0.2545879640744989,0.6666666666666666,1.297864744660095,0.1377728475626332,37.334811959756756,0.035075308765717
M2,Inha,Tgfbr3,ECs,0.6666666666666666,2.10753044681463,0.0899202729320433,1.0,3129.156575740476,0.3441018071376793,6594.792756223263,0.0309417284142294
M2,H2-M3,Klrc1,ECs,1.0,298.79743678117734,0.7230301384301343,0.3333333333333333,0.6500669269391833,0.0409872621789279,194.2383315056449,0.0296350258471025
M2,Nrtn,Ret,ECs,0.6666666666666666,0.9855765930584302,0.1098249623820522,1.0,305.7569822659193,0.246304620224117,301.3469248854715,0.0270503956506393
M2,H2-T23,Klrc1,ECs,1.0,1068.5186116194,0.6055188232351189,0.3333333333333333,0.6500669269391833,0.0409872621789279,694.6086102327462,0.0248185587622137
M2,Alcam,Cd6,ECs,1.0,1399.4114807244368,0.9191796330730988,0.3333333333333333,0.9682930627539632,0.0239624533203226,1355.040428723724,0.0220257990505054
M2,Inha,Acvr2a,ECs,0.6666666666666666,2.10753044681463,0.0899202729320433,1.0,1080.167965478719,0.2128842225978304,2276.4868749202137,0.0191426073989227
M2,Fgf10,Fgfr2,ECs,0.3333333333333333,2.1285365860214998,0.0481854717628377,1.0,66.69586155237154,0.3465039512789417,141.9645814504475,0.0166964563600631
M2,Wnt3a,Fzd7,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,47.918480920405244,0.0444685539690353,15.214638164309099,0.0144381652015063
M2,Wnt3a,Fzd1,ECs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,46.26539537556467,0.042900393076240995,14.68976554864384,0.0139290106639319
M2,Pth2,Pth2r,ECs,0.3333333333333333,0.3505548698288767,0.0750443279757658,0.6666666666666666,2.9074927559168633,0.1729754636823077,1.019235744578838,0.0129808274283352
M2,Pth2,Pth1r,ECs,0.3333333333333333,0.3505548698288767,0.0750443279757658,1.0,53.716549292401,0.1696560776936729,18.83059794485407,0.012731726337526
M2,Pmch,Mchr1,ECs,0.3333333333333333,0.35475609767025,0.0349214446845274,1.0,5.8210918708632455,0.3484168040956032,2.06506783628746,0.0121672181513844
M2,C1qtnf1,Avpr2,ECs,1.0,110.31205592726792,0.1004536839210046,1.0,2.26423315663249,0.0755388606368281,249.77221460681758,0.0075881568301647
M2,a,Mc2r,ECs,0.3333333333333333,1.419024390681,0.0995586335546365,0.3333333333333333,0.3250334634695913,0.0714419546593057,0.4612304124508719,0.0071126633843527
M2,Robo2,Robo2,ECs,0.3333333333333333,2.1285365860214998,0.0127367139932388,1.0,86.46163687512352,0.5173681991175303,184.03675737600602,0.006589570781356999
M2,Fgf10,Fgfrl1,ECs,0.3333333333333333,2.1285365860214998,0.0481854717628377,1.0,34.359087609073235,0.097474824490786,73.13457503823034,0.0046968704030883
M2,Calca,Ramp1,ECs,0.3333333333333333,1.9050651696886598,0.1729965722589255,0.6666666666666666,4.532315614828123,0.0270588996776067,8.634356615845102,0.0046810968933241
M2,Sema3d,Nrp1,ECs,0.3333333333333333,2.1033292189732555,0.0099550408602358,1.0,6494.6753779269275,0.4536219703355188,13660.440490139881,0.0045158252497907
M2,Gnas,Avpr2,ECs,1.0,205.5554305394496,0.0517884824922687,1.0,2.26423315663249,0.0755388606368281,465.42542135328847,0.0039120429615763
M2,Tnfsf11,Tnfrsf11a,ECs,0.6666666666666666,2.054046113910553,0.0443821791337016,1.0,126.64797092109708,0.0672994764181648,260.14077250513617,0.0029868974179953
