Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Cd177,Pecam1,ECs,0.6666666666666666,4.03325466953178,1.0,1.0,17030.054923952,0.9628152786950452,68686.54854441209,0.9628152786950452
Resolving-Mac,Nell2,Robo3,ECs,0.3333333333333333,2.4555560915119066,0.8765832965435122,1.0,373.5886024263163,0.9754597690085948,917.3677684073607,0.8550717399631271
Resolving-Mac,Fgf15,Fgfr3,ECs,0.6666666666666666,3.4279079437985,0.7622048476666388,1.0,254.6605848720833,0.7120772395126195,872.9530418553865,0.5427487238695967
Resolving-Mac,Il18,Il1rapl1,ECs,1.0,333.207111577588,0.7044010027655722,0.6666666666666666,3.853087750882393,0.3079503738869191,1283.876240126507,0.2169205521679787
Resolving-Mac,Hsp90aa1,Cftr,ECs,1.0,4782.34349207129,0.2773802179531407,0.3333333333333333,0.7273266943814632,0.6778115096445775,3478.326083484915,0.1880115042763602
Resolving-Mac,Ghrh,Ghrhr,ECs,0.3333333333333333,2.7432267546086133,0.1874819736076784,1.0,155.26895468894668,0.9782488208449092,425.937950662831,0.1834040196113878
Resolving-Mac,Lep,Lepr,ECs,0.3333333333333333,0.3584628294086167,0.2492954143742724,1.0,519.3584094526603,0.7172408771513065,186.1706849295595,0.1788048616756016
Resolving-Mac,Cga,Lhcgr,ECs,1.0,1.581957797755173,0.6156875895872214,1.0,13.5788853249884,0.2526729209059714,21.48122352468869,0.1555675816265601
Resolving-Mac,Fgf15,Klb,ECs,0.6666666666666666,3.4279079437985,0.7622048476666388,1.0,45.775902799677354,0.196939207696142,156.9155808415619,0.1501080188016265
Resolving-Mac,Fgf15,Fgfr2,ECs,0.6666666666666666,3.4279079437985,0.7622048476666388,1.0,32.3963500399069,0.1671317019658773,111.0517056518737,0.1273885934371676
Resolving-Mac,Tdgf1,Acvr2a,ECs,0.3333333333333333,0.3584628294086167,0.5584210668884014,1.0,1302.810703260123,0.2248127557752683,467.0092108744533,0.1255401789301469
Resolving-Mac,Nppa,Npr1,ECs,0.6666666666666666,2.09711711977738,0.1181138830352848,1.0,2104.5193946227373,0.922162693543561,4413.42365136687,0.1089202165247074
Resolving-Mac,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.3584628294086167,0.5584210668884014,1.0,220.6258365870943,0.1945664128663721,79.08616162365294,0.1086499838534887
Resolving-Mac,Cort,Sstr4,ECs,0.3333333333333333,1.828817836405743,0.0925836195001544,1.0,145.7657913065737,0.8914033133366325,266.5790790792592,0.08252934518313569
Resolving-Mac,Proc,Tek,ECs,0.6666666666666666,2.455579949185997,0.09642351449505547,1.0,3726.9439644771337,0.8236818950655359,9151.808870909821,0.07942230314816646
Resolving-Mac,Fgf23,Fgfr3,ECs,0.3333333333333333,1.53472255719494,0.1083506997702671,1.0,254.6605848720833,0.7120772395126195,390.8333440316428,0.07715406719167239
Resolving-Mac,Pdcd1lg2,Pdcd1,ECs,1.0,31.81733940778636,0.7430380212818624,0.3333333333333333,0.6684430670952,0.1020222488416635,21.26807994054969,0.0758064099060354
