Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgf15,Fgfr4,sCs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,-533.7662393118229,0.003309244524906663,7297.007823621291,0.6757975168472237
sCs,Nts,Ntsr2,sCs,0.6666666666666667,8.984378555862781,0.3600069650428265,0.0,0.6083436479825368,0.6577901959584849,18.545466287133998,0.3674176270240833
sCs,Fgf15,Fgfr1,sCs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,206.99543274785674,0.014698495903423259,12571.005664442404,0.3498391199360361
sCs,Fgf15,Klb,sCs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,9.630954632267033,0.08010060411713171,241.34597067750832,0.27862521094085824
sCs,Nts,Sort1,sCs,0.6666666666666667,8.984378555862781,0.3600069650428265,0.0,207.55467839349544,0.10773922908637,9811.417026644698,0.2296184725654071
sCs,Gdf6,Bmpr1a,sCs,0.0,28.84724096338843,0.4700036344820591,0.0,-1.4352132926233026,0.01723797425299839,70621.53642758678,0.22388811580850307
sCs,Gal,Galr3,sCs,0.0,45.64554738948699,0.13994240481919173,0.0,3.807564835460867,0.3013569520597212,590.5127152042281,0.2230563677646385
sCs,Fgf23,Fgfr4,sCs,0.0,3.4556553336779405,0.21492338851095497,0.0,-533.7662393118229,0.003309244524906663,8771.945674009101,0.2113747755979273
sCs,Ihh,Cdon,sCs,0.0,2.151378667948757,0.2816112760058287,0.0,-1461.6720867013528,-0.039289389617407015,12858.44303787738,0.2067938903576867
sCs,Dsc2,Dsg2,sCs,0.0,18.21301570743666,0.1985151832969575,0.3333333333333333,4.64302197161131,0.0,229.82022214065688,0.1985151832969575
sCs,Gdnf,Ret,sCs,0.0,-7.193488553739562,-0.02575250030978582,0.0,403.2132604044889,0.24456834194173785,14555.021783796954,0.19113574590584975
sCs,Nmu,Nmur1,sCs,0.0,0.9305628881921196,0.1895957630916794,0.33333333333333337,2.8614950799243912,0.2155865141008648,11.101100164334047,0.1911355721838689
sCs,Gm13306,Ccr10,sCs,0.33333333333333337,1.9522101107925067,0.7410050753919052,0.0,5.214343295303369,0.05660567847525602,42.01753963888689,0.1844230132702283
sCs,Guca2b,Gucy2e,sCs,0.33333333333333337,-0.20635432647309893,0.028521183380542325,0.6666666666666667,5.28316338022697,0.6815417095719277,17.04472248389483,0.1758233032843127
sCs,Ngf,Sorcs3,sCs,0.0,16.851548280589185,0.12396619013403498,0.33333333333333337,2.552155321261667,0.06422618847736805,294.05369059747954,0.1682744914635631
sCs,Fgf15,Fgfr3,sCs,0.33333333333333337,2.9309664346638065,0.6870604166193985,0.0,22.405060814523125,0.048822522235697184,262.4211265492121,0.1584125852341025
sCs,Cort,Sstr1,sCs,0.0,-0.02128861022798656,0.2514306542954279,0.3333333333333333,7.936075303867682,0.2823690358556148,44.03211378391042,0.1555673763890565
sCs,Mfge8,Pdgfrb,sCs,0.0,433.3083775237072,0.1552832320850333,0.0,1781.1867303371966,0.20853556862585051,3974066.2676129136,0.15519048525057633
sCs,Nppa,Npr2,sCs,0.0,8.286675368560719,0.5738401435218321,0.0,-20.72922621983145,0.0023001959822820943,3716.9083482493797,0.15473318334324698
sCs,Ngf,Sort1,sCs,0.0,16.851548280589185,0.12396619013403498,0.0,207.55467839349544,0.10773922908637,32512.297494786493,0.15297678755639071
sCs,Agt,Agtr1a,sCs,0.0,8.839727533701833,0.2410055813571712,0.0,131.9576869920524,0.13780626908792046,5192.189447608782,0.15146022116489652
sCs,Lama1,Itga1,sCs,0.0,-10.360447470725743,0.17838281697591465,0.0,2037.4379037462068,0.1449192915471616,113166.6324444244,0.14031201961741588
sCs,Sema5a,Met,sCs,0.0,761.0133800045662,0.16507555841876712,0.0,-697.6558290065,-0.03341450629244558,1766614.890827656,0.1357131399078699
sCs,Il1rapl1,Ptprf,sCs,0.0,1.0845300558491875,0.2770036072672607,0.0,181.16298654197442,-0.024984698018507445,2195.726764066196,0.1330255858381516
sCs,Wnt6,Fzd7,sCs,0.0,0.6422990000372343,0.4080421859917464,0.0,-38.48749416144091,0.05537392029964633,194.07151170408798,0.1324754894019642
sCs,Fgf23,Kl,sCs,0.0,3.4556553336779405,0.21492338851095497,0.0,-5.9228530928497385,-0.10032937976359267,70.0675068191087,0.1296719980094832
sCs,Nppa,Npr3,sCs,0.0,8.286675368560719,0.5738401435218321,0.0,13.465751729479491,0.0819676119808447,219.27744754559552,0.1294287348515457
sCs,Dkk1,Kremen1,sCs,-0.33333333333333337,1.6882748901361126,0.2575670549340672,0.0,-613.4884151818369,-0.06261140819899348,1352.9739241283205,0.12849340513621402
sCs,Gal,Gpr151,sCs,0.0,45.64554738948699,0.13994240481919173,0.0,9.013520248500392,0.10987653867442164,2433.901937663408,0.12842120583726882
