Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Fgf23,Fgfr4,MuSCs,0.0,3.1207717813694096,0.243888282124682,0.0,533.7662393118227,-0.003309244524906885,11948.73170874406,0.2380477112160252
ECs,Wnt7b,Fzd10,MuSCs,-0.3333333333333333,2.0363862028941826,0.2290044627147097,-0.33333333333333337,-0.5934582569038795,0.3421252119109917,4.8113390455571325,0.2297584041273014
ECs,Fgf23,Kl,MuSCs,0.0,3.1207717813694096,0.243888282124682,0.0,5.922853092849731,0.10032937976359267,107.96082119611263,0.20213580026807548
ECs,Tac2,Tacr3,MuSCs,0.33333333333333337,3.8046483680681096,0.13306346868974211,0.0,1.3653884314660831,0.3519581766558169,12.202001752139823,0.18711655587704867
ECs,Fgf9,Fgfr4,MuSCs,0.0,128.46693485644386,0.18714537156808184,0.0,533.7662393118227,-0.003309244524906885,423958.23130171385,0.18069164722079198
ECs,Wnt3a,Fzd10,MuSCs,0.0,0.9504303094959388,0.05759540852619061,-0.33333333333333337,-0.5934582569038795,0.3421252119109917,2.3217906495717098,0.1647410056975356
ECs,Dkk1,Kremen1,MuSCs,0.0,1.5865328941870334,0.21921161258332625,0.0,613.4884151818369,0.06261140819899348,4908.914357268187,0.15818257855826934
ECs,Tshb,Tshr,MuSCs,0.0,-55.8113651114293,0.007700143267655556,0.0,54.549222634940996,0.16616469884671267,9484.186334654109,0.13285782153859474
ECs,Pomc,Mc4r,MuSCs,0.0,-3.9481093658106583,-0.04088728166642941,0.0,7.84525284228544,0.19779489944985307,255.77451694232914,0.12894857262769474
ECs,Dkk4,Kremen1,MuSCs,0.0,0.8334727948436536,0.15346082116688187,0.0,613.4884151818369,0.06261140819899348,5947.771300781511,0.12282456857254527
ECs,Nts,Sort1,MuSCs,0.0,33.5797791375974,0.3600069650428266,0.0,-207.55467839349544,-0.10773922908637,25904.373182743046,0.12187924347903722
ECs,Gpha2,Tshr,MuSCs,0.0,5.37894115412198,0.21695128900582566,0.0,54.549222634940996,0.16616469884671267,699.328947500648,0.11785067462924778
ECs,Fgf23,Fgfr1,MuSCs,0.0,3.1207717813694096,0.243888282124682,0.0,-206.99543274785674,-0.014698495903423368,11764.393841273808,0.11599972888522653
ECs,Ngf,Sorcs3,MuSCs,0.0,11.945442039546268,0.12254693047436813,-0.33333333333333337,-2.5521553212616697,-0.06422618847736794,37.314467229974056,0.11092436524032913
ECs,Ngf,Ngfr,MuSCs,0.0,11.945442039546268,0.12254693047436813,0.0,79.3303738661267,-0.005776943698800441,4903.548306509149,0.10763399460032863
ECs,Nrg2,Erbb3,MuSCs,0.33333333333333337,8.052545100322046,0.13472787840495898,0.0,49.27224441309062,-0.0035311489297985554,3492.082769114833,0.1068421700416444
ECs,L1cam,Ptprz1,MuSCs,0.0,129.22393436885528,0.11358841134734282,0.0,101.82221489651943,-0.021506737856768262,147078.14634733822,0.10233495420514116
ECs,Ntf3,Ntrk1,MuSCs,0.0,28.340754598209198,-0.012201234868323307,0.0,6.9831457003090405,0.2496287153015083,905.7192340876263,0.10186367745029228
ECs,Shh,Cdon,MuSCs,-0.3333333333333333,0.12042786959996232,0.11829524950769894,0.0,1461.6720867013555,0.039289389617407015,2469.0743518914496,0.1003047684283634
ECs,Ntf3,Ntrk3,MuSCs,0.0,28.340754598209198,-0.012201234868323307,0.0,89.33735110105336,0.25438858285853416,12295.49315077761,0.09956155707606693
ECs,Prn,Rpsa,MuSCs,0.0,4.8996930791441935,0.2509569296900072,0.0,380.62077029172724,0.012894462888239809,21070.593769561576,0.09750725169055867
ECs,Dkk1,Kremen2,MuSCs,0.0,1.5865328941870334,0.21921161258332625,0.0,6.951498186097674,0.029467067360463232,40.73836381816621,0.09093361582552772
ECs,Fgf17,Fgfr4,MuSCs,0.0,4.364045855651619,0.09191683706686526,0.0,533.7662393118227,-0.003309244524906885,17497.96925470648,0.08967024386358187
ECs,Rln1,Rxfp2,MuSCs,0.0,2.731004397704382,0.012498672280137124,0.0,1.3134804610213868,0.1379288602981711,120.20113360738549,0.08907859199092331
