Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Liph,Lpar1,FAPs,0.6666666666666667,5.682134057881067,0.4902036281331616,0.0,-91.44952825126666,-0.038813153994064716,14680.718966191987,0.3516388271778078
M2,F10,F3,FAPs,0.0,98.23827847906784,0.324018164704149,0.0,75.30567611529125,0.017522128035609597,92761.20257128324,0.3063773598512985
M2,Fgf6,Fgfr2,FAPs,0.0,-0.14985937480788014,0.2586387257217909,0.0,36.32464917306549,0.18370572669479213,17.9811061786283,0.26657466871086866
M2,F7,F3,FAPs,0.0,50.61024381001752,0.2808224770845271,0.0,75.30567611529125,0.017522128035609597,47518.345990337264,0.26488407031206995
M2,Alcam,Chl1,FAPs,0.0,40.6622411473129,0.015031895812354425,0.0,189.07591625762728,0.27568654241728097,276815.2171825848,0.26314466284089555
M2,a,Mc2r,FAPs,0.0,1.957365235147867,0.2103557101439909,0.0,1.671940820097526,0.1395294528018014,13.307837832097404,0.2242470718055644
M2,Cd48,Cd2,FAPs,0.0,-209.88026448753112,-0.003078187313048764,0.0,8.012113218325844,0.2245306595037827,15129.288497112742,0.22334292381601695
M2,Tnfsf4,Tnfrsf4,FAPs,0.3333333333333333,2.8177495103329826,0.6473801384751197,0.0,10.1907972007642,0.0905406903176986,66.55700953085604,0.1906131486007352
M2,Pf4,Fgfr2,FAPs,0.0,-380.486234587846,-0.008103071152283814,0.0,36.32464917306549,0.18370572669479213,722.9733592401027,0.17765358199646394
M2,Ccl17,Ackr2,FAPs,0.0,9.19420260228316,0.18019513754786967,0.0,6.456189634658638,0.03526259670355458,206.66300830475444,0.17486914512142918
M2,Ccl22,Ccr4,FAPs,0.0,16.088919059499982,-0.006344636402280446,0.0,0.3491740009104731,0.1677762829746606,169.32474463065702,0.16567897182688832
M2,Ccl12,Ccr4,FAPs,0.0,170.43420020195958,0.001884295269269032,0.0,0.3491740009104731,0.1677762829746606,1550.0008461945388,0.16544212477567158
M2,Ccl5,Ccr4,FAPs,0.0,133.32903757018508,0.012010975156967252,0.0,0.3491740009104731,0.1677762829746606,1194.8939606052609,0.14272774197697838
M2,Liph,Lpar4,FAPs,0.6666666666666667,5.682134057881067,0.4902036281331616,0.0,-30.65860346055763,-0.02482124176871531,4574.22124497481,0.13192019775478697
M2,Icosl,Icos,FAPs,0.0,140.49010524120894,0.04330245206085837,0.0,8.564187763226677,0.1520636182783916,5889.395169225548,0.1300273294721437
M2,Oxt,Avpr1a,FAPs,0.6666666666666667,4.6566986945911815,0.16550916320285872,0.0,92.3875532806196,0.1451195753863168,1354.079688925318,0.113620600120725
M2,a,Mc5r,FAPs,0.0,1.957365235147867,0.2103557101439909,0.0,-55.60119643937178,0.02596426255697709,143.89513754098292,0.1123785087076678
M2,Ihh,Boc,FAPs,-0.3333333333333333,0.7401550414534541,0.14817395738698402,0.0,136.83752930863716,0.00014514966526679718,1683.8803449640768,0.1068033039909849
M2,Cntf,Cntfr,FAPs,0.33333333333333337,1.6266164972873836,0.11596444144405417,0.0,55.840896857102614,-0.012137546381068787,333.2037025395415,0.1051819794154112
M2,Ccl17,Ccr4,FAPs,0.0,9.19420260228316,0.18019513754786967,0.0,0.3491740009104731,0.1677762829746606,80.41307589709712,0.1013111059889153
M2,Ntf5,Ntrk2,FAPs,0.0,14.347964443423214,0.09616269690829372,0.0,448.8375367155134,0.10857052326265093,33209.85189890834,0.09861856940323738
M2,Il15,Il15ra,FAPs,0.0,38.09058517543394,0.039477702784754265,0.0,91.65155083343859,0.13430964685994526,45991.610174121866,0.09771858533790327
M2,Apoe,Lrp8,FAPs,0.0,-17876.397107547105,-0.009118739691947986,0.0,13.307986264882373,0.09916865184536787,708533.6809787843,0.0949431191647248
M2,F11,Gp1ba,FAPs,0.33333333333333337,4.708111305318706,0.2919781276827647,0.0,-0.2621643242849814,-0.01520385944645131,776.2402037427577,0.0877050345020708
M2,Fgf8,Fgfr2,FAPs,0.0,2.00293107731807,0.1088265072460875,0.0,36.32464917306549,0.18370572669479213,326.1055258214341,0.0866025007043049
