Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Apob,Olr1,Resolving-Mac,0.0,1.3150090994034096,0.606835876874595,0.0,132.84977240323997,0.18598412942068746,397.08900759631706,0.5702004357581231
FAPs,Apob,Ldlr,Resolving-Mac,0.0,1.3150090994034096,0.606835876874595,0.0,-47.802435207300285,0.03501808993257799,724.8070165903023,0.30344482175039555
FAPs,Apob,Lsr,Resolving-Mac,0.0,1.3150090994034096,0.606835876874595,0.0,-15.198253581524293,-0.15729651501773345,62.59227229996477,0.26471499092495865
FAPs,Cort,Mrgprb1,Resolving-Mac,-0.33333333333333337,7.395397033842364,0.22749022957692736,0.3333333333333333,5.804247057527415,0.0,64.01112182453922,0.22749022957692736
FAPs,Cd2,Cd48,Resolving-Mac,0.0,8.012113218325842,0.2245306595037827,0.0,-209.88026448753112,-0.003078187313048653,15129.288497112742,0.22334292381601709
FAPs,Il33,Il1rl1,Resolving-Mac,0.0,803.188987632536,-0.002571636075548667,0.0,-8.82709040763001,0.2038120338876425,74501.42223570611,0.1955705062177865
FAPs,Cxcl13,Cxcr3,Resolving-Mac,0.33333333333333337,48.66645478792617,0.2040694684001001,0.0,1.989577048811256,-0.004427899080980291,3561.047363395899,0.1952589819225727
FAPs,Cntf,Il6ra,Resolving-Mac,0.6666666666666667,2.9461364364069462,0.2144543067634111,0.0,-326.5448977848564,-0.00636708422018295,6818.822276975017,0.17793171111072026
FAPs,Avp,Avpr2,Resolving-Mac,0.0,2.3236692293827583,0.3043137031754437,0.0,-7.964485185032629,-0.05208755234195206,3.627166597353984,0.1754827807046036
FAPs,Cfh,Itgam,Resolving-Mac,0.0,2399.8383642457143,0.164046090230964,0.0,-29.080948173875186,0.002308465175624441,1924936.7765935853,0.1637024520989202
FAPs,Hp,Itgam,Resolving-Mac,0.0,51.22540753776421,0.15541144506424687,0.0,-29.080948173875186,0.002308465175624441,41206.53617650183,0.15561970294394356
FAPs,Hp,Itgb2,Resolving-Mac,0.0,51.22540753776421,0.15541144506424687,0.0,216.43657275333,-0.002551836510715999,197615.42230909513,0.1528548143221713
FAPs,Hp,Cd163,Resolving-Mac,0.0,51.22540753776421,0.15541144506424687,0.0,13.407554241366027,0.02487946268725016,28551.544805967074,0.14900851245154662
FAPs,Ren1,Atp6ap2,Resolving-Mac,0.0,14.572258039382751,0.2300993406380993,0.0,-315.6945487592074,-0.039447958228184254,30577.485807635498,0.1393916540823434
FAPs,Pthlh,Pth2r,Resolving-Mac,0.0,-21.056225912265404,0.04436119449098308,0.33333333333333337,4.7684269344088825,0.13871024400736778,471.7589307818891,0.1393381903290642
FAPs,Adam23,Itga4,Resolving-Mac,0.0,155.76709609228692,0.13641094688858946,0.0,-1389.9441307312647,0.008030749794750158,265454.94126809854,0.13724143690821156
FAPs,Icos,Icosl,Resolving-Mac,0.0,8.564187763226688,0.15206361827839165,0.0,140.49010524120888,0.04330245206085859,5889.3951692255505,0.1300273294721438
FAPs,Tff2,Cxcr4,Resolving-Mac,0.6666666666666667,6.248487382497134,0.15099085528064485,0.0,204.3307494151541,0.0018765655097232605,47505.15256822488,0.121204738039525
FAPs,Il25,Il17rb,Resolving-Mac,0.33333333333333337,1.63024457910789,0.5317688123617357,0.0,19.53638151071297,0.03470006320047789,189.3585211779732,0.12045863489829245
FAPs,C3,C5ar2,Resolving-Mac,0.0,9696.942117583265,0.1149158372412703,0.0,-48.6528855436419,0.010735117260498805,4707984.746476429,0.11653363949042905
FAPs,C3,Itgam,Resolving-Mac,0.0,9696.942117583265,0.1149158372412703,0.0,-29.080948173875186,0.002308465175624441,7827433.82437006,0.1157601066715569
FAPs,C3,Itgax,Resolving-Mac,0.0,9696.942117583265,0.1149158372412703,0.0,998.1849201797827,-0.0013005045406284663,50679019.54101196,0.11379811684938355
FAPs,C3,Itgb2,Resolving-Mac,0.0,9696.942117583265,0.1149158372412703,0.0,216.43657275333,-0.002551836510715999,37207107.57772052,0.1122623382758018
